Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,1.010000,1.050000,1.007000,1.040000,1.040000,11100
2022-12-28,1.010000,1.025000,0.990000,0.990000,0.990000,28500
2022-12-29,0.990000,1.005000,0.930000,0.950000,0.950000,37100
2022-12-30,0.930000,0.995000,0.930000,0.960000,0.960000,16800
2023-01-03,1.090000,1.090000,0.960000,0.960000,0.960000,23800
2023-01-04,1.000000,1.050000,0.985000,0.985000,0.985000,1900
2023-01-05,1.010000,1.010000,0.960000,0.980000,0.980000,900
2023-01-06,0.970000,1.030000,0.970000,0.990000,0.990000,12700
2023-01-09,0.991000,1.026000,0.991000,0.991000,0.991000,13000
2023-01-10,1.100000,1.100000,0.993000,1.050000,1.050000,7900
2023-01-11,0.990000,1.049000,0.990000,1.045000,1.045000,2800
2023-01-12,1.055000,1.055000,1.020000,1.020000,1.020000,1100
2023-01-13,1.000000,1.092000,1.000000,1.055000,1.055000,3200
2023-01-17,1.072000,1.090000,1.050000,1.050000,1.050000,2900
2023-01-18,1.060000,1.060000,1.060000,1.060000,1.060000,1400
2023-01-19,1.080000,1.080000,1.020000,1.020000,1.020000,7200
2023-01-20,1.070000,1.070000,1.070000,1.070000,1.070000,1900
2023-01-23,1.070000,1.080000,1.009000,1.040000,1.040000,6000
2023-01-24,1.000000,1.050000,1.000000,1.050000,1.050000,6600
2023-01-25,1.050000,1.121000,1.035000,1.120000,1.120000,21700
2023-01-26,1.250000,1.340000,1.120000,1.150000,1.150000,308500
2023-01-27,1.100000,1.380000,1.040000,1.350000,1.350000,84800
2023-01-30,1.160000,1.539000,1.090000,1.390000,1.390000,86400
2023-01-31,1.450000,1.450000,1.190000,1.320000,1.320000,15100
2023-02-01,1.426000,1.450000,1.190000,1.250000,1.250000,76900
2023-02-02,1.300000,1.350000,1.210000,1.220000,1.220000,10600
2023-02-03,1.130000,1.260000,1.130000,1.190000,1.190000,12900
2023-02-06,1.240000,1.360000,1.120000,1.240000,1.240000,94900
2023-02-07,1.210000,1.245000,1.090000,1.140000,1.140000,34800
2023-02-08,1.270000,1.327000,1.150000,1.250000,1.250000,15000
2023-02-09,1.160000,1.195000,1.100000,1.195000,1.195000,14700
2023-02-10,1.121000,1.165000,1.120000,1.120000,1.120000,4300
2023-02-13,1.090000,1.150000,1.084000,1.084000,1.084000,5700
2023-02-14,1.180000,1.180000,1.085000,1.120000,1.120000,5100
2023-02-15,1.080000,1.135000,1.080000,1.120000,1.120000,1400
2023-02-16,1.160000,1.190000,1.010000,1.070000,1.070000,12900
2023-02-17,1.080000,1.080000,1.080000,1.080000,1.080000,1000
