Date,Open,High,Low,Close,Adj Close,Volume
2023-02-23,6.130000,6.340000,6.000000,6.190000,6.190000,904300
2023-02-24,6.120000,6.260000,5.760000,5.800000,5.800000,1906100
2023-02-27,5.830000,6.110000,5.830000,5.910000,5.910000,907500
2023-02-28,5.920000,6.070000,5.880000,5.950000,5.950000,1226200
2023-03-01,5.940000,6.090000,5.870000,5.930000,5.930000,526200
2023-03-02,5.850000,5.940000,5.730000,5.800000,5.800000,624200
2023-03-03,5.820000,5.890000,5.650000,5.800000,5.800000,2718800
2023-03-06,5.800000,5.830000,5.160000,5.400000,5.400000,3178400
2023-03-07,5.830000,6.740000,5.520000,6.550000,6.550000,3047000
2023-03-08,6.340000,6.500000,6.060000,6.110000,6.110000,1091700
2023-03-09,6.090000,6.130000,5.490000,5.660000,5.660000,1459500
2023-03-10,5.640000,5.640000,5.200000,5.370000,5.370000,1345800
2023-03-13,5.320000,5.670000,5.320000,5.540000,5.540000,806200
2023-03-14,5.600000,5.730000,5.410000,5.540000,5.540000,856900
2023-03-15,5.510000,5.630000,5.410000,5.500000,5.500000,676000
2023-03-16,5.490000,5.660000,5.380000,5.500000,5.500000,1487400
2023-03-17,5.450000,5.490000,5.350000,5.450000,5.450000,2488600
2023-03-20,5.430000,5.450000,4.890000,4.960000,4.960000,779700
2023-03-21,5.010000,5.140000,4.930000,5.040000,5.040000,535600
2023-03-22,5.030000,5.030000,4.650000,4.690000,4.690000,892700
2023-03-23,5.030000,5.030000,4.620000,4.730000,4.730000,749800
2023-03-24,4.680000,4.780000,4.510000,4.610000,4.610000,757300
2023-03-27,4.620000,4.740000,4.550000,4.550000,4.550000,837100
2023-03-28,5.040000,5.040000,4.410000,4.440000,4.440000,1052600
2023-03-29,4.450000,4.600000,4.380000,4.560000,4.560000,796700
2023-03-30,4.560000,4.560000,4.140000,4.300000,4.300000,975700
2023-03-31,4.360000,4.510000,4.280000,4.450000,4.450000,1876100
2023-04-03,4.410000,4.490000,4.350000,4.390000,4.390000,797800
2023-04-04,4.390000,4.400000,4.100000,4.180000,4.180000,1180300
2023-04-05,4.140000,4.190000,4.060000,4.130000,4.130000,1080700
2023-04-06,4.110000,4.380000,4.100000,4.320000,4.320000,2421300
2023-04-10,4.300000,4.310000,4.110000,4.120000,4.120000,801500
2023-04-11,4.090000,4.360000,4.090000,4.320000,4.320000,680100
2023-04-12,4.330000,4.330000,3.540000,3.600000,3.600000,2344200
2023-04-13,3.600000,3.850000,3.560000,3.810000,3.810000,1245800
2023-04-14,3.750000,3.800000,3.620000,3.770000,3.770000,851000
2023-04-17,3.800000,4.340000,3.740000,4.090000,4.090000,1720300
2023-04-18,4.120000,4.260000,3.960000,4.140000,4.140000,781800
2023-04-19,4.100000,4.370000,4.090000,4.260000,4.260000,533200
2023-04-20,4.230000,4.320000,4.170000,4.220000,4.220000,716300
2023-04-21,4.250000,4.580000,4.240000,4.570000,4.570000,718400
2023-04-24,4.550000,4.640000,4.500000,4.580000,4.580000,805400
2023-04-25,4.550000,4.640000,4.170000,4.260000,4.260000,1247600
2023-04-26,4.270000,4.330000,4.100000,4.210000,4.210000,735300
2023-04-27,4.210000,4.350000,4.180000,4.220000,4.220000,820900
2023-04-28,4.280000,4.310000,4.180000,4.250000,4.250000,861200
2023-05-01,4.250000,4.510000,4.240000,4.440000,4.440000,960900
2023-05-02,4.400000,4.490000,4.070000,4.100000,4.100000,964200
2023-05-03,4.100000,4.340000,4.060000,4.300000,4.300000,788300
2023-05-04,4.280000,4.310000,4.050000,4.300000,4.300000,848600
2023-05-05,4.340000,4.430000,4.230000,4.260000,4.260000,615100
2023-05-08,4.280000,4.360000,4.080000,4.230000,4.230000,616300
2023-05-09,4.240000,4.330000,4.170000,4.310000,4.310000,561500
2023-05-10,4.330000,4.570000,4.210000,4.290000,4.290000,636200
2023-05-11,4.310000,4.310000,4.160000,4.160000,4.160000,703600
2023-05-12,4.600000,4.960000,4.250000,4.530000,4.530000,4581500
2023-05-15,4.530000,5.140000,4.510000,4.980000,4.980000,2120900
2023-05-16,4.980000,4.980000,4.670000,4.740000,4.740000,1000800
2023-05-17,4.750000,5.050000,4.660000,5.020000,5.020000,1235000
2023-05-18,5.020000,5.050000,4.760000,4.810000,4.810000,1233700
2023-05-19,4.810000,5.100000,4.810000,4.900000,4.900000,935700
2023-05-22,4.950000,5.070000,4.850000,4.920000,4.920000,1055100
2023-05-23,4.920000,5.160000,4.890000,4.970000,4.970000,913800
2023-05-24,4.940000,4.970000,4.730000,4.870000,4.870000,881900
2023-05-25,4.850000,4.890000,4.630000,4.810000,4.810000,901200
2023-05-26,4.790000,4.860000,4.490000,4.600000,4.600000,725500
2023-05-30,4.600000,4.810000,4.520000,4.750000,4.750000,899400
2023-05-31,4.770000,5.000000,4.750000,4.980000,4.980000,1178900
2023-06-01,4.990000,5.060000,4.810000,5.000000,5.000000,646700
2023-06-02,5.120000,5.270000,4.980000,5.250000,5.250000,2768500
2023-06-05,5.250000,5.300000,4.930000,5.130000,5.130000,831100
2023-06-06,5.100000,5.150000,4.920000,4.940000,4.940000,855300
2023-06-07,4.960000,5.020000,4.780000,4.850000,4.850000,697300
2023-06-08,4.840000,4.890000,4.730000,4.850000,4.850000,426900
2023-06-09,4.870000,4.940000,4.710000,4.800000,4.800000,599700
2023-06-12,4.800000,5.050000,4.800000,4.930000,4.930000,519000
2023-06-13,4.970000,5.100000,4.920000,5.000000,5.000000,955600
2023-06-14,5.030000,5.060000,4.880000,4.900000,4.900000,757200
2023-06-15,4.840000,4.950000,4.760000,4.800000,4.800000,829600
2023-06-16,4.860000,4.990000,4.660000,4.660000,4.660000,1564200
2023-06-20,4.650000,4.830000,4.570000,4.690000,4.690000,960400
2023-06-21,4.680000,4.730000,4.400000,4.490000,4.490000,873900
2023-06-22,4.460000,4.560000,4.280000,4.400000,4.400000,700200
2023-06-23,4.450000,4.450000,4.170000,4.240000,4.240000,9354500
2023-06-26,4.290000,4.300000,4.150000,4.200000,4.200000,958300
2023-06-27,4.280000,4.280000,4.020000,4.210000,4.210000,751700
2023-06-28,4.190000,4.320000,4.120000,4.310000,4.310000,808700
2023-06-29,4.270000,4.300000,4.180000,4.250000,4.250000,946500
2023-06-30,4.300000,4.390000,4.270000,4.360000,4.360000,476900
2023-07-03,4.350000,4.430000,4.310000,4.360000,4.360000,289800
2023-07-05,4.350000,4.460000,4.310000,4.350000,4.350000,661100
2023-07-06,4.330000,4.410000,4.270000,4.360000,4.360000,695700
2023-07-07,4.340000,4.490000,4.330000,4.430000,4.430000,556900
2023-07-10,4.440000,4.750000,4.420000,4.750000,4.750000,1054700
2023-07-11,4.750000,4.800000,4.700000,4.750000,4.750000,759500
2023-07-12,4.840000,4.870000,4.720000,4.770000,4.770000,451500
2023-07-13,4.780000,4.830000,4.740000,4.750000,4.750000,560400
2023-07-14,4.740000,4.780000,4.540000,4.650000,4.650000,510200
2023-07-17,4.650000,4.900000,4.640000,4.770000,4.770000,550500
2023-07-18,4.750000,4.900000,4.690000,4.700000,4.700000,615900
2023-07-19,4.730000,4.830000,4.710000,4.710000,4.710000,534400
2023-07-20,4.710000,4.930000,4.640000,4.810000,4.810000,792800
2023-07-21,4.850000,4.920000,4.690000,4.830000,4.830000,490000
2023-07-24,4.830000,4.890000,4.750000,4.770000,4.770000,698700
2023-07-25,4.770000,4.880000,4.700000,4.780000,4.780000,523700
2023-07-26,4.770000,4.800000,4.690000,4.740000,4.740000,581600
2023-07-27,4.780000,4.780000,4.650000,4.660000,4.660000,703900
2023-07-28,4.720000,5.190000,4.700000,5.160000,5.160000,813600
2023-07-31,5.180000,5.500000,5.130000,5.380000,5.380000,1263600
2023-08-01,5.350000,5.570000,5.220000,5.550000,5.550000,656600
2023-08-02,5.530000,5.580000,5.380000,5.490000,5.490000,714400
2023-08-03,5.440000,5.540000,5.330000,5.380000,5.380000,570100
2023-08-04,5.450000,5.630000,5.430000,5.490000,5.490000,405200
2023-08-07,5.640000,5.640000,5.050000,5.070000,5.070000,1001300
2023-08-08,5.070000,5.450000,5.070000,5.390000,5.390000,698300
2023-08-09,5.380000,5.420000,4.800000,4.900000,4.900000,615800
2023-08-10,4.900000,4.960000,4.270000,4.510000,4.510000,913800
2023-08-11,4.450000,4.530000,4.220000,4.220000,4.220000,704900
2023-08-14,4.120000,4.120000,3.520000,3.880000,3.880000,1090600
2023-08-15,3.830000,3.870000,3.650000,3.820000,3.820000,754000
2023-08-16,3.800000,3.820000,3.570000,3.710000,3.710000,947400
2023-08-17,3.680000,3.700000,3.100000,3.310000,3.310000,2684900
2023-08-18,3.230000,3.230000,2.970000,3.100000,3.100000,2164200
2023-08-21,3.080000,3.080000,2.820000,2.940000,2.940000,1541000
2023-08-22,2.910000,2.940000,2.690000,2.760000,2.760000,1270200
2023-08-23,2.800000,3.040000,2.760000,2.970000,2.970000,945000
2023-08-24,2.950000,2.980000,2.880000,2.960000,2.960000,675000
2023-08-25,2.970000,3.040000,2.860000,2.920000,2.920000,849800
2023-08-28,2.940000,2.990000,2.810000,2.830000,2.830000,467400
2023-08-29,2.830000,2.940000,2.780000,2.890000,2.890000,476200
2023-08-30,2.900000,2.990000,2.860000,2.930000,2.930000,853600
2023-08-31,2.960000,3.110000,2.770000,2.880000,2.880000,809600
2023-09-01,2.940000,3.180000,2.940000,3.120000,3.120000,935700
2023-09-05,3.120000,3.120000,2.930000,3.000000,3.000000,989300
2023-09-06,3.020000,3.160000,2.800000,2.940000,2.940000,818300
2023-09-07,2.970000,2.970000,2.650000,2.880000,2.880000,1742000
2023-09-08,2.860000,2.860000,2.760000,2.790000,2.790000,534500
2023-09-11,2.780000,2.780000,2.500000,2.510000,2.510000,909000
2023-09-12,2.560000,2.570000,2.370000,2.380000,2.380000,936000
2023-09-13,2.390000,2.520000,2.320000,2.450000,2.450000,1538500
2023-09-14,2.470000,2.550000,2.430000,2.480000,2.480000,1091900
2023-09-15,2.500000,2.510000,2.370000,2.500000,2.500000,6579900
2023-09-18,2.520000,2.720000,2.250000,2.340000,2.340000,1353600
2023-09-19,2.320000,2.380000,2.200000,2.210000,2.210000,708700
2023-09-20,2.210000,2.270000,2.130000,2.150000,2.150000,654800
2023-09-21,2.110000,2.210000,2.030000,2.130000,2.130000,1413000
2023-09-22,2.140000,2.180000,2.020000,2.170000,2.170000,1374300
2023-09-25,2.160000,2.240000,2.110000,2.140000,2.140000,2562300
2023-09-26,2.170000,2.240000,2.130000,2.160000,2.160000,1210500
2023-09-27,2.340000,2.570000,2.310000,2.500000,2.500000,2090600
2023-09-28,2.500000,2.600000,2.390000,2.400000,2.400000,948800
2023-09-29,2.410000,2.460000,2.190000,2.270000,2.270000,921600
2023-10-02,2.260000,2.360000,2.160000,2.210000,2.210000,3868700
2023-10-03,2.210000,2.370000,1.980000,2.360000,2.360000,2945900
2023-10-04,2.280000,2.340000,2.190000,2.270000,2.270000,702900
2023-10-05,2.270000,2.410000,2.220000,2.400000,2.400000,602100
2023-10-06,2.420000,2.470000,2.330000,2.440000,2.440000,705500
2023-10-09,2.380000,2.420000,2.170000,2.240000,2.240000,991500
2023-10-10,2.230000,2.320000,2.210000,2.290000,2.290000,509800
2023-10-11,2.330000,2.330000,2.180000,2.210000,2.210000,454800
2023-10-12,2.270000,2.290000,2.000000,2.020000,2.020000,726900
2023-10-13,2.020000,2.020000,1.900000,2.000000,2.000000,770900
2023-10-16,2.040000,2.050000,1.930000,1.960000,1.960000,618100
2023-10-17,1.950000,2.060000,1.930000,1.980000,1.980000,610700
2023-10-18,1.950000,1.990000,1.870000,1.920000,1.920000,858500
2023-10-19,1.920000,1.940000,1.830000,1.900000,1.900000,1102100
2023-10-20,1.900000,1.920000,1.800000,1.820000,1.820000,700000
2023-10-23,1.800000,1.840000,1.750000,1.780000,1.780000,541200
2023-10-24,1.820000,1.870000,1.790000,1.830000,1.830000,1020000
2023-10-25,1.820000,1.860000,1.770000,1.830000,1.830000,677300
2023-10-26,1.850000,1.910000,1.810000,1.830000,1.830000,400800
2023-10-27,1.820000,1.840000,1.740000,1.760000,1.760000,635200
2023-10-30,1.780000,1.840000,1.740000,1.830000,1.830000,300000
2023-10-31,1.820000,1.930000,1.780000,1.910000,1.910000,296400
2023-11-01,1.900000,1.960000,1.860000,1.900000,1.900000,501300
2023-11-02,1.910000,2.020000,1.910000,2.000000,2.000000,331900
2023-11-03,2.070000,2.260000,2.070000,2.250000,2.250000,676300
2023-11-06,2.250000,2.270000,2.020000,2.040000,2.040000,581100
2023-11-07,2.070000,2.090000,1.970000,2.070000,2.070000,425900
2023-11-08,2.060000,2.060000,1.860000,1.880000,1.880000,593800
2023-11-09,1.890000,1.890000,1.710000,1.740000,1.740000,928800
2023-11-10,1.770000,1.850000,1.700000,1.790000,1.790000,633100
2023-11-13,1.750000,1.830000,1.700000,1.800000,1.800000,365100
2023-11-14,1.700000,1.830000,1.480000,1.830000,1.830000,769200
2023-11-15,1.850000,2.060000,1.800000,1.970000,1.970000,525400
2023-11-16,1.950000,1.960000,1.790000,1.790000,1.790000,517800
2023-11-17,1.800000,1.920000,1.760000,1.890000,1.890000,628700
2023-11-20,1.910000,1.960000,1.870000,1.910000,1.910000,711500
2023-11-21,1.920000,1.920000,1.760000,1.770000,1.770000,496900
2023-11-22,1.790000,1.840000,1.720000,1.720000,1.720000,348300
2023-11-24,1.750000,1.860000,1.750000,1.820000,1.820000,226200
2023-11-27,1.780000,1.870000,1.750000,1.800000,1.800000,368900
2023-11-28,1.840000,1.900000,1.720000,1.820000,1.820000,703000
2023-11-29,1.820000,2.170000,1.820000,2.160000,2.160000,1085000
2023-11-30,2.180000,2.350000,2.160000,2.220000,2.220000,1603100
2023-12-01,2.250000,2.350000,2.200000,2.280000,2.280000,829800
2023-12-04,2.360000,2.650000,2.360000,2.620000,2.620000,1655700
2023-12-05,2.610000,2.970000,2.560000,2.850000,2.850000,1628100
2023-12-06,2.860000,3.120000,2.700000,3.000000,3.000000,1588500
2023-12-07,3.010000,3.160000,2.960000,2.990000,2.990000,920500
2023-12-08,3.040000,3.170000,2.960000,3.110000,3.110000,927400
2023-12-11,3.090000,3.120000,2.870000,3.000000,3.000000,857700
2023-12-12,2.990000,2.990000,2.820000,2.900000,2.900000,951800
2023-12-13,2.910000,3.180000,2.890000,3.180000,3.180000,839700
2023-12-14,3.220000,3.380000,3.100000,3.150000,3.150000,1279800
2023-12-15,3.180000,3.310000,2.980000,3.000000,3.000000,2322400
2023-12-18,3.210000,3.410000,2.850000,2.880000,2.880000,1980700
2023-12-19,2.900000,3.100000,2.860000,2.930000,2.930000,1665300
2023-12-20,2.940000,2.960000,2.590000,2.640000,2.640000,1182500
2023-12-21,2.700000,2.850000,2.690000,2.810000,2.810000,1015400
2023-12-22,2.880000,2.980000,2.610000,2.650000,2.650000,2232700
