Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,49.119999,49.840000,48.040001,49.720001,49.720001,653100
2022-12-28,49.759998,50.009998,48.430000,49.610001,49.610001,1037900
2022-12-29,49.919998,53.980000,49.110001,53.849998,53.849998,1049600
2022-12-30,53.500000,54.830002,52.450001,54.799999,54.799999,758100
2023-01-03,54.799999,54.880001,49.470001,49.490002,49.490002,904100
2023-01-04,49.590000,50.200001,44.345001,44.490002,44.490002,1169900
2023-01-05,44.610001,45.279999,43.209999,44.740002,44.740002,1002200
2023-01-06,44.610001,45.700001,44.055000,44.820000,44.820000,541900
2023-01-09,45.189999,45.570999,43.349998,44.090000,44.090000,484100
2023-01-10,44.259998,45.230000,43.465000,44.369999,44.369999,550600
2023-01-11,44.220001,46.759998,42.630001,46.689999,46.689999,1045100
2023-01-12,46.720001,49.680000,46.529999,49.619999,49.619999,824200
2023-01-13,49.320000,52.669998,48.570000,50.240002,50.240002,729700
2023-01-17,49.900002,50.380001,47.544998,48.060001,48.060001,551600
2023-01-18,48.189999,49.139999,46.439999,46.779999,46.779999,554300
2023-01-19,46.500000,46.814999,45.816002,46.160000,46.160000,510300
2023-01-20,47.189999,48.799999,45.740002,47.990002,47.990002,592900
2023-01-23,48.439999,48.439999,46.535000,47.000000,47.000000,554200
2023-01-24,46.689999,48.439999,46.349998,48.340000,48.340000,494600
2023-01-25,48.270000,49.115002,47.110001,48.820000,48.820000,342500
2023-01-26,49.080002,49.080002,46.490002,47.650002,47.650002,302500
2023-01-27,50.070000,50.630001,48.549999,49.250000,49.250000,583000
2023-01-30,48.930000,49.980000,47.840000,48.709999,48.709999,447800
2023-01-31,48.849998,49.665001,47.939999,49.500000,49.500000,444300
2023-02-01,49.520000,50.310001,48.029999,49.230000,49.230000,482300
2023-02-02,49.200001,49.490002,47.020000,47.709999,47.709999,661400
2023-02-03,47.230000,49.279999,46.500000,47.959999,47.959999,337300
2023-02-06,47.990002,48.480000,46.759998,46.799999,46.799999,313000
2023-02-07,46.840000,47.174999,44.680000,45.389999,45.389999,516900
2023-02-08,45.630001,46.250000,44.325001,44.500000,44.500000,380100
2023-02-09,44.630001,45.130001,44.029999,44.599998,44.599998,394700
2023-02-10,44.799999,44.860001,43.910000,44.250000,44.250000,339000
2023-02-13,44.250000,45.410000,43.759998,44.889999,44.889999,245100
2023-02-14,44.799999,45.360001,44.345001,45.180000,45.180000,653700
2023-02-15,44.990002,45.520000,44.240002,45.000000,45.000000,383100
2023-02-16,44.709999,45.060001,44.040001,44.779999,44.779999,311200
2023-02-17,45.009998,45.590000,44.279999,44.990002,44.990002,852300
2023-02-21,44.669998,44.990002,43.730000,44.099998,44.099998,448200
2023-02-22,44.099998,44.869999,43.570000,44.770000,44.770000,407100
2023-02-23,45.150002,45.215000,44.270000,44.520000,44.520000,281400
2023-02-24,44.779999,44.990002,41.500000,41.830002,41.830002,513900
2023-02-27,41.799999,44.380001,41.799999,43.930000,43.930000,393800
2023-02-28,44.020000,45.709999,43.744999,45.509998,45.509998,743700
2023-03-01,45.560001,47.480000,44.509998,47.099998,47.099998,437200
2023-03-02,46.869999,47.480000,46.000000,47.099998,47.099998,576400
2023-03-03,47.660000,48.404999,46.900002,47.580002,47.580002,394100
2023-03-06,47.230000,47.772999,46.500000,47.360001,47.360001,493000
2023-03-07,47.560001,48.349998,46.735001,47.299999,47.299999,639800
2023-03-08,47.200001,47.799999,46.230000,47.000000,47.000000,328200
2023-03-09,47.180000,47.180000,42.810001,43.849998,43.849998,917800
2023-03-10,43.470001,43.805000,40.035000,41.349998,41.349998,733700
2023-03-13,40.360001,43.480000,40.360001,41.959999,41.959999,611200
2023-03-14,42.980000,43.570000,41.509998,41.990002,41.990002,387700
2023-03-15,41.560001,41.910000,40.080002,40.509998,40.509998,390900
2023-03-16,40.200001,40.669998,38.730000,39.740002,39.740002,342900
2023-03-17,39.970001,40.759998,38.060001,40.230000,40.230000,1070000
2023-03-20,40.230000,40.230000,37.965000,38.110001,38.110001,507400
2023-03-21,38.900002,38.930000,36.930000,37.270000,37.270000,555100
2023-03-22,36.930000,38.220001,35.360001,37.930000,37.930000,1866600
2023-03-23,38.290001,40.169998,37.990002,39.840000,39.840000,1418400
2023-03-24,39.599998,39.820000,37.395000,37.450001,37.450001,1066700
2023-03-27,37.520000,39.480000,37.459999,39.000000,39.000000,489700
2023-03-28,38.950001,39.860001,38.279999,38.320000,38.320000,571300
2023-03-29,38.459999,40.400002,38.110001,40.299999,40.299999,492900
2023-03-30,40.480000,40.480000,36.090000,37.799999,37.799999,1171700
2023-03-31,37.910000,38.990002,37.369999,38.259998,38.259998,996600
2023-04-03,38.240002,39.138000,37.419998,38.160000,38.160000,749800
2023-04-04,38.419998,38.419998,36.595001,37.779999,37.779999,875700
2023-04-05,37.570000,38.610001,36.380001,36.889999,36.889999,633700
2023-04-06,37.049999,37.840000,36.430000,37.070000,37.070000,720100
2023-04-10,36.980000,37.320000,35.782001,37.040001,37.040001,549200
2023-04-11,37.250000,38.529999,36.090000,37.029999,37.029999,589500
2023-04-12,37.430000,37.810001,36.730000,36.950001,36.950001,369900
2023-04-13,37.299999,38.970001,37.005001,38.040001,38.040001,551500
2023-04-14,37.970001,38.459999,37.459999,37.990002,37.990002,422300
2023-04-17,38.200001,40.930000,38.200001,40.259998,40.259998,1013500
2023-04-18,40.639999,41.150002,40.020000,40.830002,40.830002,565900
2023-04-19,40.570000,42.490002,40.060001,42.310001,42.310001,812500
2023-04-20,42.150002,42.939999,42.029999,42.730000,42.730000,731700
2023-04-21,42.599998,47.410000,42.580002,46.299999,46.299999,1693800
2023-04-24,46.049999,46.580002,44.570000,44.959999,44.959999,534600
2023-04-25,44.720001,45.514999,43.889999,44.849998,44.849998,421400
2023-04-26,44.810001,45.009998,43.900002,44.590000,44.590000,390800
2023-04-27,44.290001,44.349998,42.740002,43.630001,43.630001,335300
2023-04-28,43.259998,45.080002,43.110001,44.740002,44.740002,435700
2023-05-01,44.759998,45.779999,44.389999,44.930000,44.930000,576900
2023-05-02,44.939999,45.630001,43.889999,43.930000,43.930000,513600
2023-05-03,44.119999,45.880001,43.720001,45.020000,45.020000,1121700
2023-05-04,44.900002,45.070000,43.750000,44.750000,44.750000,380800
2023-05-05,45.000000,45.660000,44.770000,45.130001,45.130001,440700
2023-05-08,44.919998,47.209000,44.259998,45.520000,45.520000,661000
2023-05-09,45.180000,49.580002,44.049999,49.150002,49.150002,549500
2023-05-10,49.360001,49.840000,47.430000,47.770000,47.770000,817300
2023-05-11,47.570000,47.893002,44.919998,45.599998,45.599998,635800
2023-05-12,45.599998,46.535000,45.150002,46.330002,46.330002,367200
2023-05-15,45.860001,48.654999,45.660000,47.709999,47.709999,476200
2023-05-16,45.980000,47.160000,45.650002,46.400002,46.400002,1050600
2023-05-17,46.889999,47.189999,45.439999,46.290001,46.290001,555300
2023-05-18,46.500000,46.880001,44.610001,45.599998,45.599998,1017500
2023-05-19,46.060001,46.404999,45.240002,45.599998,45.599998,421600
2023-05-22,45.860001,46.630001,45.380001,45.660000,45.660000,684800
2023-05-23,45.619999,48.139999,43.340000,44.340000,44.340000,1006100
2023-05-24,44.410000,45.986000,43.895000,44.080002,44.080002,431500
2023-05-25,43.860001,44.410000,42.750000,43.810001,43.810001,440500
2023-05-26,43.540001,45.000000,43.360001,44.740002,44.740002,333300
2023-05-30,44.790001,45.500000,43.759998,43.889999,43.889999,267100
2023-05-31,43.810001,45.490002,43.340000,44.580002,44.580002,835200
2023-06-01,44.580002,46.014999,43.650002,45.119999,45.119999,447200
2023-06-02,45.450001,46.980000,45.110001,46.730000,46.730000,527600
2023-06-05,45.869999,54.080002,45.869999,52.020000,52.020000,1481500
2023-06-06,52.070000,53.680000,49.900002,53.240002,53.240002,963100
2023-06-07,53.830002,54.000000,50.820000,50.900002,50.900002,635900
2023-06-08,51.450001,52.340000,50.389999,51.660000,51.660000,535400
2023-06-09,52.209999,53.730000,51.970001,52.490002,52.490002,431000
2023-06-12,53.490002,58.000000,53.279999,55.340000,55.340000,854800
2023-06-13,55.160000,58.380001,55.160000,56.880001,56.880001,585000
2023-06-14,56.650002,56.869999,54.924999,55.169998,55.169998,421000
2023-06-15,54.970001,55.665001,54.880001,55.209999,55.209999,446800
2023-06-16,56.450001,56.660000,53.009998,54.599998,54.599998,1501600
2023-06-20,54.450001,55.560001,53.240002,55.049999,55.049999,588300
2023-06-21,52.410000,54.349998,51.689999,52.720001,52.720001,542800
