Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,0.420000,0.440000,0.412000,0.412000,0.412000,1371100
2022-12-28,0.410000,0.440000,0.409000,0.423000,0.423000,1237600
2022-12-29,0.423000,0.540000,0.423000,0.506000,0.506000,4760000
2022-12-30,0.491000,0.578000,0.490000,0.577000,0.577000,3599900
2023-01-03,0.585000,0.651000,0.550000,0.623000,0.623000,3991900
2023-01-04,0.630000,0.650000,0.580000,0.633000,0.633000,3418600
2023-01-05,0.639000,0.688000,0.626000,0.670000,0.670000,2416100
2023-01-06,0.700000,0.710000,0.622000,0.642000,0.642000,2155800
2023-01-09,0.640000,0.694000,0.633000,0.645000,0.645000,1340000
2023-01-10,0.660000,0.660000,0.630000,0.647000,0.647000,690300
2023-01-11,0.650000,0.688000,0.632000,0.670000,0.670000,982100
2023-01-12,0.688000,0.690000,0.650000,0.690000,0.690000,836400
2023-01-13,0.681000,0.728000,0.680000,0.695000,0.695000,1031600
2023-01-17,0.719000,0.740000,0.695000,0.730000,0.730000,944400
2023-01-18,0.728000,0.770000,0.710000,0.719000,0.719000,1631900
2023-01-19,0.744000,0.744000,0.672000,0.709000,0.709000,1434700
2023-01-20,0.700000,0.745000,0.690000,0.737000,0.737000,1194700
2023-01-23,0.737000,0.737000,0.701000,0.710000,0.710000,920600
2023-01-24,0.710000,0.750000,0.701000,0.722000,0.722000,1401700
2023-01-25,0.710000,0.730000,0.710000,0.712000,0.712000,1099300
2023-01-26,0.730000,0.730000,0.701000,0.710000,0.710000,1078700
2023-01-27,0.700000,0.718000,0.560000,0.670000,0.670000,2648600
2023-01-30,0.668000,0.675000,0.600000,0.604000,0.604000,1858400
2023-01-31,0.610000,0.656000,0.609000,0.630000,0.630000,1102100
2023-02-01,0.635000,0.690000,0.620000,0.670000,0.670000,1558400
2023-02-02,0.743000,0.949000,0.730000,0.890000,0.890000,8627900
2023-02-03,0.850000,0.994000,0.840000,0.986000,0.986000,2840000
2023-02-06,0.990000,1.180000,0.990000,1.070000,1.070000,4076300
2023-02-07,1.100000,1.145000,0.992000,1.130000,1.130000,2989300
2023-02-08,1.120000,1.200000,1.085000,1.150000,1.150000,1861200
2023-02-09,1.190000,1.190000,1.110000,1.120000,1.120000,1738000
2023-02-10,1.060000,1.110000,0.570000,0.803000,0.803000,14817500
2023-02-13,0.855000,0.898000,0.751000,0.793000,0.793000,1936200
2023-02-14,0.764000,0.850000,0.764000,0.850000,0.850000,1178500
2023-02-15,0.894000,0.912000,0.810000,0.886000,0.886000,1555900
2023-02-16,0.876000,0.886000,0.838000,0.863000,0.863000,542900
2023-02-17,0.838000,0.890000,0.810000,0.878000,0.878000,1271500
2023-02-21,0.822000,0.850000,0.620000,0.654000,0.654000,3935000
2023-02-22,0.674000,0.719000,0.670000,0.692000,0.692000,1421000
2023-02-23,0.730000,0.770000,0.655000,0.740000,0.740000,5311700
2023-02-24,0.870000,0.870000,0.781000,0.825000,0.825000,6481000
2023-02-27,0.820000,0.880000,0.781000,0.816000,0.816000,2108200
2023-02-28,0.784000,0.850000,0.784000,0.843000,0.843000,947000
2023-03-01,0.805000,0.962000,0.805000,0.915000,0.915000,3227400
2023-03-02,0.860000,0.999000,0.856000,0.928000,0.928000,1611200
2023-03-03,0.922000,0.980000,0.915000,0.965000,0.965000,1681400
2023-03-06,0.960000,0.960000,0.920000,0.942000,0.942000,1172300
2023-03-07,0.949000,0.953000,0.920000,0.946000,0.946000,1295300
2023-03-08,0.940000,1.080000,0.935000,1.030000,1.030000,3069600
2023-03-09,0.830000,0.860000,0.720000,0.801000,0.801000,6938300
2023-03-10,0.780000,0.820000,0.711000,0.799000,0.799000,1880200
2023-03-13,0.773000,0.820000,0.733000,0.755000,0.755000,1530700
2023-03-14,0.760000,0.774000,0.682000,0.683000,0.683000,2279500
2023-03-15,0.664000,0.699000,0.612000,0.672000,0.672000,1432800
2023-03-16,0.700000,0.730000,0.675000,0.713000,0.713000,790500
2023-03-17,0.700000,0.703000,0.635000,0.635000,0.635000,1473300
2023-03-20,0.660000,0.720000,0.650000,0.677000,0.677000,1012400
2023-03-21,0.695000,0.730000,0.680000,0.700000,0.700000,820800
2023-03-22,0.700000,0.700000,0.652000,0.668000,0.668000,639900
2023-03-23,0.670000,0.694000,0.620000,0.685000,0.685000,1004000
2023-03-24,0.690000,0.690000,0.613000,0.639000,0.639000,1235600
2023-03-27,0.620000,0.660000,0.611000,0.656000,0.656000,1070700
2023-03-28,0.640000,0.650000,0.588000,0.599000,0.599000,1236600
2023-03-29,0.600000,0.620000,0.550000,0.605000,0.605000,1122700
2023-03-30,0.600000,0.611000,0.551000,0.563000,0.563000,1194600
2023-03-31,0.570000,0.580000,0.542000,0.560000,0.560000,1094700
2023-04-03,0.574000,0.590000,0.530000,0.578000,0.578000,1744800
2023-04-04,0.582000,0.582000,0.521000,0.539000,0.539000,1261500
2023-04-05,0.539000,0.539000,0.490000,0.506000,0.506000,905400
2023-04-06,0.516000,0.579000,0.506000,0.540000,0.540000,744000
2023-04-10,0.540000,0.590000,0.532000,0.569000,0.569000,570300
2023-04-11,0.548000,0.679000,0.548000,0.648000,0.648000,1295500
2023-04-12,0.660000,0.660000,0.600000,0.623000,0.623000,544300
2023-04-13,0.623000,0.670000,0.623000,0.637000,0.637000,551900
2023-04-14,0.624000,0.660000,0.601000,0.628000,0.628000,410700
2023-04-17,0.627000,0.670000,0.610000,0.650000,0.650000,1343100
2023-04-18,0.659000,0.698000,0.633000,0.682000,0.682000,717500
2023-04-19,0.662000,0.740000,0.660000,0.723000,0.723000,839600
2023-04-20,0.706000,0.719000,0.654000,0.660000,0.660000,694900
2023-04-21,0.630000,0.676000,0.590000,0.660000,0.660000,760800
2023-04-24,0.650000,0.700000,0.650000,0.671000,0.671000,531100
2023-04-25,0.650000,0.777000,0.650000,0.714000,0.714000,2838400
2023-04-26,0.712000,0.848000,0.682000,0.793000,0.793000,2014600
2023-04-27,0.834000,0.915000,0.801000,0.912000,0.912000,2157600
2023-04-28,0.910000,0.949000,0.890000,0.909000,0.909000,1518800
2023-05-01,0.910000,0.920000,0.825000,0.873000,0.873000,1226700
2023-05-02,0.854000,0.900000,0.821000,0.884000,0.884000,505100
2023-05-03,0.890000,0.915000,0.870000,0.880000,0.880000,816500
2023-05-04,0.870000,0.970000,0.840000,0.930000,0.930000,1614000
2023-05-05,0.940000,1.090000,0.940000,1.090000,1.090000,2368600
2023-05-08,1.080000,1.085000,0.942000,1.060000,1.060000,2669900
2023-05-09,1.020000,1.080000,1.000000,1.050000,1.050000,701600
2023-05-10,1.060000,1.060000,0.980000,1.030000,1.030000,1513600
2023-05-11,1.040000,1.080000,1.020000,1.060000,1.060000,1077500
2023-05-12,1.070000,1.170000,1.060000,1.130000,1.130000,1932000
2023-05-15,1.100000,1.190000,1.050000,1.090000,1.090000,1720500
2023-05-16,1.070000,1.080000,1.000000,1.050000,1.050000,1563100
2023-05-17,1.080000,1.130000,1.050000,1.130000,1.130000,1104000
2023-05-18,1.130000,1.169000,1.050000,1.090000,1.090000,806200
2023-05-19,1.080000,1.180000,1.080000,1.160000,1.160000,1093400
2023-05-22,1.260000,1.630000,1.260000,1.410000,1.410000,7766700
2023-05-23,1.420000,1.600000,1.360000,1.390000,1.390000,2679000
2023-05-24,1.400000,1.450000,1.370000,1.430000,1.430000,1075200
2023-05-25,1.390000,1.400000,1.140000,1.210000,1.210000,3631300
