Date,Open,High,Low,Close,Adj Close,Volume
2023-07-10,11.700000,11.700000,11.700000,11.700000,11.700000,0
2023-07-11,11.700000,11.700000,11.700000,11.700000,11.700000,0
2023-07-12,11.700000,11.700000,11.700000,11.700000,11.700000,0
2023-07-13,11.700000,11.700000,11.700000,11.700000,11.700000,0
2023-07-14,11.700000,11.700000,11.700000,11.700000,11.700000,0
2023-07-17,11.700000,11.700000,11.700000,11.700000,11.700000,0
2023-07-18,11.580000,11.580000,11.580000,11.580000,11.580000,100
2023-07-19,11.580000,11.580000,11.580000,11.580000,11.580000,0
2023-07-20,11.580000,11.580000,11.580000,11.580000,11.580000,0
2023-07-21,11.580000,11.580000,11.580000,11.580000,11.580000,0
2023-07-24,11.580000,11.580000,11.580000,11.580000,11.580000,0
2023-07-25,11.580000,11.580000,11.580000,11.580000,11.580000,0
2023-07-26,11.580000,11.580000,11.580000,11.580000,11.580000,0
2023-07-27,11.580000,11.580000,11.580000,11.580000,11.580000,0
2023-07-28,11.580000,11.580000,11.580000,11.580000,11.580000,0
2023-07-31,9.440000,9.440000,9.440000,9.440000,9.440000,600
2023-08-01,7.240000,7.240000,7.240000,7.240000,7.240000,300
2023-08-02,7.240000,7.240000,7.240000,7.240000,7.240000,0
2023-08-03,7.020000,7.020000,7.020000,7.020000,7.020000,300
2023-08-04,7.020000,7.020000,7.020000,7.020000,7.020000,0
2023-08-07,7.020000,7.020000,7.020000,7.020000,7.020000,0
2023-08-08,7.020000,7.020000,7.020000,7.020000,7.020000,0
2023-08-09,7.020000,7.020000,7.020000,7.020000,7.020000,0
2023-08-10,7.020000,7.020000,7.020000,7.020000,7.020000,0
2023-08-11,7.020000,7.020000,7.020000,7.020000,7.020000,0
2023-08-14,7.020000,7.020000,7.020000,7.020000,7.020000,0
2023-08-15,7.020000,7.020000,7.020000,7.020000,7.020000,0
2023-08-16,7.020000,7.020000,7.020000,7.020000,7.020000,0
2023-08-17,7.020000,7.020000,7.020000,7.020000,7.020000,0
2023-08-18,7.020000,7.020000,7.020000,7.020000,7.020000,0
2023-08-21,7.020000,7.020000,7.020000,7.020000,7.020000,0
2023-08-22,7.020000,7.020000,7.020000,7.020000,7.020000,0
2023-08-23,7.020000,7.020000,7.020000,7.020000,7.020000,0
2023-08-24,7.020000,7.020000,7.020000,7.020000,7.020000,0
2023-08-25,11.590000,28.010000,11.270000,12.500000,12.500000,28900
2023-08-28,12.000000,12.000000,10.712000,11.000000,11.000000,3600
2023-08-29,11.000000,11.000000,11.000000,11.000000,11.000000,0
2023-08-30,10.550000,10.550000,10.550000,10.550000,10.550000,600
2023-08-31,10.550000,10.550000,10.550000,10.550000,10.550000,0
2023-09-01,10.550000,10.550000,10.550000,10.550000,10.550000,0
2023-09-05,11.600000,11.600000,11.600000,11.600000,11.600000,4100
2023-09-06,11.600000,11.600000,11.600000,11.600000,11.600000,0
2023-09-07,9.500000,11.470000,9.490000,10.600000,10.600000,2900
2023-09-08,10.600000,10.600000,10.600000,10.600000,10.600000,0
2023-09-11,10.600000,10.600000,10.580000,10.595000,10.595000,1200
2023-09-12,10.030000,10.030000,10.030000,10.030000,10.030000,300
2023-09-13,10.030000,10.030000,10.030000,10.030000,10.030000,0
2023-09-14,10.030000,10.030000,10.030000,10.030000,10.030000,0
2023-09-15,10.630000,10.630000,10.630000,10.630000,10.630000,700
2023-09-18,10.630000,10.630000,10.630000,10.630000,10.630000,0
2023-09-19,10.600000,10.600000,10.600000,10.600000,10.600000,200
2023-09-20,10.600000,10.600000,10.600000,10.600000,10.600000,0
2023-09-21,10.600000,10.600000,10.600000,10.600000,10.600000,0
2023-09-22,10.600000,10.600000,10.600000,10.600000,10.600000,0
2023-09-25,9.570000,9.570000,7.320000,7.320000,7.320000,300
2023-09-26,10.450000,10.450000,10.450000,10.450000,10.450000,400
2023-09-27,10.450000,10.450000,10.450000,10.450000,10.450000,0
2023-09-28,9.730000,9.730000,9.730000,9.730000,9.730000,400
2023-09-29,9.730000,9.730000,9.730000,9.730000,9.730000,0
2023-10-02,9.730000,9.730000,9.730000,9.730000,9.730000,0
2023-10-03,9.730000,9.730000,9.730000,9.730000,9.730000,0
2023-10-04,10.910000,11.140000,10.910000,11.140000,11.140000,500
2023-10-05,11.140000,11.140000,11.140000,11.140000,11.140000,0
2023-10-06,11.140000,11.140000,11.140000,11.140000,11.140000,0
2023-10-09,11.140000,11.140000,11.140000,11.140000,11.140000,0
2023-10-10,11.140000,11.140000,11.140000,11.140000,11.140000,0
2023-10-11,11.140000,11.140000,11.140000,11.140000,11.140000,0
2023-10-12,11.140000,11.140000,11.140000,11.140000,11.140000,0
2023-10-13,11.140000,11.140000,11.140000,11.140000,11.140000,0
2023-10-16,11.140000,11.140000,11.140000,11.140000,11.140000,0
2023-10-17,11.140000,11.140000,11.140000,11.140000,11.140000,0
2023-10-18,11.140000,11.140000,11.140000,11.140000,11.140000,0
2023-10-19,11.140000,11.140000,11.140000,11.140000,11.140000,0
2023-10-20,10.500000,10.500000,10.500000,10.500000,10.500000,200
2023-10-23,9.770000,9.770000,9.770000,9.770000,9.770000,100
2023-10-24,10.500000,10.500000,10.500000,10.500000,10.500000,500
2023-10-25,10.500000,10.500000,10.500000,10.500000,10.500000,0
2023-10-26,10.100000,10.500000,10.100000,10.500000,10.500000,500
2023-10-27,10.500000,10.500000,10.500000,10.500000,10.500000,0
2023-10-30,10.500000,11.910000,10.500000,11.010000,11.010000,4900
2023-10-31,10.950000,11.010000,10.710000,10.710000,10.710000,1800
2023-11-01,10.710000,10.710000,10.710000,10.710000,10.710000,0
2023-11-02,10.710000,10.710000,10.710000,10.710000,10.710000,0
2023-11-03,10.710000,10.710000,10.710000,10.710000,10.710000,0
2023-11-06,10.710000,10.710000,10.710000,10.710000,10.710000,0
2023-11-07,10.710000,10.710000,10.710000,10.710000,10.710000,0
2023-11-08,10.710000,10.710000,10.710000,10.710000,10.710000,0
2023-11-09,10.710000,10.710000,10.710000,10.710000,10.710000,0
2023-11-10,10.710000,10.710000,10.710000,10.710000,10.710000,0
2023-11-13,10.710000,10.710000,10.710000,10.710000,10.710000,0
2023-11-14,10.710000,10.710000,10.710000,10.710000,10.710000,0
2023-11-15,10.710000,10.710000,10.710000,10.710000,10.710000,0
2023-11-16,10.710000,10.710000,10.710000,10.710000,10.710000,0
2023-11-17,10.710000,10.710000,10.710000,10.710000,10.710000,0
2023-11-20,10.710000,10.710000,10.710000,10.710000,10.710000,0
2023-11-21,10.710000,10.710000,10.710000,10.710000,10.710000,0
2023-11-22,11.265000,11.265000,11.265000,11.265000,11.265000,100
2023-11-24,11.265000,11.265000,11.265000,11.265000,11.265000,0
2023-11-27,11.265000,11.265000,11.265000,11.265000,11.265000,0
2023-11-28,11.265000,11.265000,11.265000,11.265000,11.265000,0
2023-11-29,11.265000,11.265000,11.265000,11.265000,11.265000,0
2023-11-30,11.265000,11.265000,11.265000,11.265000,11.265000,0
2023-12-01,11.265000,11.265000,11.265000,11.265000,11.265000,0
2023-12-04,11.265000,11.265000,11.265000,11.265000,11.265000,0
2023-12-05,11.265000,11.265000,11.265000,11.265000,11.265000,0
2023-12-06,11.265000,11.265000,11.265000,11.265000,11.265000,0
2023-12-07,11.265000,11.265000,11.265000,11.265000,11.265000,0
2023-12-08,11.265000,11.265000,11.265000,11.265000,11.265000,0
2023-12-11,9.500000,9.500000,9.500000,9.500000,9.500000,2300
2023-12-12,9.500000,9.500000,9.500000,9.500000,9.500000,0
2023-12-13,9.500000,9.500000,9.500000,9.500000,9.500000,0
2023-12-14,9.500000,9.500000,9.500000,9.500000,9.500000,0
2023-12-15,9.500000,9.500000,9.500000,9.500000,9.500000,0
2023-12-18,9.500000,9.500000,9.500000,9.500000,9.500000,0
2023-12-19,10.490000,10.550000,10.490000,10.550000,10.550000,1900
2023-12-20,10.550000,10.550000,10.550000,10.550000,10.550000,200
2023-12-21,10.550000,10.550000,10.550000,10.550000,10.550000,0
2023-12-22,10.550000,10.550000,10.550000,10.550000,10.550000,0
