Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,3.830000,3.880000,3.580000,3.860000,3.860000,43900
2022-12-28,3.780000,3.840000,3.400000,3.500000,3.500000,80100
2022-12-29,3.500000,3.700000,3.370000,3.490000,3.490000,67100
2022-12-30,3.490000,4.010000,3.450000,3.830000,3.830000,43600
2023-01-03,4.180000,4.180000,3.930000,4.070000,4.070000,14400
2023-01-04,4.100000,4.180000,3.910000,3.970000,3.970000,8000
2023-01-05,3.820000,3.920000,3.800000,3.850000,3.850000,14300
2023-01-06,3.970000,4.000000,3.820000,3.820000,3.820000,6300
2023-01-09,3.940000,4.050000,3.790000,3.960000,3.960000,14100
2023-01-10,3.980000,4.020000,3.810000,3.920000,3.920000,10300
2023-01-11,3.710000,4.030000,3.710000,3.790000,3.790000,19000
2023-01-12,3.900000,4.050000,3.900000,4.050000,4.050000,4500
2023-01-13,4.000000,4.140000,4.000000,4.030000,4.030000,11600
2023-01-17,4.040000,4.040000,3.850000,3.970000,3.970000,16400
2023-01-18,3.970000,3.970000,3.780000,3.950000,3.950000,6800
2023-01-19,3.520000,3.860000,3.520000,3.750000,3.750000,5100
2023-01-20,3.800000,3.940000,3.750000,3.840000,3.840000,8500
2023-01-23,3.870000,4.320000,3.820000,4.320000,4.320000,24700
2023-01-24,4.360000,4.990000,4.190000,4.970000,4.970000,44000
2023-01-25,4.660000,5.500000,4.660000,5.330000,5.330000,35900
2023-01-26,5.230000,5.550000,5.090000,5.390000,5.390000,34000
2023-01-27,5.540000,5.770000,5.400000,5.520000,5.520000,23200
2023-01-30,5.420000,5.520000,5.410000,5.410000,5.410000,4000
2023-01-31,5.390000,5.890000,5.390000,5.770000,5.770000,21900
2023-02-01,5.850000,5.900000,5.490000,5.600000,5.600000,19300
2023-02-02,5.700000,5.990000,5.700000,5.800000,5.800000,32100
2023-02-03,5.660000,6.180000,5.320000,5.950000,5.950000,38200
2023-02-06,6.040000,6.880000,5.950000,6.740000,6.740000,93800
2023-02-07,6.940000,7.210000,6.750000,7.050000,7.050000,37500
2023-02-08,7.060000,7.370000,6.620000,6.900000,6.900000,37300
2023-02-09,6.780000,7.090000,6.710000,6.960000,6.960000,39800
