Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,84.779999,84.930000,82.830002,83.489998,83.489998,3982400
2022-12-28,83.250000,84.250000,81.910004,82.489998,82.489998,4931700
2022-12-29,82.970001,85.559998,82.290001,85.230003,85.230003,4031300
2022-12-30,83.610001,86.059998,83.599998,85.500000,85.500000,3372500
2023-01-03,87.385002,88.139999,84.300003,84.900002,84.900002,3901200
2023-01-04,85.889999,88.839996,84.790001,88.720001,88.720001,4817100
2023-01-05,88.480003,88.500000,86.750000,87.709999,87.709999,3419000
2023-01-06,88.519997,88.739998,85.709999,88.519997,88.519997,4348400
2023-01-09,90.254997,92.050003,88.879997,89.239998,89.239998,4319400
2023-01-10,88.860001,89.620003,86.750000,88.540001,88.540001,4165600
2023-01-11,89.000000,94.830002,88.863998,94.440002,94.440002,7718900
2023-01-12,95.309998,98.949997,94.019997,98.489998,98.489998,7695200
2023-01-13,97.500000,100.699997,97.419998,100.370003,100.370003,6529000
2023-01-17,99.915001,102.735001,99.099998,101.269997,101.269997,5496200
2023-01-18,101.410004,103.800003,100.320000,101.110001,101.110001,6062200
2023-01-19,99.839996,100.519997,97.570000,99.099998,99.099998,4996700
2023-01-20,99.010002,101.370003,98.111000,101.279999,101.279999,5104000
2023-01-23,101.989998,105.379997,101.349998,105.220001,105.220001,4442700
2023-01-24,104.699997,106.389999,103.820000,104.129997,104.129997,3514700
2023-01-25,100.360001,104.675003,99.841003,104.440002,104.440002,5169300
2023-01-26,106.300003,109.489998,105.675003,109.419998,109.419998,5196600
2023-01-27,108.860001,117.120003,108.735001,115.940002,115.940002,9548500
2023-01-30,114.129997,115.080002,109.275002,109.480003,109.480003,5469900
2023-01-31,109.480003,111.230003,108.820000,111.110001,111.110001,3867200
2023-02-01,111.110001,114.889999,109.830002,113.989998,113.989998,4053600
2023-02-02,116.250000,119.849998,116.239998,118.519997,118.519997,7166900
2023-02-03,116.040001,121.400002,115.849998,118.699997,118.699997,6130700
2023-02-06,117.410004,119.334000,116.809998,118.349998,118.349998,3204100
2023-02-07,117.910004,120.209999,115.138000,119.690002,119.690002,4397700
2023-02-08,119.389999,119.809998,115.570000,116.360001,116.360001,3605400
2023-02-09,118.000000,119.279999,114.519997,114.940002,114.940002,4508700
2023-02-10,112.250000,113.360001,106.538002,108.870003,108.870003,6463500
2023-02-13,110.000000,116.900002,109.809998,116.419998,116.419998,7657200
2023-02-14,116.290001,121.320000,115.199997,120.870003,120.870003,17145000
2023-02-15,130.000000,138.750000,129.850006,137.009995,137.009995,32481900
2023-02-16,135.649994,144.630005,134.729996,139.419998,139.419998,18705800
2023-02-17,137.434998,138.399994,130.729996,131.600006,131.600006,11386700
2023-02-21,129.770004,132.850006,128.145004,128.779999,128.779999,6618700
2023-02-22,128.139999,128.880005,124.550003,127.209999,127.209999,5759000
2023-02-23,128.210007,128.850006,121.919998,125.519997,125.519997,7013500
2023-02-24,123.040001,124.849998,120.191002,122.779999,122.779999,5119800
2023-02-27,123.949997,125.059998,122.730003,123.529999,123.529999,5011400
2023-02-28,125.110001,126.384003,123.029999,123.279999,123.279999,7317100
2023-03-01,122.375000,123.300003,120.389999,120.830002,120.830002,4645000
2023-03-02,119.669998,123.260002,119.360001,122.379997,122.379997,4087300
2023-03-03,123.180000,125.870003,122.699997,125.730003,125.730003,5499400
2023-03-06,126.355003,129.440002,125.279999,126.330002,126.330002,5292500
2023-03-07,125.739998,130.850006,125.500000,126.940002,126.940002,5590800
2023-03-08,126.900002,127.660004,124.739998,125.000000,125.000000,3290800
2023-03-09,125.059998,125.199997,119.709999,119.839996,119.839996,6147700
2023-03-10,119.735001,121.440002,115.849998,118.300003,118.300003,5254800
2023-03-13,115.722000,117.900002,113.660004,115.959999,115.959999,5282000
2023-03-14,118.940002,119.099998,114.910004,116.360001,116.360001,5416400
2023-03-15,113.860001,114.320000,111.510002,113.580002,113.580002,6305100
2023-03-16,113.949997,120.059998,113.510002,119.989998,119.989998,7691900
2023-03-17,119.714996,119.959999,116.550003,118.150002,118.150002,5513600
2023-03-20,118.059998,119.019997,116.625000,118.400002,118.400002,3997700
2023-03-21,120.000000,124.430000,119.849998,123.690002,123.690002,5374400
2023-03-22,123.889999,125.430000,121.000000,121.169998,121.169998,3971100
2023-03-23,122.510002,124.660004,118.330002,120.300003,120.300003,4028500
2023-03-24,119.500000,119.699997,115.389999,116.919998,116.919998,4290900
2023-03-27,117.989998,119.274002,116.739998,117.910004,117.910004,2819600
2023-03-28,117.970001,118.309998,116.014999,116.610001,116.610001,2941000
2023-03-29,118.339996,119.190002,117.151001,118.800003,118.800003,2711500
2023-03-30,120.800003,122.650002,120.110001,122.279999,122.279999,5437900
2023-03-31,123.300003,125.940002,122.800003,124.400002,124.400002,5533800
2023-04-03,123.000000,123.089996,119.710999,121.459999,121.459999,4230600
2023-04-04,121.680000,122.059998,118.209999,118.459999,118.459999,3349300
2023-04-05,117.870003,117.870003,111.489998,115.339996,115.339996,6737000
2023-04-06,113.339996,113.415001,107.660004,109.690002,109.690002,14400100
2023-04-10,108.690002,112.629997,108.400002,112.599998,112.599998,5406400
2023-04-11,113.559998,114.800003,112.589996,114.250000,114.250000,4845400
2023-04-12,114.800003,115.839996,111.400002,112.419998,112.419998,6068700
2023-04-13,113.180000,114.400002,112.809998,113.949997,113.949997,3878100
2023-04-14,113.889999,115.120003,113.019997,114.650002,114.650002,3415200
2023-04-17,115.419998,116.180000,114.589996,116.169998,116.169998,3287100
2023-04-18,119.830002,121.320000,118.099998,119.190002,119.190002,7162200
2023-04-19,118.144997,120.370003,117.639999,120.099998,120.099998,3309700
2023-04-20,118.370003,119.699997,117.820000,118.400002,118.400002,4369700
2023-04-21,114.955002,115.750000,112.019997,115.500000,115.500000,7357800
2023-04-24,115.529999,116.400002,114.510002,116.120003,116.120003,3239500
2023-04-25,115.309998,115.430000,112.470001,112.504997,112.504997,3659700
2023-04-26,113.500000,114.599998,113.199997,113.680000,113.680000,3615500
2023-04-27,114.440002,115.849998,112.287003,115.250000,115.250000,3870500
2023-04-28,114.599998,120.470001,113.000000,119.669998,119.669998,4974300
2023-05-01,119.260002,122.650002,118.980003,121.419998,121.419998,4830600
2023-05-02,120.239998,121.699997,117.940002,120.580002,120.580002,4861800
2023-05-03,120.849998,121.190002,117.970001,118.860001,118.860001,3687700
2023-05-04,118.940002,119.169998,116.180000,117.629997,117.629997,4939900
2023-05-05,120.010002,120.300003,116.930000,119.900002,119.900002,6618800
2023-05-08,123.160004,127.555000,122.980003,125.650002,125.650002,10142900
2023-05-09,126.599998,128.960007,125.010002,127.070000,127.070000,15410300
2023-05-10,109.849998,115.510002,109.370003,113.190002,113.190002,34191000
2023-05-11,113.139999,114.459999,111.040001,111.199997,111.199997,9579400
2023-05-12,111.360001,111.559998,104.209999,105.275002,105.275002,14740400
2023-05-15,105.059998,106.150002,103.550003,105.779999,105.779999,5422500
2023-05-16,105.720001,107.580002,104.300003,105.410004,105.410004,5585300
2023-05-17,106.070000,109.930000,104.940002,108.330002,108.330002,6887400
2023-05-18,108.339996,112.339996,108.339996,111.870003,111.870003,6945900
2023-05-19,110.820000,110.820000,106.644997,107.379997,107.379997,9124200
2023-05-22,106.260002,110.730003,106.199997,109.930000,109.930000,7350600
2023-05-23,109.000000,109.706001,105.669998,106.250000,106.250000,6498200
2023-05-24,105.459999,106.589996,103.820000,105.709999,105.709999,5371700
2023-05-25,106.099998,106.519997,103.739998,104.419998,104.419998,4834500
2023-05-26,105.180000,107.614998,104.989998,106.809998,106.809998,4677600
2023-05-30,107.724998,108.789001,106.019997,107.190002,107.190002,5460100
2023-05-31,105.599998,110.095001,103.739998,109.769997,109.769997,10263100
2023-06-01,109.839996,113.540001,109.110001,112.160004,112.160004,6644100
2023-06-02,112.930000,118.449997,112.930000,118.059998,118.059998,10122000
2023-06-05,115.120003,116.595001,112.315002,115.690002,115.690002,8324400
2023-06-06,115.919998,119.089996,115.410004,117.300003,117.300003,5025700
2023-06-07,118.139999,120.160004,115.919998,116.550003,116.550003,4637600
2023-06-08,114.970001,116.330002,113.580002,115.500000,115.500000,4432700
2023-06-09,120.250000,122.739998,117.449997,117.860001,117.860001,7427200
2023-06-12,119.364998,125.000000,118.879997,124.589996,124.589996,7876600
2023-06-13,124.610001,125.739998,123.220001,124.900002,124.900002,5276800
2023-06-14,125.389999,126.386002,122.764999,125.139999,125.139999,5696700
2023-06-15,122.959999,128.380005,122.750000,127.849998,127.849998,5599400
2023-06-16,128.679993,129.199997,126.790001,128.679993,128.679993,6892400
2023-06-20,126.370003,127.629997,124.394997,126.449997,126.449997,5383600
2023-06-21,125.089996,129.259995,125.089996,127.459999,127.459999,4711900
2023-06-22,126.580002,128.619995,125.349998,127.959999,127.959999,3935600
2023-06-23,125.989998,126.800003,124.000000,124.730003,124.730003,5794100
2023-06-26,122.900002,126.699997,122.800003,123.129997,123.129997,3645800
2023-06-27,124.410004,128.169998,123.320000,127.889999,127.889999,4507700
2023-06-28,127.389999,131.880005,126.169998,127.629997,127.629997,6130400
2023-06-29,127.639999,128.000000,123.419998,125.099998,125.099998,4242000
2023-06-30,127.250000,131.139999,127.019997,128.160004,128.160004,4600100
2023-07-03,129.279999,134.270004,129.229996,132.350006,132.350006,5001800
2023-07-05,131.845001,132.949997,130.535004,131.690002,131.690002,3429900
2023-07-06,129.169998,129.322998,126.059998,128.160004,128.160004,3733600
2023-07-07,128.160004,131.619995,128.059998,130.320007,130.320007,3148100
2023-07-10,130.179993,133.339005,129.610001,131.710007,131.710007,4052000
2023-07-11,129.449997,138.089996,128.770004,137.539993,137.539993,10045600
2023-07-12,139.350006,140.320007,135.520004,137.020004,137.020004,5583600
2023-07-13,138.960007,140.600006,137.300003,140.089996,140.089996,5532300
2023-07-14,140.250000,143.570007,139.690002,143.339996,143.339996,6496600
2023-07-17,142.289993,147.399994,142.289993,145.360001,145.360001,5755800
2023-07-18,144.000000,147.539993,143.750000,146.529999,146.529999,4124900
2023-07-19,145.750000,147.675003,144.190002,145.535004,145.535004,4968600
2023-07-20,143.589996,146.270004,143.500000,145.279999,145.279999,4246300
2023-07-21,147.000000,149.990005,146.910004,148.770004,148.770004,11794500
2023-07-24,147.059998,148.289993,144.179993,147.619995,147.619995,4370800
2023-07-25,147.610001,150.779999,147.460007,148.649994,148.649994,4121300
2023-07-26,147.830002,150.270004,147.089996,150.169998,150.169998,4055500
2023-07-27,151.889999,153.175003,147.554993,148.500000,148.500000,5426000
2023-07-28,150.229996,154.490005,150.210007,153.330002,153.330002,4162300
2023-07-31,153.860001,154.949997,151.550003,152.190002,152.190002,4457300
2023-08-01,149.619995,150.419998,148.029999,148.910004,148.910004,4519600
2023-08-02,146.449997,147.115005,143.190002,144.559998,144.559998,7026100
2023-08-03,140.940002,143.102997,139.750000,140.880005,140.880005,11441200
2023-08-04,140.470001,145.320007,137.619995,140.169998,140.169998,8621800
2023-08-07,142.000000,144.000000,138.789993,143.199997,143.199997,4079100
2023-08-08,140.520004,140.520004,137.029999,139.550003,139.550003,4685800
2023-08-09,140.139999,140.550003,137.330002,137.869995,137.869995,3389700
2023-08-10,139.869995,140.970001,135.649994,135.970001,135.970001,3437600
2023-08-11,134.149994,134.259995,131.699997,133.679993,133.679993,4372200
2023-08-14,133.559998,133.789993,131.740005,133.240005,133.240005,3373800
2023-08-15,132.500000,132.809998,129.729996,129.850006,129.850006,3970500
2023-08-16,129.000000,130.149994,128.399994,128.830002,128.830002,3336900
2023-08-17,129.220001,129.600006,127.371002,127.989998,127.989998,3908500
2023-08-18,124.930000,126.080002,123.379997,125.059998,125.059998,5907800
2023-08-21,126.154999,126.540001,123.489998,124.000000,124.000000,4876000
2023-08-22,124.250000,127.239998,124.000999,127.080002,127.080002,4946000
2023-08-23,126.900002,129.184998,126.400002,128.130005,128.130005,4605400
2023-08-24,128.229996,128.839996,124.639999,124.720001,124.720001,2980800
2023-08-25,125.040001,126.599998,124.190002,125.790001,125.790001,2415200
2023-08-28,127.000000,127.000000,124.949997,126.154999,126.154999,2348500
2023-08-29,126.550003,132.880005,126.000000,132.250000,132.250000,5622900
2023-08-30,130.470001,132.449997,129.309998,130.610001,130.610001,4709900
2023-08-31,130.600006,132.440002,129.809998,131.550003,131.550003,3860300
2023-09-01,133.699997,134.500000,131.330002,132.690002,132.690002,4418300
2023-09-05,141.149994,144.259995,139.800003,142.289993,142.289993,21052800
2023-09-06,140.779999,143.220001,140.266006,141.770004,141.770004,7114400
2023-09-07,139.250000,144.250000,139.009995,143.270004,143.270004,7928200
2023-09-08,143.940002,146.850006,143.179993,145.820007,145.820007,9326600
2023-09-11,146.220001,148.250000,144.860001,147.330002,147.330002,7179000
2023-09-12,146.880005,151.154999,146.820007,147.500000,147.500000,7342700
2023-09-13,146.000000,147.000000,143.604996,144.714996,144.714996,7893300
2023-09-14,144.610001,145.720001,141.690002,144.119995,144.119995,8365500
2023-09-15,143.585007,144.949997,142.100006,142.750000,142.750000,74786400
2023-09-18,141.929993,144.399994,141.190002,142.550003,142.550003,7351400
2023-09-19,141.860001,142.570007,139.770004,141.850006,141.850006,6674100
2023-09-20,142.759995,143.270004,137.949997,138.009995,138.009995,5189000
2023-09-21,135.554993,135.979996,132.389999,132.750000,132.750000,8514300
2023-09-22,133.710007,134.184006,131.119995,132.199997,132.199997,4278500
2023-09-25,130.800003,134.250000,130.800003,134.139999,134.139999,4154500
2023-09-26,132.779999,133.940002,131.169998,132.279999,132.279999,4194000
2023-09-27,133.800003,134.899994,131.220001,134.029999,134.029999,3771300
2023-09-28,133.649994,138.229996,132.880005,136.470001,136.470001,4058900
2023-09-29,138.050003,141.074997,136.360001,137.210007,137.210007,4781100
2023-10-02,136.550003,138.000000,135.360001,136.559998,136.559998,3489100
2023-10-03,132.169998,133.410004,126.489998,127.730003,127.730003,9019700
2023-10-04,128.750000,130.220001,127.294998,127.410004,127.410004,5822000
2023-10-05,126.540001,126.620003,121.669998,124.989998,124.989998,7630200
2023-10-06,123.000000,127.400002,122.019997,126.360001,126.360001,5152300
2023-10-09,124.000000,127.919998,121.809998,127.769997,127.769997,5092000
2023-10-10,127.690002,132.779999,126.949997,131.589996,131.589996,5114700
2023-10-11,132.119995,132.690002,128.520004,130.000000,130.000000,3456500
2023-10-12,130.289993,130.410004,124.820000,125.970001,125.970001,4023300
2023-10-13,127.610001,129.839996,123.550003,124.080002,124.080002,4926500
2023-10-16,125.190002,126.760002,124.185997,125.190002,125.190002,2706100
2023-10-17,123.760002,126.779999,122.660004,125.709999,125.709999,3073600
2023-10-18,123.019997,124.349998,121.720001,122.169998,122.169998,4098400
2023-10-19,122.389999,123.480003,119.330002,119.970001,119.970001,4374400
2023-10-20,119.489998,119.919998,116.080002,116.489998,116.489998,6194900
2023-10-23,116.480003,122.525002,115.550003,120.389999,120.389999,5442500
2023-10-24,121.180000,123.169998,120.570000,122.010002,122.010002,3651600
2023-10-25,120.750000,120.750000,118.320000,118.500000,118.500000,4844500
2023-10-26,118.139999,119.547997,114.400002,115.470001,115.470001,5217500
2023-10-27,116.209999,116.745003,113.235001,114.089996,114.089996,5201600
2023-10-30,117.150002,118.589996,115.349998,116.949997,116.949997,5218000
2023-10-31,117.129997,118.690002,114.910004,118.290001,118.290001,4647400
2023-11-01,118.250000,119.889999,116.660004,119.470001,119.470001,9336500
2023-11-02,122.510002,122.739998,114.099998,115.500000,115.500000,14053500
2023-11-03,117.980003,123.449997,117.379997,122.639999,122.639999,9015200
2023-11-06,123.214996,123.930000,116.849998,118.169998,118.169998,7702000
2023-11-07,118.250000,122.180000,118.099998,121.080002,121.080002,5163900
2023-11-08,119.430000,121.199997,116.179001,117.660004,117.660004,7814000
2023-11-09,118.349998,119.529999,115.199997,115.519997,115.519997,5519600
2023-11-10,114.525002,118.540001,114.169998,118.150002,118.150002,4773500
2023-11-13,117.510002,119.860001,117.401001,119.150002,119.150002,3408800
2023-11-14,122.355003,127.120003,121.510002,126.680000,126.680000,8405200
2023-11-15,128.000000,131.619995,127.060997,128.350006,128.350006,6851400
2023-11-16,127.120003,128.399994,125.309998,126.279999,126.279999,4177300
2023-11-17,126.650002,127.970001,125.449997,127.150002,127.150002,3795700
2023-11-20,127.400002,130.949997,127.010002,129.699997,129.699997,4634600
2023-11-21,128.000000,128.050003,124.930000,126.820000,126.820000,4587100
2023-11-22,127.750000,130.580002,127.709999,129.039993,129.039993,3973900
2023-11-24,129.050003,129.589996,127.779999,128.369995,128.369995,2058900
2023-11-27,127.500000,129.559998,125.849998,129.000000,129.000000,4408400
2023-11-28,128.789993,129.539993,125.849998,127.559998,127.559998,4024400
2023-11-29,127.000000,129.582993,126.059998,126.480003,126.480003,4615400
2023-11-30,127.000000,128.130005,125.084999,126.339996,126.339996,5956300
2023-12-01,125.500000,135.419998,125.400002,135.020004,135.020004,7419200
2023-12-04,134.000000,136.750000,132.720001,133.699997,133.699997,5263400
2023-12-05,132.679993,135.705002,132.660004,133.710007,133.710007,4202200
2023-12-06,135.589996,138.479996,135.139999,135.309998,135.309998,4932000
2023-12-07,135.509995,141.160004,135.429993,139.839996,139.839996,7108600
2023-12-08,138.190002,141.539993,137.800003,140.679993,140.679993,4410400
2023-12-11,141.360001,144.500000,140.850006,142.910004,142.910004,4560500
2023-12-12,137.899994,141.059998,137.580002,140.550003,140.550003,6823200
2023-12-13,142.949997,144.940002,140.339996,144.509995,144.509995,6673900
2023-12-14,145.000000,149.919998,144.979996,147.259995,147.259995,9568600
2023-12-15,147.259995,148.729996,145.860001,146.600006,146.600006,7771000
2023-12-18,147.160004,148.460007,146.119995,147.500000,147.500000,4175200
2023-12-19,147.500000,148.610001,146.679993,146.910004,146.910004,5090400
2023-12-20,146.500000,146.500000,140.649994,141.070007,141.070007,5718000
2023-12-21,142.369995,143.490005,140.309998,142.089996,142.089996,3318500
2023-12-22,141.880005,142.509995,139.729996,140.800003,140.800003,2936100
