Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,323.399994,364.000000,308.000000,334.600006,334.600006,388
2022-12-28,324.799988,343.000000,308.000000,308.000000,308.000000,385
2022-12-29,327.600006,488.600006,295.399994,387.799988,387.799988,1936
2022-12-30,616.000000,658.000000,373.799988,411.600006,411.600006,4526
2023-01-03,406.000000,406.000000,337.399994,362.600006,362.600006,970
2023-01-04,364.000000,364.000000,323.399994,341.600006,341.600006,1262
2023-01-05,347.200012,378.000000,312.200012,333.200012,333.200012,980
2023-01-06,333.200012,361.200012,315.000000,327.600006,327.600006,644
2023-01-09,327.600006,347.200012,309.399994,317.799988,317.799988,564
2023-01-10,322.000000,343.000000,308.000000,324.799988,324.799988,729
2023-01-11,343.000000,368.200012,322.000000,352.799988,352.799988,1290
2023-01-12,378.000000,378.000000,336.000000,336.000000,336.000000,875
2023-01-13,351.399994,364.000000,336.000000,341.600006,341.600006,657
2023-01-17,350.000000,357.000000,316.399994,327.600006,327.600006,809
2023-01-18,334.600006,334.600006,309.399994,312.200012,312.200012,827
2023-01-19,315.000000,355.600006,280.000000,306.600006,306.600006,946
2023-01-20,317.799988,378.000000,308.000000,355.600006,355.600006,2281
2023-01-23,623.000000,658.000000,392.000000,411.600006,411.600006,31296
2023-01-24,364.000000,385.000000,324.799988,336.000000,336.000000,5143
2023-01-25,345.799988,345.799988,316.399994,331.799988,331.799988,2562
2023-01-26,348.600006,348.600006,316.399994,326.200012,326.200012,2162
2023-01-27,322.000000,369.600006,315.000000,340.200012,340.200012,2922
2023-01-30,357.000000,373.799988,326.200012,348.600006,348.600006,2184
2023-01-31,350.000000,357.000000,336.000000,350.000000,350.000000,827
2023-02-01,344.399994,354.200012,331.799988,347.200012,347.200012,670
2023-02-02,340.200012,378.000000,331.799988,365.399994,365.399994,2147
2023-02-03,365.399994,365.399994,331.799988,331.799988,331.799988,1034
2023-02-06,329.000000,330.399994,310.799988,319.200012,319.200012,1523
2023-02-07,319.200012,319.200012,294.000000,295.399994,295.399994,1811
2023-02-08,303.799988,303.799988,254.800003,271.600006,271.600006,2035
2023-02-09,271.600006,271.600006,259.000000,270.200012,270.200012,779
2023-02-10,267.399994,268.799988,254.800003,263.200012,263.200012,734
2023-02-13,252.000000,264.600006,243.600006,247.800003,247.800003,647
2023-02-14,245.000000,264.600006,245.000000,250.600006,250.600006,627
2023-02-15,266.000000,268.799988,253.399994,263.200012,263.200012,932
2023-02-16,268.799988,280.000000,263.200012,271.600006,271.600006,945
2023-02-17,263.200012,268.799988,252.000000,256.200012,256.200012,398
2023-02-21,264.600006,271.600006,259.000000,268.799988,268.799988,524
2023-02-22,280.000000,280.000000,263.200012,277.200012,277.200012,389
2023-02-23,277.200012,277.200012,257.600006,266.000000,266.000000,213
2023-02-24,260.399994,294.000000,252.000000,275.799988,275.799988,1065
2023-02-27,267.399994,267.399994,254.800003,254.800003,254.800003,330
2023-02-28,259.000000,271.600006,253.399994,259.000000,259.000000,398
