Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,28.700001,28.740000,28.250000,28.379999,28.379999,106100
2022-12-28,28.340000,28.639999,28.049999,28.129999,28.129999,141200
2022-12-29,28.209999,28.719999,28.139999,28.309999,28.309999,204700
2022-12-30,28.200001,28.280001,27.700001,28.020000,28.020000,179400
2023-01-03,28.010000,28.320000,27.719999,28.200001,28.200001,255400
2023-01-04,28.350000,28.530001,27.879999,27.990000,27.990000,226700
2023-01-05,27.770000,28.240000,27.580000,28.120001,28.120001,182000
2023-01-06,28.350000,29.250000,28.309999,28.850000,28.850000,217800
2023-01-09,28.950001,28.959999,28.020000,28.040001,28.040001,256400
2023-01-10,28.080000,28.309999,28.000000,28.100000,28.100000,177600
2023-01-11,28.150000,28.410000,28.049999,28.209999,28.209999,142700
2023-01-12,28.270000,28.540001,27.990000,28.309999,28.309999,223400
2023-01-13,28.299999,28.990000,28.299999,28.959999,28.959999,214000
2023-01-17,28.940001,29.209999,28.740000,28.950001,28.950001,187200
2023-01-18,29.000000,29.120001,28.570000,28.700001,28.700001,126000
2023-01-19,28.680000,29.030001,28.469999,28.889999,28.889999,152800
2023-01-20,29.030001,29.200001,28.680000,28.969999,28.969999,196000
2023-01-23,28.940001,30.379999,28.940001,30.379999,30.379999,391300
2023-01-24,30.379999,30.990000,30.170000,30.750000,30.750000,219300
2023-01-25,30.750000,30.930000,30.500000,30.910000,30.910000,131800
2023-01-26,30.969999,31.230000,29.740000,31.120001,31.120001,124200
2023-01-27,31.000000,31.280001,30.320000,30.570000,30.570000,167000
2023-01-30,30.510000,30.730000,30.170000,30.290001,30.290001,121300
2023-01-31,30.350000,30.750000,30.240000,30.260000,30.260000,271800
2023-02-01,30.080000,30.850000,29.910000,30.610001,30.610001,243100
2023-02-02,30.610001,31.190001,30.410000,31.170000,31.170000,167100
2023-02-03,31.080000,31.790001,31.080000,31.209999,31.209999,211600
2023-02-06,31.209999,31.480000,30.760000,31.299999,31.299999,203600
2023-02-07,31.200001,31.200001,30.480000,30.889999,30.889999,144900
2023-02-08,30.889999,31.219999,30.590000,30.610001,30.610001,185700
2023-02-09,30.879999,31.260000,30.680000,31.170000,31.170000,171600
2023-02-10,31.180000,31.840000,31.070000,31.770000,31.770000,187800
2023-02-13,31.860001,32.730000,31.670000,32.439999,32.439999,229600
2023-02-14,32.470001,32.549999,31.959999,32.369999,32.369999,217200
2023-02-15,32.200001,32.930000,32.009998,32.560001,32.560001,208700
2023-02-16,32.459999,32.459999,31.950001,31.980000,31.980000,191800
2023-02-17,32.230000,32.480000,31.879999,32.389999,32.389999,126100
2023-02-21,32.180000,32.349998,31.850000,31.860001,31.860001,193900
2023-02-22,31.809999,32.230000,31.809999,32.060001,32.060001,229500
2023-02-23,32.080002,32.520000,31.969999,32.330002,32.330002,167800
2023-02-24,32.169998,32.709999,32.000000,32.540001,32.540001,303500
2023-02-27,32.750000,33.130001,32.139999,32.459999,32.459999,355900
2023-02-28,32.419998,32.650002,31.860001,31.860001,31.860001,366100
2023-03-01,33.700001,38.220001,33.610001,36.560001,36.560001,790800
2023-03-02,36.330002,37.029999,35.950001,37.000000,37.000000,349600
2023-03-03,37.099998,37.320000,36.049999,36.110001,36.110001,241100
2023-03-06,36.110001,36.110001,34.910000,35.130001,35.130001,307000
2023-03-07,35.290001,35.919998,34.779999,35.299999,35.299999,239200
2023-03-08,35.450001,35.730000,34.790001,35.430000,35.430000,875400
2023-03-09,35.619999,35.820000,35.270000,35.360001,35.360001,238500
2023-03-10,35.189999,36.150002,35.169998,35.730000,35.730000,291600
2023-03-13,35.410000,36.480000,35.410000,35.709999,35.709999,297800
2023-03-14,36.119999,37.279999,35.959999,37.200001,37.200001,410200
2023-03-15,36.779999,36.939999,36.119999,36.840000,36.840000,356000
2023-03-16,36.520000,37.889999,36.049999,37.599998,37.599998,357200
2023-03-17,37.400002,37.400002,36.029999,36.290001,36.290001,1221600
2023-03-20,36.660000,37.450001,36.480000,37.189999,37.189999,336400
2023-03-21,37.500000,37.549999,36.910000,36.980000,36.980000,315000
2023-03-22,36.980000,37.700001,36.910000,36.930000,36.930000,383600
2023-03-23,37.080002,37.380001,36.660000,36.910000,36.910000,218800
2023-03-24,36.709999,37.599998,36.450001,37.570000,37.570000,205700
2023-03-27,37.599998,38.209999,37.430000,37.889999,37.889999,425100
2023-03-28,37.639999,38.189999,37.599998,37.919998,37.919998,222400
2023-03-29,38.000000,38.040001,37.500000,37.549999,37.549999,219600
2023-03-30,37.619999,37.849998,37.340000,37.669998,37.669998,129400
2023-03-31,37.799999,38.180000,37.189999,37.500000,37.500000,322700
2023-04-03,37.500000,38.419998,37.500000,38.130001,38.130001,364600
2023-04-04,38.180000,39.000000,37.310001,38.740002,38.740002,528900
2023-04-05,38.880001,39.369999,38.810001,38.939999,38.939999,344400
2023-04-06,39.040001,39.639999,38.810001,39.470001,39.470001,258200
2023-04-10,39.560001,40.520000,39.200001,40.189999,40.189999,433000
2023-04-11,40.099998,40.830002,40.000000,40.049999,40.049999,384200
2023-04-12,40.200001,40.200001,39.160000,39.369999,39.369999,322300
2023-04-13,39.500000,42.349998,39.360001,41.869999,41.869999,622800
2023-04-14,41.869999,42.200001,40.849998,42.150002,42.150002,424600
2023-04-17,42.279999,42.349998,41.259998,41.959999,41.959999,237000
2023-04-18,42.110001,42.880001,42.009998,42.709999,42.709999,239700
2023-04-19,42.779999,43.240002,42.200001,43.220001,43.220001,241000
2023-04-20,43.189999,43.810001,42.750000,43.040001,43.040001,344200
2023-04-21,43.139999,43.950001,43.139999,43.840000,43.840000,241800
2023-04-24,44.150002,44.150002,39.750000,40.910000,40.910000,1116300
2023-04-25,40.650002,41.070000,39.209999,39.279999,39.279999,558900
2023-04-26,39.060001,39.209999,38.130001,38.160000,38.160000,436300
2023-04-27,38.240002,38.360001,36.259998,36.380001,36.380001,461100
2023-04-28,35.930000,36.980000,35.619999,35.770000,35.770000,471800
2023-05-01,36.009998,38.200001,35.689999,37.279999,37.279999,434400
2023-05-02,37.110001,37.549999,36.439999,36.950001,36.950001,313200
2023-05-03,37.139999,37.730000,36.180000,36.250000,36.250000,279700
2023-05-04,36.270000,36.639999,35.930000,36.560001,36.560001,290600
2023-05-05,36.790001,36.959999,36.240002,36.490002,36.490002,327900
2023-05-08,36.520000,36.689999,36.200001,36.419998,36.419998,320500
2023-05-09,36.470001,36.970001,36.060001,36.439999,36.439999,422700
2023-05-10,37.669998,41.410000,37.410000,41.189999,41.189999,638000
2023-05-11,41.299999,42.369999,40.790001,41.680000,41.680000,411300
2023-05-12,41.500000,42.369999,41.299999,41.619999,41.619999,464500
2023-05-15,41.619999,43.669998,41.400002,41.759998,41.759998,642200
2023-05-16,41.340000,43.509998,41.099998,42.939999,42.939999,443900
2023-05-17,43.099998,43.220001,42.200001,42.970001,42.970001,544600
2023-05-18,42.980000,44.889999,42.740002,43.840000,43.840000,703000
2023-05-19,44.110001,44.540001,43.580002,44.160000,44.160000,347000
2023-05-22,44.189999,44.529999,43.389999,44.270000,44.270000,298100
2023-05-23,44.369999,45.500000,43.630001,43.709999,43.709999,403600
2023-05-24,43.459999,44.360001,42.650002,44.090000,44.090000,315400
2023-05-25,44.099998,44.119999,43.090000,44.049999,44.049999,235400
2023-05-26,44.090000,44.500000,43.759998,44.139999,44.139999,154400
2023-05-30,44.139999,45.000000,43.910000,44.340000,44.340000,282700
2023-05-31,44.490002,45.000000,44.080002,44.369999,44.369999,435400
2023-06-01,44.630001,45.490002,44.549999,45.139999,45.139999,481100
2023-06-02,45.500000,46.860001,45.189999,46.700001,46.700001,605100
2023-06-05,46.700001,46.700001,45.349998,46.009998,46.009998,357200
2023-06-06,46.189999,46.430000,45.060001,45.880001,45.880001,487300
2023-06-07,46.080002,46.290001,45.439999,45.910000,45.910000,453600
2023-06-08,45.970001,46.599998,45.709999,45.889999,45.889999,385300
2023-06-09,45.980000,46.349998,45.549999,45.669998,45.669998,310300
2023-06-12,45.700001,47.459999,45.570000,47.230000,47.230000,452700
2023-06-13,47.470001,48.389999,46.919998,47.099998,47.099998,401100
2023-06-14,47.290001,48.110001,47.160000,47.939999,47.939999,472400
2023-06-15,48.430000,52.849998,48.430000,52.230000,52.230000,1056100
2023-06-16,52.750000,55.610001,52.490002,55.029999,55.029999,1249700
2023-06-20,55.500000,56.169998,53.320000,55.790001,55.790001,918100
2023-06-21,55.770000,56.610001,55.230000,56.360001,56.360001,463700
2023-06-22,56.540001,58.700001,56.150002,58.380001,58.380001,574700
2023-06-23,58.279999,58.700001,56.689999,57.160000,57.160000,619000
2023-06-26,57.160000,58.389999,55.060001,55.299999,55.299999,653200
2023-06-27,55.580002,56.279999,55.410000,56.139999,56.139999,292400
2023-06-28,56.200001,56.830002,55.349998,55.619999,55.619999,418900
2023-06-29,55.689999,56.509998,55.400002,55.910000,55.910000,289800
2023-06-30,56.189999,57.919998,56.099998,57.470001,57.470001,431300
2023-07-03,58.750000,58.799999,57.110001,57.630001,57.630001,332100
2023-07-05,57.759998,58.349998,57.110001,57.700001,57.700001,350300
2023-07-06,57.400002,58.189999,56.419998,57.180000,57.180000,398400
2023-07-07,57.299999,57.700001,55.810001,55.919998,55.919998,400800
2023-07-10,55.990002,57.459999,55.930000,56.939999,56.939999,255300
2023-07-11,56.939999,57.279999,54.529999,55.070000,55.070000,492500
2023-07-12,55.380001,55.610001,54.660000,54.889999,54.889999,320700
2023-07-13,55.299999,56.000000,54.730000,55.279999,55.279999,452400
2023-07-14,55.830002,57.259998,55.520000,55.869999,55.869999,299000
2023-07-17,55.779999,56.950001,55.580002,56.689999,56.689999,274500
2023-07-18,57.799999,63.169998,57.709999,61.070000,61.070000,838600
2023-07-19,61.590000,63.720001,61.590000,62.330002,62.330002,611600
2023-07-20,62.720001,63.410000,61.650002,63.250000,63.250000,425000
2023-07-21,63.340000,63.599998,61.080002,61.619999,61.619999,588800
2023-07-24,61.770000,62.459999,60.369999,60.680000,60.680000,298600
2023-07-25,61.610001,62.340000,61.070000,61.650002,61.650002,329400
2023-07-26,62.110001,62.130001,61.119999,61.380001,61.380001,176400
2023-07-27,61.990002,61.990002,60.340000,60.610001,60.610001,293800
2023-07-28,61.310001,61.439999,60.639999,60.830002,60.830002,265100
2023-07-31,61.000000,61.009998,60.080002,60.689999,60.689999,240500
2023-08-01,60.980000,60.980000,60.160000,60.639999,60.639999,252700
2023-08-02,60.290001,62.959999,60.290001,61.689999,61.689999,258200
2023-08-03,61.750000,63.389999,61.619999,63.080002,63.080002,221400
2023-08-04,62.950001,63.639999,62.520000,62.810001,62.810001,202700
2023-08-07,62.709999,63.279999,62.049999,63.080002,63.080002,315600
2023-08-08,63.310001,65.529999,63.000000,65.000000,65.000000,437900
2023-08-09,64.699997,67.660004,61.320000,62.209999,62.209999,902800
2023-08-10,62.290001,62.470001,53.259998,53.400002,53.400002,1184500
2023-08-11,53.410000,55.410000,51.430000,54.689999,54.689999,498500
2023-08-14,54.639999,54.820000,53.450001,54.070000,54.070000,372600
2023-08-15,54.340000,57.639999,54.139999,57.250000,57.250000,383300
2023-08-16,57.259998,59.520000,55.980000,56.049999,56.049999,413500
2023-08-17,55.639999,56.049999,52.930000,53.009998,53.009998,432200
2023-08-18,52.590000,53.490002,51.919998,52.869999,52.869999,419400
2023-08-21,52.759998,53.930000,52.709999,53.480000,53.480000,207700
2023-08-22,53.630001,53.849998,51.930000,53.490002,53.490002,282300
2023-08-23,54.000000,54.930000,53.110001,54.509998,54.509998,282800
2023-08-24,54.439999,54.840000,53.459999,53.540001,53.540001,236400
2023-08-25,53.389999,54.099998,52.900002,53.000000,53.000000,222700
2023-08-28,53.189999,53.810001,52.820000,52.950001,52.950001,208000
2023-08-29,53.230000,53.930000,52.790001,53.630001,53.630001,246000
2023-08-30,53.400002,55.439999,53.349998,54.360001,54.360001,219100
2023-08-31,54.360001,54.549999,53.290001,53.310001,53.310001,227700
2023-09-01,53.709999,55.439999,53.709999,54.529999,54.529999,214700
2023-09-05,54.400002,54.400002,50.700001,51.509998,51.509998,474400
2023-09-06,51.840000,52.330002,51.200001,52.029999,52.029999,278200
2023-09-07,52.200001,52.500000,51.160000,51.240002,51.240002,250300
2023-09-08,51.360001,51.680000,49.799999,50.009998,50.009998,254100
2023-09-11,50.209999,51.939999,49.869999,51.369999,51.369999,289700
2023-09-12,47.470001,48.119999,45.369999,46.639999,46.639999,2085900
2023-09-13,46.700001,48.400002,46.160000,46.299999,46.299999,4284700
2023-09-14,46.680000,47.220001,46.139999,47.070000,47.070000,489600
2023-09-15,47.000000,47.000000,45.099998,45.770000,45.770000,855200
2023-09-18,45.880001,47.000000,45.880001,46.230000,46.230000,258900
2023-09-19,46.250000,46.400002,45.459999,46.040001,46.040001,193800
2023-09-20,46.439999,47.540001,46.139999,46.200001,46.200001,319900
2023-09-21,45.709999,46.110001,44.860001,45.660000,45.660000,514600
2023-09-22,46.119999,46.130001,45.270000,45.509998,45.509998,160800
2023-09-25,45.480000,46.110001,45.009998,45.880001,45.880001,158900
2023-09-26,45.740002,46.349998,45.150002,45.509998,45.509998,477800
2023-09-27,45.799999,46.540001,45.700001,46.500000,46.500000,377300
2023-09-28,46.610001,48.060001,46.560001,47.299999,47.299999,387300
2023-09-29,47.529999,47.700001,45.680000,45.990002,45.990002,524100
2023-10-02,46.099998,46.360001,45.270000,45.740002,45.740002,355700
2023-10-03,45.419998,45.740002,43.790001,44.869999,44.869999,414600
2023-10-04,44.889999,46.209999,44.080002,45.889999,45.889999,356800
2023-10-05,45.930000,46.869999,45.830002,46.570000,46.570000,336700
2023-10-06,46.360001,47.549999,46.049999,47.189999,47.189999,281400
2023-10-09,46.799999,48.000000,46.560001,47.549999,47.549999,243700
2023-10-10,47.779999,48.500000,47.610001,47.959999,47.959999,381800
2023-10-11,48.099998,48.470001,47.549999,48.459999,48.459999,196500
2023-10-12,48.500000,48.500000,46.029999,46.160000,46.160000,254200
2023-10-13,46.680000,46.680000,45.200001,45.759998,45.759998,647400
2023-10-16,45.860001,46.500000,45.740002,46.470001,46.470001,249400
2023-10-17,46.290001,48.430000,46.290001,48.040001,48.040001,381000
2023-10-18,47.590000,48.169998,46.799999,47.200001,47.200001,197100
2023-10-19,47.049999,47.700001,44.750000,44.830002,44.830002,249700
2023-10-20,44.970001,45.389999,44.340000,44.490002,44.490002,299000
2023-10-23,44.490002,45.400002,44.230000,44.720001,44.720001,263600
2023-10-24,45.209999,46.080002,45.020000,45.349998,45.349998,393600
2023-10-25,45.279999,45.500000,44.590000,45.060001,45.060001,322000
2023-10-26,45.139999,45.560001,44.549999,44.939999,44.939999,285700
2023-10-27,44.799999,45.500000,44.520000,44.639999,44.639999,316300
2023-10-30,45.299999,45.500000,44.529999,45.180000,45.180000,222200
2023-10-31,45.450001,45.810001,45.220001,45.270000,45.270000,260600
2023-11-01,45.209999,45.750000,44.970001,45.439999,45.439999,303100
2023-11-02,45.750000,46.080002,45.060001,45.450001,45.450001,278800
2023-11-03,46.060001,47.090000,46.060001,46.590000,46.590000,415200
2023-11-06,46.889999,47.790001,46.560001,46.830002,46.830002,254000
2023-11-07,46.889999,47.340000,45.990002,46.009998,46.009998,224900
2023-11-08,46.349998,46.660000,44.430000,45.419998,45.419998,421700
2023-11-09,48.009998,52.730000,47.130001,52.410000,52.410000,1017000
2023-11-10,52.000000,53.119999,50.480000,52.560001,52.560001,762900
2023-11-13,52.869999,54.000000,51.090000,53.549999,53.549999,518500
