Date,Open,High,Low,Close,Adj Close,Volume
2023-02-06,2.531894,2.620216,2.492640,2.512267,2.512267,2910468
2023-02-07,2.502453,2.561335,2.433759,2.512267,2.512267,3026634
2023-02-08,2.463199,2.531894,2.315996,2.335623,2.335623,4744056
2023-02-09,2.414132,2.414132,2.257115,2.266928,2.266928,3833987
2023-02-10,2.257115,2.257115,2.100098,2.178606,2.178606,4503878
2023-02-13,2.178606,2.208047,2.109912,2.168793,2.168793,2301310
2023-02-14,2.158979,2.217861,2.109912,2.149166,2.149166,2846067
2023-02-15,2.149166,2.149166,2.060844,2.119725,2.119725,2870319
2023-02-16,2.100098,2.129539,2.070658,2.090285,2.090285,4881723
2023-02-17,2.109912,2.168793,2.051030,2.149166,2.149166,3911839
2023-02-21,2.109912,2.149166,2.031403,2.031403,2.031403,5088071
2023-02-22,2.031403,2.090285,2.001963,2.011776,2.011776,4565528
2023-02-23,2.021590,2.070658,2.001963,2.051030,2.051030,5245302
2023-02-24,2.041217,2.041217,1.923454,1.943081,1.943081,4970071
2023-02-27,1.972522,2.001963,1.913641,1.933268,1.933268,3738100
2023-02-28,1.992149,2.070658,1.952895,2.021590,2.021590,5895323
2023-03-01,2.011776,2.041217,1.864573,1.903827,1.903827,5380829
2023-03-02,1.874387,1.933268,1.874387,1.903827,1.903827,5218707
2023-03-03,1.933268,1.952895,1.874387,1.923454,1.923454,4360505
2023-03-06,1.923454,1.933268,1.786065,1.805692,1.805692,4015777
2023-03-07,1.805692,1.805692,1.687929,1.707556,1.707556,7642908
2023-03-08,1.736997,1.756624,1.648675,1.668302,1.668302,3763473
2023-03-09,1.697743,1.736997,1.589794,1.619235,1.619235,5936592
2023-03-10,1.619235,1.638862,1.383710,1.472031,1.472031,14896761
2023-03-13,1.452404,1.707556,1.442591,1.678116,1.678116,8132435
2023-03-14,1.854760,1.913641,1.629048,1.756624,1.756624,8258893
2023-03-15,1.736997,1.903827,1.687929,1.854760,1.854760,6201634
2023-03-16,1.874387,1.972522,1.795878,1.795878,1.795878,6464842
2023-03-17,1.786065,1.805692,1.648675,1.668302,1.668302,15360100
2023-03-20,1.668302,1.707556,1.599607,1.609421,1.609421,4080687
2023-03-21,1.589794,1.668302,1.589794,1.599607,1.599607,4052767
2023-03-22,1.609421,1.609421,1.472031,1.491658,1.491658,4457717
2023-03-23,1.530913,1.530913,1.422964,1.452404,1.452404,4470455
2023-03-24,1.432777,1.491658,1.413150,1.462218,1.462218,5080734
2023-03-27,1.472031,1.589794,1.452404,1.530913,1.530913,5125162
2023-03-28,1.570167,1.570167,1.432777,1.452404,1.452404,4262477
2023-03-29,1.462218,1.560353,1.452404,1.530913,1.530913,4044105
2023-03-30,1.530913,1.579980,1.413150,1.422964,1.422964,3612355
2023-03-31,1.452404,1.521099,1.422964,1.491658,1.491658,3770504
2023-04-03,1.491658,1.560353,1.472031,1.540726,1.540726,5578617
2023-04-04,1.550540,1.570167,1.432777,1.462218,1.462218,4534958
2023-04-05,1.452404,1.511286,1.393523,1.422964,1.422964,3031219
2023-04-06,1.422964,1.462218,1.383710,1.452404,1.452404,2928402
2023-04-10,1.442591,1.452404,1.324828,1.364082,1.364082,4245052
2023-04-11,1.373896,1.383710,1.315015,1.344455,1.344455,4142439
2023-04-12,1.344455,1.354269,1.275761,1.285574,1.285574,2674875
2023-04-13,1.285574,1.491658,1.285574,1.472031,1.472031,7320598
2023-04-14,1.472031,1.481845,1.373896,1.422964,1.422964,2947050
2023-04-17,1.481845,1.668302,1.452404,1.648675,1.648675,7939131
2023-04-18,1.717370,1.766438,1.599607,1.668302,1.668302,7409353
2023-04-19,1.668302,1.825319,1.668302,1.766438,1.766438,6007820
2023-04-20,1.736997,1.746811,1.609421,1.648675,1.648675,5898991
2023-04-21,1.619235,1.805692,1.619235,1.746811,1.746811,6253603
2023-04-24,1.766438,1.825319,1.658489,1.707556,1.707556,6346434
2023-04-25,1.687929,1.835132,1.599607,1.609421,1.609421,7082865
2023-04-26,1.610000,1.660000,1.570000,1.580000,1.580000,3143700
2023-04-27,1.590000,1.610000,1.490000,1.500000,1.500000,3423700
2023-04-28,1.500000,1.560000,1.490000,1.510000,1.510000,4881000
2023-05-01,1.510000,1.540000,1.470000,1.510000,1.510000,5274100
2023-05-02,1.530000,1.540000,1.400000,1.410000,1.410000,4983600
2023-05-03,1.430000,1.530000,1.400000,1.490000,1.490000,8037900
2023-05-04,1.530000,1.560000,1.480000,1.530000,1.530000,8056400
