Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,0.018000,0.019000,0.018000,0.018000,0.018000,5000
2022-12-28,0.018000,0.018000,0.018000,0.018000,0.018000,200
2022-12-29,0.018000,0.018000,0.018000,0.018000,0.018000,0
2022-12-30,0.018000,0.018000,0.018000,0.018000,0.018000,0
2023-01-03,0.020000,0.042000,0.020000,0.042000,0.042000,400
2023-01-04,0.039000,0.041000,0.039000,0.039000,0.039000,7500
2023-01-05,0.039000,0.039000,0.039000,0.039000,0.039000,0
2023-01-06,0.039000,0.039000,0.039000,0.039000,0.039000,0
2023-01-09,0.039000,0.039000,0.039000,0.039000,0.039000,0
2023-01-10,0.039000,0.039000,0.039000,0.039000,0.039000,0
2023-01-11,0.039000,0.039000,0.039000,0.039000,0.039000,100
2023-01-12,0.039000,0.039000,0.039000,0.039000,0.039000,0
2023-01-13,0.039000,0.039000,0.039000,0.039000,0.039000,0
2023-01-17,0.020000,0.025000,0.020000,0.024000,0.024000,8500
2023-01-18,0.024000,0.024000,0.024000,0.024000,0.024000,0
2023-01-19,0.036000,0.036000,0.025000,0.025000,0.025000,16000
2023-01-20,0.025000,0.025000,0.025000,0.025000,0.025000,0
2023-01-23,0.025000,0.025000,0.025000,0.025000,0.025000,0
2023-01-24,0.025000,0.025000,0.025000,0.025000,0.025000,0
2023-01-25,0.030000,0.040000,0.030000,0.040000,0.040000,3900
2023-01-26,0.040000,0.048000,0.040000,0.041000,0.041000,8300
2023-01-27,0.048000,0.048000,0.048000,0.048000,0.048000,1200
2023-01-30,0.048000,0.048000,0.048000,0.048000,0.048000,0
2023-01-31,0.048000,0.048000,0.048000,0.048000,0.048000,0
2023-02-01,0.061000,0.062000,0.061000,0.062000,0.062000,500
2023-02-02,0.062000,0.062000,0.062000,0.062000,0.062000,0
2023-02-03,0.062000,0.062000,0.062000,0.062000,0.062000,0
2023-02-06,0.062000,0.062000,0.062000,0.062000,0.062000,0
2023-02-07,0.062000,0.062000,0.062000,0.062000,0.062000,0
2023-02-08,0.060000,0.060000,0.060000,0.060000,0.060000,300
2023-02-09,0.048000,0.048000,0.048000,0.048000,0.048000,10200
2023-02-10,0.048000,0.048000,0.048000,0.048000,0.048000,0
2023-02-13,0.048000,0.050000,0.046000,0.048000,0.048000,13000
2023-02-14,0.048000,0.048000,0.048000,0.048000,0.048000,0
2023-02-15,0.048000,0.048000,0.048000,0.048000,0.048000,0
2023-02-16,0.048000,0.048000,0.048000,0.048000,0.048000,0
2023-02-17,0.048000,0.048000,0.048000,0.048000,0.048000,0
2023-02-21,0.048000,0.048000,0.048000,0.048000,0.048000,0
2023-02-22,0.048000,0.048000,0.048000,0.048000,0.048000,0
2023-02-23,0.048000,0.048000,0.045000,0.045000,0.045000,3000
2023-02-24,0.045000,0.045000,0.045000,0.045000,0.045000,0
2023-02-27,0.045000,0.045000,0.045000,0.045000,0.045000,0
2023-02-28,0.045000,0.045000,0.045000,0.045000,0.045000,100
2023-03-01,0.045000,0.045000,0.045000,0.045000,0.045000,0
2023-03-02,0.057000,0.057000,0.057000,0.057000,0.057000,100
2023-03-03,0.061000,0.061000,0.040000,0.040000,0.040000,900
2023-03-06,0.040000,0.052000,0.040000,0.052000,0.052000,22300
2023-03-07,0.053000,0.058000,0.053000,0.058000,0.058000,2000
2023-03-08,0.058000,0.058000,0.058000,0.058000,0.058000,700
2023-03-09,0.058000,0.058000,0.058000,0.058000,0.058000,0
2023-03-10,0.058000,0.058000,0.058000,0.058000,0.058000,0
2023-03-13,0.058000,0.058000,0.058000,0.058000,0.058000,0
2023-03-14,0.058000,0.058000,0.058000,0.058000,0.058000,0
2023-03-15,0.051000,0.051000,0.051000,0.051000,0.051000,400
2023-03-16,0.051000,0.051000,0.051000,0.051000,0.051000,0
2023-03-17,0.051000,0.051000,0.051000,0.051000,0.051000,0
2023-03-20,0.040000,0.062000,0.040000,0.040000,0.040000,4900
2023-03-21,0.040000,0.040000,0.040000,0.040000,0.040000,0
2023-03-22,0.040000,0.040000,0.040000,0.040000,0.040000,0
2023-03-23,0.040000,0.040000,0.040000,0.040000,0.040000,0
2023-03-24,0.040000,0.040000,0.040000,0.040000,0.040000,0
2023-03-27,0.040000,0.040000,0.040000,0.040000,0.040000,0
2023-03-28,0.040000,0.040000,0.040000,0.040000,0.040000,0
2023-03-29,0.040000,0.040000,0.040000,0.040000,0.040000,0
2023-03-30,0.040000,0.040000,0.040000,0.040000,0.040000,5000
2023-03-31,0.040000,0.040000,0.040000,0.040000,0.040000,0
2023-04-03,0.040000,0.040000,0.040000,0.040000,0.040000,0
2023-04-04,0.040000,0.040000,0.040000,0.040000,0.040000,0
2023-04-05,0.040000,0.040000,0.040000,0.040000,0.040000,0
2023-04-06,0.040000,0.040000,0.040000,0.040000,0.040000,0
2023-04-10,0.040000,0.040000,0.040000,0.040000,0.040000,0
2023-04-11,0.062000,0.062000,0.062000,0.062000,0.062000,1300
2023-04-12,0.062000,0.062000,0.062000,0.062000,0.062000,0
2023-04-13,0.058000,0.058000,0.058000,0.058000,0.058000,1500
2023-04-14,0.058000,0.058000,0.058000,0.058000,0.058000,0
2023-04-17,0.036000,0.036000,0.036000,0.036000,0.036000,400
2023-04-18,0.035000,0.035000,0.035000,0.035000,0.035000,400
2023-04-19,0.030000,0.030000,0.030000,0.030000,0.030000,500
2023-04-20,0.030000,0.030000,0.030000,0.030000,0.030000,0
2023-04-21,0.030000,0.030000,0.030000,0.030000,0.030000,0
2023-04-24,0.030000,0.030000,0.030000,0.030000,0.030000,0
2023-04-25,0.030000,0.030000,0.030000,0.030000,0.030000,0
2023-04-26,0.030000,0.030000,0.030000,0.030000,0.030000,0
2023-04-27,0.030000,0.030000,0.030000,0.030000,0.030000,0
2023-04-28,0.030000,0.030000,0.030000,0.030000,0.030000,0
2023-05-01,0.030000,0.030000,0.030000,0.030000,0.030000,0
2023-05-02,0.030000,0.030000,0.030000,0.030000,0.030000,0
2023-05-03,0.030000,0.030000,0.030000,0.030000,0.030000,0
2023-05-04,0.030000,0.030000,0.030000,0.030000,0.030000,0
2023-05-05,0.030000,0.030000,0.030000,0.030000,0.030000,0
2023-05-08,0.030000,0.030000,0.030000,0.030000,0.030000,0
2023-05-09,0.030000,0.030000,0.030000,0.030000,0.030000,1100
2023-05-10,0.030000,0.030000,0.030000,0.030000,0.030000,2500
2023-05-11,0.030000,0.030000,0.030000,0.030000,0.030000,0
2023-05-12,0.030000,0.030000,0.030000,0.030000,0.030000,0
2023-05-15,0.030000,0.030000,0.030000,0.030000,0.030000,1800
2023-05-16,0.030000,0.030000,0.030000,0.030000,0.030000,0
2023-05-17,0.030000,0.030000,0.030000,0.030000,0.030000,0
2023-05-18,0.030000,0.030000,0.020000,0.020000,0.020000,3800
2023-05-19,0.020000,0.020000,0.020000,0.020000,0.020000,0
2023-05-22,0.020000,0.020000,0.020000,0.020000,0.020000,0
