Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,4.240000,4.240000,3.870000,3.900000,3.900000,214200
2022-12-28,3.890000,4.128000,3.800000,3.800000,3.800000,296700
2022-12-29,3.830000,4.100000,3.600000,3.600000,3.600000,578300
2022-12-30,3.590000,3.670000,3.370000,3.610000,3.610000,526900
2023-01-03,3.610000,3.710000,2.944000,3.000000,3.000000,779500
2023-01-04,3.020000,3.150000,2.870000,3.140000,3.140000,334200
2023-01-05,3.040000,3.140000,2.570000,2.730000,2.730000,729200
2023-01-06,2.790000,3.000000,2.580000,2.910000,2.910000,509400
2023-01-09,3.020000,3.135000,2.760000,2.760000,2.760000,440200
2023-01-10,2.810000,2.850000,2.430000,2.700000,2.700000,612700
2023-01-11,2.740000,2.740000,2.550000,2.560000,2.560000,549800
2023-01-12,2.600000,2.601000,2.410000,2.510000,2.510000,724300
2023-01-13,2.530000,2.950000,2.460000,2.760000,2.760000,2892300
2023-01-17,2.770000,3.030000,2.650000,2.900000,2.900000,1532900
2023-01-18,3.020000,3.020000,2.360000,2.430000,2.430000,1545000
2023-01-19,2.360000,2.370000,2.040000,2.100000,2.100000,1216900
2023-01-20,2.130000,2.190000,1.990000,2.090000,2.090000,2073000
2023-01-23,2.200000,2.200000,2.000000,2.080000,2.080000,1628600
2023-01-24,2.130000,2.480000,2.080000,2.410000,2.410000,2278000
2023-01-25,2.400000,2.400000,2.080000,2.125000,2.125000,1589000
2023-01-26,2.150000,2.210000,2.090000,2.130000,2.130000,677700
2023-01-27,2.130000,2.220000,2.050000,2.120000,2.120000,800700
2023-01-30,2.110000,2.130000,2.020000,2.030000,2.030000,619100
2023-01-31,2.030000,2.185000,2.020000,2.120000,2.120000,752900
2023-02-01,2.140000,2.160000,2.040000,2.135000,2.135000,626200
2023-02-02,2.200000,2.755000,2.120000,2.460000,2.460000,2938100
2023-02-03,2.430000,2.690000,2.330000,2.500000,2.500000,2198500
2023-02-06,2.890000,4.130000,2.810000,3.050000,3.050000,29668300
2023-02-07,3.210000,3.360000,2.630000,2.770000,2.770000,5149000
2023-02-08,2.860000,3.190000,2.750000,2.810000,2.810000,4335700
2023-02-09,2.880000,2.910000,2.480000,2.510000,2.510000,2167000
2023-02-10,2.460000,2.510000,2.290000,2.410000,2.410000,1481900
2023-02-13,2.390000,2.530000,2.350000,2.440000,2.440000,844700
2023-02-14,2.450000,2.600000,2.350000,2.560000,2.560000,951900
2023-02-15,2.590000,2.980000,2.522000,2.890000,2.890000,2003400
2023-02-16,2.820000,2.950000,2.520000,2.530000,2.530000,1437400
2023-02-17,1.550000,1.570000,1.400000,1.465000,1.465000,18904800
2023-02-21,1.470000,1.550000,1.350000,1.400000,1.400000,4287900
2023-02-22,1.400000,1.420000,1.280000,1.380000,1.380000,3297700
2023-02-23,1.380000,1.391000,1.310000,1.330000,1.330000,1780500
2023-02-24,1.300000,1.305000,1.220000,1.250000,1.250000,2003400
2023-02-27,1.280000,1.300000,1.230000,1.280000,1.280000,1019600
2023-02-28,1.240000,1.310000,1.230000,1.240000,1.240000,1719700
2023-03-01,1.240000,1.340000,1.210000,1.330000,1.330000,1983600
2023-03-02,1.290000,1.400000,1.275000,1.360000,1.360000,1773600
2023-03-03,1.390000,1.415000,1.350000,1.380000,1.380000,1613100
2023-03-06,1.410000,1.430000,1.360000,1.380000,1.380000,1334800
2023-03-07,1.390000,1.428000,1.300000,1.310000,1.310000,1566500
2023-03-08,1.330000,1.330000,1.215000,1.290000,1.290000,1691600
2023-03-09,1.250000,1.290000,1.210000,1.220000,1.220000,1712800
2023-03-10,1.220000,1.235000,1.155000,1.180000,1.180000,1100100
2023-03-13,1.140000,1.169000,1.010000,1.020000,1.020000,2490300
2023-03-14,1.050000,1.130000,1.030000,1.090000,1.090000,1208700
2023-03-15,1.090000,1.090000,0.975000,0.990000,0.990000,1768100
2023-03-16,1.020000,1.020000,0.959000,0.970000,0.970000,1686000
2023-03-17,1.000000,1.060000,0.960000,1.000000,1.000000,3453000
2023-03-20,1.010000,1.250000,1.000000,1.160000,1.160000,2898600
2023-03-21,1.210000,1.210000,1.060000,1.100000,1.100000,1532000
2023-03-22,1.140000,1.150000,1.030000,1.030000,1.030000,737200
2023-03-23,1.070000,1.105000,1.010000,1.070000,1.070000,776600
2023-03-24,1.100000,1.170000,1.080000,1.160000,1.160000,730100
2023-03-27,1.170000,1.220000,1.130000,1.160000,1.160000,692700
2023-03-28,1.180000,1.200000,1.130000,1.170000,1.170000,490700
2023-03-29,1.150000,1.230000,1.130000,1.220000,1.220000,563600
2023-03-30,1.260000,1.370000,1.220000,1.310000,1.310000,1884500
2023-03-31,1.360000,1.470000,1.340000,1.400000,1.400000,2177800
2023-04-03,1.400000,1.405000,1.220000,1.280000,1.280000,1365500
2023-04-04,1.290000,1.430000,1.220000,1.410000,1.410000,1858700
2023-04-05,1.420000,1.420000,1.280000,1.350000,1.350000,1174000
2023-04-06,1.350000,1.360000,1.280000,1.310000,1.310000,588600
2023-04-10,1.300000,1.310000,1.220000,1.230000,1.230000,713100
2023-04-11,1.230000,1.310000,1.221000,1.270000,1.270000,799500
2023-04-12,1.280000,1.300000,1.160000,1.180000,1.180000,696100
2023-04-13,1.190000,1.240000,1.160000,1.220000,1.220000,343600
2023-04-14,1.240000,1.280000,1.210000,1.240000,1.240000,410700
2023-04-17,1.240000,1.280000,1.205000,1.240000,1.240000,393800
2023-04-18,1.240000,1.250000,1.210000,1.210000,1.210000,332200
2023-04-19,1.200000,1.200000,1.170000,1.170000,1.170000,395400
2023-04-20,1.160000,1.180000,1.120000,1.120000,1.120000,407000
2023-04-21,1.140000,1.150000,1.050000,1.100000,1.100000,682400
2023-04-24,1.110000,1.130000,1.060000,1.060000,1.060000,391200
2023-04-25,1.060000,1.140000,1.050000,1.130000,1.130000,499300
2023-04-26,1.110000,1.150000,1.100000,1.110000,1.110000,255400
2023-04-27,1.110000,1.130000,1.100000,1.100000,1.100000,256300
2023-04-28,1.110000,1.160000,1.100000,1.130000,1.130000,335900
2023-05-01,1.130000,1.140000,1.060000,1.070000,1.070000,440900
2023-05-02,1.090000,1.090000,1.020000,1.020000,1.020000,441000
2023-05-03,1.030000,1.050000,0.990000,1.010000,1.010000,471000
2023-05-04,1.020000,1.090000,1.000000,1.090000,1.090000,530300
2023-05-05,1.090000,1.175000,1.050000,1.140000,1.140000,542400
2023-05-08,1.180000,1.260000,1.140000,1.140000,1.140000,686700
2023-05-09,1.180000,1.180000,1.020000,1.055000,1.055000,770800
2023-05-10,1.090000,1.170000,1.080000,1.105000,1.105000,516200
2023-05-11,1.130000,1.150000,1.030000,1.060000,1.060000,809900
2023-05-12,1.100000,1.100000,1.000000,1.000000,1.000000,2564300
2023-05-15,1.000000,1.120000,1.000000,1.080000,1.080000,725700
2023-05-16,1.090000,1.150000,1.080000,1.100000,1.100000,1107100
2023-05-17,0.960000,0.978000,0.700000,0.726000,0.726000,6927800
2023-05-18,0.770000,0.870000,0.715000,0.733000,0.733000,2700000
2023-05-19,0.770000,0.919000,0.750000,0.894000,0.894000,2324100
2023-05-22,0.909000,1.120000,0.900000,1.060000,1.060000,2554100
2023-05-23,1.190000,1.310000,1.000000,1.030000,1.030000,6555600
2023-05-24,1.030000,1.170000,1.000000,1.130000,1.130000,2123100
2023-05-25,1.200000,1.260000,1.070000,1.120000,1.120000,2043800
2023-05-26,1.180000,1.360000,1.120000,1.360000,1.360000,3785200
2023-05-30,1.380000,1.430000,1.190000,1.260000,1.260000,2616700
2023-05-31,1.260000,1.430000,1.220000,1.420000,1.420000,2145500
2023-06-01,1.380000,1.540000,1.290000,1.370000,1.370000,2260100
2023-06-02,1.450000,1.465000,1.230000,1.260000,1.260000,1731000
2023-06-05,1.260000,1.410000,1.260000,1.390000,1.390000,1930400
2023-06-06,1.380000,1.510000,1.340000,1.510000,1.510000,3125200
2023-06-07,1.550000,1.570000,1.340000,1.460000,1.460000,2540000
2023-06-08,1.500000,1.600000,1.450000,1.590000,1.590000,3712700
2023-06-09,1.640000,1.650000,1.510000,1.540000,1.540000,2171300
2023-06-12,1.570000,1.620000,1.470000,1.510000,1.510000,1480800
2023-06-13,1.550000,1.590000,1.450000,1.490000,1.490000,2813900
2023-06-14,1.490000,1.520000,1.330000,1.390000,1.390000,1630900
2023-06-15,1.370000,1.390000,1.330000,1.390000,1.390000,904100
2023-06-16,1.410000,1.520000,1.400000,1.480000,1.480000,3651400
2023-06-20,1.500000,1.510000,1.330000,1.350000,1.350000,927400
