Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,17.100000,17.475000,15.300000,16.049999,16.049999,5420
2022-12-28,15.150000,16.200001,15.150000,15.900000,15.900000,4180
2022-12-29,15.750000,16.334999,15.600000,15.750000,15.750000,2040
2022-12-30,15.300000,16.650000,15.150000,16.275000,16.275000,2747
2023-01-03,16.500000,16.995001,16.200001,16.650000,16.650000,1213
2023-01-04,17.100000,17.850000,16.500000,17.549999,17.549999,1207
2023-01-05,17.549999,18.000000,16.350000,17.625000,17.625000,1307
2023-01-06,17.700001,18.000000,17.100000,18.000000,18.000000,1387
2023-01-09,17.700001,21.750000,17.700001,19.049999,19.049999,15927
2023-01-10,18.420000,19.200001,18.299999,19.049999,19.049999,1833
2023-01-11,19.799999,22.200001,18.900000,20.400000,20.400000,23273
2023-01-12,22.049999,22.049999,18.600000,19.350000,19.350000,11093
2023-01-13,18.750000,20.100000,18.750000,19.350000,19.350000,3700
2023-01-17,19.799999,19.799999,18.000000,18.900000,18.900000,3600
2023-01-18,19.500000,19.950001,18.299999,18.450001,18.450001,2340
2023-01-19,18.750000,19.350000,17.924999,18.150000,18.150000,1280
2023-01-20,18.375000,18.719999,17.400000,18.000000,18.000000,2560
2023-01-23,19.200001,19.200001,18.600000,18.900000,18.900000,2747
2023-01-24,19.500000,19.650000,18.795000,18.795000,18.795000,6440
2023-01-25,19.500000,19.799999,18.750000,19.799999,19.799999,7340
2023-01-26,19.799999,21.450001,19.350000,19.799999,19.799999,11033
2023-01-27,20.684999,20.684999,19.049999,19.650000,19.650000,5113
2023-01-30,19.049999,19.650000,19.049999,19.200001,19.200001,1887
2023-01-31,19.799999,20.250000,18.750000,20.100000,20.100000,3427
2023-02-01,20.250000,20.850000,19.799999,20.549999,20.549999,2993
2023-02-02,21.600000,21.750000,19.500000,21.299999,21.299999,7867
2023-02-03,21.150000,22.200001,21.000000,21.450001,21.450001,5600
2023-02-06,21.600000,22.500000,21.000000,21.900000,21.900000,5567
2023-02-07,22.200001,22.350000,20.700001,21.600000,21.600000,4573
2023-02-08,22.500000,24.299999,21.299999,22.950001,22.950001,12013
2023-02-09,23.700001,23.850000,21.030001,21.450001,21.450001,3247
2023-02-10,20.700001,21.000000,20.250000,20.700001,20.700001,2367
2023-02-13,20.400000,20.700001,19.799999,19.799999,19.799999,2520
2023-02-14,20.549999,20.549999,19.350000,19.650000,19.650000,2107
2023-02-15,19.650000,20.100000,19.500000,19.500000,19.500000,1627
2023-02-16,19.650000,19.905001,19.200001,19.754999,19.754999,2140
2023-02-17,20.100000,20.100000,19.350000,19.650000,19.650000,647
2023-02-21,20.400000,20.445000,19.049999,19.500000,19.500000,2400
2023-02-22,19.650000,19.650000,17.250000,18.150000,18.150000,3393
2023-02-23,18.150000,18.600000,15.900000,16.950001,16.950001,5347
2023-02-24,17.250000,18.000000,15.300000,16.500000,16.500000,3213
2023-02-27,17.250000,17.250000,15.225000,16.200001,16.200001,6587
2023-02-28,16.275000,16.799999,15.600000,16.350000,16.350000,2707
2023-03-01,15.900000,16.200001,15.150000,15.900000,15.900000,2940
2023-03-02,15.900000,16.500000,15.000000,15.900000,15.900000,1520
2023-03-03,15.900000,17.580000,15.750000,17.490000,17.490000,4367
2023-03-06,17.549999,18.450001,16.004999,16.799999,16.799999,2880
2023-03-07,16.500000,16.950001,15.000000,16.049999,16.049999,3427
2023-03-08,15.150000,16.080000,15.150000,15.600000,15.600000,3033
2023-03-09,16.305000,16.500000,15.000000,15.150000,15.150000,3907
2023-03-10,15.000000,16.350000,14.400000,15.300000,15.300000,4207
2023-03-13,15.150000,15.750000,14.415000,15.300000,15.300000,2567
2023-03-14,15.450000,15.600000,14.850000,14.850000,14.850000,3713
2023-03-15,14.400000,15.150000,13.740000,14.250000,14.250000,5667
2023-03-16,15.150000,15.300000,13.920000,14.415000,14.415000,5127
2023-03-17,14.700000,15.150000,12.900000,13.650000,13.650000,5020
2023-03-20,13.650000,13.950000,12.000000,12.405000,12.405000,6420
2023-03-21,12.045000,12.720000,12.015000,12.300000,12.300000,6327
2023-03-22,12.300000,12.450000,12.030000,12.075000,12.075000,2493
2023-03-23,12.075000,12.600000,12.075000,12.270000,12.270000,2580
2023-03-24,12.300000,12.405000,12.225000,12.270000,12.270000,1353
2023-03-27,12.225000,12.285000,12.000000,12.000000,12.000000,2527
2023-03-28,12.000000,13.155000,11.850000,11.985000,11.985000,2540
2023-03-29,11.700000,12.000000,11.700000,11.850000,11.850000,2793
2023-03-30,11.970000,12.450000,11.700000,11.775000,11.775000,3353
2023-03-31,11.775000,12.450000,11.775000,12.300000,12.300000,1800
2023-04-03,12.450000,13.050000,11.700000,12.000000,12.000000,1647
2023-04-04,11.700000,12.300000,11.175000,11.175000,11.175000,4067
2023-04-05,11.250000,11.790000,11.100000,11.415000,11.415000,3767
2023-04-06,10.875000,11.550000,10.800000,10.800000,10.800000,2800
2023-04-10,11.340000,11.340000,10.500000,10.815000,10.815000,1953
2023-04-11,10.500000,11.550000,10.350000,11.400000,11.400000,5700
2023-04-12,11.400000,11.505000,10.500000,11.025000,11.025000,1213
2023-04-13,11.025000,11.250000,10.440000,10.500000,10.500000,4713
2023-04-14,10.365000,10.950000,9.690000,10.005000,10.005000,6200
