Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,79.970001,80.190002,78.589996,79.220001,79.220001,178600
2022-12-28,78.360001,79.730003,77.059998,77.379997,77.379997,157100
2022-12-29,78.760002,80.209999,78.669998,79.370003,79.370003,211700
2022-12-30,78.050003,79.489998,77.000000,79.360001,79.360001,230100
2023-01-03,80.680000,81.279999,76.970001,78.199997,78.199997,375500
2023-01-04,79.690002,80.330002,77.989998,78.690002,78.690002,324900
2023-01-05,78.779999,83.309998,78.559998,82.419998,82.419998,499800
2023-01-06,83.779999,88.809998,82.809998,87.540001,87.540001,565900
2023-01-09,89.010002,93.750000,89.010002,92.239998,92.239998,779100
2023-01-10,91.500000,94.540001,91.209999,93.080002,93.080002,484700
2023-01-11,94.209999,96.709999,92.510002,95.440002,95.440002,702000
2023-01-12,96.500000,99.230003,94.839996,97.669998,97.669998,514900
2023-01-13,96.870003,100.599998,96.190002,100.510002,100.510002,406800
2023-01-17,100.500000,102.129997,99.320000,102.000000,102.000000,416300
2023-01-18,102.910004,103.660004,100.389999,102.019997,102.019997,739900
2023-01-19,100.500000,101.300003,95.949997,98.180000,98.180000,560500
2023-01-20,99.879997,102.650002,98.339996,102.309998,102.309998,447000
2023-01-23,102.750000,109.500000,102.160004,107.239998,107.239998,608100
2023-01-24,106.250000,108.190002,105.010002,107.879997,107.879997,384000
2023-01-25,105.519997,111.750000,105.209999,110.589996,110.589996,519100
2023-01-26,111.500000,113.809998,107.809998,113.730003,113.730003,481400
2023-01-27,112.279999,112.750000,109.849998,110.440002,110.440002,432100
2023-01-30,108.349998,110.639999,106.760002,107.830002,107.830002,552300
2023-01-31,107.220001,110.910004,107.010002,109.949997,109.949997,506200
2023-02-01,110.980003,116.989998,110.440002,115.150002,115.150002,757200
2023-02-02,116.320000,120.339996,116.000000,118.970001,118.970001,681200
2023-02-03,116.000000,121.580002,116.000000,118.040001,118.040001,666300
2023-02-06,116.040001,117.489998,114.150002,115.940002,115.940002,599500
2023-02-07,115.830002,119.269997,114.029999,118.730003,118.730003,665700
2023-02-08,118.610001,120.709999,116.330002,117.570000,117.570000,645700
2023-02-09,118.269997,128.419998,115.000000,124.410004,124.410004,1116400
2023-02-10,123.699997,124.769997,119.370003,123.360001,123.360001,659500
2023-02-13,125.019997,128.339996,121.699997,128.330002,128.330002,747500
2023-02-14,126.459999,129.710007,124.400002,127.470001,127.470001,761600
2023-02-15,125.339996,129.699997,124.510002,128.850006,128.850006,525000
2023-02-16,126.269997,129.529999,125.400002,127.300003,127.300003,516100
2023-02-17,127.000000,127.000000,118.500000,121.930000,121.930000,1158500
2023-02-21,118.779999,122.349998,118.500000,120.849998,120.849998,741900
2023-02-22,121.000000,122.860001,119.769997,122.279999,122.279999,504000
2023-02-23,126.000000,127.139999,122.480003,124.709999,124.709999,605700
2023-02-24,121.309998,123.849998,120.500000,123.470001,123.470001,490500
2023-02-27,125.339996,126.900002,123.440002,125.290001,125.290001,358700
2023-02-28,126.000000,131.559998,125.419998,128.539993,128.539993,860300
2023-03-01,129.720001,132.979996,129.509995,132.240005,132.240005,582100
2023-03-02,123.800003,129.669998,108.430000,129.169998,129.169998,2025400
2023-03-03,129.339996,130.440002,127.610001,129.910004,129.910004,562800
2023-03-06,130.000000,131.630005,127.440002,128.850006,128.850006,495900
2023-03-07,128.940002,130.429993,126.589996,128.000000,128.000000,443300
2023-03-08,129.039993,133.479996,128.910004,131.089996,131.089996,505600
2023-03-09,130.880005,135.960007,129.000000,129.570007,129.570007,893600
2023-03-10,129.750000,130.460007,122.769997,123.690002,123.690002,844700
2023-03-13,119.769997,125.769997,118.089996,122.540001,122.540001,716600
2023-03-14,125.870003,129.800003,125.500000,128.839996,128.839996,663800
2023-03-15,125.760002,127.839996,121.099998,123.860001,123.860001,672800
2023-03-16,122.470001,130.380005,122.040001,129.960007,129.960007,625600
2023-03-17,130.020004,131.940002,127.400002,128.220001,128.220001,993500
2023-03-20,128.619995,131.839996,128.110001,131.509995,131.509995,613800
2023-03-21,133.630005,136.259995,129.419998,133.449997,133.449997,664900
2023-03-22,133.229996,136.320007,131.210007,131.410004,131.410004,496300
2023-03-23,133.210007,136.380005,128.399994,131.380005,131.380005,877700
2023-03-24,129.199997,130.009995,125.589996,128.690002,128.690002,586000
2023-03-27,130.300003,131.199997,127.550003,129.179993,129.179993,540700
2023-03-28,128.610001,130.020004,122.889999,124.730003,124.730003,587700
2023-03-29,127.360001,132.570007,126.620003,132.190002,132.190002,634600
2023-03-30,133.740005,136.300003,132.350006,133.440002,133.440002,394100
2023-03-31,132.610001,135.250000,132.479996,133.250000,133.250000,368200
2023-04-03,132.220001,133.470001,128.729996,132.419998,132.419998,387900
2023-04-04,132.580002,132.580002,127.559998,128.740005,128.740005,330300
2023-04-05,126.750000,127.519997,124.190002,126.919998,126.919998,546300
2023-04-06,125.360001,128.110001,123.180000,125.339996,125.339996,398600
2023-04-10,123.650002,127.889999,123.400002,127.279999,127.279999,582700
2023-04-11,127.830002,129.589996,125.510002,125.839996,125.839996,442100
2023-04-12,127.239998,128.229996,123.940002,124.800003,124.800003,380800
2023-04-13,125.370003,127.930000,124.000000,127.110001,127.110001,403000
2023-04-14,127.320000,132.179993,126.300003,127.680000,127.680000,589600
2023-04-17,125.690002,128.550003,124.419998,128.050003,128.050003,427200
2023-04-18,130.000000,131.600006,127.769997,128.970001,128.970001,364900
2023-04-19,127.239998,128.000000,125.349998,126.510002,126.510002,292000
2023-04-20,124.190002,129.539993,123.470001,125.339996,125.339996,624800
2023-04-21,124.339996,125.980003,121.150002,125.370003,125.370003,584200
2023-04-24,125.099998,127.510002,123.139999,126.000000,126.000000,362700
2023-04-25,124.190002,125.080002,118.790001,118.940002,118.940002,569500
2023-04-26,119.970001,121.099998,117.440002,118.010002,118.010002,379900
2023-04-27,117.820000,118.010002,111.050003,116.410004,116.410004,789400
2023-04-28,116.389999,118.459999,115.540001,118.300003,118.300003,337400
2023-05-01,119.000000,123.440002,119.000000,123.089996,123.089996,495100
2023-05-02,123.900002,125.360001,121.279999,121.730003,121.730003,458000
2023-05-03,122.059998,124.830002,121.000000,122.610001,122.610001,474500
2023-05-04,122.099998,123.529999,105.279999,113.540001,113.540001,1422800
2023-05-05,114.779999,121.010002,111.419998,120.199997,120.199997,575700
2023-05-08,120.199997,121.730003,117.760002,120.040001,120.040001,295500
2023-05-09,118.330002,120.290001,117.809998,119.900002,119.900002,369300
2023-05-10,122.000000,126.459999,120.709999,126.239998,126.239998,493400
2023-05-11,125.000000,126.050003,121.209999,125.139999,125.139999,431600
2023-05-12,125.459999,127.250000,121.220001,122.110001,122.110001,386500
2023-05-15,122.440002,128.550003,122.419998,127.989998,127.989998,476000
2023-05-16,127.239998,131.119995,125.629997,129.919998,129.919998,581700
2023-05-17,130.860001,138.300003,129.619995,137.690002,137.690002,604400
2023-05-18,138.690002,145.740005,138.479996,144.520004,144.520004,682200
2023-05-19,144.820007,145.880005,139.940002,141.589996,141.589996,463100
2023-05-22,140.649994,144.600006,140.479996,143.979996,143.979996,459100
2023-05-23,142.929993,145.130005,141.279999,142.490005,142.490005,434200
2023-05-24,139.009995,141.369995,136.529999,141.050003,141.050003,515700
2023-05-25,148.000000,153.330002,145.610001,151.889999,151.889999,712900
2023-05-26,153.000000,162.529999,152.259995,160.960007,160.960007,711200
2023-05-30,166.070007,167.360001,159.009995,160.360001,160.360001,543400
2023-05-31,157.229996,159.910004,155.399994,157.550003,157.550003,680200
2023-06-01,157.860001,164.289993,156.350006,162.089996,162.089996,651400
2023-06-02,163.039993,164.190002,157.119995,162.360001,162.360001,356900
2023-06-05,160.309998,164.779999,158.410004,162.830002,162.830002,488400
2023-06-06,160.360001,166.639999,160.000000,165.089996,165.089996,392200
2023-06-07,166.710007,175.000000,166.710007,170.500000,170.500000,707500
2023-06-08,170.000000,174.320007,169.320007,173.279999,173.279999,395600
2023-06-09,175.000000,176.889999,171.919998,172.610001,172.610001,376900
2023-06-12,174.600006,182.570007,173.929993,180.889999,180.889999,604200
2023-06-13,182.279999,184.410004,178.179993,180.279999,180.279999,504100
2023-06-14,175.600006,176.720001,169.389999,172.919998,172.919998,981100
2023-06-15,169.399994,173.369995,165.869995,170.970001,170.970001,685100
2023-06-16,173.259995,174.289993,167.300003,169.080002,169.080002,912200
2023-06-20,168.770004,171.100006,165.600006,166.399994,166.399994,660200
2023-06-21,165.000000,166.970001,162.779999,165.860001,165.860001,609200
2023-06-22,164.690002,172.220001,163.690002,170.029999,170.029999,427300
2023-06-23,166.050003,169.520004,165.000000,168.470001,168.470001,503800
2023-06-26,169.600006,175.419998,168.210007,168.240005,168.240005,538500
2023-06-27,167.970001,174.940002,167.690002,174.169998,174.169998,419400
2023-06-28,170.539993,177.559998,170.250000,174.669998,174.669998,442200
2023-06-29,176.679993,181.229996,175.169998,179.029999,179.029999,458400
2023-06-30,181.009995,186.679993,181.000000,183.330002,183.330002,725600
2023-07-03,183.949997,184.699997,179.000000,181.740005,181.740005,314200
2023-07-05,181.369995,182.570007,176.660004,178.580002,178.580002,475000
2023-07-06,174.740005,176.009995,171.089996,172.990005,172.990005,441300
2023-07-07,172.990005,177.369995,172.539993,173.070007,173.070007,341900
2023-07-10,172.740005,178.789993,171.949997,177.929993,177.929993,362200
2023-07-11,178.970001,180.000000,170.639999,174.119995,174.119995,460900
2023-07-12,177.399994,177.800003,173.279999,175.350006,175.350006,487700
2023-07-13,176.880005,184.289993,176.880005,182.070007,182.070007,470200
2023-07-14,182.759995,186.190002,178.179993,179.850006,179.850006,440600
2023-07-17,183.009995,193.610001,181.940002,192.270004,192.270004,845600
2023-07-18,191.550003,192.419998,185.740005,191.619995,191.619995,461600
2023-07-19,191.619995,191.970001,181.830002,185.179993,185.179993,550600
2023-07-20,181.020004,182.380005,173.529999,175.809998,175.809998,709900
2023-07-21,178.779999,180.139999,174.350006,175.520004,175.520004,380700
2023-07-24,175.789993,178.229996,171.339996,174.470001,174.470001,430000
2023-07-25,175.009995,181.809998,175.009995,177.910004,177.910004,390000
2023-07-26,176.279999,178.639999,173.000000,176.559998,176.559998,214400
2023-07-27,182.500000,186.970001,181.270004,182.750000,182.750000,498400
2023-07-28,186.529999,193.690002,185.309998,192.899994,192.899994,768000
2023-07-31,194.509995,200.729996,194.509995,200.479996,200.479996,776700
2023-08-01,196.399994,201.000000,193.529999,196.210007,196.210007,695300
2023-08-02,193.279999,194.449997,185.369995,189.020004,189.020004,768000
2023-08-03,187.960007,195.949997,183.220001,186.610001,186.610001,765000
2023-08-04,185.000000,185.309998,172.300003,175.740005,175.740005,814700
2023-08-07,177.479996,181.259995,176.600006,180.839996,180.839996,514800
2023-08-08,177.300003,179.130005,174.009995,177.330002,177.330002,515300
2023-08-09,177.330002,177.770004,168.679993,171.910004,171.910004,706400
2023-08-10,174.470001,177.389999,170.910004,174.080002,174.080002,443600
2023-08-11,170.330002,173.020004,166.490005,167.110001,167.110001,713000
2023-08-14,165.800003,170.649994,163.000000,170.389999,170.389999,379600
2023-08-15,170.389999,170.800003,167.779999,169.610001,169.610001,211800
2023-08-16,169.820007,170.559998,165.100006,165.520004,165.520004,381600
2023-08-17,166.250000,167.449997,158.850006,159.830002,159.830002,499100
2023-08-18,158.000000,166.169998,157.009995,164.449997,164.449997,356800
2023-08-21,165.710007,171.779999,165.710007,171.429993,171.429993,305000
2023-08-22,174.070007,175.350006,169.300003,171.960007,171.960007,310300
2023-08-23,171.259995,178.210007,170.470001,176.789993,176.789993,345000
2023-08-24,179.589996,180.429993,169.059998,169.589996,169.589996,380900
2023-08-25,170.809998,172.320007,163.020004,168.550003,168.550003,493200
2023-08-28,171.000000,173.429993,170.559998,172.399994,172.399994,297200
2023-08-29,170.490005,184.720001,168.600006,183.529999,183.529999,529400
2023-08-30,183.529999,188.360001,181.940002,186.960007,186.960007,405500
2023-08-31,187.710007,193.500000,187.000000,192.149994,192.149994,553400
2023-09-01,193.460007,194.720001,189.160004,192.899994,192.899994,363600
2023-09-05,190.220001,194.710007,187.399994,192.580002,192.580002,518500
2023-09-06,192.630005,196.029999,188.770004,191.039993,191.039993,260700
2023-09-07,186.000000,186.000000,174.330002,180.470001,180.470001,603600
2023-09-08,178.339996,181.720001,175.649994,176.759995,176.759995,392700
2023-09-11,179.889999,181.020004,174.740005,177.119995,177.119995,479200
2023-09-12,179.789993,183.130005,176.979996,178.720001,178.720001,447700
2023-09-13,177.100006,182.630005,177.100006,178.300003,178.300003,491400
2023-09-14,179.759995,181.449997,175.429993,178.880005,178.880005,429600
2023-09-15,175.869995,177.270004,165.699997,167.270004,167.270004,2874900
2023-09-18,165.559998,170.899994,164.399994,168.539993,168.539993,534400
2023-09-19,168.000000,169.199997,165.889999,166.759995,166.759995,366500
2023-09-20,168.690002,169.669998,162.800003,163.029999,163.029999,381000
2023-09-21,160.000000,161.330002,153.350006,154.559998,154.559998,962800
2023-09-22,157.250000,159.639999,155.669998,156.320007,156.320007,489200
2023-09-25,155.320007,159.910004,154.910004,157.729996,157.729996,379800
2023-09-26,155.910004,157.000000,152.710007,154.039993,154.039993,459700
2023-09-27,157.080002,159.600006,155.339996,157.820007,157.820007,440700
2023-09-28,157.100006,163.479996,156.660004,161.669998,161.669998,496400
2023-09-29,164.559998,165.839996,161.860001,163.050003,163.050003,464700
2023-10-02,164.000000,167.440002,159.869995,162.630005,162.630005,439500
2023-10-03,161.190002,164.020004,156.190002,158.559998,158.559998,575500
2023-10-04,159.899994,162.490005,158.600006,160.360001,160.360001,403800
2023-10-05,160.360001,162.279999,157.570007,158.940002,158.940002,347800
2023-10-06,157.289993,163.759995,156.500000,162.149994,162.149994,342300
2023-10-09,159.630005,161.059998,157.410004,160.009995,160.009995,264900
2023-10-10,161.419998,168.050003,161.419998,165.190002,165.190002,590500
2023-10-11,165.619995,168.539993,165.619995,167.649994,167.649994,528600
2023-10-12,168.100006,170.970001,162.899994,164.460007,164.460007,514400
2023-10-13,165.000000,165.389999,159.000000,160.369995,160.369995,632600
2023-10-16,161.789993,164.550003,159.210007,163.050003,163.050003,482200
2023-10-17,160.169998,163.410004,153.059998,161.160004,161.160004,522800
2023-10-18,159.029999,159.149994,155.250000,156.770004,156.770004,341500
2023-10-19,158.839996,158.839996,144.690002,145.919998,145.919998,836100
2023-10-20,145.729996,148.720001,143.869995,144.589996,144.589996,583800
2023-10-23,143.600006,146.139999,142.429993,144.649994,144.649994,470500
2023-10-24,147.009995,150.279999,146.000000,149.660004,149.660004,480900
2023-10-25,148.199997,148.740005,139.660004,141.369995,141.369995,622800
2023-10-26,142.940002,144.720001,138.320007,138.740005,138.740005,498000
2023-10-27,140.720001,141.990005,137.229996,138.039993,138.039993,537200
2023-10-30,135.820007,135.820007,120.540001,126.269997,126.269997,1626400
2023-10-31,126.500000,128.350006,122.739998,127.500000,127.500000,677300
2023-11-01,127.050003,128.990005,124.379997,127.500000,127.500000,972100
2023-11-02,134.000000,134.320007,124.120003,128.029999,128.029999,1181000
2023-11-03,128.470001,132.350006,126.680000,131.110001,131.110001,819100
2023-11-06,132.000000,133.190002,127.690002,129.270004,129.270004,473600
2023-11-07,128.750000,129.839996,127.199997,129.429993,129.429993,502100
2023-11-08,129.809998,131.389999,128.149994,130.320007,130.320007,399700
2023-11-09,131.210007,131.910004,124.230003,124.610001,124.610001,702300
2023-11-10,126.000000,132.320007,125.559998,131.309998,131.309998,741200
2023-11-13,130.020004,130.860001,127.629997,129.389999,129.389999,553600
2023-11-14,134.910004,137.779999,133.479996,137.639999,137.639999,711300
2023-11-15,139.330002,141.649994,136.199997,137.720001,137.720001,452700
2023-11-16,136.419998,138.770004,135.000000,136.229996,136.229996,597300
2023-11-17,135.050003,135.050003,130.020004,132.020004,132.020004,825700
2023-11-20,132.020004,132.470001,130.789993,131.669998,131.669998,790500
2023-11-21,130.250000,130.250000,124.419998,127.190002,127.190002,780500
2023-11-22,129.000000,132.490005,128.119995,128.130005,128.130005,488100
2023-11-24,128.130005,129.449997,126.699997,128.360001,128.360001,274000
2023-11-27,127.139999,129.789993,125.389999,128.289993,128.289993,386600
2023-11-28,127.220001,128.059998,124.449997,125.760002,125.760002,387000
2023-11-29,128.279999,130.639999,124.680000,125.150002,125.150002,724300
2023-11-30,125.599998,126.250000,122.930000,124.279999,124.279999,452300
2023-12-01,123.400002,126.349998,120.889999,125.860001,125.860001,454800
2023-12-04,124.050003,125.160004,121.500000,125.110001,125.110001,390500
2023-12-05,124.000000,125.400002,122.400002,124.570000,124.570000,456100
2023-12-06,126.980003,127.500000,121.919998,122.019997,122.019997,399100
2023-12-07,122.910004,124.050003,121.110001,122.650002,122.650002,500500
