Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,2.550000,2.850000,2.510000,2.510000,2.510000,4200
2022-12-28,2.400000,2.520000,2.400000,2.520000,2.520000,1500
2022-12-29,2.410000,2.600000,2.410000,2.600000,2.600000,700
2022-12-30,2.270000,2.424000,2.270000,2.424000,2.424000,1000
2023-01-03,2.270000,2.270000,2.270000,2.270000,2.270000,400
2023-01-04,2.260000,2.420000,2.260000,2.420000,2.420000,800
2023-01-05,2.420000,2.420000,2.420000,2.420000,2.420000,800
2023-01-06,2.510000,2.510000,2.510000,2.510000,2.510000,700
2023-01-09,2.240000,2.690000,2.240000,2.590000,2.590000,2500
2023-01-10,2.530000,3.070000,2.530000,3.015000,3.015000,33700
2023-01-11,2.600000,3.430000,2.600000,3.000000,3.000000,3600
2023-01-12,2.980000,3.190000,2.980000,3.190000,3.190000,3400
2023-01-13,2.875000,3.180000,2.875000,3.180000,3.180000,2200
2023-01-17,3.099000,3.150000,2.950000,2.950000,2.950000,2200
2023-01-18,2.690000,2.810000,2.600000,2.810000,2.810000,7900
2023-01-19,2.930000,2.940000,2.732000,2.732000,2.732000,3700
2023-01-20,2.850000,3.000000,2.840000,3.000000,3.000000,2600
2023-01-23,3.000000,3.000000,2.900000,2.900000,2.900000,1500
2023-01-24,2.900000,2.900000,2.900000,2.900000,2.900000,0
2023-01-25,2.830000,3.400000,2.550000,3.200000,3.200000,13400
2023-01-26,3.200000,3.250000,3.020000,3.050000,3.050000,3900
2023-01-27,3.030000,3.030000,2.500000,2.660000,2.660000,29000
2023-01-30,2.705000,2.720000,2.290000,2.400000,2.400000,29700
2023-01-31,2.610000,2.610000,2.510000,2.550000,2.550000,3300
2023-02-01,2.490000,2.780000,2.490000,2.780000,2.780000,6600
2023-02-02,2.700000,3.060000,2.700000,2.990000,2.990000,1700
2023-02-03,2.710000,2.885000,2.710000,2.760000,2.760000,1500
2023-02-06,2.990000,3.050000,2.986000,2.986000,2.986000,2300
2023-02-07,2.950000,3.163000,2.950000,2.950000,2.950000,6000
2023-02-08,3.030000,3.200000,3.030000,3.080000,3.080000,27800
2023-02-09,3.110000,3.110000,2.780000,2.948000,2.948000,3100
2023-02-10,3.025000,3.100000,3.015000,3.061000,3.061000,5500
2023-02-13,3.061000,3.061000,3.061000,3.061000,3.061000,0
2023-02-14,3.061000,3.061000,3.061000,3.061000,3.061000,0
2023-02-15,3.061000,3.061000,3.061000,3.061000,3.061000,0
2023-02-16,2.790000,2.790000,2.790000,2.790000,2.790000,1000
2023-02-17,3.030000,3.030000,2.915000,2.915000,2.915000,500
2023-02-21,2.915000,2.915000,2.915000,2.915000,2.915000,0
2023-02-22,3.020000,3.050000,2.830000,2.830000,2.830000,1200
2023-02-23,3.030000,3.030000,3.030000,3.030000,3.030000,400
2023-02-24,3.020000,3.020000,2.794000,2.900000,2.900000,4400
2023-02-27,2.900000,2.900000,2.900000,2.900000,2.900000,0
2023-02-28,3.050000,3.100000,2.872000,3.080000,3.080000,4000
2023-03-01,3.080000,3.080000,3.080000,3.080000,3.080000,800
2023-03-02,3.080000,3.080000,3.080000,3.080000,3.080000,300
2023-03-03,2.820000,2.820000,2.720000,2.720000,2.720000,700
2023-03-06,3.050000,3.350000,2.760000,2.760000,2.760000,2600
2023-03-07,2.900000,3.240000,2.900000,3.000000,3.000000,2200
2023-03-08,3.100000,3.350000,2.740000,2.810000,2.810000,9900
2023-03-09,2.850000,3.250000,2.850000,3.250000,3.250000,1500
2023-03-10,3.200000,3.300000,2.550000,2.800000,2.800000,6500
2023-03-13,2.640000,2.640000,2.550000,2.550000,2.550000,4800
2023-03-14,2.840000,3.240000,2.670000,2.670000,2.670000,3500
2023-03-15,2.560000,2.770000,2.510000,2.510000,2.510000,1800
2023-03-16,2.510000,2.520000,2.407000,2.500000,2.500000,1300
2023-03-17,2.430000,2.870000,2.430000,2.870000,2.870000,1700
2023-03-20,2.870000,2.870000,2.870000,2.870000,2.870000,700
2023-03-21,2.750000,2.820000,2.750000,2.820000,2.820000,300
2023-03-22,2.800000,2.800000,2.800000,2.800000,2.800000,400
2023-03-23,2.638000,2.790000,2.638000,2.780000,2.780000,1300
2023-03-24,2.760000,2.760000,2.660000,2.730000,2.730000,2100
2023-03-27,2.680000,2.890000,2.610000,2.890000,2.890000,3200
2023-03-28,2.755000,3.300000,2.620000,2.910000,2.910000,50300
2023-03-29,3.240000,3.240000,2.760000,2.780000,2.780000,3600
2023-03-30,2.860000,2.860000,2.860000,2.860000,2.860000,200
2023-03-31,2.940000,2.980000,2.630000,2.900000,2.900000,5100
2023-04-03,2.790000,2.790000,2.680000,2.680000,2.680000,1300
2023-04-04,3.160000,3.190000,2.700000,2.750000,2.750000,5600
2023-04-05,3.180000,3.180000,2.875000,2.875000,2.875000,5200
2023-04-06,2.820000,3.000000,2.820000,2.860000,2.860000,1400
2023-04-10,2.980000,2.980000,2.807000,2.850000,2.850000,2100
2023-04-11,3.000000,3.000000,2.620000,2.760000,2.760000,1100
2023-04-12,2.912000,2.912000,2.912000,2.912000,2.912000,400
2023-04-13,2.990000,2.990000,2.770000,2.790000,2.790000,3000
2023-04-14,2.790000,2.790000,2.790000,2.790000,2.790000,0
2023-04-17,2.780000,3.000000,2.780000,2.975000,2.975000,15500
2023-04-18,2.880000,2.960000,2.880000,2.960000,2.960000,500
2023-04-19,2.960000,2.960000,2.960000,2.960000,2.960000,300
2023-04-20,2.940000,2.940000,2.800000,2.800000,2.800000,500
2023-04-21,2.800000,2.800000,2.800000,2.800000,2.800000,0
2023-04-24,2.770000,2.770000,2.770000,2.770000,2.770000,200
2023-04-25,2.900000,2.950000,2.733000,2.800000,2.800000,4500
2023-04-26,2.800000,2.800000,2.800000,2.800000,2.800000,0
2023-04-27,2.840000,2.940000,2.840000,2.940000,2.940000,300
2023-04-28,2.920000,2.920000,2.920000,2.920000,2.920000,400
2023-05-01,2.420000,2.900000,2.420000,2.500000,2.500000,25700
2023-05-02,2.460000,2.690000,2.250000,2.250000,2.250000,3900
2023-05-03,2.000000,2.395000,2.000000,2.310000,2.310000,6000
2023-05-04,2.120000,2.450000,2.120000,2.450000,2.450000,1300
2023-05-05,2.450000,2.500000,2.430000,2.430000,2.430000,2700
2023-05-08,2.320000,2.320000,2.320000,2.320000,2.320000,1200
2023-05-09,2.300000,2.300000,2.300000,2.300000,2.300000,1000
