Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,47.959999,48.369999,47.669998,47.959999,47.211472,169200
2022-12-28,47.889999,49.119999,46.849998,46.959999,46.227077,285500
2022-12-29,47.060001,47.669998,46.639999,47.320000,46.730732,236400
2022-12-30,46.990002,47.400002,46.740002,47.139999,46.552971,301900
2023-01-03,47.349998,48.770000,45.860001,46.299999,45.723431,301000
2023-01-04,46.660000,47.360001,46.209999,46.490002,45.911072,232500
2023-01-05,46.070000,46.320000,45.369999,46.009998,45.437046,169200
2023-01-06,46.599998,47.669998,46.270000,47.470001,46.878864,233200
2023-01-09,47.529999,47.840000,47.180000,47.349998,46.760357,258800
2023-01-10,47.279999,48.000000,46.720001,47.650002,47.056625,239200
2023-01-11,47.990002,48.580002,47.590000,48.299999,47.698524,240800
2023-01-12,48.459999,49.230000,48.250000,48.970001,48.360184,247000
2023-01-13,48.439999,49.570000,47.700001,49.320000,48.705826,287600
2023-01-17,49.360001,49.360001,48.639999,48.959999,48.350307,228500
2023-01-18,48.529999,48.830002,46.880001,46.919998,46.335709,302500
2023-01-19,46.680000,47.020000,46.110001,46.919998,46.335709,245500
2023-01-20,47.619999,48.349998,47.040001,48.220001,47.619522,375400
2023-01-23,48.240002,48.860001,47.880001,48.290001,47.688652,218800
2023-01-24,48.080002,48.290001,47.509998,47.770000,47.175129,245400
2023-01-25,47.520000,47.660000,46.889999,47.540001,46.947990,517500
2023-01-26,47.660000,47.900002,46.580002,46.790001,46.207329,910400
2023-01-27,45.500000,46.900002,45.410000,46.459999,45.881439,570200
2023-01-30,46.189999,46.849998,45.709999,45.779999,45.209908,321700
2023-01-31,45.869999,47.380001,45.860001,47.160000,46.572723,503400
2023-02-01,47.029999,48.709999,46.279999,47.959999,47.362759,422500
2023-02-02,48.080002,49.830002,47.860001,49.790001,49.169971,442600
2023-02-03,49.419998,50.540001,49.270000,50.180000,49.555115,522100
2023-02-06,49.930000,50.310001,48.799999,48.930000,48.320683,405300
