Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,9.610000,9.835000,9.470000,9.740000,9.740000,80900
2022-12-28,9.660000,9.890000,9.615000,9.700000,9.700000,59700
2022-12-29,9.690000,10.210000,9.340000,10.030000,10.030000,100100
2022-12-30,10.030000,10.440000,9.760000,10.020000,10.020000,86800
2023-01-03,10.130000,10.505000,10.030000,10.260000,10.260000,75600
2023-01-04,10.320000,10.920000,10.140000,10.720000,10.720000,53700
2023-01-05,10.590000,10.800000,10.420000,10.760000,10.760000,39700
2023-01-06,10.740000,10.980000,10.620000,10.760000,10.760000,29100
2023-01-09,10.810000,11.100000,10.610000,10.690000,10.690000,58400
2023-01-10,10.590000,11.010000,10.450000,10.940000,10.940000,63300
2023-01-11,11.060000,11.120000,10.730000,10.790000,10.790000,28000
2023-01-12,10.770000,11.000000,10.700000,10.910000,10.910000,44300
2023-01-13,10.850000,10.960000,10.760000,10.870000,10.870000,21000
2023-01-17,10.820000,10.981000,10.574000,10.650000,10.650000,42200
2023-01-18,10.540000,10.710000,10.190000,10.350000,10.350000,48600
2023-01-19,10.020000,10.330000,10.020000,10.290000,10.290000,54900
2023-01-20,10.310000,10.853000,10.310000,10.740000,10.740000,40100
2023-01-23,10.740000,11.095000,10.660000,10.940000,10.940000,53300
2023-01-24,10.900000,10.900000,10.280000,10.380000,10.380000,28500
2023-01-25,10.240000,10.810000,10.240000,10.780000,10.780000,47000
2023-01-26,10.770000,10.830000,10.410000,10.490000,10.490000,17700
2023-01-27,10.580000,10.660000,10.449000,10.610000,10.610000,22500
2023-01-30,10.440000,10.505000,10.170000,10.240000,10.240000,26800
2023-01-31,10.360000,10.525000,10.250000,10.480000,10.480000,27400
2023-02-01,10.370000,10.920000,10.370000,10.900000,10.900000,42400
2023-02-02,10.790000,11.250000,10.680000,10.990000,10.990000,54500
2023-02-03,10.870000,11.040000,10.410000,10.580000,10.580000,28400
2023-02-06,10.430000,10.690000,10.420000,10.680000,10.680000,26100
2023-02-07,10.700000,10.910000,10.560000,10.850000,10.850000,16000
2023-02-08,10.780000,10.780000,10.420000,10.570000,10.570000,22200
2023-02-09,10.620000,10.700000,10.190000,10.300000,10.300000,25700
2023-02-10,10.190000,10.325000,10.000000,10.260000,10.260000,14800
2023-02-13,10.350000,10.770000,10.190000,10.610000,10.610000,31200
2023-02-14,10.460000,10.750000,10.300000,10.550000,10.550000,26500
2023-02-15,10.400000,10.700000,10.400000,10.670000,10.670000,17900
2023-02-16,10.490000,10.645000,10.090000,10.280000,10.280000,23200
2023-02-17,10.220000,10.400000,9.950000,10.060000,10.060000,21900
2023-02-21,10.030000,10.030000,9.330000,9.380000,9.380000,21800
2023-02-22,9.490000,9.700000,9.010000,9.340000,9.340000,13800
2023-02-23,9.350000,9.710000,9.343000,9.710000,9.710000,16300
2023-02-24,9.430000,9.770000,9.250000,9.380000,9.380000,20100
2023-02-27,9.390000,9.567000,9.080000,9.370000,9.370000,16400
2023-02-28,9.250000,9.495000,9.176000,9.230000,9.230000,17600
2023-03-01,9.245000,9.620000,9.245000,9.340000,9.340000,50400
2023-03-02,9.229000,9.590000,9.229000,9.540000,9.540000,8400
2023-03-03,9.600000,10.010000,9.600000,9.700000,9.700000,19100
2023-03-06,9.680000,10.040000,9.650000,9.780000,9.780000,28100
2023-03-07,9.760000,9.880000,9.620000,9.850000,9.850000,18300
2023-03-08,9.870000,10.257000,9.830000,10.160000,10.160000,15100
2023-03-09,10.060000,10.340000,10.060000,10.260000,10.260000,28300
2023-03-10,9.850000,10.100000,9.760000,9.860000,9.860000,40800
2023-03-13,9.720000,9.760000,9.050000,9.050000,9.050000,34400
2023-03-14,9.270000,9.340000,9.010000,9.010000,9.010000,25400
2023-03-15,8.960000,9.410000,8.900000,9.130000,9.130000,27400
2023-03-16,9.130000,9.430000,9.040000,9.260000,9.260000,23800
2023-03-17,9.270000,9.450000,9.160000,9.450000,9.450000,23400
2023-03-20,9.260000,9.260000,9.000000,9.010000,9.010000,14700
2023-03-21,9.150000,9.330000,8.950000,8.950000,8.950000,13800
2023-03-22,9.050000,9.100000,8.910000,8.980000,8.980000,24200
2023-03-23,9.135000,9.160000,9.000000,9.020000,9.020000,23900
2023-03-24,8.920000,9.255000,8.915000,9.140000,9.140000,23100
2023-03-27,9.100000,9.150000,8.979000,9.000000,9.000000,10200
2023-03-28,8.980000,9.310000,8.900000,9.110000,9.110000,17200
2023-03-29,9.090000,9.590000,9.025000,9.460000,9.460000,27500
2023-03-30,9.370000,9.890000,9.330000,9.600000,9.600000,25100
2023-03-31,9.590000,9.940000,9.590000,9.840000,9.840000,69600
2023-04-03,9.640000,9.880000,9.241000,9.440000,9.440000,39000
2023-04-04,9.500000,9.685000,9.340000,9.470000,9.470000,29600
2023-04-05,9.390000,9.605000,9.390000,9.590000,9.590000,14800
2023-04-06,9.645000,9.645000,9.528000,9.640000,9.640000,5500
2023-04-10,9.540000,9.840000,9.400000,9.460000,9.460000,9600
2023-04-11,9.460000,9.650000,9.450000,9.450000,9.450000,10000
2023-04-12,9.450000,9.520000,9.260000,9.290000,9.290000,11000
2023-04-13,9.290000,9.530000,9.100000,9.175000,9.175000,8600
2023-04-14,9.095000,9.260000,8.880000,9.000000,9.000000,36300
2023-04-17,9.310000,9.310000,9.050000,9.160000,9.160000,19400
2023-04-18,9.200000,9.490000,9.000000,9.000000,9.000000,42800
2023-04-19,8.990000,9.490000,8.945000,9.210000,9.210000,35300
2023-04-20,9.200000,9.470000,9.010000,9.390000,9.390000,33500
2023-04-21,9.380000,9.380000,8.900000,9.000000,9.000000,66200
2023-04-24,8.970000,9.020000,8.590000,8.740000,8.740000,39500
2023-04-25,8.600000,8.900000,8.500000,8.725000,8.725000,24600
2023-04-26,8.790000,8.852000,8.490000,8.610000,8.610000,14200
2023-04-27,8.600000,8.710000,8.460000,8.530000,8.530000,12100
2023-04-28,8.440000,8.962000,8.440000,8.940000,8.940000,19900
2023-05-01,8.880000,9.090000,8.690000,8.790000,8.790000,42500
2023-05-02,8.700000,8.776000,8.485000,8.690000,8.690000,9800
2023-05-03,8.700000,8.970000,8.560000,8.580000,8.580000,10400
2023-05-04,8.550000,8.790000,8.400000,8.600000,8.600000,7200
2023-05-05,8.700000,8.700000,8.380000,8.530000,8.530000,13200
2023-05-08,8.530000,8.625000,7.800000,8.160000,8.160000,26900
2023-05-09,8.110000,8.610000,8.070000,8.210000,8.210000,20600
2023-05-10,8.313000,8.380000,7.994000,8.140000,8.140000,24300
2023-05-11,8.020000,8.200000,7.850000,7.950000,7.950000,13200
2023-05-12,7.870000,8.000000,7.721000,7.850000,7.850000,48900
2023-05-15,7.820000,8.120000,7.810000,8.120000,8.120000,15300
2023-05-16,7.985000,8.220000,7.820000,8.220000,8.220000,28300
2023-05-17,8.150000,8.378000,7.820000,8.350000,8.350000,24600
2023-05-18,8.410000,8.470000,8.231000,8.320000,8.320000,16400
2023-05-19,8.198000,8.318000,7.880000,7.910000,7.910000,16600
2023-05-22,7.840000,8.300000,7.730000,8.130000,8.130000,24100
2023-05-23,8.220000,8.220000,8.010000,8.170000,8.170000,11100
2023-05-24,8.090000,8.264000,7.970000,8.050000,8.050000,27500
2023-05-25,7.970000,8.090000,7.700000,7.700000,7.700000,30400
2023-05-26,7.780000,7.780000,7.260000,7.410000,7.410000,23500
2023-05-30,7.320000,7.620000,7.320000,7.510000,7.510000,18100
2023-05-31,7.650000,7.650000,6.970000,7.260000,7.260000,66000
2023-06-01,7.350000,7.440000,7.096000,7.150000,7.150000,47100
2023-06-02,7.450000,7.750000,7.310000,7.530000,7.530000,70800
2023-06-05,7.600000,7.699000,7.420000,7.450000,7.450000,53100
2023-06-06,7.480000,7.990000,7.480000,7.890000,7.890000,35900
2023-06-07,7.840000,7.969000,7.655000,7.850000,7.850000,24000
2023-06-08,7.950000,8.185000,7.950000,7.990000,7.990000,67300
2023-06-09,7.980000,8.190000,7.980000,8.070000,8.070000,38900
2023-06-12,8.020000,8.044000,7.680000,7.710000,7.710000,37300
2023-06-13,7.800000,8.000000,7.754000,7.780000,7.780000,31700
2023-06-14,7.800000,7.890000,7.770000,7.790000,7.790000,27900
2023-06-15,7.750000,7.870000,7.750000,7.750000,7.750000,30500
2023-06-16,7.830000,7.880000,7.520000,7.750000,7.750000,18800
2023-06-20,7.690000,7.897000,7.300000,7.500000,7.500000,54500
2023-06-21,7.560000,7.760000,7.524000,7.650000,7.650000,12800
