Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,40.360001,40.360001,40.360001,40.360001,39.046734,2100
2022-12-28,40.799999,40.799999,39.810001,39.869999,38.572674,6700
2022-12-29,40.160000,40.500000,39.669998,40.500000,39.182178,4700
2022-12-30,40.450001,40.790001,39.740002,39.810001,38.514629,6400
2023-01-03,39.500000,39.759998,38.189999,38.520000,37.266605,4700
2023-01-04,39.099998,39.959999,38.770000,38.770000,37.508469,3700
2023-01-05,38.049999,38.299999,37.119999,37.500000,36.279797,5600
2023-01-06,37.549999,38.599998,37.349998,38.599998,37.344002,10600
2023-01-09,38.680000,39.029999,37.139999,37.389999,36.173370,9500
2023-01-10,37.099998,38.619999,37.099998,37.700001,36.473286,7800
2023-01-11,37.810001,38.299999,37.810001,38.240002,36.995716,2900
2023-01-12,38.340000,38.750000,37.750000,38.580002,37.324654,9800
2023-01-13,37.520000,39.889999,37.520000,38.110001,36.869946,7000
2023-01-17,38.090000,38.250000,38.070000,38.070000,36.831249,3200
2023-01-18,38.070000,38.250000,37.240002,37.240002,36.028252,5100
2023-01-19,37.150002,37.220001,36.639999,36.840000,35.641273,4700
2023-01-20,36.990002,37.150002,36.500000,37.000000,35.796062,7700
2023-01-23,37.139999,37.139999,36.500000,36.700001,35.505825,4600
2023-01-24,36.700001,36.700001,36.099998,36.099998,34.925350,2300
2023-01-25,36.169998,37.009998,36.119999,36.700001,35.505825,4100
2023-01-26,36.619999,38.250000,36.250000,38.250000,37.005390,16300
2023-01-27,38.250000,38.450001,37.209999,37.290001,36.076630,4800
2023-01-30,37.410000,38.000000,36.930000,37.209999,35.999233,5800
2023-01-31,38.000000,39.919998,37.900002,39.349998,38.069595,10700
2023-02-01,39.080002,39.349998,38.330002,39.349998,38.069595,10200
2023-02-02,39.150002,40.000000,38.820000,40.000000,38.698448,10400
2023-02-03,39.810001,40.049999,38.209999,39.830002,38.533978,10600
2023-02-06,40.000000,40.250000,39.880001,40.139999,38.833893,4100
2023-02-07,39.720001,40.500000,39.250000,40.419998,39.104778,7200
