Date,Open,High,Low,Close,Adj Close,Volume
2023-10-25,4.390000,4.390000,4.060000,4.060000,4.060000,1340400
2023-10-26,4.050000,4.170000,4.030000,4.140000,4.140000,1210200
2023-10-27,4.150000,4.160000,3.910000,3.910000,3.910000,1554900
2023-10-30,3.950000,4.060000,3.870000,4.040000,4.040000,1439000
2023-10-31,4.030000,4.230000,4.030000,4.110000,4.110000,983900
2023-11-01,4.120000,4.145000,4.010000,4.120000,4.120000,705200
2023-11-02,4.180000,4.450000,4.160000,4.430000,4.430000,1956500
2023-11-03,3.970000,4.780000,3.900000,4.700000,4.700000,3552200
2023-11-06,4.640000,4.780000,4.440000,4.475000,4.475000,1428900
2023-11-07,4.440000,4.525000,4.385000,4.400000,4.400000,1195600
2023-11-08,4.380000,4.380000,4.120000,4.180000,4.180000,1909900
2023-11-09,4.210000,4.270000,4.040000,4.040000,4.040000,1313600
2023-11-10,4.070000,4.080000,3.890000,4.040000,4.040000,1136200
2023-11-13,4.020000,4.031000,3.930000,3.980000,3.980000,830100
2023-11-14,4.170000,4.365000,4.150000,4.330000,4.330000,1319500
2023-11-15,4.400000,4.660000,4.300000,4.530000,4.530000,1470000
2023-11-16,4.520000,4.520000,4.240000,4.380000,4.380000,931500
2023-11-17,4.430000,4.480000,4.345000,4.470000,4.470000,1326400
2023-11-20,4.460000,4.690000,4.345000,4.600000,4.600000,1989100
2023-11-21,4.580000,4.580000,4.320000,4.340000,4.340000,1444200
2023-11-22,4.410000,4.450000,4.330000,4.430000,4.430000,876100
2023-11-24,4.440000,4.490000,4.400000,4.430000,4.430000,492500
2023-11-27,4.400000,4.550000,4.270000,4.530000,4.530000,1325200
2023-11-28,4.600000,4.800000,4.400000,4.730000,4.730000,2338400
2023-11-29,4.750000,5.025000,4.690000,4.780000,4.780000,2508600
2023-11-30,4.810000,4.880000,4.565000,4.710000,4.710000,3837800
2023-12-01,4.680000,4.860000,4.520000,4.830000,4.830000,2053300
2023-12-04,4.810000,4.930000,4.620000,4.640000,4.640000,1842900
2023-12-05,4.890000,4.890000,4.470000,4.500000,4.500000,1733100
2023-12-06,4.510000,4.940000,4.490000,4.850000,4.850000,1655900
2023-12-07,4.870000,4.960000,4.790000,4.840000,4.840000,854000
2023-12-08,4.790000,4.970000,4.700000,4.870000,4.870000,1524300
2023-12-11,4.850000,4.860000,4.700000,4.790000,4.790000,1173000
2023-12-12,4.780000,4.800000,4.650000,4.780000,4.780000,1039600
2023-12-13,4.800000,5.060000,4.670000,5.040000,5.040000,1200100
2023-12-14,5.170000,5.519000,5.160000,5.480000,5.480000,3298400
2023-12-15,5.580000,5.610000,5.300000,5.430000,5.430000,2436400
2023-12-18,5.420000,5.460000,5.270000,5.320000,5.320000,1376100
2023-12-19,5.370000,5.740000,5.361000,5.680000,5.680000,1724300
2023-12-20,5.630000,5.795000,5.410000,5.430000,5.430000,1506100
2023-12-21,5.530000,5.740000,5.500000,5.690000,5.690000,1295900
2023-12-22,5.700000,5.830000,5.635000,5.690000,5.690000,877000
