Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,35.500000,35.930000,34.424999,34.590000,34.590000,266000
2022-12-28,34.450001,35.290001,34.150002,34.939999,34.939999,436100
2022-12-29,35.230000,37.430000,35.080002,35.830002,35.830002,649900
2022-12-30,35.270000,37.055000,35.165001,36.950001,36.950001,676300
2023-01-03,37.250000,37.410000,34.610001,35.980000,35.980000,587600
2023-01-04,36.349998,37.169998,33.330002,35.540001,35.540001,1020400
2023-01-05,36.500000,36.500000,34.849998,35.570000,35.570000,557300
2023-01-06,36.000000,37.070000,35.275002,36.990002,36.990002,667200
2023-01-09,36.990002,37.549999,35.230000,35.580002,35.580002,702400
2023-01-10,35.820000,37.270000,35.450001,36.200001,36.200001,714500
2023-01-11,36.000000,36.805000,35.125000,36.410000,36.410000,502200
2023-01-12,36.000000,37.382000,35.980000,37.000000,37.000000,585500
2023-01-13,36.750000,38.325001,36.369999,37.490002,37.490002,1373600
2023-01-17,37.369999,38.036999,36.650002,37.419998,37.419998,641100
2023-01-18,37.619999,37.830002,35.460999,36.020000,36.020000,882200
2023-01-19,35.549999,35.570000,32.743000,34.529999,34.529999,1159400
2023-01-20,34.869999,37.570000,34.240002,36.869999,36.869999,1242100
2023-01-23,36.869999,38.060001,36.000000,37.900002,37.900002,871800
2023-01-24,37.680000,41.099998,37.230000,40.439999,40.439999,2029700
2023-01-25,39.959999,40.630001,38.080002,40.549999,40.549999,988200
2023-01-26,41.000000,41.250000,39.502998,40.119999,40.119999,590900
2023-01-27,40.000000,41.055000,39.830002,40.930000,40.930000,447400
2023-01-30,40.730000,41.930000,38.270000,38.680000,38.680000,787000
2023-01-31,38.580002,39.299999,38.320000,39.189999,39.189999,494000
2023-02-01,39.189999,40.150002,38.160000,39.389999,39.389999,504300
2023-02-02,39.310001,40.875000,35.688999,37.000000,37.000000,1400900
2023-02-03,36.669998,37.380001,36.020000,36.639999,36.639999,648000
2023-02-06,36.639999,37.980000,35.845001,36.000000,36.000000,681800
2023-02-07,35.750000,36.189999,34.869999,35.470001,35.470001,852300
2023-02-08,35.000000,35.200001,33.990002,34.119999,34.119999,1130400
2023-02-09,34.000000,34.325001,33.099998,33.630001,33.630001,1156700
2023-02-10,33.540001,34.189999,32.709999,34.099998,34.099998,736800
2023-02-13,34.200001,36.195000,33.770000,35.860001,35.860001,1064300
2023-02-14,36.939999,37.520000,32.669998,35.090000,35.090000,1698100
2023-02-15,34.500000,35.290001,34.029999,34.779999,34.779999,570400
2023-02-16,34.270000,35.634998,34.270000,35.220001,35.220001,439500
2023-02-17,35.410000,37.169998,34.930000,37.130001,37.130001,626500
2023-02-21,36.349998,37.209999,35.270000,35.549999,35.549999,532600
2023-02-22,35.599998,36.520000,35.200001,36.160000,36.160000,435000
2023-02-23,36.360001,36.459999,35.150002,35.380001,35.380001,422500
2023-02-24,34.779999,35.459999,34.209999,34.509998,34.509998,553200
2023-02-27,34.540001,35.040001,33.040001,33.650002,33.650002,904700
2023-02-28,33.770000,34.880001,32.980000,34.820000,34.820000,839400
2023-03-01,35.020000,35.410000,34.064999,34.209999,34.209999,677000
2023-03-02,34.020000,34.869999,33.330002,33.630001,33.630001,493300
2023-03-03,33.820000,34.930000,32.959999,34.220001,34.220001,645600
2023-03-06,34.169998,35.255001,33.919998,34.549999,34.549999,686100
2023-03-07,34.720001,36.029999,34.369999,35.919998,35.919998,697800
2023-03-08,36.119999,36.750000,35.720001,36.099998,36.099998,708200
2023-03-09,36.029999,36.389999,32.560001,33.160000,33.160000,718800
2023-03-10,32.590000,32.590000,30.190001,30.660000,30.660000,1049600
2023-03-13,30.049999,32.230000,29.400000,31.170000,31.170000,1314000
2023-03-14,37.189999,38.320000,33.660000,34.099998,34.099998,4114100
2023-03-15,33.959999,34.610001,32.180000,33.599998,33.599998,1392500
2023-03-16,32.930000,33.330002,31.129999,32.080002,32.080002,2322400
2023-03-17,31.680000,32.099998,29.405001,30.290001,30.290001,1729800
2023-03-20,30.110001,31.860001,29.740000,31.780001,31.780001,910600
2023-03-21,32.650002,32.700001,29.959999,30.260000,30.260000,1118300
2023-03-22,30.129999,30.740000,29.170000,29.280001,29.280001,905500
2023-03-23,29.280001,29.879999,28.450001,29.040001,29.040001,901500
2023-03-24,28.780001,29.160000,27.629999,28.740000,28.740000,917900
2023-03-27,28.940001,30.910000,28.920000,30.440001,30.440001,843200
2023-03-28,30.430000,30.934999,30.040001,30.510000,30.510000,649100
2023-03-29,30.799999,31.174999,28.709999,29.190001,29.190001,1154600
2023-03-30,29.250000,29.379999,26.639999,27.709999,27.709999,1537800
2023-03-31,28.500000,29.600000,27.889999,29.340000,29.340000,1588100
2023-04-03,29.299999,29.990000,28.260000,28.610001,28.610001,786500
2023-04-04,28.700001,28.895000,28.040001,28.639999,28.639999,551900
2023-04-05,28.540001,28.660000,27.299999,27.809999,27.809999,535100
2023-04-06,28.059999,29.451000,27.750000,29.059999,29.059999,1226600
2023-04-10,28.700001,29.040001,27.520000,28.940001,28.940001,663300
2023-04-11,29.010000,29.330000,28.110001,29.280001,29.280001,771100
2023-04-12,29.730000,30.510000,29.325001,29.459999,29.459999,740200
2023-04-13,29.680000,31.410000,29.590000,30.580000,30.580000,794400
2023-04-14,30.629999,31.090000,29.459999,30.000000,30.000000,648800
