Date,Open,High,Low,Close,Adj Close,Volume
2023-09-12,2.020000,2.050000,2.020000,2.030000,2.030000,17400
2023-09-13,2.020000,2.050000,2.010000,2.010000,2.010000,19300
2023-09-14,2.010000,2.060000,2.010000,2.060000,2.060000,35100
2023-09-15,2.060000,2.070000,2.050000,2.050000,2.050000,76600
2023-09-18,2.020000,2.060000,2.010000,2.060000,2.060000,15900
2023-09-19,2.040000,2.060000,2.040000,2.060000,2.060000,6300
2023-09-20,2.030000,2.060000,2.030000,2.050000,2.050000,14900
2023-09-21,2.020000,2.060000,2.020000,2.060000,2.060000,29900
2023-09-22,2.030000,2.060000,2.010000,2.010000,2.010000,10900
2023-09-25,2.010000,2.050000,2.010000,2.020000,2.020000,13100
2023-09-26,2.040000,2.040000,2.010000,2.020000,2.020000,29100
2023-09-27,2.040000,2.040000,2.010000,2.010000,2.010000,15400
2023-09-28,2.010000,2.020000,2.010000,2.010000,2.010000,26800
2023-09-29,2.010000,2.020000,2.010000,2.010000,2.010000,18800
2023-10-02,2.010000,2.040000,2.000000,2.010000,2.010000,36400
2023-10-03,2.040000,2.050000,2.010000,2.020000,2.020000,31700
2023-10-04,2.020000,2.050000,2.000000,2.020000,2.020000,11800
2023-10-05,2.000000,2.050000,2.000000,2.050000,2.050000,9100
2023-10-06,2.000000,2.050000,2.000000,2.030000,2.030000,5600
2023-10-09,2.020000,2.050000,2.020000,2.040000,2.040000,4100
2023-10-10,2.030000,2.050000,2.010000,2.050000,2.050000,31900
2023-10-11,2.010000,2.060000,2.010000,2.050000,2.050000,26500
2023-10-12,2.060000,2.060000,2.010000,2.030000,2.030000,48700
2023-10-13,2.030000,2.040000,2.020000,2.040000,2.040000,3000
2023-10-16,2.040000,2.040000,2.010000,2.020000,2.020000,14300
2023-10-17,2.010000,2.040000,2.010000,2.040000,2.040000,5600
2023-10-18,2.040000,2.040000,2.010000,2.040000,2.040000,10700
2023-10-19,2.020000,2.040000,2.000000,2.030000,2.030000,20700
2023-10-20,2.040000,2.050000,2.000000,2.030000,2.030000,101900
2023-10-23,2.050000,2.050000,1.970000,1.980000,1.980000,38800
2023-10-24,1.970000,1.980000,1.960000,1.970000,1.970000,11900
2023-10-25,1.970000,2.000000,1.960000,1.960000,1.960000,18900
2023-10-26,1.970000,1.990000,1.960000,1.960000,1.960000,15100
2023-10-27,1.970000,1.980000,1.820000,1.870000,1.870000,56600
2023-10-30,1.830000,1.890000,1.800000,1.800000,1.800000,37900
2023-10-31,1.780000,1.800000,1.760000,1.790000,1.790000,26600
2023-11-01,1.780000,1.830000,1.770000,1.800000,1.800000,22500
2023-11-02,1.780000,1.900000,1.780000,1.800000,1.800000,15100
2023-11-03,1.750000,1.910000,1.740000,1.900000,1.900000,34500
2023-11-06,1.860000,1.900000,1.800000,1.840000,1.840000,13400
2023-11-07,1.810000,1.910000,1.760000,1.840000,1.840000,19900
2023-11-08,1.850000,1.890000,1.800000,1.840000,1.840000,13500
2023-11-09,1.830000,1.830000,1.800000,1.830000,1.830000,27200
2023-11-10,1.810000,1.850000,1.760000,1.790000,1.790000,26700
2023-11-13,1.760000,1.790000,1.750000,1.780000,1.780000,2000
2023-11-14,1.770000,1.790000,1.750000,1.760000,1.760000,10900
2023-11-15,1.760000,1.800000,1.740000,1.780000,1.780000,19600
2023-11-16,1.740000,1.820000,1.740000,1.780000,1.780000,33100
2023-11-17,1.790000,1.810000,1.750000,1.810000,1.810000,20000
2023-11-20,1.780000,1.870000,1.780000,1.870000,1.870000,12900
2023-11-21,1.810000,1.900000,1.810000,1.890000,1.890000,9800
2023-11-22,1.890000,1.890000,1.850000,1.870000,1.870000,12500
2023-11-24,1.860000,1.950000,1.860000,1.950000,1.950000,23500
2023-11-27,1.950000,1.950000,1.910000,1.940000,1.940000,12400
2023-11-28,1.950000,1.950000,1.890000,1.900000,1.900000,6000
2023-11-29,1.880000,1.940000,1.880000,1.900000,1.900000,28400
2023-11-30,1.890000,1.890000,1.820000,1.820000,1.820000,8600
2023-12-01,1.820000,1.880000,1.810000,1.830000,1.830000,19100
2023-12-04,1.880000,1.880000,1.780000,1.840000,1.840000,19400
2023-12-05,1.800000,1.870000,1.800000,1.840000,1.840000,13100
2023-12-06,1.780000,1.850000,1.780000,1.830000,1.830000,9300
2023-12-07,1.850000,1.850000,1.820000,1.820000,1.820000,22100
2023-12-08,1.800000,1.820000,1.800000,1.810000,1.810000,13400
2023-12-11,1.780000,1.810000,1.770000,1.810000,1.810000,11700
2023-12-12,1.800000,1.820000,1.790000,1.800000,1.800000,12200
2023-12-13,1.830000,1.830000,1.760000,1.780000,1.780000,17400
2023-12-14,1.760000,1.840000,1.760000,1.790000,1.790000,32100
2023-12-15,1.810000,1.810000,1.750000,1.750000,1.750000,25500
2023-12-18,1.750000,1.770000,1.720000,1.750000,1.750000,25100
2023-12-19,1.730000,1.780000,1.710000,1.770000,1.770000,38200
2023-12-20,1.740000,1.750000,1.710000,1.720000,1.720000,17900
2023-12-21,1.720000,1.720000,1.710000,1.710000,1.710000,13700
2023-12-22,1.710000,1.720000,1.670000,1.710000,1.710000,33100
