Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,10.140000,10.140000,10.140000,10.140000,10.140000,0
2022-12-28,10.140000,10.140000,10.140000,10.140000,10.140000,0
2022-12-29,10.980000,10.980000,10.300000,10.300000,10.300000,400
2022-12-30,10.180000,10.180000,10.180000,10.180000,10.180000,100
2023-01-03,10.180000,10.180000,10.180000,10.180000,10.180000,0
2023-01-04,10.180000,10.180000,10.180000,10.180000,10.180000,0
2023-01-05,10.200000,10.280000,10.200000,10.200000,10.200000,900
2023-01-06,10.250000,10.250000,10.250000,10.250000,10.250000,100
2023-01-09,10.250000,10.250000,10.250000,10.250000,10.250000,0
2023-01-10,10.250000,10.250000,10.250000,10.250000,10.250000,0
2023-01-11,10.250000,10.250000,10.250000,10.250000,10.250000,0
2023-01-12,10.250000,10.250000,10.250000,10.250000,10.250000,0
2023-01-13,10.250000,10.250000,10.250000,10.250000,10.250000,0
2023-01-17,10.250000,10.250000,10.250000,10.250000,10.250000,0
2023-01-18,10.250000,10.250000,10.250000,10.250000,10.250000,0
2023-01-19,10.250000,10.250000,10.250000,10.250000,10.250000,0
2023-01-20,10.250000,10.250000,10.250000,10.250000,10.250000,0
2023-01-23,10.260000,10.330000,10.250000,10.330000,10.330000,5700
2023-01-24,10.330000,10.330000,10.330000,10.330000,10.330000,0
2023-01-25,10.330000,10.330000,10.330000,10.330000,10.330000,0
2023-01-26,10.330000,10.330000,10.330000,10.330000,10.330000,0
2023-01-27,10.330000,10.330000,10.330000,10.330000,10.330000,0
2023-01-30,10.330000,10.330000,10.330000,10.330000,10.330000,0
2023-01-31,10.330000,10.330000,10.330000,10.330000,10.330000,0
2023-02-01,10.330000,10.330000,10.330000,10.330000,10.330000,0
2023-02-02,10.330000,10.330000,10.330000,10.330000,10.330000,0
2023-02-03,10.330000,10.330000,10.330000,10.330000,10.330000,0
2023-02-06,10.330000,10.330000,10.330000,10.330000,10.330000,0
2023-02-07,10.330000,10.330000,10.330000,10.330000,10.330000,0
2023-02-08,10.330000,10.330000,10.330000,10.330000,10.330000,0
2023-02-09,10.330000,10.330000,10.330000,10.330000,10.330000,0
2023-02-10,10.330000,10.330000,10.330000,10.330000,10.330000,0
2023-02-13,10.330000,10.330000,10.330000,10.330000,10.330000,0
2023-02-14,10.330000,10.330000,10.330000,10.330000,10.330000,0
2023-02-15,10.380000,10.380000,10.380000,10.380000,10.380000,100
2023-02-16,10.380000,10.380000,10.380000,10.380000,10.380000,0
2023-02-17,10.380000,10.380000,10.380000,10.380000,10.380000,0
2023-02-21,10.380000,10.380000,10.380000,10.380000,10.380000,0
2023-02-22,10.380000,10.380000,10.380000,10.380000,10.380000,0
2023-02-23,10.380000,10.380000,10.380000,10.380000,10.380000,0
2023-02-24,10.380000,10.380000,10.380000,10.380000,10.380000,0
2023-02-27,10.380000,10.380000,10.380000,10.380000,10.380000,0
2023-02-28,10.380000,10.380000,10.380000,10.380000,10.380000,0
2023-03-01,10.410000,10.410000,10.410000,10.410000,10.410000,200
2023-03-02,10.410000,10.410000,10.410000,10.410000,10.410000,0
2023-03-03,10.410000,10.410000,10.410000,10.410000,10.410000,0
2023-03-06,10.410000,10.410000,10.410000,10.410000,10.410000,0
2023-03-07,10.410000,10.410000,10.410000,10.410000,10.410000,0
2023-03-08,10.410000,10.410000,10.410000,10.410000,10.410000,0
2023-03-09,10.410000,10.410000,10.410000,10.410000,10.410000,0
2023-03-10,10.410000,10.410000,10.410000,10.410000,10.410000,0
2023-03-13,10.410000,10.410000,10.410000,10.410000,10.410000,0
2023-03-14,10.410000,10.410000,10.410000,10.410000,10.410000,0
