Date,Open,High,Low,Close,Adj Close,Volume
2023-08-14,1.020000,1.020000,1.000000,1.000000,1.000000,88700
2023-08-15,0.980000,1.010000,0.960000,0.990000,0.990000,111200
2023-08-16,0.970000,0.990000,0.930000,0.950000,0.950000,182800
2023-08-17,0.940000,0.960000,0.920000,0.920000,0.920000,77000
2023-08-18,0.930000,0.980000,0.920000,0.930000,0.930000,32500
2023-08-21,0.930000,0.990000,0.880000,0.890000,0.890000,96200
2023-08-22,0.910000,0.950000,0.860000,0.920000,0.920000,65800
2023-08-23,0.890000,0.960000,0.880000,0.910000,0.910000,39600
2023-08-24,0.910000,0.970000,0.890000,0.930000,0.930000,84300
2023-08-25,0.970000,0.970000,0.880000,0.890000,0.890000,49200
2023-08-28,0.900000,0.940000,0.850000,0.930000,0.930000,179800
2023-08-29,0.940000,0.950000,0.930000,0.940000,0.940000,51800
2023-08-30,0.940000,0.960000,0.930000,0.950000,0.950000,77600
2023-08-31,0.950000,1.030000,0.950000,0.990000,0.990000,133800
2023-09-01,0.990000,1.050000,0.930000,0.980000,0.980000,143600
2023-09-05,0.990000,1.000000,0.950000,0.950000,0.950000,54600
2023-09-06,0.970000,0.990000,0.900000,0.920000,0.920000,53000
2023-09-07,0.920000,0.970000,0.900000,0.910000,0.910000,39000
2023-09-08,0.880000,0.990000,0.880000,0.970000,0.970000,126600
2023-09-11,0.960000,0.980000,0.940000,0.940000,0.940000,14700
2023-09-12,0.950000,0.980000,0.940000,0.940000,0.940000,13900
2023-09-13,0.910000,0.920000,0.880000,0.900000,0.900000,115000
2023-09-14,0.900000,0.920000,0.900000,0.900000,0.900000,63800
2023-09-15,0.950000,0.950000,0.860000,0.910000,0.910000,108000
2023-09-18,0.990000,1.000000,0.970000,1.000000,1.000000,455000
2023-09-19,0.990000,1.020000,0.910000,0.940000,0.940000,116800
2023-09-20,0.940000,0.990000,0.920000,0.970000,0.970000,71000
2023-09-21,0.930000,0.970000,0.900000,0.940000,0.940000,163300
2023-09-22,0.940000,0.950000,0.900000,0.920000,0.920000,113100
2023-09-25,0.910000,0.930000,0.890000,0.890000,0.890000,82500
2023-09-26,0.900000,0.920000,0.870000,0.900000,0.900000,95900
2023-09-27,0.910000,0.920000,0.880000,0.880000,0.880000,59400
2023-09-28,0.890000,0.910000,0.870000,0.870000,0.870000,54700
2023-09-29,0.900000,0.900000,0.870000,0.890000,0.890000,86200
2023-10-02,0.870000,0.890000,0.820000,0.850000,0.850000,86300
2023-10-03,0.830000,0.850000,0.790000,0.790000,0.790000,373400
2023-10-04,0.810000,0.820000,0.790000,0.790000,0.790000,116700
2023-10-05,0.810000,0.810000,0.750000,0.790000,0.790000,86800
2023-10-06,0.790000,0.800000,0.760000,0.760000,0.760000,91000
2023-10-09,0.750000,0.790000,0.670000,0.770000,0.770000,601200
2023-10-10,0.750000,0.780000,0.720000,0.730000,0.730000,185500
2023-10-11,0.700000,0.780000,0.700000,0.740000,0.740000,111000
2023-10-12,0.750000,0.760000,0.730000,0.750000,0.750000,64900
2023-10-13,0.740000,0.750000,0.710000,0.710000,0.710000,35300
2023-10-16,0.710000,0.750000,0.710000,0.730000,0.730000,47600
2023-10-17,1.450000,1.670000,1.200000,1.250000,1.250000,75881800
2023-10-18,1.220000,1.240000,0.970000,1.010000,1.010000,8666700
2023-10-19,0.970000,1.160000,0.970000,1.050000,1.050000,4885800
2023-10-20,1.030000,1.060000,0.960000,0.970000,0.970000,2151000
2023-10-23,0.950000,0.950000,0.860000,0.890000,0.890000,2693100
2023-10-24,0.880000,0.910000,0.840000,0.880000,0.880000,1961400
2023-10-25,0.880000,0.900000,0.820000,0.830000,0.830000,1202100
2023-10-26,0.850000,0.870000,0.810000,0.810000,0.810000,834600
2023-10-27,0.810000,0.830000,0.790000,0.820000,0.820000,810000
2023-10-30,0.820000,0.890000,0.820000,0.870000,0.870000,654300
2023-10-31,0.870000,0.890000,0.860000,0.880000,0.880000,423100
2023-11-01,0.910000,0.920000,0.870000,0.890000,0.890000,609200
2023-11-02,0.890000,0.900000,0.860000,0.870000,0.870000,617300
2023-11-03,0.880000,0.920000,0.850000,0.870000,0.870000,875100
2023-11-06,0.900000,0.940000,0.800000,0.880000,0.880000,1322500
2023-11-07,0.880000,0.930000,0.860000,0.890000,0.890000,514800
2023-11-08,0.910000,0.920000,0.850000,0.850000,0.850000,477700
2023-11-09,0.860000,0.870000,0.730000,0.750000,0.750000,1807400
2023-11-10,0.780000,0.790000,0.720000,0.750000,0.750000,916900
2023-11-13,0.740000,0.760000,0.690000,0.700000,0.700000,1353200
2023-11-14,0.700000,0.730000,0.640000,0.690000,0.690000,2217800
2023-11-15,0.700000,0.770000,0.690000,0.740000,0.740000,956100
2023-11-16,0.730000,0.760000,0.680000,0.700000,0.700000,386900
2023-11-17,0.690000,0.730000,0.680000,0.720000,0.720000,369100
2023-11-20,0.720000,0.730000,0.660000,0.670000,0.670000,1548100
2023-11-21,0.690000,0.690000,0.640000,0.650000,0.650000,464400
2023-11-22,0.650000,0.690000,0.640000,0.650000,0.650000,1097700
2023-11-24,0.710000,0.740000,0.680000,0.720000,0.720000,1184300
2023-11-27,0.710000,0.760000,0.700000,0.720000,0.720000,645600
2023-11-28,0.710000,0.760000,0.710000,0.740000,0.740000,266300
2023-11-29,0.730000,0.770000,0.690000,0.720000,0.720000,456500
2023-11-30,0.720000,0.740000,0.700000,0.700000,0.700000,375400
2023-12-01,0.700000,0.730000,0.700000,0.720000,0.720000,94200
2023-12-04,0.720000,0.750000,0.720000,0.740000,0.740000,218500
2023-12-05,0.720000,0.760000,0.720000,0.750000,0.750000,361700
2023-12-06,0.730000,0.800000,0.730000,0.770000,0.770000,200500
2023-12-07,0.750000,0.770000,0.730000,0.740000,0.740000,154900
2023-12-08,0.740000,0.770000,0.720000,0.760000,0.760000,211300
2023-12-11,0.740000,0.760000,0.730000,0.760000,0.760000,218900
2023-12-12,0.730000,0.750000,0.700000,0.730000,0.730000,361100
2023-12-13,0.730000,0.780000,0.720000,0.780000,0.780000,272500
2023-12-14,0.770000,0.790000,0.750000,0.790000,0.790000,255500
2023-12-15,0.800000,0.810000,0.750000,0.750000,0.750000,659400
2023-12-18,0.770000,0.790000,0.750000,0.760000,0.760000,176000
2023-12-19,0.750000,0.780000,0.730000,0.760000,0.760000,194300
2023-12-20,0.760000,0.780000,0.750000,0.770000,0.770000,256400
2023-12-21,0.780000,0.800000,0.760000,0.760000,0.760000,240200
2023-12-22,0.770000,0.800000,0.770000,0.790000,0.790000,217900
