Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,5.400000,5.600000,4.760000,5.030000,5.030000,181600
2022-12-28,5.010000,5.010000,4.520000,4.560000,4.560000,153800
2022-12-29,4.550000,5.200000,4.550000,4.970000,4.970000,250800
2022-12-30,4.900000,5.180000,4.700000,5.170000,5.170000,163300
2023-01-03,5.180000,5.230000,4.725000,4.790000,4.790000,121300
2023-01-04,4.930000,4.970000,4.750000,4.890000,4.890000,159600
2023-01-05,4.890000,4.900000,4.460000,4.540000,4.540000,144700
2023-01-06,4.490000,4.940000,4.220000,4.780000,4.780000,95700
2023-01-09,4.910000,4.910000,4.460000,4.670000,4.670000,113300
2023-01-10,4.630000,4.870000,4.630000,4.790000,4.790000,58900
2023-01-11,4.850000,5.360000,4.530000,5.300000,5.300000,164200
2023-01-12,5.310000,6.375000,5.310000,6.250000,6.250000,286000
2023-01-13,6.270000,6.940000,6.030000,6.840000,6.840000,222900
2023-01-17,6.810000,7.190000,6.560000,6.880000,6.880000,99900
2023-01-18,6.910000,7.207000,6.535000,6.570000,6.570000,75700
2023-01-19,6.580000,6.980000,6.500000,6.680000,6.680000,444800
2023-01-20,6.640000,7.300000,6.640000,6.910000,6.910000,475400
2023-01-23,7.030000,7.560000,6.870000,7.000000,7.000000,281200
2023-01-24,7.000000,7.070000,6.790000,7.000000,7.000000,169900
2023-01-25,6.870000,7.460000,6.865000,7.410000,7.410000,1167200
2023-01-26,7.410000,7.650000,7.195000,7.310000,7.310000,281300
2023-01-27,7.270000,7.500000,7.140000,7.460000,7.460000,217400
2023-01-30,7.460000,7.530000,7.100000,7.100000,7.100000,84600
2023-01-31,7.150000,7.260000,6.774000,7.140000,7.140000,832800
2023-02-01,7.210000,7.433000,7.080000,7.200000,7.200000,123800
2023-02-02,7.240000,7.260000,6.960000,7.060000,7.060000,221100
2023-02-03,7.010000,7.420000,7.010000,7.100000,7.100000,125400
2023-02-06,7.140000,7.490000,6.980000,7.090000,7.090000,92500
2023-02-07,7.090000,7.235000,7.000000,7.100000,7.100000,45300
2023-02-08,7.050000,7.050000,6.400000,6.460000,6.460000,75800
2023-02-09,6.420000,6.900000,6.420000,6.800000,6.800000,1240200
