Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,5.440000,5.440000,4.800000,4.800000,4.800000,9763
2022-12-28,4.800000,5.120000,4.720000,4.720000,4.720000,4925
2022-12-29,4.720000,4.720000,4.000000,4.584000,4.584000,9575
2022-12-30,4.400000,4.840000,4.400000,4.632000,4.632000,3025
2023-01-03,4.864000,5.880000,4.864000,5.040000,5.040000,2563
2023-01-04,5.600000,5.600000,5.040000,5.200000,5.200000,1150
2023-01-05,5.000000,5.464000,4.880000,5.120000,5.120000,1575
2023-01-06,5.040000,5.040000,4.400000,4.856000,4.856000,4775
2023-01-09,5.560000,5.560000,4.400000,4.560000,4.560000,3813
2023-01-10,4.400000,5.120000,4.160000,5.120000,5.120000,8138
2023-01-11,5.040000,5.328000,4.720000,5.248000,5.248000,4000
2023-01-12,5.040000,5.200000,4.720000,5.200000,5.200000,1138
2023-01-13,5.120000,6.112000,5.104000,5.440000,5.440000,2700
2023-01-17,5.120000,5.368000,4.584000,4.864000,4.864000,7538
2023-01-18,4.960000,4.960000,4.680000,4.720000,4.720000,2700
2023-01-19,4.640000,4.640000,4.488000,4.488000,4.488000,100
2023-01-20,4.920000,4.920000,4.400000,4.408000,4.408000,3813
2023-01-23,4.624000,4.800000,4.400000,4.720000,4.720000,9088
2023-01-24,4.720000,4.720000,4.480000,4.480000,4.480000,475
2023-01-25,4.800000,4.800000,4.160000,4.480000,4.480000,3013
2023-01-26,4.480000,4.480000,4.000000,4.160000,4.160000,6338
2023-01-27,4.240000,4.800000,4.000000,4.392000,4.392000,9613
2023-01-30,4.400000,6.968000,4.320000,5.840000,5.840000,116375
2023-01-31,6.000000,6.408000,4.400000,4.584000,4.584000,38113
2023-02-01,4.576000,4.800000,4.400000,4.640000,4.640000,11338
2023-02-02,4.640000,4.872000,4.240000,4.624000,4.624000,18425
2023-02-03,4.480000,5.208000,4.320000,4.608000,4.608000,23288
2023-02-06,4.640000,5.600000,4.328000,4.880000,4.880000,49888
2023-02-07,5.232000,5.232000,3.688000,3.720000,3.720000,52925
2023-02-08,3.600000,3.760000,3.400000,3.448000,3.448000,26300
2023-02-09,3.624000,3.624000,3.288000,3.296000,3.296000,6613
2023-02-10,3.680000,3.680000,3.056000,3.064000,3.064000,16400
2023-02-13,2.936000,3.448000,2.880000,2.880000,2.880000,12238
2023-02-14,2.880000,3.024000,2.640000,2.800000,2.800000,7763
2023-02-15,2.800000,3.040000,2.800000,3.040000,3.040000,3850
2023-02-16,2.936000,3.080000,2.488000,2.560000,2.560000,25463
2023-02-17,2.592000,2.592000,2.488000,2.520000,2.520000,2538
2023-02-21,2.720000,3.192000,2.528000,2.992000,2.992000,28500
2023-02-22,2.864000,3.040000,2.664000,3.040000,3.040000,13113
2023-02-23,2.960000,3.144000,2.880000,3.088000,3.088000,7050
2023-02-24,2.960000,3.664000,2.848000,3.224000,3.224000,19800
2023-02-27,3.200000,4.240000,3.040000,3.840000,3.840000,39113
2023-02-28,3.760000,4.160000,3.600000,3.784000,3.784000,10463
2023-03-01,3.896000,3.896000,3.312000,3.760000,3.760000,7875
2023-03-02,3.680000,3.680000,3.360000,3.624000,3.624000,3125
2023-03-03,4.000000,4.000000,3.352000,3.600000,3.600000,11675
2023-03-06,3.504000,3.504000,2.672000,3.152000,3.152000,4950
2023-03-07,3.184000,3.200000,3.016000,3.200000,3.200000,2763
2023-03-08,3.120000,3.120000,2.880000,2.888000,2.888000,2563
2023-03-09,3.040000,3.920000,3.040000,3.200000,3.200000,4600
