Date,Open,High,Low,Close,Adj Close,Volume
2023-03-31,1.680000,1.820000,1.670000,1.750000,1.750000,266800
2023-04-03,1.790000,1.840000,1.745000,1.800000,1.800000,324700
2023-04-04,1.800000,1.810000,1.680000,1.760000,1.760000,310600
2023-04-05,1.750000,1.800000,1.640000,1.670000,1.670000,250800
2023-04-06,1.660000,1.770000,1.600000,1.730000,1.730000,268800
2023-04-10,1.760000,1.840000,1.735000,1.770000,1.770000,332000
2023-04-11,1.780000,1.900000,1.760000,1.820000,1.820000,248200
2023-04-12,1.900000,1.915000,1.760000,1.770000,1.770000,337900
2023-04-13,1.770000,1.895000,1.770000,1.870000,1.870000,285800
2023-04-14,1.850000,1.880000,1.770000,1.785000,1.785000,233500
2023-04-17,1.790000,1.840000,1.775000,1.820000,1.820000,236300
2023-04-18,1.840000,1.840000,1.780000,1.810000,1.810000,291600
2023-04-19,1.780000,1.820000,1.750000,1.790000,1.790000,226300
2023-04-20,1.750000,1.793000,1.690000,1.700000,1.700000,271500
2023-04-21,1.690000,1.740000,1.660000,1.690000,1.690000,182200
2023-04-24,1.710000,1.715000,1.520000,1.550000,1.550000,296700
2023-04-25,1.520000,1.550000,1.380000,1.385000,1.385000,338000
2023-04-26,1.350000,1.460000,1.300000,1.450000,1.450000,660900
2023-04-27,1.490000,1.490000,1.310000,1.330000,1.330000,513000
2023-04-28,1.310000,1.419000,1.300000,1.320000,1.320000,320400
2023-05-01,1.315000,1.380000,1.165000,1.250000,1.250000,421500
2023-05-02,1.220000,1.330000,1.210000,1.310000,1.310000,409100
2023-05-03,1.320000,1.360000,1.240000,1.250000,1.250000,278700
2023-05-04,1.310000,1.370000,1.230000,1.310000,1.310000,553700
2023-05-05,1.320000,1.430000,1.255000,1.390000,1.390000,602500
2023-05-08,1.400000,1.500000,1.370000,1.420000,1.420000,363300
2023-05-09,1.420000,1.420000,1.255000,1.325000,1.325000,234900
2023-05-10,1.350000,1.380000,1.290000,1.310000,1.310000,158700
2023-05-11,1.290000,1.389000,1.220000,1.240000,1.240000,380900
2023-05-12,1.240000,1.310000,1.240000,1.250000,1.250000,679900
2023-05-15,1.290000,1.360000,1.270000,1.280000,1.280000,288700
2023-05-16,1.350000,1.350000,1.140000,1.170000,1.170000,506000
2023-05-17,1.190000,1.230000,1.130000,1.205000,1.205000,371800
2023-05-18,1.210000,1.210000,1.140000,1.180000,1.180000,387900
2023-05-19,1.200000,1.400000,1.180000,1.390000,1.390000,558700
2023-05-22,1.420000,1.890000,1.415000,1.810000,1.810000,2772100
2023-05-23,1.820000,1.900000,1.670000,1.670000,1.670000,978000
2023-05-24,1.730000,1.742000,1.510000,1.620000,1.620000,771200
2023-05-25,1.750000,1.960000,1.570000,1.610000,1.610000,1475800
2023-05-26,1.610000,1.770000,1.581000,1.710000,1.710000,548600
2023-05-30,1.750000,2.050000,1.732000,1.930000,1.930000,1170900
2023-05-31,1.940000,1.940000,1.810000,1.900000,1.900000,628200
2023-06-01,1.920000,1.920000,1.830000,1.840000,1.840000,536700
2023-06-02,1.860000,1.890000,1.820000,1.880000,1.880000,490200
2023-06-05,1.880000,1.910000,1.800000,1.800000,1.800000,813400
2023-06-06,1.800000,1.835000,1.700000,1.780000,1.780000,650100
2023-06-07,1.780000,1.885000,1.780000,1.810000,1.810000,544900
2023-06-08,1.790000,1.820000,1.631000,1.700000,1.700000,730000
2023-06-09,1.740000,1.780000,1.610000,1.680000,1.680000,371900
2023-06-12,1.700000,1.790000,1.650000,1.670000,1.670000,486900
2023-06-13,1.690000,1.820000,1.685000,1.700000,1.700000,468200
2023-06-14,1.740000,1.789000,1.660000,1.680000,1.680000,508600
2023-06-15,1.730000,1.780000,1.630000,1.710000,1.710000,593700
2023-06-16,1.760000,1.770000,1.710000,1.750000,1.750000,766300
2023-06-20,1.770000,2.110000,1.750000,2.030000,2.030000,1943500
2023-06-21,2.040000,2.080000,1.770000,1.780000,1.780000,1516600
2023-06-22,1.820000,1.820000,1.740000,1.785000,1.785000,678800
2023-06-23,1.780000,1.840000,1.720000,1.770000,1.770000,7012800
2023-06-26,1.840000,1.930000,1.700000,1.700000,1.700000,811200
2023-06-27,1.710000,1.730000,1.510000,1.640000,1.640000,1125000
2023-06-28,1.640000,1.690000,1.560000,1.600000,1.600000,543700
2023-06-29,1.630000,1.630000,1.520000,1.530000,1.530000,739600
2023-06-30,1.520000,1.680000,1.510000,1.520000,1.520000,816400
2023-07-03,1.510000,1.570000,1.510000,1.530000,1.530000,287400
2023-07-05,1.550000,1.580000,1.530000,1.550000,1.550000,377100
2023-07-06,1.540000,1.540000,1.400000,1.420000,1.420000,779300
2023-07-07,1.440000,1.475000,1.412000,1.440000,1.440000,357600
2023-07-10,1.450000,1.640000,1.430000,1.560000,1.560000,597900
2023-07-11,1.560000,1.630000,1.540000,1.620000,1.620000,397900
2023-07-12,1.670000,1.935000,1.651000,1.880000,1.880000,1689200
2023-07-13,1.880000,2.240000,1.860000,2.220000,2.220000,988700
2023-07-14,2.230000,2.310000,1.980000,2.000000,2.000000,609700
2023-07-17,1.990000,2.125000,1.902000,2.080000,2.080000,277400
2023-07-18,2.070000,2.285000,2.020000,2.210000,2.210000,577900
2023-07-19,2.230000,2.440000,2.210000,2.400000,2.400000,887400
2023-07-20,2.360000,2.360000,2.121000,2.180000,2.180000,620500
2023-07-21,2.220000,2.450000,2.205000,2.410000,2.410000,486000
2023-07-24,2.410000,2.420000,2.220000,2.290000,2.290000,483900
2023-07-25,2.280000,2.340000,2.125000,2.140000,2.140000,395200
2023-07-26,2.100000,2.195000,2.020000,2.060000,2.060000,548800
2023-07-27,2.090000,2.120000,1.984000,1.990000,1.990000,387300
2023-07-28,2.000000,2.165000,1.999000,2.130000,2.130000,286900
2023-07-31,2.150000,2.310000,2.120000,2.200000,2.200000,304800
2023-08-01,2.220000,2.220000,2.010000,2.040000,2.040000,355500
2023-08-02,2.130000,2.130000,1.930000,1.960000,1.960000,540000
2023-08-03,1.950000,2.030000,1.880000,1.950000,1.950000,354000
2023-08-04,1.950000,2.000000,1.910000,1.930000,1.930000,279300
2023-08-07,1.980000,1.980000,1.680000,1.770000,1.770000,547300
2023-08-08,1.750000,1.850000,1.620000,1.830000,1.830000,326900
2023-08-09,1.850000,1.860000,1.705000,1.730000,1.730000,317000
2023-08-10,1.760000,1.790000,1.680000,1.710000,1.710000,588400
2023-08-11,1.690000,1.780000,1.670000,1.680000,1.680000,407200
2023-08-14,1.660000,1.780000,1.640000,1.770000,1.770000,274900
2023-08-15,1.790000,1.790000,1.630000,1.640000,1.640000,398400
2023-08-16,1.640000,1.650000,1.500000,1.600000,1.600000,477700
2023-08-17,1.600000,1.690000,1.570000,1.660000,1.660000,280400
2023-08-18,1.640000,1.730000,1.570000,1.680000,1.680000,264500
2023-08-21,1.700000,1.730000,1.630000,1.670000,1.670000,550200
2023-08-22,1.690000,1.710000,1.520000,1.520000,1.520000,542600
2023-08-23,1.520000,1.650000,1.520000,1.620000,1.620000,266800
2023-08-24,1.620000,1.626000,1.540000,1.560000,1.560000,208100
2023-08-25,1.560000,1.680000,1.530000,1.680000,1.680000,302600
2023-08-28,1.730000,1.730000,1.580000,1.630000,1.630000,331700
2023-08-29,1.630000,1.820000,1.600000,1.790000,1.790000,347200
2023-08-30,1.780000,1.920000,1.765000,1.840000,1.840000,348600
2023-08-31,1.850000,1.920000,1.790000,1.790000,1.790000,413900
2023-09-01,1.810000,1.990000,1.810000,1.870000,1.870000,365500
2023-09-05,1.880000,1.900000,1.700000,1.720000,1.720000,342100
2023-09-06,1.710000,1.730000,1.630000,1.660000,1.660000,226900
2023-09-07,1.650000,1.690000,1.570000,1.620000,1.620000,357100
2023-09-08,1.630000,1.660000,1.550000,1.640000,1.640000,209600
2023-09-11,1.650000,1.710000,1.610000,1.660000,1.660000,157100
2023-09-12,1.660000,1.680000,1.600000,1.610000,1.610000,234600
2023-09-13,1.600000,1.710000,1.600000,1.660000,1.660000,426500
2023-09-14,1.660000,1.730000,1.660000,1.690000,1.690000,244600
2023-09-15,1.680000,1.690000,1.540000,1.540000,1.540000,820800
2023-09-18,1.550000,1.581000,1.480000,1.560000,1.560000,269000
2023-09-19,1.540000,1.601000,1.520000,1.570000,1.570000,185400
2023-09-20,1.570000,1.610000,1.510000,1.520000,1.520000,198700
2023-09-21,1.490000,1.520000,1.380000,1.490000,1.490000,728800
2023-09-22,1.500000,1.530000,1.440000,1.470000,1.470000,192000
2023-09-25,1.450000,1.480000,1.350000,1.350000,1.350000,431100
2023-09-26,1.350000,1.380000,1.263000,1.280000,1.280000,447400
2023-09-27,1.280000,1.350000,1.280000,1.350000,1.350000,339900
2023-09-28,1.360000,1.380000,1.291000,1.380000,1.380000,193200
2023-09-29,1.380000,1.400000,1.320000,1.320000,1.320000,215500
2023-10-02,1.320000,1.360000,1.251000,1.290000,1.290000,371600
2023-10-03,1.270000,1.445000,1.250000,1.410000,1.410000,686900
2023-10-04,1.390000,1.425000,1.260000,1.285000,1.285000,281200
2023-10-05,1.300000,1.430000,1.300000,1.370000,1.370000,297300
2023-10-06,1.370000,1.390000,1.303000,1.380000,1.380000,248500
2023-10-09,1.360000,1.370000,1.300000,1.340000,1.340000,161600
2023-10-10,1.320000,1.445000,1.320000,1.380000,1.380000,266500
2023-10-11,1.350000,1.410000,1.305000,1.360000,1.360000,234600
2023-10-12,1.370000,1.375000,1.275000,1.320000,1.320000,256400
2023-10-13,1.320000,1.355000,1.290000,1.340000,1.340000,127800
2023-10-16,1.350000,1.450000,1.320000,1.430000,1.430000,353300
2023-10-17,1.420000,1.500000,1.400000,1.480000,1.480000,348100
2023-10-18,1.450000,1.460000,1.370000,1.370000,1.370000,150300
2023-10-19,1.400000,1.400000,1.310000,1.340000,1.340000,222400
2023-10-20,1.330000,1.350000,1.258000,1.260000,1.260000,199200
2023-10-23,1.250000,1.270000,1.210000,1.220000,1.220000,217700
2023-10-24,1.260000,1.360000,1.200000,1.220000,1.220000,257600
2023-10-25,1.210000,1.280000,1.160000,1.170000,1.170000,294000
2023-10-26,1.170000,1.230000,1.111000,1.150000,1.150000,293600
2023-10-27,1.170000,1.270000,1.150000,1.220000,1.220000,431500
2023-10-30,1.250000,1.280000,1.180000,1.200000,1.200000,210000
2023-10-31,1.210000,1.380000,1.210000,1.300000,1.300000,430500
2023-11-01,1.300000,1.300000,1.220000,1.230000,1.230000,153900
2023-11-02,1.260000,1.320000,1.250000,1.320000,1.320000,269800
2023-11-03,1.320000,1.480000,1.310000,1.420000,1.420000,408700
2023-11-06,1.460000,1.485000,1.335000,1.340000,1.340000,317800
2023-11-07,1.370000,1.425000,1.320000,1.400000,1.400000,192300
2023-11-08,1.400000,1.430000,1.320000,1.360000,1.360000,240900
2023-11-09,1.420000,1.420000,1.240000,1.270000,1.270000,230100
2023-11-10,1.290000,1.290000,1.180000,1.270000,1.270000,192300
2023-11-13,1.280000,1.280000,1.220000,1.250000,1.250000,278500
2023-11-14,1.280000,1.410000,1.280000,1.400000,1.400000,1901600
2023-11-15,1.300000,1.460000,1.290000,1.400000,1.400000,713500
2023-11-16,1.390000,1.400000,1.340000,1.390000,1.390000,236200
2023-11-17,1.370000,1.460000,1.370000,1.450000,1.450000,222200
2023-11-20,1.420000,1.460000,1.380000,1.460000,1.460000,236400
2023-11-21,1.410000,1.420000,1.330000,1.360000,1.360000,200500
2023-11-22,1.370000,1.410000,1.360000,1.400000,1.400000,174900
2023-11-24,1.410000,1.440000,1.360000,1.440000,1.440000,158700
2023-11-27,1.410000,1.420000,1.360000,1.390000,1.390000,221700
2023-11-28,1.400000,1.520000,1.350000,1.520000,1.520000,423100
2023-11-29,1.560000,1.705000,1.540000,1.630000,1.630000,534800
2023-11-30,1.660000,1.690000,1.570000,1.670000,1.670000,383600
2023-12-01,1.690000,1.740000,1.610000,1.740000,1.740000,527200
2023-12-04,2.070000,2.430000,1.740000,1.960000,1.960000,3600600
2023-12-05,2.070000,2.150000,1.850000,2.120000,2.120000,1450000
2023-12-06,2.180000,2.455000,2.051000,2.240000,2.240000,1237000
2023-12-07,2.320000,2.420000,2.250000,2.370000,2.370000,688700
2023-12-08,2.340000,2.490000,2.220000,2.300000,2.300000,931800
2023-12-11,2.340000,2.350000,2.020000,2.310000,2.310000,1019200
2023-12-12,2.340000,2.370000,2.280000,2.350000,2.350000,462000
2023-12-13,2.340000,2.440000,2.289000,2.440000,2.440000,557600
2023-12-14,2.450000,2.830000,2.450000,2.760000,2.760000,1344800
2023-12-15,2.760000,2.920000,2.610000,2.730000,2.730000,1583900
2023-12-18,2.730000,3.060000,2.620000,3.010000,3.010000,1185700
2023-12-19,3.010000,3.160000,2.780000,3.140000,3.140000,1204700
2023-12-20,3.110000,3.619000,3.010000,3.060000,3.060000,2023200
2023-12-21,3.000000,3.480000,2.840000,3.250000,3.250000,1041600
2023-12-22,3.290000,3.530000,3.250000,3.320000,3.320000,801100
