Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,51.020000,55.360001,49.950001,51.049999,51.049999,88300
2022-12-28,51.130001,51.450001,48.889999,49.040001,49.040001,103500
2022-12-29,49.270000,50.330002,49.270000,49.560001,49.560001,80900
2022-12-30,49.209999,49.500000,48.509998,48.860001,48.860001,56200
2023-01-03,49.299999,50.009998,48.740002,49.320000,49.320000,68200
2023-01-04,50.020000,51.599998,49.500000,51.389999,51.389999,118500
2023-01-05,50.830002,50.990002,49.029999,50.180000,50.180000,98900
2023-01-06,50.880001,54.959999,50.020000,51.560001,51.560001,82700
2023-01-09,52.369999,53.349998,51.150002,51.340000,51.340000,78300
2023-01-10,51.099998,52.090000,51.099998,51.840000,51.840000,89400
2023-01-11,52.320000,53.180000,51.759998,53.180000,53.180000,132000
2023-01-12,53.639999,54.060001,52.509998,53.790001,53.790001,104200
2023-01-13,53.150002,54.400002,52.889999,54.020000,54.020000,78900
2023-01-17,54.070000,54.689999,53.799999,54.080002,54.080002,92600
2023-01-18,54.500000,55.740002,53.950001,54.009998,54.009998,57400
2023-01-19,53.709999,53.709999,51.689999,51.759998,51.759998,97100
2023-01-20,52.290001,52.660000,51.000000,52.570000,52.570000,83300
2023-01-23,52.540001,53.630001,52.330002,52.990002,52.990002,46900
2023-01-24,52.720001,53.750000,52.000000,53.230000,53.230000,55500
2023-01-25,52.869999,53.330002,52.619999,53.310001,53.310001,53800
2023-01-26,53.490002,53.930000,51.860001,52.930000,52.930000,99800
2023-01-27,52.840000,54.279999,52.840000,54.060001,54.060001,57300
2023-01-30,53.610001,54.970001,53.610001,54.310001,54.310001,67200
2023-01-31,54.580002,57.450001,54.580002,57.290001,57.290001,111200
2023-02-01,56.840000,58.560001,55.560001,57.980000,57.980000,143100
2023-02-02,58.470001,60.779999,58.220001,60.259998,60.259998,84600
2023-02-03,59.200001,60.560001,58.380001,59.240002,59.240002,97000
2023-02-06,58.570000,59.009998,57.490002,57.750000,57.750000,61700
2023-02-07,57.750000,58.639999,56.680000,58.209999,58.209999,79300
2023-02-08,57.730000,58.389999,56.549999,57.560001,57.560001,81300
2023-02-09,58.169998,59.299999,56.360001,56.930000,56.930000,124400
2023-02-10,56.549999,59.029999,55.520000,57.029999,57.029999,67300
2023-02-13,57.169998,58.700001,57.169998,58.700001,58.700001,60100
2023-02-14,58.270000,58.810001,57.549999,58.360001,58.360001,92200
2023-02-15,57.889999,59.750000,57.000000,59.470001,59.470001,63500
2023-02-16,58.389999,59.750000,58.029999,59.209999,59.209999,87600
2023-02-17,59.480000,59.480000,58.060001,58.540001,58.540001,59800
2023-02-21,57.639999,58.020000,56.630001,56.869999,56.869999,116600
2023-02-22,57.000000,58.369999,56.830002,57.410000,57.410000,113100
2023-02-23,57.580002,58.240002,56.959999,57.830002,57.830002,123600
2023-02-24,56.580002,58.680000,56.580002,58.139999,58.139999,85100
2023-02-27,58.700001,59.470001,58.189999,58.619999,58.619999,114700
2023-02-28,55.419998,57.419998,49.980000,50.980000,50.980000,310300
2023-03-01,51.799999,53.480000,50.400002,52.610001,52.610001,217200
2023-03-02,51.930000,55.950001,51.930000,55.660000,55.660000,134800
2023-03-03,56.090000,57.759998,54.599998,57.360001,57.360001,188500
2023-03-06,57.169998,57.570000,53.529999,54.790001,54.790001,204400
2023-03-07,54.840000,55.110001,53.650002,54.060001,54.060001,132900
2023-03-08,53.970001,54.400002,53.299999,54.139999,54.139999,97900
2023-03-09,54.290001,55.160000,53.230000,53.709999,53.709999,107300
2023-03-10,53.500000,54.169998,52.299999,53.020000,53.020000,131900
2023-03-13,52.189999,52.930000,51.349998,51.520000,51.520000,135300
2023-03-14,52.830002,52.980000,51.130001,51.820000,51.820000,124400
2023-03-15,50.599998,51.720001,49.880001,50.310001,50.310001,128600
2023-03-16,49.860001,52.320000,49.279999,51.490002,51.490002,91100
2023-03-17,50.720001,51.720001,49.900002,50.610001,50.610001,565000
2023-03-20,51.090000,51.959999,50.869999,50.880001,50.880001,96300
2023-03-21,51.959999,52.619999,51.299999,52.090000,52.090000,143900
2023-03-22,51.810001,52.900002,51.220001,51.299999,51.299999,102000
2023-03-23,51.590000,52.200001,49.709999,50.590000,50.590000,152700
2023-03-24,50.160000,50.270000,48.939999,49.840000,49.840000,111100
2023-03-27,50.560001,50.869999,50.009998,50.250000,50.250000,137800
2023-03-28,50.160000,51.160000,49.869999,50.279999,50.279999,66900
2023-03-29,51.000000,51.040001,49.939999,50.130001,50.130001,94600
2023-03-30,50.639999,51.020000,49.730000,50.099998,50.099998,53400
2023-03-31,50.540001,52.340000,50.419998,52.070000,52.070000,142400
