Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,10.240000,10.240000,10.240000,10.240000,10.240000,151
2022-12-28,10.240000,10.240000,10.240000,10.240000,10.240000,0
2022-12-29,10.230000,10.230000,10.230000,10.230000,10.230000,10898
2022-12-30,10.230000,10.230000,10.230000,10.230000,10.230000,0
2023-01-03,10.230000,10.230000,10.230000,10.230000,10.230000,0
2023-01-04,10.230000,10.230000,10.230000,10.230000,10.230000,0
2023-01-05,10.270000,10.270000,10.260000,10.260000,10.260000,5340
2023-01-06,10.270000,10.270000,10.270000,10.270000,10.270000,1902
2023-01-09,10.270000,10.270000,10.270000,10.270000,10.270000,0
2023-01-10,10.270000,10.270000,10.270000,10.270000,10.270000,0
2023-01-11,10.290000,10.315000,10.290000,10.300000,10.300000,365078
2023-01-12,10.300000,10.310000,10.300000,10.300000,10.300000,1489202
2023-01-13,10.300000,10.310000,10.290000,10.290000,10.290000,65704
2023-01-17,10.300000,10.320000,10.300000,10.300000,10.300000,435661
2023-01-18,10.300000,10.310000,10.300000,10.300000,10.300000,130000
2023-01-19,10.310000,10.340000,10.300000,10.300000,10.300000,530011
2023-01-20,10.310000,10.320000,10.305000,10.320000,10.320000,752960
2023-01-23,10.320000,10.320000,10.320000,10.320000,10.320000,315
2023-01-24,10.320000,10.335000,10.310000,10.320000,10.320000,815628
2023-01-25,10.700000,11.570000,10.320000,10.320000,10.320000,805533
2023-01-26,10.320000,10.800000,10.320000,10.320000,10.320000,15054
2023-01-27,10.320000,10.320000,10.320000,10.320000,10.320000,5500
2023-01-30,10.320000,10.340000,10.320000,10.339900,10.339900,66000
2023-01-31,10.339900,10.339900,10.339900,10.339900,10.339900,0
2023-02-01,10.330000,10.330000,10.330000,10.330000,10.330000,49684
2023-02-02,10.340000,10.340000,10.340000,10.340000,10.340000,365
2023-02-03,10.335000,10.335000,10.330000,10.330000,10.330000,58104
2023-02-06,10.340000,10.340000,10.320000,10.320000,10.320000,25235
2023-02-07,10.340000,10.340000,10.320000,10.320900,10.320900,175121
2023-02-08,10.320000,10.340000,10.320000,10.340000,10.340000,69714
2023-02-09,10.335000,10.340000,10.330000,10.340000,10.340000,184183
2023-02-10,10.350000,10.350000,10.340000,10.340000,10.340000,1984
2023-02-13,10.340000,10.340000,10.319800,10.320000,10.320000,124214
2023-02-14,10.310000,10.310000,10.310000,10.310000,10.310000,104
2023-02-15,10.310000,10.310000,10.310000,10.310000,10.310000,0
