Date,Open,High,Low,Close,Adj Close,Volume
2023-02-07,2.750000,2.780000,2.610000,2.770000,2.770000,46900
2023-02-08,2.760000,2.770000,2.540000,2.550000,2.550000,31000
2023-02-09,2.610000,2.610000,2.360000,2.410000,2.410000,34800
2023-02-10,2.453000,2.510000,2.374000,2.510000,2.510000,16300
2023-02-13,2.550000,2.615000,2.450000,2.450000,2.450000,15300
2023-02-14,2.543000,2.543000,2.450000,2.500000,2.500000,41400
2023-02-15,2.510000,2.640000,2.486000,2.550000,2.550000,26000
2023-02-16,2.605000,2.700000,2.555000,2.620000,2.620000,51100
2023-02-17,2.700000,2.730000,2.630000,2.650000,2.650000,30700
2023-02-21,2.650000,2.660000,2.539000,2.600000,2.600000,19900
2023-02-22,2.510000,2.600000,2.510000,2.540000,2.540000,22800
2023-02-23,2.585000,2.770000,2.551000,2.690000,2.690000,54700
2023-02-24,2.680000,2.690000,2.530000,2.550000,2.550000,24900
2023-02-27,2.560000,2.620000,2.500000,2.585000,2.585000,13800
2023-02-28,2.550000,2.650000,2.550000,2.640000,2.640000,29300
2023-03-01,2.600000,2.690000,2.560000,2.680000,2.680000,32100
2023-03-02,2.640000,2.660000,2.576000,2.660000,2.660000,10500
2023-03-03,2.640000,2.850000,2.610000,2.810000,2.810000,118700
2023-03-06,2.760000,2.990000,2.760000,2.930000,2.930000,151600
2023-03-07,2.920000,2.980000,2.839000,2.850000,2.850000,84100
2023-03-08,2.885000,3.050000,2.860000,3.030000,3.030000,96200
2023-03-09,3.000000,3.150000,2.650000,2.650000,2.650000,205900
2023-03-10,2.710000,2.840000,2.490000,2.620000,2.620000,107500
2023-03-13,2.600000,2.797000,2.600000,2.730000,2.730000,25600
2023-03-14,2.750000,2.820000,2.698000,2.740000,2.740000,34900
2023-03-15,2.730000,2.800000,2.620000,2.680000,2.680000,17300
2023-03-16,2.740000,2.850000,2.640000,2.810000,2.810000,41300
2023-03-17,2.740000,2.840000,2.570000,2.610000,2.610000,56700
2023-03-20,2.640000,2.720000,2.500000,2.500000,2.500000,43000
2023-03-21,2.570000,2.580000,2.450000,2.500000,2.500000,27700
2023-03-22,2.452000,2.500000,2.390000,2.390000,2.390000,47800
2023-03-23,2.320000,2.484000,2.310000,2.320000,2.320000,28000
2023-03-24,2.414000,2.420000,2.320000,2.330000,2.330000,21300
2023-03-27,2.310000,2.490000,2.310000,2.460000,2.460000,18600
2023-03-28,2.490000,2.490000,2.361000,2.410000,2.410000,12200
2023-03-29,2.300000,2.500000,2.300000,2.400000,2.400000,51300
2023-03-30,2.550000,2.570000,2.460000,2.500000,2.500000,30100
2023-03-31,2.540000,2.800000,2.533000,2.760000,2.760000,73700
2023-04-03,2.660000,2.720000,2.660000,2.715000,2.715000,8400
2023-04-04,2.708000,2.750000,2.650000,2.690000,2.690000,22100
2023-04-05,2.560000,2.690000,2.560000,2.600000,2.600000,33900
2023-04-06,2.630000,2.727000,2.600000,2.690000,2.690000,24800
2023-04-10,2.745000,2.820000,2.650000,2.805000,2.805000,95100
2023-04-11,2.750000,3.140000,2.710000,2.990000,2.990000,236600
2023-04-12,2.960000,3.050000,2.850000,2.850000,2.850000,95500
2023-04-13,2.900000,3.120000,2.900000,3.100000,3.100000,127400
2023-04-14,3.050000,3.310000,3.030000,3.210000,3.210000,235100
2023-04-17,3.340000,3.570000,3.250000,3.410000,3.410000,347800
2023-04-18,3.380000,3.420000,3.220000,3.250000,3.250000,102500
2023-04-19,3.260000,3.320000,3.220000,3.240000,3.240000,70200
2023-04-20,3.200000,3.250000,3.030000,3.130000,3.130000,35400
2023-04-21,3.090000,3.180000,3.090000,3.130000,3.130000,46300
2023-04-24,3.150000,3.390000,3.120000,3.220000,3.220000,73500
2023-04-25,3.250000,3.250000,3.062000,3.070000,3.070000,57500
2023-04-26,3.000000,3.080000,2.930000,2.985000,2.985000,43700
2023-04-27,3.040000,3.180000,3.020000,3.145000,3.145000,45700
2023-04-28,3.150000,3.234000,3.074000,3.165000,3.165000,86700
2023-05-01,3.200000,3.230000,3.110000,3.190000,3.190000,32500
2023-05-02,3.240000,3.320000,3.100000,3.140000,3.140000,57000
2023-05-03,3.140000,3.300000,3.090000,3.090000,3.090000,12200
2023-05-04,3.090000,3.143000,3.050000,3.070000,3.070000,22600
2023-05-05,3.105000,3.280000,3.070000,3.250000,3.250000,58100
2023-05-08,3.270000,3.270000,3.040000,3.080000,3.080000,34800
2023-05-09,3.040000,3.130000,3.040000,3.110000,3.110000,18800
2023-05-10,3.160000,3.210000,3.050000,3.050000,3.050000,25900
2023-05-11,3.060000,3.060000,2.950000,2.950000,2.950000,43100
2023-05-12,2.930000,2.939000,2.810000,2.910000,2.910000,67500
2023-05-15,2.860000,2.910000,2.580000,2.610000,2.610000,201900
2023-05-16,2.630000,2.750000,2.410000,2.440000,2.440000,250400
2023-05-17,2.430000,2.553000,2.430000,2.500000,2.500000,104300
2023-05-18,2.510000,2.630000,2.460000,2.560000,2.560000,123700
2023-05-19,2.610000,2.840000,2.500000,2.510000,2.510000,85300
2023-05-22,2.510000,2.701000,2.458000,2.460000,2.460000,148600
2023-05-23,2.500000,2.550000,2.370000,2.370000,2.370000,57800
2023-05-24,2.350000,2.440000,2.290000,2.340000,2.340000,66000
2023-05-25,2.370000,2.450000,2.240000,2.280000,2.280000,75800
2023-05-26,2.280000,2.420000,2.280000,2.410000,2.410000,68500
2023-05-30,2.410000,2.525000,2.400000,2.410000,2.410000,33500
2023-05-31,2.350000,2.400000,2.280000,2.310000,2.310000,30000
2023-06-01,2.380000,2.400000,2.300000,2.390000,2.390000,74200
2023-06-02,2.388000,2.450000,2.353000,2.420000,2.420000,27400
2023-06-05,2.490000,2.490000,2.350000,2.400000,2.400000,32500
2023-06-06,2.370000,2.590000,2.370000,2.490000,2.490000,76800
2023-06-07,2.530000,2.590000,2.486000,2.540000,2.540000,47100
2023-06-08,2.620000,2.759000,2.460000,2.630000,2.630000,95600
