Date,Open,High,Low,Close,Adj Close,Volume
2023-02-24,19.490000,19.622999,18.754999,18.969999,18.969999,2922200
2023-02-27,19.170000,19.330000,18.655001,18.830000,18.830000,4091200
2023-02-28,18.799999,18.930000,18.320000,18.740000,18.740000,5923300
2023-03-01,18.910000,19.219999,17.910000,18.299999,18.299999,6614000
2023-03-02,18.799999,19.490000,18.250000,18.860001,18.860001,8600900
2023-03-03,18.610001,20.840000,18.600000,20.530001,20.530001,7566600
2023-03-06,20.870001,22.200001,20.740000,21.650000,21.650000,4524300
2023-03-07,21.540001,22.219999,21.410000,21.730000,21.730000,3277000
2023-03-08,21.684999,21.700001,20.725000,21.469999,21.469999,5750100
2023-03-09,21.450001,22.190001,20.660000,20.670000,20.670000,4062800
2023-03-10,20.520000,20.653000,18.940001,19.400000,19.400000,4968600
2023-03-13,18.820000,20.080000,18.510000,19.660000,19.660000,3553900
2023-03-14,20.049999,20.940001,19.290001,19.670000,19.670000,4887200
2023-03-15,18.990000,19.190001,17.570000,18.400000,18.400000,8021000
2023-03-16,18.100000,18.219999,16.510000,17.799999,17.799999,7908300
2023-03-17,17.610001,17.650000,16.260000,17.070000,17.070000,6283600
2023-03-20,17.010000,17.830000,16.450001,17.230000,17.230000,6340500
2023-03-21,17.790001,19.014999,17.700001,18.719999,18.719999,6611400
2023-03-22,19.049999,20.450001,18.520000,19.620001,19.620001,7970900
2023-03-23,19.959999,21.540001,19.250000,19.809999,19.809999,7271500
2023-03-24,19.450001,19.700001,18.320000,18.469999,18.469999,6152100
2023-03-27,18.830000,19.230000,18.232000,19.090000,19.090000,3778400
2023-03-28,19.865000,19.955000,19.360001,19.620001,19.620001,5048200
2023-03-29,19.900000,19.930000,19.070000,19.620001,19.620001,3614400
2023-03-30,20.160000,21.340000,20.020000,20.180000,20.180000,8721000
2023-03-31,20.180000,21.990000,20.180000,21.879999,21.879999,5924200
2023-04-03,21.900000,22.209999,20.680000,21.030001,21.030001,4227100
2023-04-04,21.040001,21.090000,20.059999,20.420000,20.420000,4359600
2023-04-05,20.190001,20.487000,19.389999,19.900000,19.900000,3726600
2023-04-06,19.860001,20.045000,19.370001,19.629999,19.629999,2540600
2023-04-10,19.510000,20.270000,19.400000,20.209999,20.209999,2114400
2023-04-11,20.770000,21.665001,20.480000,21.540001,21.540001,4181900
2023-04-12,21.889999,22.379999,21.120001,21.549999,21.549999,3393000
2023-04-13,21.920000,22.490000,21.570000,21.790001,21.790001,3329800
2023-04-14,22.100000,22.100000,20.985001,21.389999,21.389999,2237300
2023-04-17,21.690001,22.469999,21.620001,21.930000,21.930000,3293600
2023-04-18,21.980000,22.320000,21.250000,21.459999,21.459999,2602800
2023-04-19,21.100000,21.350000,20.875000,21.030001,21.030001,2225700
2023-04-20,20.350000,21.090000,20.170000,20.969999,20.969999,2157800
2023-04-21,20.879999,21.270000,20.570000,21.110001,21.110001,3315400
2023-04-24,20.950001,21.920000,20.299999,21.900000,21.900000,2932800
2023-04-25,21.590000,21.770000,20.940001,21.030001,21.030001,2591000
2023-04-26,20.500000,20.799999,19.610001,20.299999,20.299999,3865900
2023-04-27,20.680000,21.240000,20.360001,20.490000,20.490000,2106000
2023-04-28,20.059999,20.480000,19.549999,20.450001,20.450001,2093700
2023-05-01,20.389999,20.430000,19.530001,19.770000,19.770000,1713400
2023-05-02,19.590000,19.610001,18.139999,18.379999,18.379999,5830000
2023-05-03,18.379999,18.930000,18.000000,18.290001,18.290001,3055600
2023-05-04,18.295000,18.415001,17.504999,17.690001,17.690001,3713100
2023-05-05,18.360001,18.450001,17.895000,18.370001,18.370001,2614900
2023-05-08,18.299999,19.135000,18.110001,18.660000,18.660000,2789600
2023-05-09,18.750000,20.049999,18.750000,19.219999,19.219999,7258200
2023-05-10,18.129999,19.610001,17.719999,18.650000,18.650000,8353700
2023-05-11,18.670000,19.680000,18.230000,18.940001,18.940001,4327800
2023-05-12,20.209999,22.780001,20.129999,21.969999,21.969999,14819000
2023-05-15,22.180000,23.780001,22.110001,23.450001,23.450001,8662900
2023-05-16,23.500000,23.740000,22.350000,22.420000,22.420000,4245500
2023-05-17,22.650000,23.395000,22.160000,22.680000,22.680000,2423500
2023-05-18,23.080000,23.424999,22.160000,22.959999,22.959999,3726500
2023-05-19,23.480000,24.320000,22.930000,23.129999,23.129999,4177500
2023-05-22,23.360001,24.680000,23.350000,24.370001,24.370001,4295600
2023-05-23,24.180000,24.990000,23.080000,24.110001,24.110001,4157900
2023-05-24,23.760000,24.000000,22.841999,23.670000,23.670000,5061200
2023-05-25,23.639999,23.650000,22.920000,23.080000,23.080000,3403600
2023-05-26,23.330000,23.330000,22.540001,23.030001,23.030001,3768200
2023-05-30,23.590000,23.865000,22.010000,22.740000,22.740000,4067800
2023-05-31,22.500000,22.910000,21.830000,22.170000,22.170000,3340500
2023-06-01,22.200001,23.395000,21.980000,22.860001,22.860001,4560000
2023-06-02,23.440001,23.840000,22.625000,23.760000,23.760000,4477800
2023-06-05,23.980000,24.340000,22.665001,23.170000,23.170000,4896200
2023-06-06,23.049999,23.870001,22.709999,22.740000,22.740000,3553600
2023-06-07,22.889999,23.290001,22.309999,22.639999,22.639999,4262400
2023-06-08,22.639999,22.969999,22.400000,22.799999,22.799999,2635700
2023-06-09,22.959999,23.489000,22.424999,22.440001,22.440001,3750400
2023-06-12,22.152000,22.459999,21.360001,22.440001,22.440001,4255500
2023-06-13,22.740000,23.275000,22.200001,22.600000,22.600000,4608600
2023-06-14,22.670000,22.740000,21.660000,21.799999,21.799999,3306400
2023-06-15,21.629999,22.620001,21.520000,22.090000,22.090000,3922000
2023-06-16,22.370001,22.430000,20.830000,21.209999,21.209999,5582600
2023-06-20,21.200001,21.459999,20.770000,21.340000,21.340000,3341300
2023-06-21,21.010000,21.770000,20.780001,21.570000,21.570000,2975200
2023-06-22,21.379999,21.459999,20.590000,20.770000,20.770000,2746100
2023-06-23,20.500000,20.920000,20.250000,20.830000,20.830000,3815600
2023-06-26,20.830000,21.629999,20.750000,21.020000,21.020000,3278500
2023-06-27,21.059999,21.209999,20.278000,20.420000,20.420000,3861100
2023-06-28,20.990000,21.670000,20.740000,20.830000,20.830000,4834200
2023-06-29,20.719999,21.555000,20.719999,21.500000,21.500000,5609700
2023-06-30,21.850000,22.889999,21.520000,22.600000,22.600000,5009300
2023-07-03,22.620001,23.360001,22.129999,22.299999,22.299999,2310000
2023-07-05,22.219999,22.360001,20.639999,20.690001,20.690001,6029300
2023-07-06,20.280001,20.350000,19.370001,19.600000,19.600000,6466700
2023-07-07,19.660000,20.680000,19.480000,19.920000,19.920000,5197400
2023-07-10,19.750000,20.320000,19.590000,20.200001,20.200001,2928700
2023-07-11,20.305000,20.450001,19.870001,19.959999,19.959999,4530600
2023-07-12,20.500000,20.540001,19.490000,20.105000,20.105000,5068500
2023-07-13,20.250000,20.875000,20.165001,20.700001,20.700001,4191000
2023-07-14,20.660000,20.700001,19.540001,19.620001,19.620001,3470000
2023-07-17,19.469999,20.370001,18.780001,19.980000,19.980000,4329200
2023-07-18,20.090000,20.840000,19.709999,19.799999,19.799999,3216300
2023-07-19,20.129999,20.285000,19.420000,19.500000,19.500000,4286600
2023-07-20,19.420000,19.420000,18.805000,19.260000,19.260000,5382000
2023-07-21,19.350000,19.469999,18.795000,19.150000,19.150000,4130400
2023-07-24,19.150000,19.190001,18.440001,19.020000,19.020000,3848900
2023-07-25,19.420000,19.740000,18.969999,19.080000,19.080000,2628500
2023-07-26,18.760000,19.309999,18.500000,18.920000,18.920000,3050000
2023-07-27,19.350000,20.020000,18.660000,18.920000,18.920000,6127800
2023-07-28,19.200001,19.309999,18.520000,19.059999,19.059999,4022700
2023-07-31,19.059999,19.260000,18.795000,19.049999,19.049999,2268700
2023-08-01,18.879999,18.940001,18.415001,18.830000,18.830000,2937800
2023-08-02,18.379999,18.379999,17.540001,17.930000,17.930000,4474200
2023-08-03,17.900000,18.280001,17.865000,18.010000,18.010000,3287400
2023-08-04,18.100000,18.180000,17.684999,18.070000,18.070000,4078100
2023-08-07,18.090000,18.165001,17.510000,17.750000,17.750000,5442700
2023-08-08,17.430000,17.955000,17.270000,17.879999,17.879999,8330700
2023-08-09,21.600000,23.510000,21.200001,22.180000,22.180000,22726000
2023-08-10,22.440001,23.129999,21.900000,22.510000,22.510000,7403700
2023-08-11,22.639999,23.709999,22.469999,23.590000,23.590000,5040700
2023-08-14,23.129999,23.417999,22.805000,23.120001,23.120001,4092400
2023-08-15,22.840000,22.990000,21.290001,21.299999,21.299999,5154300
2023-08-16,20.930000,21.410000,20.591000,20.680000,20.680000,3412000
2023-08-17,20.750000,21.379999,20.410000,20.410000,20.410000,3113200
2023-08-18,20.100000,21.330000,19.885000,21.160000,21.160000,3506100
2023-08-21,21.059999,21.180000,20.309999,20.740000,20.740000,3035900
2023-08-22,21.000000,21.059999,20.430000,20.680000,20.680000,2789500
2023-08-23,20.850000,22.545000,20.709999,22.209999,22.209999,4410700
2023-08-24,22.129999,22.660000,21.639999,21.799999,21.799999,3979800
2023-08-25,21.809999,22.915001,21.750000,22.750000,22.750000,3716100
2023-08-28,22.620001,23.480000,22.605000,23.280001,23.280001,5128400
2023-08-29,23.290001,25.139999,23.209999,24.700001,24.700001,7630300
2023-08-30,24.680000,24.990000,24.275000,24.680000,24.680000,3262400
2023-08-31,24.870001,25.990000,24.760000,24.870001,24.870001,4254100
2023-09-01,25.120001,25.610001,24.775000,24.950001,24.950001,2757900
2023-09-05,24.690001,25.327999,24.450001,24.920000,24.920000,2717300
2023-09-06,24.719999,24.840000,24.350000,24.600000,24.600000,2773800
2023-09-07,23.530001,24.129999,23.430000,23.760000,23.760000,3018200
2023-09-08,23.700001,23.889999,23.205000,23.430000,23.430000,2211000
2023-09-11,23.570000,23.690001,23.250000,23.510000,23.510000,2175100
2023-09-12,23.840000,25.650000,23.719999,25.150000,25.150000,4995500
2023-09-13,25.150000,25.280001,24.379999,24.799999,24.799999,4085300
2023-09-14,25.270000,26.430000,25.170000,26.320000,26.320000,5412900
2023-09-15,26.260000,26.639999,24.672001,25.160000,25.160000,4864900
2023-09-18,25.330000,25.330000,24.120001,24.120001,24.120001,2733300
2023-09-19,25.270000,25.730000,24.930000,25.020000,25.020000,4873800
2023-09-20,25.340000,26.040001,25.100000,25.129999,25.129999,3051000
2023-09-21,24.750000,24.940001,24.145000,24.780001,24.780001,2612800
2023-09-22,25.040001,25.139999,23.610001,23.610001,23.610001,4651700
2023-09-25,23.309999,23.820000,22.541000,23.139999,23.139999,2891400
2023-09-26,22.770000,23.459999,22.680000,22.980000,22.980000,3129500
2023-09-27,23.040001,23.610001,23.000000,23.430000,23.430000,3584900
2023-09-28,23.500000,23.825001,22.650000,23.200001,23.200001,3091400
2023-09-29,23.549999,24.180000,21.950001,22.190001,22.190001,5482700
2023-10-02,21.990000,22.520000,21.049999,21.360001,21.360001,5171300
2023-10-03,20.840000,20.950001,19.135000,19.545000,19.545000,7916300
2023-10-04,19.690001,20.350000,19.084999,20.330000,20.330000,7140500
2023-10-05,20.230000,20.230000,18.809999,18.830000,18.830000,7155300
2023-10-06,18.600000,20.170000,18.530001,19.750000,19.750000,7137100
2023-10-09,19.469999,19.809999,19.209999,19.340000,19.340000,4092000
2023-10-10,19.500000,21.010000,19.480000,20.620001,20.620001,4881500
2023-10-11,21.320000,21.650000,20.809999,21.129999,21.129999,4275300
2023-10-12,21.200001,21.200001,20.080000,20.280001,20.280001,2609500
2023-10-13,20.190001,20.490000,19.385000,19.440001,19.440001,2752200
2023-10-16,19.490000,19.639999,18.020000,18.670000,18.670000,7940200
2023-10-17,18.900000,19.635000,18.521999,19.150000,19.150000,4433800
2023-10-18,18.799999,19.070000,18.315001,18.469999,18.469999,3767900
2023-10-19,18.700001,18.889000,17.920000,18.000000,18.000000,3488000
2023-10-20,16.990000,18.129999,16.799999,17.520000,17.520000,8479200
2023-10-23,17.180000,18.485001,17.165001,18.230000,18.230000,5099300
2023-10-24,18.620001,19.035000,18.309999,18.370001,18.370001,4424900
2023-10-25,18.230000,18.270000,17.500000,17.629999,17.629999,4456300
2023-10-26,18.540001,18.930000,17.665001,17.830000,17.830000,7046000
2023-10-27,17.459999,17.820000,16.840000,17.070000,17.070000,6029600
2023-10-30,17.340000,17.660000,16.600000,17.180000,17.180000,4169500
2023-10-31,17.420000,17.555000,16.905001,17.330000,17.330000,3399900
2023-11-01,17.280001,17.500000,15.880000,16.750000,16.750000,9839900
2023-11-02,17.230000,17.840000,17.010000,17.639999,17.639999,6833600
2023-11-03,18.030001,18.920000,17.990000,18.129999,18.129999,5896100
2023-11-06,18.410000,18.410000,17.424999,18.000000,18.000000,7127400
2023-11-07,17.860001,18.475000,17.559999,18.219999,18.219999,9110800
2023-11-08,15.740000,15.860000,13.745000,15.010000,15.010000,22446400
2023-11-09,15.150000,15.240000,13.640000,13.770000,13.770000,10797000
2023-11-10,13.670000,14.410000,13.340000,14.010000,14.010000,7852200
2023-11-13,13.860000,14.385000,13.750000,13.940000,13.940000,6709600
2023-11-14,14.480000,15.535000,14.470000,15.300000,15.300000,7627600
2023-11-15,15.310000,16.139999,15.250000,15.600000,15.600000,5919300
2023-11-16,15.300000,15.690000,15.121000,15.220000,15.220000,3186200
2023-11-17,15.330000,15.330000,14.730000,15.160000,15.160000,3578800
2023-11-20,15.450000,16.135000,15.160000,15.810000,15.810000,4269400
2023-11-21,15.580000,15.720000,15.230000,15.260000,15.260000,2789700
2023-11-22,15.350000,15.500000,15.175000,15.340000,15.340000,3233100
2023-11-24,15.330000,15.330000,14.990000,15.070000,15.070000,1919300
2023-11-27,14.950000,15.195000,14.535000,14.760000,14.760000,5323000
2023-11-28,14.700000,15.180000,14.415000,14.910000,14.910000,3386700
2023-11-29,15.160000,15.550000,14.810000,14.910000,14.910000,5097400
2023-11-30,15.010000,15.630000,14.620000,15.470000,15.470000,4520100
2023-12-01,15.410000,16.370001,15.280000,16.270000,16.270000,5658900
2023-12-04,16.200001,16.660000,15.880000,15.990000,15.990000,7096300
2023-12-05,15.820000,16.205000,15.428000,16.120001,16.120001,4593500
2023-12-06,16.299999,16.514999,15.800000,15.820000,15.820000,4085100
2023-12-07,15.930000,16.181999,15.720000,15.880000,15.880000,3153300
2023-12-08,15.850000,16.360001,15.545000,15.810000,15.810000,3427900
2023-12-11,15.810000,16.670000,15.800000,16.389999,16.389999,3359700
2023-12-12,16.309999,16.950001,15.680000,16.730000,16.730000,5375200
2023-12-13,16.559999,18.500000,16.421000,18.450001,18.450001,7113600
2023-12-14,19.379999,20.150000,19.000000,19.240000,19.240000,13158400
2023-12-15,19.420000,19.440001,17.940001,18.900000,18.900000,10170700
2023-12-18,18.590000,19.030001,18.320000,18.969999,18.969999,5639300
2023-12-19,18.730000,18.915001,17.805000,18.450001,18.450001,10347800
2023-12-20,18.350000,18.370001,16.584999,16.660000,16.660000,11346900
2023-12-21,17.110001,17.440001,16.820000,17.299999,17.299999,5765800
2023-12-22,17.190001,17.504999,16.900000,17.250000,17.250000,4296600
