Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,20.799999,20.809999,19.930000,20.219999,20.219999,861000
2022-12-28,20.000000,20.500000,19.540001,19.900000,19.900000,1146300
2022-12-29,20.340000,20.809999,19.940001,20.629999,20.629999,519900
2022-12-30,20.290001,20.620001,19.570000,20.100000,20.100000,653400
2023-01-03,20.540001,20.780001,18.320000,18.389999,18.389999,1215600
2023-01-04,18.690001,18.850000,17.610001,17.910000,17.910000,1394500
2023-01-05,17.389999,17.790001,17.049999,17.270000,17.270000,1645800
2023-01-06,21.000000,24.990000,21.000000,22.809999,22.809999,9178200
2023-01-09,23.530001,27.459999,23.400000,26.450001,26.450001,4197200
2023-01-10,26.250000,29.040001,26.250000,28.940001,28.940001,2853200
2023-01-11,28.950001,29.990000,28.120001,28.270000,28.270000,2138400
2023-01-12,28.520000,28.700001,26.690001,27.670000,27.670000,1658400
2023-01-13,27.500000,30.340000,27.299999,29.240000,29.240000,2002800
2023-01-17,29.200001,29.700001,28.100000,28.430000,28.430000,745400
2023-01-18,28.990000,30.790001,28.660000,28.830000,28.830000,1824600
2023-01-19,28.219999,28.389999,26.780001,27.780001,27.780001,1455400
2023-01-20,28.290001,32.040001,27.690001,31.900000,31.900000,2495600
2023-01-23,32.259998,34.980000,31.500000,34.459999,34.459999,2931100
2023-01-24,33.830002,35.250000,32.950001,34.000000,34.000000,1514100
2023-01-25,33.650002,36.630001,33.330002,36.189999,36.189999,1759800
2023-01-26,36.919998,36.919998,35.250000,36.500000,36.500000,1030000
2023-01-27,36.000000,36.610001,34.910000,35.340000,35.340000,933900
2023-01-30,34.910000,35.400002,33.509998,33.959999,33.959999,1194000
2023-01-31,33.889999,34.959999,33.070000,34.959999,34.959999,1354400
2023-02-01,34.490002,35.740002,31.760000,34.490002,34.490002,2018700
2023-02-02,35.060001,37.060001,34.700001,36.669998,36.669998,1783700
2023-02-03,35.400002,37.299999,35.200001,35.820000,35.820000,1161900
2023-02-06,35.430000,36.750000,34.560001,35.810001,35.810001,888800
