Date,Open,High,Low,Close,Adj Close,Volume
2023-06-15,1.000000,1.000000,0.856000,0.872000,0.872000,299302
2023-06-16,0.890000,0.890000,0.819800,0.819800,0.819800,284917
2023-06-20,0.850000,0.960000,0.840000,0.931400,0.931400,305399
2023-06-21,0.934900,0.950000,0.898100,0.898100,0.898100,92304
2023-06-22,0.910000,0.950000,0.880000,0.909800,0.909800,116374
2023-06-23,0.919950,0.919950,0.880000,0.880000,0.880000,104099
2023-06-26,0.923900,0.940000,0.780000,0.870100,0.870100,352672
2023-06-27,0.852600,0.910000,0.800100,0.839400,0.839400,109145
2023-06-28,0.840000,0.880000,0.811000,0.830500,0.830500,128741
2023-06-29,0.835000,0.865000,0.832500,0.859900,0.859900,94487
2023-06-30,0.850000,0.929900,0.850000,0.923400,0.923400,85526
2023-07-03,0.940000,1.000000,0.920000,0.940700,0.940700,69983
2023-07-05,0.930000,0.990000,0.910000,0.931000,0.931000,69713
2023-07-06,0.950000,0.950000,0.885000,0.900000,0.900000,74099
2023-07-07,0.880000,0.929500,0.850000,0.890800,0.890800,176718
2023-07-10,0.880000,0.919900,0.850000,0.900000,0.900000,119306
2023-07-11,0.886500,0.913700,0.853000,0.888800,0.888800,110333
2023-07-12,0.862800,0.879600,0.810000,0.833600,0.833600,146965
2023-07-13,0.822000,0.859500,0.789400,0.825100,0.825100,146812
2023-07-14,0.820000,0.820000,0.780000,0.810000,0.810000,167291
2023-07-17,0.864000,0.864000,0.816800,0.860000,0.860000,103487
2023-07-18,0.860000,0.860700,0.845000,0.856600,0.856600,43978
2023-07-19,0.834000,0.860000,0.833000,0.850000,0.850000,49324
2023-07-20,0.838000,0.888000,0.835500,0.888000,0.888000,39640
2023-07-21,0.879200,0.879200,0.825000,0.838000,0.838000,67250
2023-07-24,0.860000,0.860000,0.833230,0.840400,0.840400,44554
2023-07-25,0.904000,0.904000,0.820200,0.837500,0.837500,70236
2023-07-26,0.830000,0.856000,0.810200,0.856000,0.856000,65168
2023-07-27,0.843000,0.854000,0.826000,0.835700,0.835700,18134
2023-07-28,0.833000,0.846300,0.830000,0.839400,0.839400,34343
2023-07-31,0.829000,0.880000,0.800000,0.870000,0.870000,99914
2023-08-01,0.840000,0.859900,0.810200,0.848000,0.848000,82258
2023-08-02,0.840000,0.850000,0.760500,0.824000,0.824000,188362
2023-08-03,0.824000,0.850000,0.789300,0.842500,0.842500,42732
2023-08-04,0.815000,0.825100,0.756000,0.756000,0.756000,94823
2023-08-07,0.770000,0.796900,0.770000,0.775000,0.775000,68353
2023-08-08,0.770200,0.809000,0.740000,0.760100,0.760100,155041
2023-08-09,0.770000,0.783900,0.730200,0.744100,0.744100,106149
2023-08-10,0.735000,0.755000,0.712500,0.741000,0.741000,90028
2023-08-11,0.726800,0.737900,0.710000,0.720300,0.720300,41587
2023-08-14,0.710000,1.010000,0.700000,0.925000,0.925000,336929
2023-08-15,0.751200,0.809900,0.745000,0.750000,0.750000,112493
2023-08-16,0.790000,0.796000,0.722900,0.723100,0.723100,54662
2023-08-17,0.730000,0.808900,0.720000,0.752200,0.752200,63203
2023-08-18,0.810000,0.810000,0.720000,0.727000,0.727000,94102
2023-08-21,0.711000,0.720000,0.690000,0.690000,0.690000,122470
2023-08-22,0.680000,0.700000,0.660000,0.660100,0.660100,50953
2023-08-23,0.660000,0.669900,0.624100,0.650200,0.650200,116452
2023-08-24,0.659000,0.660000,0.590100,0.599000,0.599000,284141
2023-08-25,0.600000,0.634000,0.551500,0.565100,0.565100,200142
2023-08-28,0.570000,0.700000,0.570000,0.616600,0.616600,191015
2023-08-29,0.647000,0.669000,0.602000,0.621000,0.621000,115570
2023-08-30,0.641400,0.641400,0.600000,0.610000,0.610000,120363
2023-08-31,1.020000,1.759900,0.913100,1.280000,1.280000,132087943
2023-09-01,1.070000,1.210000,1.000000,1.140000,1.140000,4633419
2023-09-05,1.050000,1.070000,0.930000,0.980000,0.980000,1913178
2023-09-06,0.960100,0.960100,0.812300,0.869300,0.869300,1679350
2023-09-07,0.855000,0.910000,0.820000,0.877500,0.877500,357456
2023-09-08,0.870000,0.920000,0.850200,0.912800,0.912800,270562
2023-09-11,0.930000,0.965000,0.823000,0.895500,0.895500,928306
2023-09-12,0.861100,0.903000,0.850200,0.874400,0.874400,266170
2023-09-13,0.856700,0.889900,0.800000,0.832500,0.832500,518965
2023-09-14,0.840000,0.865000,0.800000,0.840000,0.840000,379713
2023-09-15,0.841000,0.865000,0.820700,0.864200,0.864200,276802
2023-09-18,0.858000,0.884250,0.825300,0.846000,0.846000,285886
2023-09-19,0.841600,0.860000,0.831600,0.849800,0.849800,268143
2023-09-20,0.850000,0.858900,0.829000,0.832400,0.832400,163197
2023-09-21,0.824100,0.842600,0.815100,0.830300,0.830300,134873
2023-09-22,0.811100,0.839000,0.803400,0.804400,0.804400,126146
2023-09-25,0.810100,0.828800,0.800100,0.803000,0.803000,89834
2023-09-26,0.820000,0.840000,0.803180,0.822100,0.822100,140714
2023-09-27,0.830000,0.849900,0.810200,0.811000,0.811000,155219
2023-09-28,0.820000,0.846000,0.791000,0.821100,0.821100,189654
2023-09-29,0.810200,0.846500,0.810200,0.815000,0.815000,189637
2023-10-02,0.810000,0.819900,0.770200,0.771000,0.771000,118319
2023-10-03,0.770000,0.800000,0.750100,0.794000,0.794000,60028
2023-10-04,0.798000,0.799700,0.730700,0.790000,0.790000,132774
2023-10-05,0.790000,0.801000,0.752200,0.753600,0.753600,55763
2023-10-06,0.770400,0.770400,0.690500,0.730100,0.730100,130689
2023-10-09,0.711000,0.756000,0.711000,0.756000,0.756000,35156
2023-10-10,0.735000,0.760000,0.720200,0.750000,0.750000,72089
2023-10-11,0.732000,0.775000,0.732000,0.750000,0.750000,87446
2023-10-12,0.745000,0.754400,0.720000,0.750500,0.750500,292510
2023-10-13,0.740100,0.777100,0.734100,0.760000,0.760000,58522
2023-10-16,0.750200,0.800000,0.750100,0.780000,0.780000,38534
2023-10-17,0.771000,0.835000,0.764400,0.806900,0.806900,74250
2023-10-18,0.800000,0.810000,0.780000,0.809000,0.809000,28422
2023-10-19,0.809000,0.890000,0.800400,0.850100,0.850100,98298
2023-10-20,0.850000,0.850000,0.815000,0.827100,0.827100,58867
2023-10-23,0.838000,0.838000,0.790000,0.816200,0.816200,44073
2023-10-24,0.800300,0.855000,0.783200,0.847000,0.847000,22373
2023-10-25,0.847000,0.847000,0.814000,0.826100,0.826100,41995
2023-10-26,0.825000,0.900000,0.805500,0.826500,0.826500,115076
2023-10-27,0.815200,0.845000,0.798000,0.845000,0.845000,61684
2023-10-30,0.860000,0.860000,0.820000,0.830100,0.830100,116370
2023-10-31,0.839100,0.850000,0.827000,0.840200,0.840200,86502
2023-11-01,0.839000,0.857000,0.822800,0.847700,0.847700,78309
2023-11-02,0.835100,0.850100,0.820000,0.840000,0.840000,184232
2023-11-03,0.844000,0.860000,0.840000,0.850100,0.850100,429354
2023-11-06,0.860000,0.889900,0.820100,0.850100,0.850100,80597
2023-11-07,0.839000,0.875150,0.830200,0.870300,0.870300,36027
2023-11-08,0.872700,0.920000,0.852000,0.900000,0.900000,424060
2023-11-09,0.712100,0.810100,0.600000,0.810000,0.810000,1521107
2023-11-10,0.730000,0.868000,0.730000,0.867500,0.867500,1645422
2023-11-13,0.785000,0.860000,0.785000,0.850000,0.850000,77630
2023-11-14,0.800000,0.839900,0.800000,0.820000,0.820000,50653
2023-11-15,0.820000,0.828000,0.811000,0.811000,0.811000,137120
2023-11-16,0.810100,0.850000,0.810100,0.810100,0.810100,21854
2023-11-17,0.790100,0.850000,0.785000,0.804500,0.804500,52383
2023-11-20,0.796800,0.850000,0.660100,0.660100,0.660100,574570
2023-11-21,null,null,null,null,null,null
2023-11-22,null,null,null,null,null,null
2023-11-24,null,null,null,null,null,null
2023-11-27,null,null,null,null,null,null
2023-11-28,null,null,null,null,null,null
2023-11-29,null,null,null,null,null,null
2023-11-30,null,null,null,null,null,null
2023-12-01,null,null,null,null,null,null
2023-12-04,null,null,null,null,null,null
2023-12-05,null,null,null,null,null,null
2023-12-06,null,null,null,null,null,null
2023-12-07,null,null,null,null,null,null
2023-12-08,null,null,null,null,null,null
2023-12-11,null,null,null,null,null,null
2023-12-12,null,null,null,null,null,null
2023-12-13,null,null,null,null,null,null
2023-12-14,null,null,null,null,null,null
2023-12-15,null,null,null,null,null,null
2023-12-18,null,null,null,null,null,null
2023-12-19,null,null,null,null,null,null
2023-12-20,null,null,null,null,null,null
2023-12-21,null,null,null,null,null,null
