Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,10.240000,10.240000,10.240000,10.240000,10.240000,1900
2022-12-28,10.260000,10.270000,10.260000,10.270000,10.270000,224900
2022-12-29,10.270000,10.280000,10.240000,10.240000,10.240000,57300
2022-12-30,10.280000,10.290000,10.270000,10.270000,10.270000,341400
2023-01-03,10.300000,10.300000,10.280000,10.280000,10.280000,200200
2023-01-04,10.270000,10.300000,10.270000,10.300000,10.300000,239900
2023-01-05,10.300000,10.300000,10.290000,10.290000,10.290000,355900
2023-01-06,10.290000,10.290000,10.270000,10.275000,10.275000,173000
2023-01-09,10.300000,10.300000,10.270000,10.270000,10.270000,400
2023-01-10,10.270000,10.270000,10.270000,10.270000,10.270000,0
2023-01-11,10.270000,10.270000,10.270000,10.270000,10.270000,800
2023-01-12,10.290000,10.305000,10.280000,10.305000,10.305000,436800
2023-01-13,10.305000,10.310000,10.290000,10.308000,10.308000,141700
2023-01-17,10.280000,10.310000,10.280000,10.310000,10.310000,43400
2023-01-18,10.290000,10.373000,10.280000,10.290000,10.290000,108600
2023-01-19,10.290000,10.445000,10.290000,10.350000,10.350000,34700
2023-01-20,10.350000,10.520000,10.290000,10.310000,10.310000,39300
2023-01-23,10.360000,10.370000,10.360000,10.370000,10.370000,300
2023-01-24,10.370000,10.400000,10.338000,10.380000,10.380000,196500
2023-01-25,10.374000,10.379000,10.370000,10.379000,10.379000,14700
2023-01-26,10.390000,10.440000,10.390000,10.440000,10.440000,26500
2023-01-27,10.440000,10.440000,10.440000,10.440000,10.440000,0
2023-01-30,10.440000,10.450000,10.440000,10.450000,10.450000,12700
2023-01-31,10.450000,10.465000,10.440000,10.460000,10.460000,21300
2023-02-01,10.450000,10.480000,10.450000,10.470000,10.470000,83800
2023-02-02,10.470000,10.470000,10.470000,10.470000,10.470000,600
2023-02-03,10.470000,10.480000,10.470000,10.470000,10.470000,3500
2023-02-06,10.470000,10.480000,10.470000,10.480000,10.480000,3700
2023-02-07,10.480000,10.500000,10.480000,10.485000,10.485000,14400
2023-02-08,10.485000,10.485000,10.485000,10.485000,10.485000,0
2023-02-09,10.485000,10.485000,10.485000,10.485000,10.485000,0
2023-02-10,10.490000,10.490000,10.490000,10.490000,10.490000,100
2023-02-13,10.490000,10.490000,10.490000,10.490000,10.490000,5000
2023-02-14,10.490000,10.490000,10.440000,10.440000,10.440000,4600
2023-02-15,10.490000,10.490000,10.440000,10.440000,10.440000,3800
2023-02-16,10.490000,10.490000,10.490000,10.490000,10.490000,1400
2023-02-17,10.500000,10.500000,10.490000,10.495000,10.495000,1500
2023-02-21,10.490000,10.495000,10.490000,10.490000,10.490000,1600
2023-02-22,10.490000,10.490000,10.490000,10.490000,10.490000,0
2023-02-23,10.490000,10.495000,10.490000,10.495000,10.495000,400
2023-02-24,10.495000,10.495000,10.495000,10.495000,10.495000,0
2023-02-27,10.495000,10.495000,10.490000,10.490000,10.490000,4600
2023-02-28,10.490000,10.490000,10.490000,10.490000,10.490000,0
2023-03-01,10.490000,10.495000,10.490000,10.490000,10.490000,700
2023-03-02,10.490000,10.490000,10.490000,10.490000,10.490000,600
2023-03-03,10.490000,10.490000,10.490000,10.490000,10.490000,0
2023-03-06,10.490000,10.490000,10.490000,10.490000,10.490000,0
2023-03-07,10.490000,10.490000,10.490000,10.490000,10.490000,100
2023-03-08,10.490000,10.490000,10.490000,10.490000,10.490000,100
2023-03-09,10.490000,10.490000,10.490000,10.490000,10.490000,7600
2023-03-10,10.490000,10.490000,10.490000,10.490000,10.490000,0
2023-03-13,10.490000,10.495000,10.390000,10.390000,10.390000,13700
2023-03-14,10.390000,10.390000,10.390000,10.390000,10.390000,0
2023-03-15,10.390000,10.390000,10.390000,10.390000,10.390000,0
2023-03-16,10.410000,10.450000,10.400000,10.450000,10.450000,1900
2023-03-17,10.450000,10.450000,10.450000,10.450000,10.450000,0
2023-03-20,10.480000,10.480000,10.480000,10.480000,10.480000,600
2023-03-21,10.480000,10.480000,10.480000,10.480000,10.480000,0
2023-03-22,10.480000,10.480000,10.480000,10.480000,10.480000,0
2023-03-23,10.480000,10.480000,10.480000,10.480000,10.480000,0
2023-03-24,10.480000,10.480000,10.480000,10.480000,10.480000,0
2023-03-27,10.480000,10.480000,10.480000,10.480000,10.480000,0
2023-03-28,10.500000,10.500000,10.420000,10.500000,10.500000,500
2023-03-29,10.420000,10.438000,10.410000,10.418000,10.418000,21200
2023-03-30,10.500000,10.540000,10.490000,10.540000,10.540000,18400
2023-03-31,10.520000,10.520000,10.520000,10.520000,10.520000,1100
2023-04-03,10.550000,10.555000,10.540000,10.555000,10.555000,2200
2023-04-04,10.555000,10.555000,10.555000,10.555000,10.555000,0
2023-04-05,10.555000,10.555000,10.555000,10.555000,10.555000,0
2023-04-06,10.555000,10.555000,10.555000,10.555000,10.555000,0
2023-04-10,10.555000,10.555000,10.555000,10.555000,10.555000,0
2023-04-11,10.555000,10.555000,10.555000,10.555000,10.555000,300
2023-04-12,10.555000,10.555000,10.555000,10.555000,10.555000,0
2023-04-13,10.560000,10.618000,10.560000,10.618000,10.618000,1800
2023-04-14,10.560000,10.570000,10.560000,10.570000,10.570000,3200
2023-04-17,10.570000,10.580000,10.570000,10.580000,10.580000,3000
2023-04-18,10.580000,10.580000,10.570000,10.570000,10.570000,700
