Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,1.170000,1.179000,1.100000,1.140000,1.140000,3099500
2022-12-28,1.110000,1.220000,1.110000,1.160000,1.160000,1572700
2022-12-29,1.160000,1.270000,1.140000,1.250000,1.250000,1517000
2022-12-30,1.220000,1.270000,1.185000,1.210000,1.210000,1288900
2023-01-03,1.270000,1.290000,1.140000,1.160000,1.160000,1913200
2023-01-04,1.170000,1.250000,1.162000,1.250000,1.250000,1014900
2023-01-05,1.230000,1.230000,1.150000,1.150000,1.150000,1044000
2023-01-06,1.200000,1.225000,1.140000,1.220000,1.220000,875600
2023-01-09,1.290000,1.310000,1.245000,1.290000,1.290000,2017000
2023-01-10,1.330000,1.330000,1.240000,1.280000,1.280000,856800
2023-01-11,1.290000,1.360000,1.255000,1.320000,1.320000,3796000
2023-01-12,1.350000,1.420000,1.290000,1.300000,1.300000,3079000
2023-01-13,1.280000,1.410000,1.250000,1.390000,1.390000,2157600
2023-01-17,1.420000,1.510000,1.385000,1.470000,1.470000,2003400
2023-01-18,1.460000,1.500000,1.390000,1.400000,1.400000,2349500
2023-01-19,1.400000,1.400000,1.290000,1.300000,1.300000,2159200
2023-01-20,1.340000,1.415000,1.295000,1.390000,1.390000,1622200
2023-01-23,1.410000,1.590000,1.360000,1.580000,1.580000,2257100
2023-01-24,1.570000,1.600000,1.510000,1.540000,1.540000,995000
2023-01-25,1.510000,1.510000,1.420000,1.480000,1.480000,1446000
2023-01-26,1.520000,1.590000,1.500000,1.590000,1.590000,1120900
2023-01-27,1.590000,1.765000,1.570000,1.750000,1.750000,3284100
2023-01-30,1.760000,1.760000,1.640000,1.730000,1.730000,2177100
2023-01-31,1.750000,1.930000,1.720000,1.820000,1.820000,6417200
2023-02-01,1.820000,1.985000,1.800000,1.970000,1.970000,3482900
2023-02-02,2.025000,2.110000,1.880000,1.920000,1.920000,4633700
2023-02-03,1.860000,2.170000,1.840000,1.980000,1.980000,3313800
2023-02-06,1.980000,2.000000,1.870000,1.890000,1.890000,1607300
2023-02-07,1.890000,1.930000,1.790000,1.900000,1.900000,2104000
2023-02-08,1.880000,1.910000,1.705000,1.740000,1.740000,1995700
2023-02-09,1.790000,1.820000,1.570000,1.580000,1.580000,2543100
2023-02-10,1.600000,1.715000,1.530000,1.680000,1.680000,2504000
2023-02-13,1.730000,1.820000,1.640000,1.800000,1.800000,3023400
2023-02-14,1.770000,1.870000,1.705000,1.750000,1.750000,2451700
2023-02-15,1.790000,1.800000,1.700000,1.800000,1.800000,2305800
2023-02-16,1.790000,1.860000,1.670000,1.710000,1.710000,1904700
2023-02-17,1.690000,1.800000,1.685000,1.800000,1.800000,1616700
2023-02-21,1.700000,1.765000,1.600000,1.620000,1.620000,2362300
2023-02-22,1.660000,1.720000,1.560000,1.570000,1.570000,2312900
2023-02-23,1.580000,1.590000,1.430000,1.470000,1.470000,3152000
2023-02-24,1.410000,1.450000,1.330000,1.420000,1.420000,6215100
2023-02-27,1.410000,1.535000,1.406000,1.490000,1.490000,2002100
2023-02-28,1.490000,1.580000,1.490000,1.560000,1.560000,3045400
2023-03-01,1.550000,1.590000,1.450000,1.460000,1.460000,1226000
2023-03-02,1.460000,1.460000,1.370000,1.430000,1.430000,1108700
2023-03-03,1.450000,1.510000,1.405000,1.470000,1.470000,1717100
2023-03-06,1.480000,1.500000,1.380000,1.400000,1.400000,1259300
2023-03-07,1.400000,1.410000,1.340000,1.390000,1.390000,964400
2023-03-08,1.370000,1.460000,1.350000,1.420000,1.420000,1244400
2023-03-09,1.420000,1.440000,1.330000,1.360000,1.360000,1666600
2023-03-10,1.330000,1.350000,1.240000,1.270000,1.270000,1885700
2023-03-13,1.230000,1.380000,1.205000,1.330000,1.330000,1160400
2023-03-14,1.340000,1.415000,1.335000,1.400000,1.400000,1653400
2023-03-15,1.330000,1.370000,1.280000,1.350000,1.350000,1579900
2023-03-16,1.350000,1.380000,1.310000,1.360000,1.360000,1187800
2023-03-17,1.350000,1.360000,1.240000,1.260000,1.260000,2132000
2023-03-20,1.240000,1.260000,1.140000,1.150000,1.150000,1810000
2023-03-21,1.200000,1.250000,1.180000,1.200000,1.200000,1618900
2023-03-22,1.240000,1.290000,1.182000,1.240000,1.240000,1525700
2023-03-23,1.240000,1.320000,1.240000,1.310000,1.310000,1138700
2023-03-24,1.300000,1.300000,1.230000,1.280000,1.280000,1215900
2023-03-27,1.310000,1.320000,1.220000,1.230000,1.230000,1240800
2023-03-28,1.210000,1.250000,1.210000,1.240000,1.240000,937700
2023-03-29,1.250000,1.320000,1.240000,1.320000,1.320000,831600
2023-03-30,1.350000,1.370000,1.310000,1.340000,1.340000,716300
2023-03-31,1.340000,1.410000,1.320000,1.390000,1.390000,1166800
2023-04-03,1.400000,1.409000,1.320000,1.330000,1.330000,1194800
2023-04-04,1.350000,1.390000,1.330000,1.370000,1.370000,1809100
2023-04-05,1.390000,1.390000,1.205000,1.230000,1.230000,1232700
