Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,8.300000,8.500000,7.350000,7.700000,7.700000,174166
2022-12-28,7.550000,7.850000,7.050000,7.500000,7.500000,162012
2022-12-29,7.500000,7.950000,7.400000,7.500000,7.500000,121380
2022-12-30,7.700000,8.500000,7.150000,8.000000,8.000000,221866
2023-01-03,9.000000,9.900000,8.400000,8.950000,8.950000,185046
2023-01-04,9.750000,11.600000,9.000000,11.600000,11.600000,178766
2023-01-05,11.850000,12.000000,10.300000,10.700000,10.700000,145310
2023-01-06,10.400000,10.800000,9.750000,10.000000,10.000000,104930
2023-01-09,10.650000,11.000000,10.250000,10.600000,10.600000,80312
2023-01-10,11.000000,12.900000,10.600000,12.400000,12.400000,155364
2023-01-11,13.150000,15.500000,12.600000,13.500000,13.500000,317726
2023-01-12,15.500000,30.100000,14.000000,27.000000,27.000000,1871958
2023-01-13,32.650002,47.000000,30.000000,31.750000,31.750000,2930070
2023-01-17,32.400002,32.500000,27.500000,30.500000,30.500000,523580
2023-01-18,29.850000,29.850000,21.500000,22.450001,22.450001,579076
2023-01-19,19.500000,21.950001,18.750000,20.750000,20.750000,408938
2023-01-20,23.299999,24.900000,20.000000,23.000000,23.000000,371666
2023-01-23,22.250000,24.000000,20.500000,21.600000,21.600000,288124
2023-01-24,21.000000,22.950001,20.500000,21.000000,21.000000,158168
2023-01-25,20.500000,21.000000,19.299999,19.549999,19.549999,147890
2023-01-26,20.600000,21.750000,19.100000,19.500000,19.500000,140768
2023-01-27,19.450001,21.000000,18.049999,20.299999,20.299999,288964
2023-01-30,20.000000,21.400000,19.450001,19.500000,19.500000,166306
2023-01-31,18.950001,20.000000,18.750000,20.000000,20.000000,173084
2023-02-01,19.200001,19.250000,18.000000,18.900000,18.900000,172582
2023-02-02,19.750000,21.750000,19.100000,20.150000,20.150000,216034
2023-02-03,19.799999,20.500000,19.250000,19.450001,19.450001,128340
2023-02-06,19.850000,20.000000,19.250000,20.000000,20.000000,112880
2023-02-07,19.750000,20.000000,18.500000,19.600000,19.600000,83024
2023-02-08,20.250000,20.250000,18.049999,19.000000,19.000000,108642
2023-02-09,19.000000,19.500000,18.000000,19.000000,19.000000,91606
2023-02-10,18.100000,19.000000,17.500000,17.549999,17.549999,76874
2023-02-13,17.500000,17.700001,16.000000,16.500000,16.500000,130594
2023-02-14,15.650000,18.650000,15.150000,17.049999,17.049999,126846
2023-02-15,16.500000,17.950001,16.299999,17.299999,17.299999,104664
2023-02-16,17.049999,18.150000,17.000000,17.299999,17.299999,81976
2023-02-17,17.150000,17.250000,15.550000,16.299999,16.299999,99142
2023-02-21,15.600000,18.549999,15.500000,17.500000,17.500000,161512
2023-02-22,17.000000,18.200001,16.000000,16.000000,16.000000,146854
2023-02-23,16.150000,16.450001,15.050000,15.200000,15.200000,83642
2023-02-24,15.150000,15.600000,14.100000,14.650000,14.650000,111262
2023-02-27,15.000000,15.500000,13.050000,13.900000,13.900000,132050
2023-02-28,13.900000,14.000000,13.050000,13.750000,13.750000,50368
2023-03-01,13.700000,13.900000,13.250000,13.600000,13.600000,46716
2023-03-02,13.550000,13.750000,12.750000,13.000000,13.000000,65540
2023-03-03,13.350000,13.500000,12.550000,13.500000,13.500000,82050
2023-03-06,13.500000,13.500000,12.550000,12.700000,12.700000,88106
2023-03-07,13.000000,13.000000,11.500000,12.150000,12.150000,392076
2023-03-08,11.850000,11.850000,10.800000,11.000000,11.000000,297326
2023-03-09,10.800000,11.400000,10.500000,10.500000,10.500000,100184
2023-03-10,10.550000,11.050000,9.500000,10.300000,10.300000,105720
2023-03-13,10.450000,10.650000,8.550000,8.950000,8.950000,349682
2023-03-14,9.000000,9.600000,8.100000,8.200000,8.200000,161666
2023-03-15,8.200000,8.500000,7.250000,8.100000,8.100000,246648
2023-03-16,9.000000,9.250000,7.500000,7.750000,7.750000,421202
2023-03-17,7.750000,7.900000,7.250000,7.600000,7.600000,966008
2023-03-20,7.750000,8.600000,7.250000,8.000000,8.000000,142026
2023-03-21,8.250000,8.500000,7.850000,8.000000,8.000000,142210
2023-03-22,8.200000,8.350000,7.450000,7.500000,7.500000,129788
2023-03-23,7.700000,7.750000,7.250000,7.350000,7.350000,135064
2023-03-24,7.600000,7.700000,7.250000,7.500000,7.500000,69634
2023-03-27,7.800000,7.800000,7.250000,7.600000,7.600000,109458
2023-03-28,7.500000,7.550000,6.900000,7.000000,7.000000,200110
2023-03-29,7.000000,7.150000,6.800000,7.000000,7.000000,159262
2023-03-30,7.350000,7.450000,6.700000,6.850000,6.850000,164120
2023-03-31,7.000000,7.000000,6.500000,6.700000,6.700000,310248
2023-04-03,6.750000,6.850000,6.450000,6.850000,6.850000,128346
2023-04-04,6.800000,6.950000,6.350000,6.450000,6.450000,160106
2023-04-05,6.250000,6.500000,5.800000,6.000000,6.000000,178898
2023-04-06,6.050000,6.450000,5.950000,6.100000,6.100000,378484
2023-04-10,7.900000,9.450000,6.550000,7.100000,7.100000,2867720
2023-04-11,6.350000,6.900000,5.850000,6.100000,6.100000,712686
2023-04-12,6.000000,6.100000,5.450000,5.800000,5.800000,507100
2023-04-13,5.850000,5.950000,5.500000,5.500000,5.500000,266204
2023-04-14,5.390000,5.400000,4.070000,4.070000,4.070000,948300
2023-04-17,4.140000,4.260000,3.750000,4.200000,4.200000,592500
2023-04-18,4.270000,4.290000,3.880000,4.000000,4.000000,486700
