Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,3.680000,3.700000,3.590000,3.630000,3.630000,1638600
2022-12-28,3.650000,3.730000,3.631000,3.680000,3.680000,1624500
2022-12-29,3.670000,3.920000,3.670000,3.860000,3.860000,3092800
2022-12-30,3.805000,3.900000,3.805000,3.880000,3.880000,1533200
2023-01-03,3.940000,3.980000,3.780000,3.870000,3.870000,3119200
2023-01-04,3.820000,3.880000,3.610000,3.650000,3.650000,3296800
2023-01-05,3.620000,3.675000,3.530000,3.600000,3.600000,2024600
2023-01-06,3.600000,3.750000,3.555000,3.630000,3.630000,1716600
2023-01-09,3.620000,3.670000,3.510000,3.510000,3.510000,2580000
2023-01-10,3.480000,3.680000,3.420000,3.650000,3.650000,1884200
2023-01-11,3.640000,3.660000,3.380000,3.390000,3.390000,3577800
2023-01-12,3.370000,3.510000,3.300000,3.510000,3.510000,2209100
2023-01-13,3.390000,3.500000,3.320000,3.400000,3.400000,4036300
2023-01-17,3.490000,3.650000,3.410000,3.420000,3.420000,2954300
2023-01-18,3.480000,3.510000,3.301000,3.360000,3.360000,1946600
2023-01-19,3.340000,3.369000,3.270000,3.280000,3.280000,2818700
2023-01-20,3.330000,3.570000,3.260000,3.500000,3.500000,4041500
2023-01-23,3.500000,3.500000,3.360000,3.400000,3.400000,3245200
2023-01-24,3.400000,3.540000,3.390000,3.530000,3.530000,2224100
2023-01-25,3.500000,3.580000,3.440000,3.580000,3.580000,1853100
2023-01-26,3.590000,3.680000,3.535000,3.670000,3.670000,2258300
2023-01-27,3.700000,3.740000,3.620000,3.670000,3.670000,1518800
2023-01-30,3.640000,3.710000,3.540000,3.600000,3.600000,2652500
2023-01-31,3.620000,3.710000,3.620000,3.690000,3.690000,2080600
2023-02-01,3.700000,3.836000,3.590000,3.770000,3.770000,3265200
2023-02-02,3.830000,3.830000,3.670000,3.800000,3.800000,2737300
2023-02-03,3.760000,3.880000,3.735000,3.760000,3.760000,2486200
2023-02-06,3.730000,3.800000,3.695000,3.710000,3.710000,2557000
2023-02-07,3.710000,3.870000,3.650000,3.860000,3.860000,3529700
2023-02-08,3.890000,3.890000,3.735000,3.790000,3.790000,2045300
2023-02-09,3.790000,3.855000,3.595000,3.600000,3.600000,2150400
2023-02-10,3.600000,3.610000,3.530000,3.580000,3.580000,1629900
2023-02-13,3.600000,3.675000,3.550000,3.660000,3.660000,1248600
2023-02-14,3.630000,3.705000,3.560000,3.590000,3.590000,2897800
2023-02-15,3.590000,3.635000,3.530000,3.580000,3.580000,1681200
2023-02-16,3.520000,3.560000,3.440000,3.470000,3.470000,1801300
2023-02-17,3.470000,3.670000,3.400000,3.630000,3.630000,2301000
2023-02-21,3.570000,3.630000,3.510000,3.530000,3.530000,3806500
2023-02-22,3.540000,3.580000,3.460000,3.510000,3.510000,1847000
2023-02-23,3.520000,3.540000,3.473000,3.500000,3.500000,2395800
2023-02-24,3.480000,3.490000,3.420000,3.420000,3.420000,1322300
2023-02-27,3.430000,3.540000,3.420000,3.490000,3.490000,1626000
2023-02-28,3.510000,3.610000,3.490000,3.550000,3.550000,1700100
2023-03-01,3.570000,3.670000,3.540000,3.550000,3.550000,1821900
2023-03-02,3.520000,3.555000,3.450000,3.460000,3.460000,1046900
2023-03-03,3.470000,3.500000,3.380000,3.420000,3.420000,3051600
2023-03-06,3.420000,3.450000,3.310000,3.350000,3.350000,1695200
2023-03-07,3.380000,3.470000,3.350000,3.400000,3.400000,1360100
2023-03-08,3.410000,3.470000,3.360000,3.410000,3.410000,973500
2023-03-09,3.420000,3.460000,3.220000,3.280000,3.280000,2023900
2023-03-10,3.300000,3.300000,3.040000,3.090000,3.090000,3583600
2023-03-13,3.030000,3.230000,3.010000,3.180000,3.180000,3320100
2023-03-14,3.250000,3.280000,3.170000,3.220000,3.220000,2464200
2023-03-15,3.170000,3.205000,3.090000,3.130000,3.130000,3168400
2023-03-16,3.110000,3.190000,3.060000,3.130000,3.130000,1755900
2023-03-17,3.130000,3.180000,3.030000,3.100000,3.100000,9981800
2023-03-20,3.090000,3.120000,2.945000,3.080000,3.080000,2215900
2023-03-21,3.100000,3.180000,3.075000,3.100000,3.100000,1831400
2023-03-22,3.090000,3.105000,2.990000,3.010000,3.010000,2936900
2023-03-23,3.040000,3.140000,3.030000,3.110000,3.110000,2383200
2023-03-24,3.280000,3.440000,3.250000,3.320000,3.320000,3949700
2023-03-27,3.370000,3.470000,3.305000,3.320000,3.320000,2080300
2023-03-28,3.320000,3.380000,3.180000,3.210000,3.210000,1695100
2023-03-29,3.230000,3.270000,3.190000,3.270000,3.270000,1501000
2023-03-30,3.290000,3.315000,3.130000,3.160000,3.160000,2972700
2023-03-31,3.190000,3.350000,3.170000,3.310000,3.310000,2073600
2023-04-03,3.300000,3.378000,3.280000,3.320000,3.320000,1588500
