Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,27.100000,27.190001,25.830000,26.799999,26.325510,55200
2022-12-28,26.750000,26.930000,26.440001,26.469999,26.001352,35200
2022-12-29,26.750000,27.090000,26.510000,26.940001,26.463032,40400
2022-12-30,26.830000,27.030001,26.670000,26.840000,26.364803,62200
2023-01-03,27.049999,27.270000,26.090000,26.590000,26.119230,137300
2023-01-04,26.770000,27.330000,26.770000,27.040001,26.561264,156400
2023-01-05,27.000000,27.129999,26.700001,26.809999,26.335333,40300
2023-01-06,27.010000,27.340000,26.959999,27.230000,26.747898,82400
2023-01-09,27.410000,27.629999,27.020000,27.150000,26.669315,55700
2023-01-10,27.040001,27.360001,26.889999,27.250000,26.767544,47700
2023-01-11,27.360001,27.510000,26.969999,27.360001,26.875597,46600
2023-01-12,27.590000,28.080000,27.590000,27.709999,27.219400,40700
2023-01-13,27.389999,28.129999,27.209999,28.030001,27.533735,37800
2023-01-17,28.110001,28.110001,27.639999,27.770000,27.278337,51800
2023-01-18,27.809999,27.889999,27.170000,27.459999,26.973825,69600
2023-01-19,27.150000,27.510000,27.049999,27.260000,26.777369,71600
2023-01-20,28.480000,28.480000,25.110001,27.430000,26.944359,149400
2023-01-23,27.750000,28.120001,26.860001,27.860001,27.366745,68200
2023-01-24,27.850000,27.850000,27.129999,27.340000,26.855949,56600
2023-01-25,27.230000,27.260000,26.950001,27.170000,26.688961,32300
2023-01-26,27.350000,27.350000,26.530001,26.700001,26.227283,44000
2023-01-27,26.730000,26.900000,26.520000,26.750000,26.276398,30500
2023-01-30,26.799999,27.270000,26.500000,27.150000,26.669315,61000
2023-01-31,27.129999,27.910000,27.129999,27.840000,27.347097,79800
2023-02-01,27.850000,28.549999,27.530001,28.160000,27.661432,52900
2023-02-02,28.360001,29.350000,28.290001,29.250000,28.732134,88800
2023-02-03,29.000000,30.080000,28.830000,29.790001,29.262575,66200
2023-02-06,29.820000,30.129999,29.240000,29.670000,29.144699,91900
2023-02-07,29.440001,29.850000,29.240000,29.740000,29.213459,42100
2023-02-08,29.540001,29.650000,29.049999,29.209999,28.692842,34100
2023-02-09,29.280001,29.340000,28.730000,28.809999,28.299923,31600
2023-02-10,28.730000,29.040001,28.570000,28.940001,28.516708,25100
2023-02-13,29.299999,29.540001,29.110001,29.420000,28.989687,31800
2023-02-14,29.219999,29.309999,28.639999,29.000000,28.575830,25400
2023-02-15,28.950001,29.459999,28.790001,29.270000,28.841881,28500
2023-02-16,28.959999,29.209999,28.770000,28.930000,28.506855,41500
2023-02-17,29.070000,29.190001,28.900000,29.150000,28.723635,40600
2023-02-21,29.040001,29.040001,28.610001,28.670000,28.250656,30500
2023-02-22,28.790001,29.139999,28.540001,28.790001,28.368902,76900
2023-02-23,28.920000,29.250000,28.770000,29.110001,28.684223,57700
