Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,377.130005,377.750000,368.149994,370.579987,370.579987,105800
2022-12-28,369.799988,372.029999,364.625000,369.420013,369.420013,268400
2022-12-29,370.760010,379.049988,369.589996,375.790009,375.790009,153400
2022-12-30,373.029999,379.589996,371.295013,378.829987,378.829987,180500
2023-01-03,381.100006,382.644989,372.369995,373.799988,373.799988,370900
2023-01-04,375.829987,376.980011,369.140015,376.459991,376.459991,208300
2023-01-05,374.670013,376.329987,373.214996,373.950012,373.950012,202400
2023-01-06,375.920013,382.380005,373.540009,375.809998,375.809998,328700
2023-01-09,368.980011,374.640015,365.899994,372.959991,372.959991,439600
2023-01-10,375.989990,388.700012,375.989990,388.260010,388.260010,223100
2023-01-11,389.049988,396.529999,384.089996,395.450012,395.450012,238500
2023-01-12,392.079987,403.880005,391.059998,403.649994,403.649994,229000
2023-01-13,399.140015,404.899994,394.260010,401.000000,401.000000,186900
2023-01-17,398.750000,400.000000,396.000000,396.559998,396.559998,210900
2023-01-18,396.739990,399.000000,386.940002,387.440002,387.440002,199600
2023-01-19,388.450012,389.329987,381.010010,381.980011,381.980011,144700
2023-01-20,388.220001,391.369995,384.260010,391.119995,391.119995,301800
2023-01-23,392.959991,395.619995,392.130005,394.239990,394.239990,185900
2023-01-24,385.309998,389.269989,380.440002,382.519989,382.519989,157400
2023-01-25,383.820007,383.820007,373.750000,378.720001,378.720001,153600
2023-01-26,386.420013,386.989990,380.230011,382.100006,382.100006,151900
2023-01-27,371.850006,385.269989,371.850006,380.899994,380.899994,297300
2023-01-30,378.130005,380.950012,372.230011,375.779999,375.779999,164600
2023-01-31,375.079987,383.500000,374.510010,382.250000,382.250000,155700
2023-02-01,380.459991,382.359985,375.160004,379.730011,379.730011,223000
2023-02-02,378.059998,378.059998,369.010010,372.269989,372.269989,258600
2023-02-03,370.000000,373.829987,370.000000,370.950012,370.950012,206500
2023-02-06,367.170013,378.109985,367.170013,373.290009,373.290009,289600
2023-02-07,370.970001,380.690002,366.670013,379.739990,379.739990,213600
2023-02-08,378.170013,379.114990,370.000000,372.010010,372.010010,222700
2023-02-09,375.170013,379.500000,371.709991,373.559998,373.559998,115000
2023-02-10,373.329987,376.160004,371.635010,372.390015,372.390015,236900
2023-02-13,372.390015,377.545013,372.320007,374.420013,374.420013,200300
2023-02-14,373.859985,378.209991,372.859985,375.920013,375.920013,111700
2023-02-15,375.779999,377.234985,370.700012,375.820007,375.820007,147300
2023-02-16,368.549988,373.105011,367.420013,369.040009,369.040009,243300
2023-02-17,366.269989,372.475006,362.850006,371.929993,371.929993,205300
2023-02-21,371.480011,372.519989,365.049988,366.299988,366.299988,99400
2023-02-22,369.109985,369.109985,364.440002,366.149994,366.149994,100900
2023-02-23,368.890015,370.510010,365.934998,367.720001,367.720001,66200
2023-02-24,362.709991,367.910004,362.390015,366.529999,366.529999,159500
2023-02-27,368.579987,373.440002,366.440002,370.190002,370.190002,141900
2023-02-28,364.029999,368.679993,363.024994,366.019989,366.019989,265400
2023-03-01,369.559998,374.000000,368.045013,368.950012,368.950012,264800
2023-03-02,355.899994,356.019989,340.019989,345.049988,345.049988,1045800
2023-03-03,348.269989,350.795013,342.029999,347.019989,347.019989,498400
2023-03-06,346.649994,347.059998,340.140015,341.799988,341.799988,252400
2023-03-07,342.160004,343.329987,337.559998,339.230011,339.230011,227600
2023-03-08,337.059998,339.000000,333.070007,334.230011,334.230011,170900
2023-03-09,335.880005,347.695007,333.540009,341.440002,341.440002,365000
2023-03-10,342.019989,349.000000,337.500000,341.299988,341.299988,284600
2023-03-13,339.109985,356.589996,339.109985,352.640015,352.640015,448800
2023-03-14,356.329987,358.320007,353.290009,357.980011,357.980011,203600
2023-03-15,352.019989,358.255005,351.320007,356.829987,356.829987,162300
2023-03-16,356.450012,361.510010,353.369995,358.470001,358.470001,150600
2023-03-17,359.459991,361.480011,356.859985,359.670013,359.670013,182800
2023-03-20,361.179993,365.450012,359.769989,364.980011,364.980011,154400
2023-03-21,364.929993,364.929993,355.220001,357.529999,357.529999,243400
2023-03-22,359.480011,361.709991,356.720001,356.850006,356.850006,194900
2023-03-23,360.100006,363.529999,358.410004,359.779999,359.779999,101700
2023-03-24,362.019989,362.600006,358.000000,360.519989,360.519989,146100
2023-03-27,360.700012,363.579987,358.519989,361.850006,361.850006,183900
2023-03-28,362.899994,367.929993,362.859985,366.459991,366.459991,221700
2023-03-29,366.950012,377.160004,366.519989,376.470001,376.470001,329100
2023-03-30,371.929993,374.470001,369.529999,369.829987,369.829987,180100
2023-03-31,371.179993,372.600006,368.320007,372.579987,372.579987,174400
2023-04-03,366.109985,366.720001,358.734985,360.140015,360.140015,223500
2023-04-04,361.390015,367.549988,361.390015,367.470001,367.470001,180900
2023-04-05,376.130005,377.450012,372.730011,373.179993,373.179993,204800
2023-04-06,375.679993,389.649994,375.679993,387.359985,387.359985,307700
2023-04-10,385.399994,385.399994,376.109985,377.739990,377.739990,169400
2023-04-11,380.390015,383.480011,374.000000,374.790009,374.790009,163100
2023-04-12,379.519989,381.359985,374.750000,379.690002,379.690002,256300
2023-04-13,382.019989,388.700012,381.195007,386.429993,386.429993,144500
2023-04-14,386.730011,387.119995,377.480011,382.989990,382.989990,136300
2023-04-17,386.290009,388.279999,382.440002,383.940002,383.940002,219800
2023-04-18,378.000000,378.859985,374.114990,375.760010,375.760010,155400
2023-04-19,372.000000,385.579987,372.000000,382.119995,382.119995,331400
2023-04-20,379.799988,383.619995,378.390015,380.010010,380.010010,304100
2023-04-21,385.230011,390.230011,384.160004,389.369995,389.369995,171100
2023-04-24,388.890015,392.480011,387.269989,391.119995,391.119995,296700
2023-04-25,391.820007,393.760010,387.029999,390.510010,390.510010,190100
2023-04-26,391.519989,391.809998,382.040009,382.834991,382.834991,167200
2023-04-27,377.399994,382.330994,374.959991,380.880005,380.880005,193600
2023-04-28,381.640015,393.269989,380.989990,387.880005,387.880005,171600
2023-05-01,388.529999,396.000000,386.109985,392.230011,392.230011,198900
2023-05-02,390.000000,396.609985,390.000000,392.779999,392.779999,208600
2023-05-03,391.320007,396.470001,389.709991,392.290009,392.290009,276400
2023-05-04,388.859985,401.440002,382.779999,395.410004,395.410004,383700
2023-05-05,399.720001,404.869995,394.329987,404.160004,404.160004,332800
2023-05-08,403.450012,406.130005,397.779999,406.000000,406.000000,161100
2023-05-09,396.109985,401.859985,393.730011,401.519989,401.519989,148700
2023-05-10,394.970001,404.089996,394.195007,402.369995,402.369995,170700
2023-05-11,402.000000,406.933014,399.000000,406.850006,406.850006,149300
2023-05-12,402.760010,404.200012,400.005005,403.480011,403.480011,93400
2023-05-15,404.769989,408.309998,403.515015,406.130005,406.130005,142200
2023-05-16,394.565002,409.524994,386.970001,405.600006,405.600006,801600
2023-05-17,408.890015,417.000000,396.190002,412.910004,412.910004,797600
2023-05-18,414.959991,418.980011,411.510010,413.420013,413.420013,281000
2023-05-19,415.059998,422.579987,413.059998,422.579987,422.579987,237600
2023-05-22,420.230011,423.990997,418.140015,419.700012,419.700012,224300
2023-05-23,417.119995,419.065002,413.320007,413.619995,413.619995,157800
2023-05-24,411.820007,411.829987,401.160004,403.170013,403.170013,228500
2023-05-25,403.130005,403.410004,398.500000,401.059998,401.059998,234400
2023-05-26,401.029999,404.260010,399.315002,401.959991,401.959991,162200
2023-05-30,400.299988,400.299988,391.559998,392.359985,392.359985,305600
2023-05-31,395.040009,396.209991,386.690002,388.700012,388.700012,252700
2023-06-01,389.529999,396.704987,384.274994,394.660004,394.660004,177100
2023-06-02,396.510010,398.559998,394.855011,395.799988,395.799988,103200
2023-06-05,396.609985,403.265015,395.640015,402.720001,402.720001,148600
2023-06-06,404.489990,408.010010,399.640015,400.339996,400.339996,100600
2023-06-07,399.179993,399.559998,391.320007,392.410004,392.410004,125900
2023-06-08,393.750000,394.760010,390.859985,391.279999,391.279999,91500
2023-06-09,391.299988,393.309998,389.339996,390.619995,390.619995,112000
2023-06-12,394.790009,398.489990,394.279999,397.779999,397.779999,101300
2023-06-13,398.790009,400.299988,393.500000,396.350006,396.350006,133000
2023-06-14,398.690002,400.274994,389.368011,392.519989,392.519989,165900
2023-06-15,392.649994,397.829987,390.799988,396.029999,396.029999,126100
2023-06-16,399.000000,401.510010,396.209991,399.940002,399.940002,187500
2023-06-20,399.029999,401.954987,392.130005,401.290009,401.290009,144500
2023-06-21,401.779999,401.912994,390.709991,399.369995,399.369995,186900
2023-06-22,396.070007,400.959991,395.570007,400.570007,400.570007,100600
2023-06-23,394.000000,400.970001,393.540009,396.390015,396.390015,184100
2023-06-26,394.399994,396.480011,386.924988,387.700012,387.700012,161500
2023-06-27,383.609985,384.179993,378.619995,380.000000,380.000000,206800
2023-06-28,380.209991,385.390015,380.209991,384.679993,384.679993,120000
2023-06-29,382.000000,390.540009,381.230011,382.959991,382.959991,191600
2023-06-30,386.450012,391.119995,385.239990,389.730011,389.730011,201000
2023-07-03,388.000000,388.109985,380.329987,381.579987,381.579987,145600
2023-07-05,380.119995,383.619995,379.529999,382.899994,382.899994,178900
2023-07-06,382.559998,388.125000,381.779999,386.040009,386.040009,218600
2023-07-07,383.450012,386.220001,377.369995,382.730011,382.730011,218200
2023-07-10,383.140015,389.579987,383.140015,386.510010,386.510010,127900
2023-07-11,385.380005,385.380005,377.899994,379.920013,379.920013,203800
2023-07-12,382.429993,383.029999,368.089996,369.350006,369.350006,434700
2023-07-13,375.859985,377.404999,369.519989,371.420013,371.420013,601000
2023-07-14,377.679993,380.859985,372.950012,379.079987,379.079987,392200
2023-07-17,477.500000,498.630005,474.380005,484.429993,484.429993,2641900
