Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,1.030000,1.050000,0.960000,0.978200,0.978200,42643
2022-12-28,1.000000,1.036200,0.812000,0.880000,0.880000,428610
2022-12-29,0.879900,0.930000,0.812100,0.925000,0.925000,154677
2022-12-30,0.925000,1.180000,0.925000,1.180000,1.180000,144196
2023-01-03,1.250000,1.745800,1.190000,1.500000,1.500000,576138
2023-01-04,1.600000,1.660800,1.350000,1.490000,1.490000,207725
2023-01-05,1.520000,1.540000,1.370000,1.410000,1.410000,81104
2023-01-06,1.460000,1.490000,1.250000,1.370000,1.370000,126417
2023-01-09,1.370000,1.405000,1.272700,1.330000,1.330000,108271
2023-01-10,1.410000,1.410000,1.200000,1.300000,1.300000,109607
2023-01-11,1.360000,1.360000,1.300000,1.350000,1.350000,77614
2023-01-12,1.350000,1.350000,1.150000,1.258300,1.258300,190448
2023-01-13,1.300000,1.340000,1.190000,1.275000,1.275000,91422
2023-01-17,1.300000,1.340000,1.249300,1.300000,1.300000,216870
2023-01-18,1.320000,1.370000,1.200000,1.250000,1.250000,122672
2023-01-19,1.310000,1.310000,1.200000,1.280000,1.280000,121682
2023-01-20,1.280000,1.420500,1.000000,1.180000,1.180000,946451
2023-01-23,1.340000,1.450000,1.150000,1.170000,1.170000,2898101
2023-01-24,1.280000,1.339800,0.572200,0.840000,0.840000,10062687
2023-01-25,0.964300,1.350000,0.851300,1.230000,1.230000,18792133
2023-01-26,0.920000,0.940000,0.760000,0.800000,0.800000,7641544
2023-01-27,0.756400,0.779890,0.643400,0.709900,0.709900,3124376
2023-01-30,0.691900,0.695500,0.602600,0.680300,0.680300,1678848
2023-01-31,0.678700,0.680000,0.630000,0.670000,0.670000,1144459
2023-02-01,0.670000,0.709400,0.650000,0.697700,0.697700,659610
2023-02-02,0.715000,0.715000,0.650000,0.671300,0.671300,986543
2023-02-03,0.690000,0.690000,0.657000,0.688500,0.688500,551260
2023-02-06,0.670000,0.689900,0.640000,0.653000,0.653000,785459
2023-02-07,0.660000,0.664500,0.616500,0.637800,0.637800,788099
2023-02-08,0.638800,0.641600,0.600000,0.627500,0.627500,429815
2023-02-09,0.630000,0.632900,0.570000,0.573200,0.573200,674897
2023-02-10,0.570000,0.603500,0.570000,0.598900,0.598900,370781
2023-02-13,0.620000,0.620000,0.570000,0.595100,0.595100,335049
2023-02-14,0.607100,0.607100,0.570000,0.594900,0.594900,300027
