Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,22.940001,24.299999,22.940001,23.980000,23.980000,6500
2022-12-28,24.299999,24.480000,24.299999,24.480000,24.480000,2900
2022-12-29,25.350000,25.360001,24.469999,24.469999,24.469999,1500
2022-12-30,24.670000,24.719999,24.520000,24.719999,24.719999,600
2023-01-03,24.719999,24.719999,24.719999,24.719999,24.719999,400
2023-01-04,24.740000,25.000000,24.170000,24.799999,24.799999,1800
2023-01-05,24.799999,24.799999,24.799999,24.799999,24.799999,0
2023-01-06,24.280001,24.280001,24.280001,24.280001,24.280001,900
2023-01-09,24.100000,24.520000,24.080000,24.520000,24.520000,1800
2023-01-10,24.000000,28.950001,24.000000,27.090000,27.090000,17100
2023-01-11,25.990000,26.600000,25.990000,26.600000,26.600000,1200
2023-01-12,27.290001,27.290001,27.209999,27.209999,27.209999,2100
2023-01-13,26.000000,26.469999,25.510000,25.510000,25.510000,1500
2023-01-17,25.969999,26.340000,25.600000,25.600000,25.600000,800
2023-01-18,25.600000,25.600000,25.600000,25.600000,25.600000,0
2023-01-19,25.600000,25.600000,25.600000,25.600000,25.600000,300
2023-01-20,25.600000,25.600000,25.600000,25.600000,25.600000,0
2023-01-23,25.150000,25.150000,24.180000,24.180000,24.180000,2100
2023-01-24,24.180000,24.180000,24.180000,24.180000,24.180000,0
2023-01-25,24.180000,24.180000,24.180000,24.180000,24.180000,0
2023-01-26,24.180000,24.180000,24.180000,24.180000,24.180000,0
2023-01-27,24.270000,24.280001,24.219999,24.219999,24.219999,900
2023-01-30,24.309999,24.309999,22.500000,23.389999,23.389999,5400
2023-01-31,23.500000,24.139999,23.049999,24.139999,24.139999,4500
2023-02-01,24.139999,24.290001,23.530001,23.790001,23.790001,5600
2023-02-02,23.180000,24.360001,23.100000,23.629999,23.629999,8700
2023-02-03,23.129999,23.309999,23.059999,23.150000,23.150000,3800
2023-02-06,23.049999,23.299999,23.010000,23.299999,23.299999,4000
2023-02-07,23.850000,23.850000,22.520000,23.129999,23.129999,13600
2023-02-08,23.139999,23.250000,22.450001,22.450001,22.450001,5700
2023-02-09,22.760000,22.940001,22.750000,22.940001,22.940001,2400
2023-02-10,22.580000,22.760000,22.400000,22.750000,22.750000,4700
2023-02-13,23.250000,23.250000,22.750000,23.000000,23.000000,5000
2023-02-14,22.540001,22.650000,22.540001,22.650000,22.650000,2500
2023-02-15,22.950001,23.000000,22.400000,23.000000,23.000000,3500
2023-02-16,22.549999,22.549999,22.180000,22.180000,22.180000,4100
2023-02-17,22.480000,23.000000,22.299999,22.299999,22.299999,1400
2023-02-21,22.299999,22.299999,22.299999,22.299999,22.299999,600
2023-02-22,22.299999,22.299999,22.299999,22.299999,22.299999,500
2023-02-23,22.120001,23.799999,22.120001,23.799999,23.799999,1600
2023-02-24,22.200001,24.330000,20.500000,23.240000,23.240000,8400
2023-02-27,23.299999,24.530001,23.049999,23.049999,23.049999,4600
2023-02-28,23.590000,23.590000,22.250000,22.250000,22.250000,2700
2023-03-01,22.250000,22.250000,22.250000,22.250000,22.250000,0
2023-03-02,21.500000,21.600000,21.500000,21.500000,21.500000,1000
2023-03-03,21.400000,21.530001,20.530001,21.000000,21.000000,3000
2023-03-06,21.000000,21.000000,21.000000,21.000000,21.000000,100
2023-03-07,21.000000,21.000000,21.000000,21.000000,21.000000,100
2023-03-08,20.610001,20.610001,20.610001,20.610001,20.610001,400
2023-03-09,20.610001,20.610001,20.610001,20.610001,20.610001,100
2023-03-10,20.610001,20.610001,20.610001,20.610001,20.610001,0
2023-03-13,19.700001,19.700001,19.219999,19.219999,19.219999,600
2023-03-14,18.500000,21.090000,18.500000,21.090000,21.090000,1400
2023-03-15,19.270000,21.180000,19.270000,21.000000,21.000000,1300
2023-03-16,21.000000,21.010000,21.000000,21.000000,21.000000,800
2023-03-17,19.969999,21.889999,19.969999,21.889999,21.889999,1900
2023-03-20,22.240000,22.240000,21.740000,21.740000,21.740000,500
2023-03-21,20.270000,23.500000,20.270000,23.000000,23.000000,3000
2023-03-22,22.490000,23.709999,22.000000,22.850000,22.850000,1400
2023-03-23,22.700001,23.629999,21.709999,22.500000,22.500000,2100
2023-03-24,23.200001,23.200001,22.450001,22.450001,22.450001,600
2023-03-27,22.500000,23.879999,22.500000,23.209999,23.209999,1700
2023-03-28,23.209999,23.209999,23.209999,23.209999,23.209999,300
2023-03-29,23.700001,23.940001,21.520000,22.010000,22.010000,12700
2023-03-30,22.430000,22.799999,22.000000,22.020000,22.020000,3400
2023-03-31,21.459999,25.250000,21.139999,25.049999,25.049999,21700
2023-04-03,24.830000,25.500000,23.870001,25.500000,25.500000,6100
2023-04-04,24.469999,24.469999,23.049999,23.049999,23.049999,2500
2023-04-05,24.000000,24.000000,22.799999,23.190001,23.190001,2200
2023-04-06,23.459999,23.790001,22.200001,22.350000,22.350000,7900
2023-04-10,22.580000,22.620001,22.580000,22.620001,22.620001,1100
2023-04-11,22.620001,22.620001,22.620001,22.620001,22.620001,300
2023-04-12,22.490000,23.500000,22.490000,23.020000,23.020000,4700
2023-04-13,23.000000,24.700001,23.000000,24.700001,24.700001,1600
2023-04-14,24.670000,24.670000,24.010000,24.639999,24.639999,3700
2023-04-17,24.639999,24.959999,23.010000,24.959999,24.959999,4500
2023-04-18,24.610001,24.610001,24.049999,24.200001,24.200001,1700
2023-04-19,24.110001,24.250000,24.100000,24.100000,24.100000,900
2023-04-20,23.799999,23.799999,23.700001,23.700001,23.700001,800
2023-04-21,24.450001,24.520000,23.150000,24.520000,24.520000,6200
2023-04-24,24.590000,24.590000,24.590000,24.590000,24.590000,100
2023-04-25,24.590000,24.590000,24.590000,24.590000,24.590000,0
2023-04-26,24.590000,24.590000,24.590000,24.590000,24.590000,0
2023-04-27,24.889999,24.889999,24.600000,24.600000,24.600000,1300
2023-04-28,24.900000,24.900000,23.900000,23.900000,23.900000,600
2023-05-01,24.020000,26.719999,24.020000,25.889999,25.889999,10900
2023-05-02,25.770000,25.770000,25.770000,25.770000,25.770000,1000
2023-05-03,25.660000,25.670000,23.530001,24.350000,24.350000,7400
2023-05-04,23.000000,25.000000,23.000000,24.799999,24.799999,2800
2023-05-05,24.799999,24.799999,24.799999,24.799999,24.799999,0
2023-05-08,25.240000,26.200001,25.240000,25.950001,25.950001,3300
2023-05-09,25.900000,25.900000,25.600000,25.600000,25.600000,1500
2023-05-10,25.600000,25.600000,25.600000,25.600000,25.600000,400
2023-05-11,26.000000,26.500000,25.100000,25.230000,25.230000,2800
2023-05-12,26.030001,27.000000,26.030001,26.600000,26.600000,6300
2023-05-15,26.600000,27.500000,26.049999,26.570000,26.570000,4900
2023-05-16,26.600000,26.600000,26.480000,26.480000,26.480000,1000
2023-05-17,26.770000,28.000000,26.770000,27.799999,27.799999,5100
2023-05-18,27.900000,28.000000,27.010000,27.379999,27.379999,2900
2023-05-19,27.379999,27.379999,27.299999,27.299999,27.299999,600
