Date,Open,High,Low,Close,Adj Close,Volume
2023-02-13,5.500000,5.620000,5.120000,5.160000,5.160000,251800
2023-02-14,5.250000,5.250000,4.850000,5.030000,5.030000,385400
2023-02-15,5.200000,5.500000,4.950000,5.430000,5.430000,618600
2023-02-16,5.360000,5.500000,5.130000,5.330000,5.330000,272600
2023-02-17,5.290000,5.290000,5.020000,5.260000,5.260000,191200
2023-02-21,5.270000,5.270000,4.960000,5.040000,5.040000,193600
2023-02-22,5.040000,5.380000,4.960000,5.300000,5.300000,226400
2023-02-23,5.340000,5.520000,5.140000,5.350000,5.350000,275800
2023-02-24,5.300000,5.450000,5.120000,5.330000,5.330000,146100
2023-02-27,5.350000,5.770000,5.350000,5.660000,5.660000,281300
2023-02-28,5.650000,6.040000,5.550000,5.790000,5.790000,243000
2023-03-01,5.850000,6.010000,5.590000,5.700000,5.700000,278100
2023-03-02,5.770000,5.770000,5.520000,5.560000,5.560000,157000
2023-03-03,5.690000,5.780000,5.210000,5.690000,5.690000,169400
2023-03-06,5.720000,5.840000,5.650000,5.760000,5.760000,158700
2023-03-07,5.710000,5.740000,5.370000,5.430000,5.430000,165400
2023-03-08,5.450000,5.610000,5.300000,5.550000,5.550000,95700
2023-03-09,5.520000,5.880000,5.520000,5.630000,5.630000,156100
2023-03-10,5.630000,5.630000,5.140000,5.180000,5.180000,247500
2023-03-13,5.110000,5.110000,4.760000,4.940000,4.940000,265700
2023-03-14,4.990000,5.490000,4.980000,5.210000,5.210000,312100
2023-03-15,5.140000,5.160000,4.900000,4.980000,4.980000,187200
2023-03-16,5.030000,5.030000,4.690000,4.750000,4.750000,169400
2023-03-17,4.800000,4.800000,4.480000,4.480000,4.480000,163800
2023-03-20,4.590000,4.710000,4.390000,4.560000,4.560000,127100
2023-03-21,4.710000,4.740000,4.500000,4.740000,4.740000,102100
2023-03-22,4.720000,5.000000,4.610000,4.700000,4.700000,117300
2023-03-23,4.760000,4.780000,4.250000,4.250000,4.250000,175200
2023-03-24,4.200000,4.250000,3.780000,4.030000,4.030000,302900
2023-03-27,4.090000,4.560000,4.030000,4.520000,4.520000,112800
2023-03-28,4.490000,4.900000,4.460000,4.740000,4.740000,152700
2023-03-29,4.770000,4.940000,4.540000,4.620000,4.620000,120600
2023-03-30,4.870000,4.870000,4.440000,4.660000,4.660000,121500
2023-03-31,4.680000,4.770000,4.500000,4.600000,4.600000,70200
2023-04-03,4.600000,4.770000,4.380000,4.470000,4.470000,107300
2023-04-04,4.400000,4.420000,4.110000,4.300000,4.300000,114600
2023-04-05,4.360000,4.360000,4.030000,4.060000,4.060000,186100
2023-04-06,4.070000,4.110000,3.970000,4.110000,4.110000,122000
2023-04-10,4.110000,4.140000,3.990000,4.100000,4.100000,99500
2023-04-11,4.100000,4.200000,4.000000,4.150000,4.150000,92100
2023-04-12,4.160000,4.270000,3.950000,4.030000,4.030000,87600
2023-04-13,4.020000,4.090000,3.920000,4.010000,4.010000,112500
2023-04-14,4.040000,4.050000,3.810000,3.840000,3.840000,75700
2023-04-17,3.850000,3.980000,3.800000,3.840000,3.840000,116100
2023-04-18,3.830000,4.140000,3.810000,4.070000,4.070000,112300
2023-04-19,4.100000,4.100000,3.800000,3.870000,3.870000,100300
2023-04-20,3.910000,4.020000,3.710000,3.740000,3.740000,122300
2023-04-21,3.700000,3.770000,3.580000,3.690000,3.690000,110100
2023-04-24,3.700000,3.910000,3.700000,3.840000,3.840000,96300
2023-04-25,3.840000,3.880000,3.650000,3.650000,3.650000,75800
2023-04-26,3.640000,3.690000,3.520000,3.630000,3.630000,133100
2023-04-27,3.590000,3.950000,3.590000,3.830000,3.830000,191900
2023-04-28,3.850000,3.850000,3.720000,3.740000,3.740000,65100
2023-05-01,3.770000,3.920000,3.650000,3.760000,3.760000,153800
2023-05-02,3.770000,4.330000,3.660000,4.120000,4.120000,291400
2023-05-03,4.140000,4.310000,4.060000,4.260000,4.260000,125100
2023-05-04,4.260000,4.630000,4.250000,4.500000,4.500000,139500
2023-05-05,4.500000,4.740000,4.210000,4.350000,4.350000,177400
2023-05-08,4.360000,4.510000,4.340000,4.380000,4.380000,56000
2023-05-09,4.330000,4.330000,4.100000,4.150000,4.150000,59300
2023-05-10,4.160000,4.270000,4.050000,4.260000,4.260000,161600
2023-05-11,4.220000,4.380000,4.130000,4.180000,4.180000,64900
2023-05-12,4.190000,4.230000,3.860000,3.940000,3.940000,93500
2023-05-15,4.040000,4.270000,3.960000,4.270000,4.270000,71800
2023-05-16,4.200000,4.200000,4.050000,4.160000,4.160000,51600
2023-05-17,4.130000,4.430000,4.130000,4.250000,4.250000,89400
2023-05-18,4.170000,4.400000,4.080000,4.390000,4.390000,59200
2023-05-19,4.380000,4.690000,4.370000,4.630000,4.630000,79000
2023-05-22,4.690000,4.840000,4.430000,4.660000,4.660000,70800
2023-05-23,4.600000,5.070000,4.550000,4.790000,4.790000,124900
2023-05-24,4.720000,4.890000,4.640000,4.850000,4.850000,54600
2023-05-25,4.900000,4.900000,4.650000,4.790000,4.790000,38900
2023-05-26,4.710000,4.770000,4.420000,4.660000,4.660000,109700
2023-05-30,4.720000,4.720000,4.490000,4.540000,4.540000,31400
2023-05-31,4.610000,4.730000,4.510000,4.660000,4.660000,27200
2023-06-01,4.700000,4.920000,4.610000,4.920000,4.920000,59300
2023-06-02,4.950000,5.060000,4.810000,5.050000,5.050000,90100
2023-06-05,5.040000,5.100000,4.880000,4.960000,4.960000,67400
2023-06-06,4.970000,4.990000,4.690000,4.810000,4.810000,69100
2023-06-07,4.710000,4.970000,4.700000,4.970000,4.970000,76400
2023-06-08,4.930000,5.270000,4.890000,5.180000,5.180000,65900
2023-06-09,5.230000,5.510000,5.230000,5.320000,5.320000,67900
2023-06-12,5.250000,5.800000,5.250000,5.410000,5.410000,158400
2023-06-13,5.480000,5.490000,5.000000,5.220000,5.220000,121000
2023-06-14,5.140000,5.530000,5.140000,5.510000,5.510000,141300
2023-06-15,5.530000,6.280000,5.510000,6.240000,6.240000,272300
2023-06-16,6.240000,6.240000,5.770000,5.870000,5.870000,160900
2023-06-20,5.880000,6.450000,5.810000,6.360000,6.360000,233700
2023-06-21,6.250000,6.790000,6.080000,6.140000,6.140000,273400
2023-06-22,6.110000,6.110000,5.500000,5.790000,5.790000,150300
2023-06-23,5.600000,5.780000,5.410000,5.500000,5.500000,110200
2023-06-26,5.520000,5.870000,5.460000,5.780000,5.780000,69800
2023-06-27,5.770000,5.850000,5.450000,5.510000,5.510000,45600
2023-06-28,5.500000,5.850000,5.370000,5.810000,5.810000,107100
2023-06-29,5.850000,6.180000,5.670000,6.000000,6.000000,76500
2023-06-30,6.010000,6.010000,5.650000,5.700000,5.700000,45800
2023-07-03,5.720000,5.720000,5.350000,5.510000,5.510000,51900
2023-07-05,5.590000,5.740000,5.240000,5.670000,5.670000,98000
2023-07-06,5.600000,5.700000,5.250000,5.310000,5.310000,70600
2023-07-07,5.300000,5.560000,5.260000,5.330000,5.330000,41500
2023-07-10,5.340000,5.660000,5.270000,5.630000,5.630000,47900
2023-07-11,5.430000,5.740000,5.430000,5.660000,5.660000,38000
2023-07-12,5.650000,5.680000,5.310000,5.310000,5.310000,63700
2023-07-13,5.340000,5.500000,5.140000,5.200000,5.200000,58400
2023-07-14,5.240000,5.360000,5.100000,5.190000,5.190000,69000
2023-07-17,5.200000,5.490000,5.150000,5.420000,5.420000,41600
2023-07-18,5.420000,5.450000,5.250000,5.290000,5.290000,21800
2023-07-19,5.310000,5.350000,4.780000,4.910000,4.910000,78200
2023-07-20,4.940000,5.570000,4.820000,5.530000,5.530000,251000
2023-07-21,5.530000,6.380000,5.470000,6.270000,6.270000,341200
2023-07-24,6.360000,6.430000,5.720000,6.100000,6.100000,217600
2023-07-25,6.010000,6.240000,5.930000,6.150000,6.150000,52600
2023-07-26,6.230000,6.230000,5.850000,6.050000,6.050000,69600
2023-07-27,5.530000,5.530000,4.870000,5.020000,5.020000,458100
2023-07-28,5.040000,5.230000,4.750000,4.980000,4.980000,233400
2023-07-31,4.980000,4.990000,4.660000,4.910000,4.910000,158000
2023-08-01,4.980000,5.140000,4.820000,5.010000,5.010000,82800
2023-08-02,5.010000,5.290000,5.010000,5.250000,5.250000,47300
2023-08-03,5.160000,5.320000,5.100000,5.100000,5.100000,41600
2023-08-04,5.140000,5.250000,5.110000,5.150000,5.150000,38700
2023-08-07,5.040000,5.140000,4.950000,5.030000,5.030000,46100
2023-08-08,5.030000,5.110000,4.850000,5.010000,5.010000,76100
2023-08-09,5.000000,5.020000,4.800000,4.820000,4.820000,92100
2023-08-10,4.880000,4.890000,4.550000,4.600000,4.600000,96800
2023-08-11,4.500000,4.680000,4.300000,4.330000,4.330000,95400
2023-08-14,4.340000,4.440000,4.180000,4.270000,4.270000,98000
2023-08-15,4.270000,4.330000,4.120000,4.150000,4.150000,112900
2023-08-16,4.160000,4.250000,4.020000,4.090000,4.090000,79800
2023-08-17,4.090000,4.500000,4.040000,4.490000,4.490000,58200
2023-08-18,4.540000,4.610000,4.350000,4.430000,4.430000,46100
2023-08-21,4.370000,4.570000,4.220000,4.260000,4.260000,36200
2023-08-22,4.330000,4.390000,4.050000,4.160000,4.160000,71900
2023-08-23,4.410000,4.410000,4.100000,4.150000,4.150000,37300
2023-08-24,4.100000,4.140000,3.850000,3.900000,3.900000,94400
2023-08-25,3.930000,4.100000,3.860000,4.070000,4.070000,22600
2023-08-28,4.010000,4.110000,4.010000,4.100000,4.100000,22400
2023-08-29,4.110000,4.300000,3.980000,4.170000,4.170000,49000
2023-08-30,4.050000,4.210000,3.960000,3.980000,3.980000,30600
2023-08-31,3.970000,4.090000,3.970000,4.070000,4.070000,35000
2023-09-01,4.070000,4.430000,4.070000,4.290000,4.290000,41100
2023-09-05,4.320000,4.340000,4.100000,4.140000,4.140000,52900
2023-09-06,4.170000,4.350000,4.160000,4.190000,4.190000,34300
2023-09-07,4.120000,4.260000,3.920000,4.010000,4.010000,194900
2023-09-08,4.000000,4.290000,3.800000,3.970000,3.970000,1403000
2023-09-11,3.970000,4.200000,3.970000,4.100000,4.100000,205100
2023-09-12,4.130000,4.420000,4.120000,4.140000,4.140000,120700
2023-09-13,4.140000,4.310000,4.120000,4.280000,4.280000,109100
2023-09-14,4.310000,4.570000,4.310000,4.550000,4.550000,88900
2023-09-15,4.530000,4.560000,4.400000,4.520000,4.520000,64100
2023-09-18,4.500000,4.550000,4.250000,4.320000,4.320000,98500
2023-09-19,4.300000,4.460000,4.240000,4.440000,4.440000,48800
2023-09-20,4.350000,4.560000,4.330000,4.540000,4.540000,136000
2023-09-21,4.450000,4.540000,4.340000,4.390000,4.390000,93100
2023-09-22,4.440000,4.440000,4.150000,4.160000,4.160000,189700
2023-09-25,4.190000,4.280000,4.000000,4.050000,4.050000,44300
2023-09-26,4.090000,4.260000,4.040000,4.140000,4.140000,85800
2023-09-27,4.150000,4.160000,4.000000,4.050000,4.050000,111400
2023-09-28,4.090000,4.270000,4.090000,4.130000,4.130000,52600
2023-09-29,4.200000,4.250000,3.990000,3.990000,3.990000,54200
2023-10-02,4.000000,4.120000,3.990000,4.020000,4.020000,59900
2023-10-03,4.000000,4.080000,3.700000,3.790000,3.790000,124500
2023-10-04,3.820000,4.040000,3.820000,3.920000,3.920000,146100
2023-10-05,3.940000,4.000000,3.860000,3.910000,3.910000,101100
2023-10-06,3.900000,4.000000,3.860000,3.930000,3.930000,30900
2023-10-09,3.920000,3.950000,3.850000,3.890000,3.890000,52800
2023-10-10,3.900000,4.060000,3.850000,3.990000,3.990000,66500
2023-10-11,4.000000,4.090000,3.960000,4.050000,4.050000,40700
2023-10-12,4.060000,4.100000,3.910000,4.000000,4.000000,74100
2023-10-13,3.990000,4.000000,3.850000,3.900000,3.900000,81200
2023-10-16,3.940000,3.970000,3.850000,3.950000,3.950000,116700
2023-10-17,3.940000,4.320000,3.940000,4.220000,4.220000,131800
2023-10-18,4.210000,4.250000,3.960000,4.000000,4.000000,31000
2023-10-19,4.030000,4.400000,4.030000,4.360000,4.360000,251200
2023-10-20,4.380000,4.450000,4.220000,4.250000,4.250000,86800
2023-10-23,4.230000,4.470000,4.200000,4.400000,4.400000,121600
2023-10-24,4.450000,4.700000,4.390000,4.570000,4.570000,100700
2023-10-25,4.610000,4.650000,4.320000,4.400000,4.400000,101100
2023-10-26,4.260000,4.300000,3.890000,3.990000,3.990000,379000
2023-10-27,4.030000,4.030000,3.570000,3.640000,3.640000,333100
2023-10-30,3.760000,3.780000,3.610000,3.720000,3.720000,97100
2023-10-31,3.680000,3.820000,3.590000,3.760000,3.760000,88200
2023-11-01,3.770000,3.850000,3.710000,3.810000,3.810000,85900
2023-11-02,3.830000,3.950000,3.750000,3.810000,3.810000,178200
2023-11-03,3.820000,4.140000,3.820000,4.060000,4.060000,118400
2023-11-06,4.090000,4.290000,3.880000,4.130000,4.130000,73500
2023-11-07,4.180000,4.190000,3.980000,4.080000,4.080000,110700
2023-11-08,4.080000,4.080000,3.860000,3.900000,3.900000,79400
2023-11-09,3.950000,3.950000,3.810000,3.870000,3.870000,32100
2023-11-10,3.870000,3.970000,3.730000,3.930000,3.930000,51400
2023-11-13,3.920000,4.080000,3.870000,3.910000,3.910000,19000
2023-11-14,3.950000,3.950000,3.700000,3.800000,3.800000,116300
2023-11-15,3.790000,4.050000,3.680000,3.930000,3.930000,100400
2023-11-16,3.870000,4.090000,3.870000,3.930000,3.930000,60200
2023-11-17,3.930000,4.110000,3.930000,4.070000,4.070000,13300
2023-11-20,4.060000,4.500000,3.990000,4.210000,4.210000,119000
2023-11-21,4.070000,4.270000,4.050000,4.170000,4.170000,24400
2023-11-22,4.110000,4.400000,4.070000,4.260000,4.260000,46200
2023-11-24,4.430000,4.430000,4.190000,4.280000,4.280000,25300
2023-11-27,4.250000,4.600000,4.140000,4.370000,4.370000,139100
2023-11-28,4.380000,4.470000,4.330000,4.430000,4.430000,53600
2023-11-29,4.480000,4.480000,4.250000,4.270000,4.270000,38500
2023-11-30,4.290000,4.360000,4.230000,4.270000,4.270000,24600
2023-12-01,4.250000,4.460000,4.250000,4.390000,4.390000,60700
2023-12-04,4.390000,4.500000,4.270000,4.500000,4.500000,70500
2023-12-05,4.470000,4.500000,4.410000,4.470000,4.470000,54700
2023-12-06,4.400000,4.590000,4.300000,4.390000,4.390000,72800
2023-12-07,4.440000,4.490000,4.330000,4.380000,4.380000,50500
2023-12-08,4.360000,4.440000,4.010000,4.350000,4.350000,143600
2023-12-11,4.320000,4.390000,4.050000,4.100000,4.100000,44800
2023-12-12,4.080000,4.080000,3.780000,3.810000,3.810000,145200
2023-12-13,3.810000,3.910000,3.760000,3.820000,3.820000,98400
2023-12-14,3.850000,3.940000,3.710000,3.710000,3.710000,67200
2023-12-15,3.740000,3.800000,3.490000,3.510000,3.510000,336700
2023-12-18,3.620000,3.640000,3.330000,3.370000,3.370000,237200
2023-12-19,3.360000,3.370000,3.000000,3.000000,3.000000,441200
2023-12-20,3.050000,3.260000,3.000000,3.040000,3.040000,324000
2023-12-21,3.060000,3.210000,3.050000,3.200000,3.200000,106400
2023-12-22,3.180000,3.490000,3.130000,3.360000,3.360000,161200
