Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,115.375000,119.250000,103.750000,117.250000,117.250000,3521
2022-12-28,127.500000,130.000000,110.000000,119.875000,119.875000,15137
2022-12-29,121.250000,121.250000,112.500000,117.500000,117.500000,2414
2022-12-30,115.000000,117.500000,111.875000,113.125000,113.125000,2133
2023-01-03,114.250000,126.250000,112.500000,126.250000,126.250000,5302
2023-01-04,135.000000,143.750000,126.250000,142.500000,142.500000,4490
2023-01-05,140.000000,148.750000,135.000000,145.000000,145.000000,5858
2023-01-06,148.750000,160.000000,141.250000,158.750000,158.750000,6364
2023-01-09,155.000000,171.250000,141.500000,162.500000,162.500000,8894
2023-01-10,155.000000,157.500000,150.000000,152.500000,152.500000,2782
2023-01-11,147.500000,148.750000,135.000000,145.000000,145.000000,2134
2023-01-12,145.000000,147.500000,136.750000,146.250000,146.250000,2932
2023-01-13,142.500000,148.750000,137.500000,145.000000,145.000000,1066
2023-01-17,143.750000,146.250000,140.000000,142.500000,142.500000,1179
2023-01-18,145.000000,152.500000,131.375000,135.000000,135.000000,1702
2023-01-19,131.250000,136.250000,129.375000,133.750000,133.750000,539
2023-01-20,132.500000,132.500000,126.250000,131.875000,131.875000,590
2023-01-23,135.000000,141.000000,131.250000,140.000000,140.000000,746
2023-01-24,141.250000,143.125000,136.500000,142.500000,142.500000,579
2023-01-25,140.000000,146.250000,132.500000,141.250000,141.250000,924
2023-01-26,142.500000,145.000000,128.750000,130.000000,130.000000,6153
2023-01-27,190.000000,242.500000,171.250000,198.750000,198.750000,607768
2023-01-30,186.250000,207.500000,158.750000,163.750000,163.750000,39662
2023-01-31,160.000000,172.625000,155.125000,168.750000,168.750000,14179
2023-02-01,173.750000,176.250000,163.750000,166.250000,166.250000,15243
2023-02-02,165.000000,175.625000,162.500000,167.500000,167.500000,13108
2023-02-03,168.750000,173.750000,162.500000,170.000000,170.000000,4234
2023-02-06,175.000000,176.000000,165.000000,168.750000,168.750000,2930
2023-02-07,165.000000,170.000000,161.250000,166.250000,166.250000,3050
2023-02-08,162.500000,163.375000,150.000000,153.750000,153.750000,4129
2023-02-09,155.000000,155.000000,136.250000,140.000000,140.000000,4766
2023-02-10,138.750000,143.750000,135.000000,138.750000,138.750000,2166
2023-02-13,140.000000,156.125000,136.250000,150.000000,150.000000,3087
2023-02-14,155.000000,155.000000,142.500000,150.000000,150.000000,1545
2023-02-15,150.000000,151.250000,140.000000,148.750000,148.750000,2445
2023-02-16,147.500000,147.500000,135.000000,141.250000,141.250000,2812
2023-02-17,147.500000,147.500000,138.750000,143.750000,143.750000,1325
2023-02-21,143.750000,143.750000,128.750000,128.750000,128.750000,2271
2023-02-22,132.500000,137.375000,128.750000,132.500000,132.500000,1384
2023-02-23,130.000000,135.000000,126.250000,126.250000,126.250000,1668
2023-02-24,126.250000,132.500000,125.000000,127.500000,127.500000,1394
2023-02-27,126.250000,132.500000,125.250000,132.500000,132.500000,578
2023-02-28,130.000000,135.000000,127.500000,128.750000,128.750000,1179
2023-03-01,128.750000,135.000000,122.500000,122.500000,122.500000,1273
2023-03-02,122.500000,125.000000,118.750000,123.500000,123.500000,776
2023-03-03,121.250000,127.500000,121.250000,126.250000,126.250000,995
2023-03-06,127.500000,128.750000,112.500000,113.750000,113.750000,4386
2023-03-07,113.750000,115.000000,103.750000,105.000000,105.000000,2058
2023-03-08,112.500000,115.000000,105.000000,108.750000,108.750000,1605
2023-03-09,111.250000,113.500000,106.250000,113.500000,113.500000,851
2023-03-10,115.000000,115.000000,106.250000,106.250000,106.250000,797
2023-03-13,108.750000,108.750000,95.250000,98.875000,98.875000,2014
2023-03-14,100.000000,106.250000,99.375000,102.875000,102.875000,685
2023-03-15,102.375000,106.000000,96.250000,102.125000,102.125000,562
2023-03-16,101.875000,105.625000,97.500000,105.625000,105.625000,372
2023-03-17,106.125000,106.125000,100.375000,100.375000,100.375000,949
2023-03-20,106.250000,106.250000,98.750000,102.500000,102.500000,268
2023-03-21,102.500000,108.375000,98.750000,106.875000,106.875000,847
2023-03-22,109.375000,122.500000,107.125000,112.125000,112.125000,3646
2023-03-23,113.750000,113.750000,101.250000,102.875000,102.875000,1275
2023-03-24,101.000000,108.750000,101.000000,106.250000,106.250000,525
2023-03-27,105.000000,111.250000,103.750000,108.750000,108.750000,368
2023-03-28,105.000000,108.750000,100.000000,102.500000,102.500000,596
2023-03-29,105.000000,106.125000,102.000000,102.375000,102.375000,514
2023-03-30,105.500000,107.500000,100.500000,106.250000,106.250000,415
2023-03-31,107.750000,112.500000,104.125000,110.000000,110.000000,791
2023-04-03,103.125000,105.000000,96.250000,98.750000,98.750000,1182
2023-04-04,96.250000,104.750000,96.250000,100.625000,100.625000,296
2023-04-05,101.250000,103.750000,97.375000,100.000000,100.000000,219
2023-04-06,98.750000,104.500000,98.750000,100.000000,100.000000,403
2023-04-10,98.750000,100.000000,95.125000,99.375000,99.375000,429
2023-04-11,95.875000,102.500000,95.875000,102.500000,102.500000,764
2023-04-12,104.125000,104.125000,92.500000,97.000000,97.000000,832
2023-04-13,100.000000,100.000000,94.125000,98.750000,98.750000,408
2023-04-14,97.500000,97.500000,92.625000,95.750000,95.750000,826
2023-04-17,93.250000,96.875000,92.625000,94.000000,94.000000,344
2023-04-18,91.875000,96.625000,87.500000,91.500000,91.500000,734
2023-04-19,88.750000,95.000000,85.625000,92.500000,92.500000,1566
2023-04-20,92.500000,92.500000,90.000000,91.250000,91.250000,190
2023-04-21,92.500000,92.500000,87.750000,90.000000,90.000000,214
2023-04-24,87.500000,91.250000,87.500000,89.625000,89.625000,315
2023-04-25,87.500000,88.750000,85.125000,88.750000,88.750000,630
2023-04-26,88.750000,88.750000,83.375000,84.750000,84.750000,382
2023-04-27,82.500000,85.000000,78.750000,82.500000,82.500000,783
2023-04-28,78.750000,81.250000,75.000000,75.000000,75.000000,665
2023-05-01,73.750000,75.625000,70.000000,70.625000,70.625000,989
2023-05-02,68.500000,72.750000,61.250000,65.000000,65.000000,1662
2023-05-03,67.375000,71.250000,63.000000,67.500000,67.500000,918
2023-05-04,66.250000,68.750000,50.375000,57.500000,57.500000,1805
2023-05-05,55.000000,58.750000,55.000000,57.375000,57.375000,2030
2023-05-08,58.750000,71.250000,58.500000,69.375000,69.375000,653
2023-05-09,68.625000,70.750000,64.250000,70.375000,70.375000,231
2023-05-10,68.750000,72.250000,62.875000,66.375000,66.375000,1279
2023-05-11,64.125000,72.500000,56.250000,62.500000,62.500000,419
2023-05-12,63.375000,66.125000,62.500000,62.500000,62.500000,98
2023-05-15,63.750000,64.250000,60.625000,60.875000,60.875000,162
2023-05-16,61.750000,61.750000,55.125000,55.500000,55.500000,531
2023-05-17,58.750000,61.000000,55.250000,55.625000,55.625000,214
2023-05-18,56.375000,61.000000,55.125000,56.375000,56.375000,264
2023-05-19,56.250000,56.250000,53.500000,54.500000,54.500000,404
2023-05-22,55.125000,59.625000,52.500000,59.375000,59.375000,9474
2023-05-23,73.125000,87.500000,66.500000,75.000000,75.000000,72620
2023-05-24,66.875000,85.000000,66.250000,82.500000,82.500000,9480
2023-05-25,73.500000,78.750000,64.625000,73.750000,73.750000,6730
2023-05-26,73.750000,76.250000,67.500000,70.000000,70.000000,1474
2023-05-30,56.000000,56.000000,43.750000,47.250000,47.250000,11783
2023-05-31,49.500000,49.500000,43.750000,48.250000,48.250000,3396
2023-06-01,47.500000,48.750000,41.500000,45.750000,45.750000,3492
2023-06-02,45.750000,50.750000,44.000000,47.250000,47.250000,3348
2023-06-05,46.250000,46.750000,44.250000,44.500000,44.500000,976
2023-06-06,43.500000,47.500000,43.500000,45.500000,45.500000,4604
2023-06-07,45.500000,48.500000,45.150002,47.200001,47.200001,1440
2023-06-08,48.000000,53.250000,46.674999,47.500000,47.500000,7996
2023-06-09,48.250000,48.750000,43.500000,44.250000,44.250000,2348
2023-06-12,43.750000,45.250000,43.250000,44.000000,44.000000,392
2023-06-13,44.750000,45.799999,44.000000,44.750000,44.750000,1052
2023-06-14,46.000000,54.750000,45.000000,50.250000,50.250000,405224
2023-06-15,52.750000,57.000000,46.500000,47.500000,47.500000,286724
2023-06-16,27.000000,27.750000,25.625000,26.750000,26.750000,177936
2023-06-20,26.750000,27.500000,23.750000,24.750000,24.750000,28112
2023-06-21,25.250000,26.000000,24.500000,25.000000,25.000000,15860
2023-06-22,25.000000,25.500000,24.549999,25.250000,25.250000,5076
2023-06-23,24.000000,24.750000,23.125000,23.625000,23.625000,6760
2023-06-26,22.500000,23.250000,20.750000,21.225000,21.225000,21012
2023-06-27,21.549999,25.250000,21.225000,24.750000,24.750000,29868
2023-06-28,24.725000,24.725000,23.049999,23.775000,23.775000,2564
2023-06-29,23.875000,23.875000,22.500000,23.375000,23.375000,2852
2023-06-30,23.000000,23.625000,22.500000,23.200001,23.200001,3052
2023-07-03,23.250000,23.674999,23.200001,23.299999,23.299999,800
2023-07-05,23.500000,24.375000,22.500000,23.625000,23.625000,6096
2023-07-06,24.299999,24.299999,22.500000,22.750000,22.750000,3840
2023-07-07,23.000000,23.750000,22.750000,23.325001,23.325001,1492
2023-07-10,23.100000,23.750000,22.575001,23.000000,23.000000,3032
2023-07-11,23.250000,29.750000,22.750000,26.250000,26.250000,22796
2023-07-12,27.250000,27.250000,24.000000,24.500000,24.500000,7908
2023-07-13,26.000000,26.250000,21.575001,24.125000,24.125000,159308
2023-07-14,23.250000,24.325001,23.000000,23.075001,23.075001,9172
2023-07-17,23.250000,25.000000,22.500000,24.000000,24.000000,5988
2023-07-18,23.750000,24.000000,23.000000,23.250000,23.250000,3796
2023-07-19,22.700001,23.775000,22.700001,23.125000,23.125000,3348
2023-07-20,23.625000,23.625000,22.775000,23.500000,23.500000,1504
2023-07-21,23.000000,23.500000,22.250000,22.650000,22.650000,3240
2023-07-24,23.174999,23.174999,21.250000,21.750000,21.750000,8236
2023-07-25,21.500000,21.750000,21.025000,21.025000,21.025000,2944
2023-07-26,21.525000,21.900000,21.025000,21.850000,21.850000,4968
2023-07-27,21.250000,21.850000,20.500000,20.500000,20.500000,8496
2023-07-28,20.924999,20.924999,17.775000,18.500000,18.500000,13176
2023-07-31,19.525000,19.525000,17.750000,17.775000,17.775000,8488
2023-08-01,18.350000,18.350000,17.000000,17.700001,17.700001,3916
2023-08-02,17.750000,18.900000,17.250000,17.725000,17.725000,5060
2023-08-03,18.000000,18.250000,17.250000,17.299999,17.299999,2232
2023-08-04,18.350000,18.350000,17.250000,17.250000,17.250000,4236
2023-08-07,17.325001,17.575001,17.025000,17.025000,17.025000,2096
2023-08-08,17.549999,19.250000,17.000000,18.250000,18.250000,16032
2023-08-09,18.150000,18.225000,16.250000,17.825001,17.825001,131632
2023-08-10,18.700001,20.650000,17.275000,17.275000,17.275000,99576
2023-08-11,17.549999,19.924999,17.225000,19.500000,19.500000,36008
2023-08-14,23.750000,24.174999,19.500000,22.225000,22.225000,121784
2023-08-15,21.275000,21.875000,17.750000,18.775000,18.775000,35068
2023-08-16,18.750000,19.250000,18.250000,18.625000,18.625000,5916
2023-08-17,18.125000,18.375000,17.674999,18.299999,18.299999,4224
2023-08-18,18.025000,18.500000,17.500000,18.000000,18.000000,5544
2023-08-21,18.200001,18.500000,17.500000,18.475000,18.475000,9984
2023-08-22,18.575001,18.575001,17.000000,17.150000,17.150000,88468
2023-08-23,17.250000,17.500000,16.650000,17.125000,17.125000,4800
2023-08-24,16.625000,17.000000,15.325000,15.825000,15.825000,5844
2023-08-25,16.000000,16.500000,15.250000,15.900000,15.900000,6152
2023-08-28,15.875000,19.250000,13.750000,13.825000,13.825000,32400
2023-08-29,13.775000,14.000000,12.825000,13.400000,13.400000,11324
2023-08-30,13.650000,14.000000,13.000000,13.000000,13.000000,6680
2023-08-31,13.000000,13.450000,12.500000,12.675000,12.675000,3832
2023-09-01,12.675000,13.000000,12.525000,12.625000,12.625000,2688
2023-09-05,12.775000,13.325000,12.575000,12.625000,12.625000,4444
2023-09-06,12.925000,13.175000,12.025000,12.725000,12.725000,5044
