Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,23.430000,23.430000,22.620001,22.820000,22.109259,44000
2022-12-28,22.790001,22.889999,22.650000,22.799999,22.089884,21000
2022-12-29,22.870001,23.230000,22.870001,23.139999,22.419294,39400
2022-12-30,23.000000,23.549999,23.000000,23.350000,22.622755,65300
2023-01-03,23.480000,23.480000,22.450001,22.520000,21.818605,46000
2023-01-04,22.730000,22.990000,22.500000,22.610001,21.905800,24800
2023-01-05,22.510000,22.510000,22.139999,22.190001,21.498884,15000
2023-01-06,22.530001,22.990000,22.190001,22.980000,22.264278,18700
2023-01-09,23.049999,23.049999,22.719999,22.799999,22.089884,13500
2023-01-10,22.580000,23.290001,22.580000,23.180000,22.458050,24700
2023-01-11,23.360001,23.530001,23.090000,23.450001,22.719641,18200
2023-01-12,23.450001,23.690001,23.450001,23.549999,22.816525,24200
2023-01-13,23.360001,23.780001,23.320000,23.549999,22.816525,20000
2023-01-17,23.500000,23.650000,23.150000,23.290001,22.564623,17700
2023-01-18,23.299999,23.540001,22.770000,22.850000,22.138327,10300
2023-01-19,22.620001,22.620001,22.180000,22.440001,21.741095,21400
2023-01-20,22.639999,22.809999,21.230000,22.809999,22.099573,22100
2023-01-23,22.850000,22.969999,22.540001,22.969999,22.254589,20100
2023-01-24,22.879999,22.879999,22.610001,22.740000,22.031754,15700
2023-01-25,22.590000,22.590000,22.170000,22.500000,21.799229,17500
2023-01-26,20.290001,21.299999,19.760000,20.000000,19.377092,169800
2023-01-27,21.010000,21.010000,19.840000,20.020000,19.396469,33900
2023-01-30,19.799999,20.250000,19.709999,19.840000,19.222075,35700
2023-01-31,19.809999,20.760000,19.809999,20.580000,19.939026,28000
2023-02-01,20.650000,20.700001,19.930000,20.080000,19.454599,51300
2023-02-02,20.230000,20.480000,19.840000,20.480000,19.842138,69600
2023-02-03,20.299999,21.000000,20.280001,20.780001,20.132799,23100
2023-02-06,20.950001,20.950001,20.270000,20.280001,19.648371,24500
2023-02-07,20.379999,20.670000,20.030001,20.280001,19.648371,37000
2023-02-08,20.139999,20.270000,19.730000,20.110001,19.483665,36000
2023-02-09,20.020000,20.059999,19.629999,19.770000,19.154255,15600
2023-02-10,19.790001,20.100000,19.790001,19.900000,19.280207,22700
2023-02-13,19.860001,20.110001,19.799999,20.059999,19.435221,29600
2023-02-14,19.990000,20.020000,19.719999,19.889999,19.270515,24200
2023-02-15,19.700001,20.090000,19.700001,20.090000,19.464289,14600
2023-02-16,19.629999,20.139999,19.629999,20.049999,19.425533,27500
2023-02-17,20.110001,20.290001,19.940001,20.250000,19.619305,21200
2023-02-21,20.230000,20.230000,19.600000,19.740000,19.125189,54900
2023-02-22,19.670000,19.980000,19.440001,19.920000,19.299582,22900
2023-02-23,19.719999,19.920000,19.620001,19.790001,19.173632,14600
2023-02-24,19.740000,19.889999,19.559999,19.879999,19.260828,15600
2023-02-27,19.870001,20.000000,19.799999,19.900000,19.280207,12900
2023-02-28,19.900000,20.150000,19.870001,20.000000,19.377092,34100
2023-03-01,19.950001,19.950001,19.780001,19.879999,19.260828,14300
2023-03-02,19.940001,20.000000,19.799999,19.889999,19.270515,19800
2023-03-03,19.879999,20.200001,19.809999,19.879999,19.260828,30300
2023-03-06,20.049999,20.049999,19.139999,19.490000,18.882977,78800
2023-03-07,19.540001,19.650000,19.059999,19.120001,18.524500,29800
2023-03-08,19.240000,19.260000,18.760000,19.209999,18.611696,41600
2023-03-09,19.190001,19.340000,18.580000,18.670000,18.088514,45200
2023-03-10,18.580000,18.690001,17.280001,17.889999,17.332806,69500
2023-03-13,17.590000,17.590000,15.790000,16.590000,16.073298,124100
2023-03-14,17.559999,17.850000,16.160000,16.430000,16.092886,98600
2023-03-15,16.049999,16.610001,15.760000,16.590000,16.249605,98400
2023-03-16,16.379999,17.430000,16.379999,17.110001,16.758936,67200
2023-03-17,17.000000,17.100000,16.430000,16.440001,16.102682,75700
2023-03-20,16.660000,16.950001,16.500000,16.690001,16.347553,51300
2023-03-21,16.969999,17.340000,16.969999,17.030001,16.680576,52100
2023-03-22,17.030001,17.320000,16.400000,16.400000,16.063501,36600
2023-03-23,16.580000,16.920000,16.100000,16.160000,15.828426,43500
2023-03-24,15.970000,16.420000,15.880000,16.280001,15.945964,98000
2023-03-27,16.530001,16.530001,16.309999,16.309999,15.975348,59700
2023-03-28,16.350000,16.500000,16.120001,16.250000,15.916579,48500
2023-03-29,16.340000,16.340000,16.040001,16.170000,15.838222,29300
2023-03-30,16.260000,16.260000,15.520000,15.630000,15.309300,41800
2023-03-31,15.770000,16.290001,15.310000,16.049999,15.720682,76200
2023-04-03,16.100000,16.309999,15.990000,16.090000,15.759863,32700
2023-04-04,16.340000,16.340000,15.640000,15.800000,15.475813,21600
2023-04-05,15.640000,15.910000,15.600000,15.800000,15.475813,20200
2023-04-06,15.810000,16.090000,15.810000,16.070000,15.740273,15600
2023-04-10,16.020000,16.240000,15.920000,16.020000,15.691299,30800
2023-04-11,16.080000,16.270000,16.040001,16.180000,15.848016,15500
2023-04-12,16.389999,16.389999,15.810000,15.990000,15.661915,29400
2023-04-13,15.930000,15.930000,15.580000,15.820000,15.495401,48300
2023-04-14,15.900000,15.970000,15.350000,15.540000,15.221148,36000
2023-04-17,15.560000,15.810000,15.400000,15.740000,15.417044,31200
2023-04-18,15.830000,15.900000,15.520000,15.600000,15.279917,38500
2023-04-19,15.600000,15.990000,15.400000,15.630000,15.309300,24100
2023-04-20,15.540000,15.880000,15.540000,15.660000,15.338685,19400
2023-04-21,15.610000,15.670000,15.450000,15.480000,15.162378,16300
2023-04-24,15.520000,15.630000,15.220000,15.370000,15.054635,25200
2023-04-25,15.260000,15.350000,14.670000,14.720000,14.417973,32900
2023-04-26,14.660000,14.860000,13.960000,14.090000,13.800899,43500
2023-04-27,14.200000,15.350000,14.200000,14.770000,14.466947,51500
2023-04-28,14.790000,14.980000,14.320000,14.390000,14.094744,29100
2023-05-01,14.220000,14.610000,14.220000,14.340000,14.045770,36300
2023-05-02,14.290000,14.530000,13.730000,13.930000,13.644182,57900
2023-05-03,13.990000,14.200000,13.670000,13.700000,13.418901,30300
2023-05-04,13.530000,13.830000,13.110000,13.610000,13.330748,47900
2023-05-05,13.940000,14.040000,13.710000,13.900000,13.614797,39800
2023-05-08,14.000000,14.000000,13.390000,13.520000,13.242595,30000
2023-05-09,13.670000,13.840000,13.390000,13.630000,13.350338,26100
2023-05-10,13.710000,13.940000,13.310000,13.590000,13.311158,35100
2023-05-11,13.510000,13.810000,13.350000,13.780000,13.497259,28800
2023-05-12,13.800000,14.020000,13.650000,14.020000,13.732335,30400
2023-05-15,13.810000,14.660000,13.810000,14.320000,14.026179,24800
2023-05-16,14.420000,14.480000,14.130000,14.190000,13.898848,26200
2023-05-17,14.300000,14.650000,14.050000,14.640000,14.339615,43100
2023-05-18,14.670000,15.080000,14.400000,14.860000,14.555099,43400
2023-05-19,15.050000,15.170000,14.660000,14.810000,14.506126,38800
2023-05-22,14.950000,16.500000,14.950000,16.000000,15.671709,69500
2023-05-23,16.160000,16.990000,16.120001,16.559999,16.220217,60000
2023-05-24,16.530001,16.670000,16.360001,16.450001,16.112478,54000
2023-05-25,16.500000,16.549999,16.070000,16.370001,16.034119,36900
2023-05-26,16.500000,16.760000,16.230000,16.730000,16.386730,33600
2023-05-30,16.680000,17.219999,16.680000,17.129999,16.778522,54000
2023-05-31,17.120001,17.120001,16.480000,16.670000,16.327961,28400
2023-06-01,16.469999,16.930000,16.469999,16.719999,16.376936,43100
2023-06-02,16.930000,17.950001,16.930000,17.840000,17.473955,62600
2023-06-05,17.760000,17.760000,17.219999,17.260000,16.905855,40600
2023-06-06,17.410000,18.450001,17.410000,18.420000,18.042055,74000
2023-06-07,18.450001,19.290001,18.430000,19.040001,18.649336,78900
2023-06-08,18.940001,18.940001,18.180000,18.629999,18.247746,33200
2023-06-09,18.650000,18.730000,18.309999,18.440001,18.061646,24300
2023-06-12,18.330000,18.690001,18.200001,18.200001,17.826571,36200
2023-06-13,18.209999,18.500000,18.200001,18.350000,17.973492,52400
2023-06-14,18.320000,18.490000,17.660000,17.850000,17.666676,36400
2023-06-15,17.750000,18.350000,17.750000,18.309999,18.121950,62500
2023-06-16,18.309999,19.440001,18.049999,19.350000,19.151270,314300
2023-06-20,19.110001,19.200001,18.320000,18.580000,18.389177,53100
2023-06-21,18.629999,18.740000,18.400000,18.490000,18.300102,45700
2023-06-22,18.110001,18.379999,17.910000,18.270000,18.082361,34300
2023-06-23,18.040001,18.299999,17.670000,17.980000,17.795340,404800
2023-06-26,17.910000,18.580000,17.910000,18.330000,18.141745,68000
2023-06-27,18.309999,18.510000,18.209999,18.280001,18.092260,41500
2023-06-28,18.200001,18.440001,18.010000,18.270000,18.082361,36000
2023-06-29,18.370001,18.680000,18.370001,18.469999,18.280308,31800
2023-06-30,18.660000,18.660000,17.959999,17.980000,17.795340,29900
2023-07-03,17.920000,18.459999,17.920000,18.459999,18.270409,21000
2023-07-05,18.230000,18.290001,17.840000,17.870001,17.686470,33100
2023-07-06,17.790001,17.790001,17.100000,17.350000,17.171810,35900
