Date,Open,High,Low,Close,Adj Close,Volume
2023-03-27,1.520000,1.520000,1.370000,1.370000,1.370000,17700
2023-03-28,1.382000,1.450000,1.330000,1.450000,1.450000,4400
2023-03-29,1.450000,1.590000,1.411000,1.510000,1.510000,7300
2023-03-30,1.440000,1.580000,1.360000,1.450000,1.450000,7100
2023-03-31,1.455000,1.510000,1.401000,1.450000,1.450000,8200
2023-04-03,1.400000,1.488000,1.350000,1.350000,1.350000,6000
2023-04-04,1.350000,1.430000,1.350000,1.370000,1.370000,17200
2023-04-05,1.360000,1.470000,1.360000,1.360000,1.360000,2200
2023-04-06,1.360000,1.610000,1.360000,1.480000,1.480000,2800
2023-04-10,1.540000,1.540000,1.370000,1.415000,1.415000,11000
2023-04-11,1.500000,1.595000,1.350000,1.350000,1.350000,30000
2023-04-12,1.487000,1.487000,1.350000,1.350000,1.350000,15300
2023-04-13,1.350000,1.450000,1.350000,1.430000,1.430000,11200
2023-04-14,1.370000,1.500000,1.370000,1.490000,1.490000,12100
2023-04-17,1.450000,1.540000,1.360000,1.450000,1.450000,13900
2023-04-18,1.520000,1.520000,1.400000,1.400000,1.400000,7100
2023-04-19,1.390000,1.540000,1.390000,1.455000,1.455000,5300
2023-04-20,1.550000,1.550000,1.467000,1.480000,1.480000,6800
2023-04-21,1.513000,1.520000,1.410000,1.410000,1.410000,6900
2023-04-24,1.400000,1.435000,1.390000,1.390000,1.390000,4500
2023-04-25,1.310000,1.380000,1.300000,1.300000,1.300000,6800
2023-04-26,1.310000,1.355000,1.300000,1.355000,1.355000,3600
2023-04-27,1.250000,1.324000,1.250000,1.290000,1.290000,9800
2023-04-28,1.290000,1.380000,1.290000,1.310000,1.310000,5900
2023-05-01,1.330000,1.400000,1.330000,1.330000,1.330000,4900
2023-05-02,1.380000,1.380000,1.300000,1.330000,1.330000,8800
2023-05-03,1.250000,1.310000,1.214000,1.300000,1.300000,30900
2023-05-04,1.300000,1.345000,1.260000,1.290000,1.290000,5500
2023-05-05,1.310000,1.356000,1.310000,1.340000,1.340000,15000
2023-05-08,1.340000,1.340000,1.330000,1.330000,1.330000,3000
2023-05-09,1.350000,1.350000,1.310000,1.310000,1.310000,3900
2023-05-10,1.320000,1.600000,1.320000,1.400000,1.400000,25900
2023-05-11,1.410000,1.440000,1.390000,1.390000,1.390000,3700
2023-05-12,1.390000,1.400000,1.320000,1.400000,1.400000,5600
2023-05-15,1.450000,1.451000,1.330000,1.330000,1.330000,5900
2023-05-16,1.350000,1.390000,1.350000,1.380000,1.380000,1900
2023-05-17,1.440000,1.440000,1.350000,1.350000,1.350000,6900
2023-05-18,1.440000,1.590000,1.410000,1.508000,1.508000,18800
2023-05-19,1.500000,1.500000,1.490000,1.490000,1.490000,4100
2023-05-22,1.500000,1.500000,1.475000,1.500000,1.500000,2700
2023-05-23,1.460000,1.540000,1.453000,1.475000,1.475000,10200
2023-05-24,1.460000,1.460000,1.450000,1.455000,1.455000,3700
2023-05-25,1.450000,1.450000,1.350000,1.350000,1.350000,10900
2023-05-26,1.370000,1.470000,1.370000,1.410000,1.410000,16000
2023-05-30,1.430000,1.430000,1.310000,1.320000,1.320000,41400
2023-05-31,1.355000,1.355000,1.310000,1.320000,1.320000,4200
