Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,0.370000,0.422000,0.271000,0.350000,0.350000,29800
2022-12-28,0.410000,0.410000,0.299000,0.320000,0.320000,6600
2022-12-29,0.305000,0.375000,0.305000,0.353000,0.353000,14800
2022-12-30,0.310000,0.380000,0.310000,0.376000,0.376000,9400
2023-01-03,0.398000,0.398000,0.300000,0.348000,0.348000,2400
2023-01-04,0.390000,0.390000,0.300000,0.360000,0.360000,10600
2023-01-05,0.360000,0.410000,0.310000,0.402000,0.402000,9700
2023-01-06,0.400000,0.418000,0.370000,0.407000,0.407000,11000
2023-01-09,0.395000,0.420000,0.350000,0.379000,0.379000,18900
2023-01-10,0.450000,0.454000,0.380000,0.400000,0.400000,19500
2023-01-11,0.420000,0.443000,0.410000,0.410000,0.410000,34800
2023-01-12,0.430000,0.430000,0.400000,0.400000,0.400000,2600
2023-01-13,0.428000,0.450000,0.405000,0.410000,0.410000,21000
2023-01-17,0.411000,0.450000,0.411000,0.446000,0.446000,5400
2023-01-18,0.440000,0.460000,0.420000,0.420000,0.420000,35100
2023-01-19,0.432000,0.450000,0.420000,0.440000,0.440000,84600
2023-01-20,0.446000,0.460000,0.433000,0.433000,0.433000,17700
2023-01-23,0.433000,0.460000,0.420000,0.460000,0.460000,12200
2023-01-24,0.450000,0.450000,0.425000,0.425000,0.425000,4600
2023-01-25,0.425000,0.450000,0.425000,0.425000,0.425000,500
2023-01-26,0.425000,0.446000,0.425000,0.425000,0.425000,7500
2023-01-27,0.446000,0.451000,0.420000,0.433000,0.433000,9600
2023-01-30,0.460000,0.460000,0.420000,0.425000,0.425000,2500
2023-01-31,0.425000,0.444000,0.420000,0.420000,0.420000,6200
2023-02-01,0.470000,0.470000,0.420000,0.445000,0.445000,22200
2023-02-02,0.430000,0.480000,0.430000,0.440000,0.440000,6700
2023-02-03,0.420000,0.467000,0.420000,0.463000,0.463000,39400
2023-02-06,0.480000,0.480000,0.426000,0.446000,0.446000,20300
2023-02-07,0.470000,0.470000,0.420000,0.430000,0.430000,3700
2023-02-08,0.452000,0.452000,0.420000,0.430000,0.430000,12100
2023-02-09,0.440000,0.440000,0.415000,0.430000,0.430000,3900
2023-02-10,0.431000,0.431000,0.410000,0.410000,0.410000,1400
2023-02-13,0.462000,0.466000,0.410000,0.410000,0.410000,7700
2023-02-14,0.415000,0.423000,0.410000,0.416000,0.416000,17800
2023-02-15,0.420000,0.440000,0.410000,0.415000,0.415000,7500
2023-02-16,0.429000,0.440000,0.425000,0.425000,0.425000,13200
2023-02-17,0.437000,0.452000,0.425000,0.425000,0.425000,13100
2023-02-21,0.425000,0.460000,0.425000,0.437000,0.437000,2200
2023-02-22,0.446000,0.460000,0.435000,0.435000,0.435000,2800
2023-02-23,0.424000,0.460000,0.424000,0.460000,0.460000,29400
2023-02-24,0.460000,0.460000,0.430000,0.431000,0.431000,11100
2023-02-27,0.431000,0.499000,0.431000,0.483000,0.483000,54200
2023-02-28,0.405000,0.490000,0.405000,0.480000,0.480000,23200
2023-03-01,0.480000,0.480000,0.450000,0.480000,0.480000,8200
2023-03-02,0.450000,0.470000,0.430000,0.465000,0.465000,24400
2023-03-03,0.470000,0.470000,0.450000,0.450000,0.450000,6600
2023-03-06,0.440000,0.440000,0.400000,0.434000,0.434000,12300
2023-03-07,0.400000,0.436000,0.400000,0.400000,0.400000,7400
2023-03-08,0.400000,0.420000,0.400000,0.400000,0.400000,2400
2023-03-09,0.400000,0.403000,0.400000,0.401000,0.401000,4400
2023-03-10,0.400000,0.400000,0.350000,0.360000,0.360000,39100
2023-03-13,0.360000,0.381000,0.360000,0.360000,0.360000,10200
2023-03-14,0.360000,0.401000,0.360000,0.386000,0.386000,10500
2023-03-15,0.405000,0.405000,0.350000,0.370000,0.370000,33900
2023-03-16,0.400000,0.400000,0.370000,0.370000,0.370000,5700
2023-03-17,0.350000,0.365000,0.350000,0.365000,0.365000,600
2023-03-20,0.350000,0.350000,0.350000,0.350000,0.350000,500
2023-03-21,0.350000,0.400000,0.330000,0.400000,0.400000,7200
2023-03-22,0.400000,0.400000,0.340000,0.340000,0.340000,500
2023-03-23,0.340000,0.357000,0.340000,0.357000,0.357000,33300
2023-03-24,0.358000,0.360000,0.358000,0.360000,0.360000,700
2023-03-27,0.330000,0.359000,0.330000,0.354000,0.354000,3100
2023-03-28,0.400000,0.400000,0.330000,0.340000,0.340000,11400
2023-03-29,0.340000,0.390000,0.340000,0.360000,0.360000,10600
2023-03-30,0.357000,0.367000,0.350000,0.367000,0.367000,2500
2023-03-31,0.367000,0.386000,0.340000,0.355000,0.355000,1200
2023-04-03,0.359000,0.370000,0.330000,0.357000,0.357000,9800
2023-04-04,0.330000,0.357000,0.330000,0.336000,0.336000,900
2023-04-05,0.336000,0.364000,0.330000,0.340000,0.340000,11000
2023-04-06,0.323000,0.340000,0.323000,0.330000,0.330000,4400
2023-04-10,0.331000,0.331000,0.300000,0.300000,0.300000,28500
2023-04-11,0.305000,0.340000,0.300000,0.301000,0.301000,31700
2023-04-12,0.281000,0.340000,0.254000,0.290000,0.290000,69800
2023-04-13,0.275000,0.340000,0.275000,0.280000,0.280000,22400
2023-04-14,0.271000,0.340000,0.271000,0.296000,0.296000,55800
2023-04-17,0.310000,0.310000,0.251000,0.295000,0.295000,17900
2023-04-18,0.289000,0.340000,0.280000,0.310000,0.310000,11600
2023-04-19,0.300000,0.300000,0.280000,0.290000,0.290000,2600
2023-04-20,0.280000,0.326000,0.280000,0.324000,0.324000,16800
2023-04-21,0.280000,0.321000,0.280000,0.282000,0.282000,28600
2023-04-24,0.280000,0.294000,0.280000,0.294000,0.294000,3100
2023-04-25,0.285000,0.299000,0.285000,0.299000,0.299000,1600
2023-04-26,0.323000,0.323000,0.314000,0.314000,0.314000,600
2023-04-27,0.310000,0.310000,0.310000,0.310000,0.310000,1400
2023-04-28,0.340000,0.380000,0.310000,0.380000,0.380000,43900
2023-05-01,0.360000,0.500000,0.360000,0.394000,0.394000,217500
2023-05-02,0.408000,0.409000,0.267000,0.310000,0.310000,98500
2023-05-03,0.332000,0.332000,0.310000,0.320000,0.320000,1100
2023-05-04,0.310000,0.310000,0.300000,0.300000,0.300000,7600
2023-05-05,0.310000,0.360000,0.310000,0.360000,0.360000,2700
2023-05-08,0.300000,0.360000,0.300000,0.313000,0.313000,6300
2023-05-09,0.320000,0.340000,0.320000,0.325000,0.325000,2600
2023-05-10,0.320000,0.336000,0.320000,0.320000,0.320000,3800
2023-05-11,0.300000,0.360000,0.300000,0.343000,0.343000,9300
2023-05-12,0.320000,0.355000,0.320000,0.355000,0.355000,500
2023-05-15,0.330000,0.355000,0.330000,0.330000,0.330000,18100
2023-05-16,0.320000,0.355000,0.320000,0.355000,0.355000,9000
2023-05-17,0.332000,0.355000,0.330000,0.355000,0.355000,15700
2023-05-18,0.355000,0.355000,0.339000,0.339000,0.339000,2800
2023-05-19,0.330000,0.335000,0.310000,0.320000,0.320000,30100
2023-05-22,0.325000,0.350000,0.325000,0.350000,0.350000,6500
2023-05-23,0.370000,0.370000,0.310000,0.370000,0.370000,3900
2023-05-24,0.320000,0.370000,0.320000,0.360000,0.360000,3900
2023-05-25,0.340000,0.340000,0.340000,0.340000,0.340000,1800
2023-05-26,0.320000,0.360000,0.310000,0.360000,0.360000,1200
2023-05-30,0.310000,0.340000,0.310000,0.320000,0.320000,1100
2023-05-31,0.352000,0.352000,0.320000,0.340000,0.340000,4000
2023-06-01,0.320000,0.340000,0.320000,0.335000,0.335000,13500
2023-06-02,0.320000,0.335000,0.310000,0.320000,0.320000,13500
2023-06-05,0.320000,0.359000,0.320000,0.322000,0.322000,64700
2023-06-06,0.310000,0.399000,0.310000,0.350000,0.350000,81100
2023-06-07,0.340000,0.350000,0.340000,0.340000,0.340000,2300
2023-06-08,0.340000,0.340000,0.320000,0.320000,0.320000,174700
2023-06-09,0.350000,0.440000,0.320000,0.345000,0.345000,584800
2023-06-12,0.365000,0.369000,0.320000,0.347000,0.347000,83400
2023-06-13,0.325000,0.336000,0.320000,0.330000,0.330000,25700
2023-06-14,0.334000,0.349000,0.321000,0.321000,0.321000,8300
2023-06-15,0.321000,0.340000,0.321000,0.340000,0.340000,8900
2023-06-16,0.340000,0.340000,0.320000,0.340000,0.340000,14200
2023-06-20,0.330000,0.330000,0.320000,0.321000,0.321000,134700
2023-06-21,0.310000,0.330000,0.310000,0.317000,0.317000,42700
2023-06-22,0.320000,0.320000,0.320000,0.320000,0.320000,800
2023-06-23,0.317000,0.324000,0.313000,0.315000,0.315000,17900
2023-06-26,0.315000,0.333000,0.315000,0.333000,0.333000,6200
2023-06-27,0.327000,0.327000,0.315000,0.315000,0.315000,6300
2023-06-28,0.315000,0.358000,0.310000,0.330000,0.330000,63100
2023-06-29,0.330000,0.370000,0.321000,0.350000,0.350000,178000
2023-06-30,0.350000,0.360000,0.320000,0.350000,0.350000,31500
2023-07-03,0.340000,0.350000,0.325000,0.326000,0.326000,13200
2023-07-05,0.325000,0.360000,0.325000,0.360000,0.360000,16400
2023-07-06,0.330000,0.344000,0.330000,0.340000,0.340000,3200
2023-07-07,0.330000,0.359000,0.330000,0.340000,0.340000,52300
2023-07-10,0.350000,0.350000,0.330000,0.330000,0.330000,12100
2023-07-11,0.330000,0.348000,0.320000,0.339000,0.339000,19600
2023-07-12,0.336000,0.346000,0.321000,0.343000,0.343000,6100
2023-07-13,0.336000,0.336000,0.326000,0.326000,0.326000,5300
2023-07-14,0.330000,0.350000,0.330000,0.330000,0.330000,16100
2023-07-17,0.340000,0.340000,0.330000,0.330000,0.330000,7800
2023-07-18,0.350000,0.350000,0.330000,0.340000,0.340000,6600
2023-07-19,0.331000,0.340000,0.331000,0.340000,0.340000,3100
2023-07-20,0.340000,0.340000,0.330000,0.330000,0.330000,11900
2023-07-21,0.330000,0.340000,0.330000,0.330000,0.330000,4200
2023-07-24,0.331000,0.332000,0.320000,0.324000,0.324000,26900
2023-07-25,0.320000,0.340000,0.293000,0.307000,0.307000,17700
2023-07-26,0.307000,0.307000,0.280000,0.285000,0.285000,29700
2023-07-27,0.270000,0.290000,0.251000,0.251000,0.251000,51700
2023-07-28,0.263000,0.290000,0.263000,0.270000,0.270000,25600
2023-07-31,0.290000,0.290000,0.257000,0.270000,0.270000,11400
2023-08-01,0.256000,0.289000,0.256000,0.289000,0.289000,7300
