Date,Open,High,Low,Close,Adj Close,Volume
2023-07-06,1.490000,1.490000,1.390000,1.450000,1.450000,49400
2023-07-07,1.450000,1.590000,1.450000,1.530000,1.530000,95400
2023-07-10,1.567000,1.770000,1.557000,1.740000,1.740000,157100
2023-07-11,1.730000,1.840000,1.700000,1.780000,1.780000,127600
2023-07-12,1.840000,1.840000,1.600000,1.600000,1.600000,89600
2023-07-13,1.570000,1.640000,1.540000,1.560000,1.560000,58800
2023-07-14,1.570000,1.625000,1.500000,1.500000,1.500000,32900
2023-07-17,1.450000,1.475000,1.400000,1.420000,1.420000,204700
2023-07-18,1.300000,1.300000,1.050000,1.090000,1.090000,3203100
2023-07-19,1.110000,1.110000,0.760000,0.884000,0.884000,1831700
2023-07-20,0.919000,1.060000,0.890000,1.050000,1.050000,1626800
2023-07-21,1.100000,1.100000,0.963000,1.050000,1.050000,692700
2023-07-24,1.110000,1.140000,1.092000,1.140000,1.140000,200800
2023-07-25,1.120000,1.120000,1.000000,1.060000,1.060000,131600
2023-07-26,1.040000,1.060000,1.010000,1.020000,1.020000,70800
2023-07-27,1.030000,1.050000,1.030000,1.040000,1.040000,50700
2023-07-28,1.040000,1.050000,1.010000,1.010000,1.010000,109500
2023-07-31,1.010000,1.070000,1.010000,1.040000,1.040000,74600
2023-08-01,1.100000,1.100000,0.951000,0.980000,0.980000,230100
2023-08-02,0.660000,0.682000,0.580000,0.605000,0.605000,2996700
2023-08-03,0.608000,0.620000,0.598000,0.600000,0.600000,605500
2023-08-04,0.610000,0.615000,0.592000,0.593000,0.593000,396100
2023-08-07,0.600000,0.600000,0.530000,0.532000,0.532000,370500
2023-08-08,0.542000,0.542000,0.478000,0.493000,0.493000,474900
2023-08-09,0.505000,0.510000,0.465000,0.500000,0.500000,229500
2023-08-10,0.485000,0.521000,0.450000,0.452000,0.452000,232400
2023-08-11,0.477000,0.489000,0.450000,0.467000,0.467000,79700
2023-08-14,0.470000,0.486000,0.443000,0.450000,0.450000,188400
2023-08-15,0.440000,0.510000,0.367000,0.370000,0.370000,1916800
2023-08-16,0.385000,0.420000,0.370000,0.409000,0.409000,406200
2023-08-17,0.414000,0.424000,0.400000,0.419000,0.419000,143800
2023-08-18,0.410000,0.430000,0.400000,0.407000,0.407000,73800
2023-08-21,0.423000,0.423000,0.400000,0.420000,0.420000,154600
2023-08-22,0.410000,0.410000,0.370000,0.394000,0.394000,280700
2023-08-23,0.382000,0.401000,0.382000,0.398000,0.398000,72200
2023-08-24,0.404000,0.404000,0.381000,0.386000,0.386000,70000
2023-08-25,0.386000,0.401000,0.385000,0.395000,0.395000,37500
2023-08-28,0.400000,0.403000,0.378000,0.387000,0.387000,135000
2023-08-29,0.395000,0.405000,0.385000,0.403000,0.403000,80000
2023-08-30,0.400000,0.420000,0.389000,0.417000,0.417000,190000
2023-08-31,0.420000,0.443000,0.419000,0.440000,0.440000,110200
2023-09-01,0.457000,0.492000,0.410000,0.427000,0.427000,97900
2023-09-05,0.409000,0.438000,0.390000,0.417000,0.417000,72300
2023-09-06,0.402000,0.411000,0.390000,0.410000,0.410000,223500
2023-09-07,0.398000,0.405000,0.394000,0.400000,0.400000,74000
2023-09-08,0.400000,0.418000,0.390000,0.410000,0.410000,69300
2023-09-11,0.410000,0.410000,0.361000,0.383000,0.383000,203700
2023-09-12,0.383000,0.402000,0.370000,0.390000,0.390000,147800
2023-09-13,0.390000,0.430000,0.371000,0.387000,0.387000,264500
2023-09-14,0.387000,0.390000,0.377000,0.390000,0.390000,46200
2023-09-15,0.393000,0.409000,0.370000,0.401000,0.401000,78600
2023-09-18,0.390000,0.400000,0.365000,0.386000,0.386000,76100
2023-09-19,0.370000,0.380000,0.347000,0.370000,0.370000,225100
2023-09-20,0.370000,0.370000,0.340000,0.350000,0.350000,108700
2023-09-21,0.350000,0.357000,0.320000,0.335000,0.335000,81900
2023-09-22,0.328000,0.350000,0.328000,0.345000,0.345000,62300
2023-09-25,0.322000,0.347000,0.300000,0.310000,0.310000,189800
2023-09-26,0.310000,0.338000,0.306000,0.310000,0.310000,106000
2023-09-27,0.325000,0.325000,0.311000,0.317000,0.317000,79000
2023-09-28,0.323000,0.348000,0.311000,0.316000,0.316000,78100
2023-09-29,0.310000,0.330000,0.310000,0.330000,0.330000,27500
2023-10-02,0.330000,0.341000,0.320000,0.341000,0.341000,218600
2023-10-03,0.330000,0.340000,0.313000,0.338000,0.338000,106900
2023-10-04,0.343000,0.343000,0.310000,0.327000,0.327000,114100
2023-10-05,0.340000,0.344000,0.310000,0.317000,0.317000,92200
2023-10-06,0.320000,0.330000,0.310000,0.330000,0.330000,62000
2023-10-09,0.340000,0.345000,0.313000,0.315000,0.315000,127100
2023-10-10,0.320000,0.340000,0.295000,0.300000,0.300000,302100
2023-10-11,0.300000,0.353000,0.295000,0.318000,0.318000,782200
2023-10-12,0.370000,0.490000,0.303000,0.380000,0.380000,8916400
2023-10-13,0.350000,0.352000,0.300000,0.320000,0.320000,1256200
2023-10-16,0.331000,0.341000,0.300000,0.315000,0.315000,701600
2023-10-17,0.325000,0.330000,0.310000,0.321000,0.321000,468500
2023-10-18,0.339000,0.365000,0.325000,0.352000,0.352000,979800
2023-10-19,0.360000,0.377000,0.336000,0.344000,0.344000,737800
2023-10-20,0.341000,0.350000,0.325000,0.328000,0.328000,197800
2023-10-23,0.318000,0.348000,0.316000,0.328000,0.328000,294600
2023-10-24,0.330000,0.332000,0.301000,0.302000,0.302000,303600
2023-10-25,0.313000,0.330000,0.300000,0.325000,0.325000,251700
2023-10-26,0.332000,0.344000,0.310000,0.323000,0.323000,266100
2023-10-27,0.325000,0.340000,0.310000,0.311000,0.311000,227000
2023-10-30,0.316000,0.316000,0.300000,0.300000,0.300000,193100
2023-10-31,0.303000,0.309000,0.267000,0.281000,0.281000,267600
2023-11-01,0.280000,0.296000,0.275000,0.289000,0.289000,314000
2023-11-02,0.285000,0.298000,0.250000,0.269000,0.269000,799900
2023-11-03,0.266000,0.274000,0.249000,0.260000,0.260000,1117600
2023-11-06,0.260000,0.264000,0.221000,0.223000,0.223000,767600
2023-11-07,0.223000,0.237000,0.207000,0.220000,0.220000,704900
2023-11-08,0.220000,0.260000,0.216000,0.239000,0.239000,1178100
2023-11-09,0.233000,0.248000,0.223000,0.233000,0.233000,732400
