Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,27.910000,28.410000,27.590000,28.170000,28.170000,116100
2022-12-28,28.070000,29.070000,28.070000,28.530001,28.530001,58900
2022-12-29,28.639999,29.620001,28.639999,29.280001,29.280001,77900
2022-12-30,29.120001,29.760000,28.750000,29.600000,29.600000,59500
2023-01-03,29.770000,29.870001,29.059999,29.480000,29.480000,54500
2023-01-04,29.520000,30.309999,28.930000,30.160000,30.160000,56300
2023-01-05,29.879999,30.240000,29.200001,29.850000,29.850000,62200
2023-01-06,29.870001,30.540001,29.450001,30.100000,30.100000,44200
2023-01-09,30.330000,30.490000,29.920000,30.030001,30.030001,202600
2023-01-10,29.959999,30.670000,29.959999,30.510000,30.510000,73000
2023-01-11,30.320000,31.500000,30.230000,30.320000,30.320000,79300
2023-01-12,30.270000,31.150000,29.840000,31.110001,31.110001,79400
2023-01-13,30.650000,31.360001,30.450001,31.000000,31.000000,90200
2023-01-17,31.129999,31.690001,30.959999,31.110001,31.110001,78500
2023-01-18,31.410000,31.709999,30.469999,30.500000,30.500000,71900
2023-01-19,30.420000,30.629999,29.879999,30.370001,30.370001,47100
2023-01-20,30.650000,31.020000,30.260000,30.940001,30.940001,62100
2023-01-23,30.860001,31.139999,30.120001,30.160000,30.160000,75000
2023-01-24,30.020000,31.010000,30.020000,30.500000,30.500000,62600
2023-01-25,30.170000,31.379999,29.660000,31.370001,31.370001,87500
2023-01-26,31.350000,31.730000,30.950001,31.450001,31.450001,44600
2023-01-27,31.320000,31.379999,30.500000,30.660000,30.660000,36900
2023-01-30,30.400000,30.760000,30.030001,30.070000,30.070000,66400
2023-01-31,30.059999,31.150000,30.059999,31.010000,31.010000,56500
2023-02-01,30.840000,31.520000,30.340000,31.309999,31.309999,67900
2023-02-02,31.459999,31.969999,31.350000,31.840000,31.840000,49000
2023-02-03,31.549999,32.299999,31.480000,32.099998,32.099998,58100
2023-02-06,32.099998,32.200001,31.200001,31.209999,31.209999,44400
2023-02-07,30.990000,31.820000,30.760000,31.680000,31.680000,56400
2023-02-08,31.389999,31.610001,30.309999,30.469999,30.469999,64700
2023-02-09,30.690001,31.070000,29.850000,29.959999,29.959999,84100
2023-02-10,29.840000,30.680000,29.760000,30.459999,30.459999,59000
2023-02-13,30.639999,31.260000,29.879999,31.180000,31.180000,71300
2023-02-14,30.879999,31.860001,30.700001,31.410000,31.410000,95800
2023-02-15,31.070000,31.360001,30.610001,30.879999,30.879999,65800
2023-02-16,30.459999,30.530001,28.850000,29.950001,29.950001,63900
2023-02-17,30.120001,30.860001,29.879999,30.570000,30.570000,46200
2023-02-21,30.219999,32.330002,30.010000,31.129999,31.129999,108600
2023-02-22,31.110001,31.959999,30.129999,31.770000,31.770000,83300
2023-02-23,31.969999,32.169998,31.639999,31.900000,31.900000,77200
2023-02-24,31.510000,31.799999,30.900000,30.959999,30.959999,66400
2023-02-27,31.129999,31.650000,30.850000,31.370001,31.370001,49600
2023-02-28,31.180000,31.790001,31.180000,31.700001,31.700001,83300
2023-03-01,31.620001,31.799999,31.110001,31.280001,31.280001,64200
2023-03-02,31.170000,31.690001,31.150000,31.440001,31.440001,39600
2023-03-03,31.549999,31.799999,31.309999,31.590000,31.590000,79500
2023-03-06,31.420000,31.420000,28.309999,28.870001,28.870001,150100
2023-03-07,27.629999,27.959999,23.020000,25.910000,25.910000,390500
2023-03-08,25.900000,27.160000,25.780001,27.139999,27.139999,196100
2023-03-09,27.020000,27.559999,26.870001,26.910000,26.910000,87400
2023-03-10,26.840000,26.840000,25.910000,26.100000,26.100000,89000
2023-03-13,25.969999,26.709999,25.680000,26.049999,26.049999,75500
2023-03-14,26.440001,27.639999,26.440001,26.889999,26.889999,87400
2023-03-15,26.580000,27.080000,26.250000,26.920000,26.920000,77700
2023-03-16,26.530001,28.190001,26.530001,27.629999,27.629999,118000
2023-03-17,27.370001,27.370001,26.209999,26.860001,26.860001,241300
2023-03-20,26.920000,27.299999,26.559999,26.620001,26.620001,58400
2023-03-21,26.950001,27.680000,25.760000,27.549999,27.549999,76400
2023-03-22,27.559999,27.930000,27.129999,27.500000,27.500000,95000
2023-03-23,27.790001,28.260000,27.500000,28.049999,28.049999,68100
2023-03-24,27.820000,28.139999,27.510000,28.020000,28.020000,64700
2023-03-27,28.330000,28.360001,27.650000,28.180000,28.180000,52500
2023-03-28,27.930000,28.389999,27.930000,28.120001,28.120001,44000
2023-03-29,28.379999,28.709999,28.010000,28.540001,28.540001,54600
2023-03-30,28.709999,28.709999,27.719999,27.910000,27.910000,47400
2023-03-31,28.070000,28.930000,28.070000,28.719999,28.719999,87200
2023-04-03,28.860001,29.260000,28.320000,28.860001,28.860001,69200
2023-04-04,29.129999,29.129999,27.870001,28.219999,28.219999,74200
2023-04-05,28.180000,28.660000,28.059999,28.320000,28.320000,40100
2023-04-06,28.370001,28.709999,27.950001,28.530001,28.530001,35700
2023-04-10,28.370001,28.520000,28.000000,28.299999,28.299999,37300
2023-04-11,27.299999,28.469999,27.299999,27.680000,27.680000,47900
2023-04-12,27.740000,28.540001,27.150000,27.230000,27.230000,40100
2023-04-13,27.270000,27.570000,27.020000,27.219999,27.219999,72500
2023-04-14,27.920000,28.840000,26.990000,27.719999,27.719999,188600
2023-04-17,27.799999,28.870001,27.700001,28.770000,28.770000,88700
2023-04-18,28.820000,28.820000,27.520000,27.820000,27.820000,45100
2023-04-19,27.629999,28.580000,27.200001,27.340000,27.340000,72500
2023-04-20,27.360001,27.660000,26.860001,27.230000,27.230000,76900
2023-04-21,27.070000,27.440001,26.639999,27.070000,27.070000,108800
2023-04-24,27.049999,27.139999,26.170000,26.690001,26.690001,80900
