Date,Open,High,Low,Close,Adj Close,Volume
2023-04-12,10.570000,10.570000,10.570000,10.570000,10.570000,0
2023-04-13,10.570000,10.570000,10.570000,10.570000,10.570000,0
2023-04-14,10.570000,10.570000,10.570000,10.570000,10.570000,0
2023-04-17,10.570000,10.570000,10.570000,10.570000,10.570000,0
2023-04-18,10.570000,10.570000,10.570000,10.570000,10.570000,0
2023-04-19,10.570000,10.570000,10.570000,10.570000,10.570000,0
2023-04-20,10.570000,10.570000,10.570000,10.570000,10.570000,0
2023-04-21,10.570000,10.570000,10.570000,10.570000,10.570000,0
2023-04-24,10.570000,10.570000,10.570000,10.570000,10.570000,0
2023-04-25,10.570000,10.570000,10.570000,10.570000,10.570000,0
2023-04-26,10.570000,10.570000,10.570000,10.570000,10.570000,0
2023-04-27,10.570000,10.570000,10.570000,10.570000,10.570000,0
2023-04-28,10.570000,10.570000,10.570000,10.570000,10.570000,0
2023-05-01,10.570000,10.570000,10.570000,10.570000,10.570000,0
2023-05-02,10.570000,10.570000,10.570000,10.570000,10.570000,0
2023-05-03,10.570000,10.570000,10.570000,10.570000,10.570000,0
2023-05-04,10.570000,10.570000,10.570000,10.570000,10.570000,0
2023-05-05,10.570000,10.570000,10.570000,10.570000,10.570000,0
2023-05-08,10.570000,10.570000,10.570000,10.570000,10.570000,0
2023-05-09,10.570000,10.570000,10.570000,10.570000,10.570000,0
2023-05-10,10.570000,10.570000,10.570000,10.570000,10.570000,0
2023-05-11,10.570000,10.570000,10.570000,10.570000,10.570000,0
2023-05-12,10.570000,10.570000,10.570000,10.570000,10.570000,0
2023-05-15,10.570000,10.570000,10.570000,10.570000,10.570000,0
2023-05-16,10.570000,10.570000,10.570000,10.570000,10.570000,0
2023-05-17,10.570000,10.570000,10.570000,10.570000,10.570000,0
2023-05-18,10.570000,10.570000,10.570000,10.570000,10.570000,0
2023-05-19,10.570000,10.570000,10.570000,10.570000,10.570000,0
2023-05-22,10.600000,10.670000,10.600000,10.670000,10.670000,1500
2023-05-23,10.670000,10.670000,10.670000,10.670000,10.670000,0
2023-05-24,10.630000,10.630000,10.630000,10.630000,10.630000,100
2023-05-25,10.630000,10.630000,10.630000,10.630000,10.630000,0
2023-05-26,10.630000,10.630000,10.630000,10.630000,10.630000,0
2023-05-30,10.630000,10.630000,10.630000,10.630000,10.630000,0
2023-05-31,10.630000,10.630000,10.630000,10.630000,10.630000,0
2023-06-01,10.630000,10.630000,10.630000,10.630000,10.630000,0
2023-06-02,10.630000,10.630000,10.630000,10.630000,10.630000,0
2023-06-05,10.630000,10.630000,10.630000,10.630000,10.630000,0
2023-06-06,10.710000,10.710000,10.710000,10.710000,10.710000,200
2023-06-07,10.710000,10.710000,10.710000,10.710000,10.710000,0
2023-06-08,10.710000,10.710000,10.710000,10.710000,10.710000,0
2023-06-09,10.710000,10.710000,10.710000,10.710000,10.710000,0
2023-06-12,10.710000,10.710000,10.710000,10.710000,10.710000,0
2023-06-13,10.710000,10.710000,10.710000,10.710000,10.710000,0
2023-06-14,10.710000,10.710000,10.710000,10.710000,10.710000,0
2023-06-15,10.710000,10.710000,10.710000,10.710000,10.710000,0
2023-06-16,10.710000,10.710000,10.710000,10.710000,10.710000,0
2023-06-20,10.710000,10.710000,10.710000,10.710000,10.710000,0
2023-06-21,10.710000,10.710000,10.710000,10.710000,10.710000,0
2023-06-22,10.710000,10.710000,10.710000,10.710000,10.710000,0
2023-06-23,10.710000,10.710000,10.710000,10.710000,10.710000,0
2023-06-26,10.710000,10.710000,10.710000,10.710000,10.710000,0
2023-06-27,10.710000,10.710000,10.710000,10.710000,10.710000,0
2023-06-28,10.710000,10.710000,10.710000,10.710000,10.710000,0
2023-06-29,10.710000,10.710000,10.710000,10.710000,10.710000,0
2023-06-30,10.710000,10.710000,10.710000,10.710000,10.710000,0
2023-07-03,10.710000,10.710000,10.710000,10.710000,10.710000,0
2023-07-05,10.710000,10.710000,10.710000,10.710000,10.710000,0
2023-07-06,10.710000,10.710000,10.710000,10.710000,10.710000,0
2023-07-07,10.710000,10.710000,10.710000,10.710000,10.710000,0
2023-07-10,10.710000,10.710000,10.710000,10.710000,10.710000,0
2023-07-11,10.710000,10.710000,10.710000,10.710000,10.710000,0
2023-07-12,10.710000,10.710000,10.710000,10.710000,10.710000,0
2023-07-13,10.710000,10.710000,10.710000,10.710000,10.710000,0
2023-07-14,10.710000,10.710000,10.710000,10.710000,10.710000,0
2023-07-17,10.710000,10.710000,10.710000,10.710000,10.710000,0
2023-07-18,10.710000,10.710000,10.710000,10.710000,10.710000,200
2023-07-19,10.810000,10.810000,10.800000,10.800000,10.800000,7400
2023-07-20,10.800000,10.800000,10.800000,10.800000,10.800000,0
2023-07-21,10.850000,10.850000,10.850000,10.850000,10.850000,2000
2023-07-24,10.850000,10.850000,10.850000,10.850000,10.850000,0
2023-07-25,11.000000,11.000000,11.000000,11.000000,11.000000,1200
2023-07-26,11.000000,11.000000,11.000000,11.000000,11.000000,0
2023-07-27,11.000000,11.000000,11.000000,11.000000,11.000000,0
2023-07-28,11.000000,11.000000,11.000000,11.000000,11.000000,0
2023-07-31,11.000000,11.000000,11.000000,11.000000,11.000000,200
2023-08-01,11.000000,11.000000,11.000000,11.000000,11.000000,0
2023-08-02,11.000000,11.000000,11.000000,11.000000,11.000000,0
2023-08-03,11.000000,11.000000,11.000000,11.000000,11.000000,0
2023-08-04,11.000000,11.000000,11.000000,11.000000,11.000000,0
2023-08-07,11.000000,11.000000,11.000000,11.000000,11.000000,0
2023-08-08,11.000000,11.000000,11.000000,11.000000,11.000000,0
2023-08-09,11.000000,11.000000,11.000000,11.000000,11.000000,0
2023-08-10,11.000000,11.000000,11.000000,11.000000,11.000000,0
2023-08-11,11.000000,11.000000,11.000000,11.000000,11.000000,0
2023-08-14,11.000000,11.000000,11.000000,11.000000,11.000000,0
2023-08-15,11.000000,11.000000,11.000000,11.000000,11.000000,0
2023-08-16,11.000000,11.000000,11.000000,11.000000,11.000000,0
2023-08-17,11.000000,11.000000,11.000000,11.000000,11.000000,0
2023-08-18,11.000000,11.000000,11.000000,11.000000,11.000000,0
2023-08-21,11.000000,11.000000,11.000000,11.000000,11.000000,0
2023-08-22,11.000000,11.000000,11.000000,11.000000,11.000000,0
2023-08-23,11.000000,11.000000,11.000000,11.000000,11.000000,0
2023-08-24,11.000000,11.000000,11.000000,11.000000,11.000000,0
2023-08-25,11.000000,11.000000,11.000000,11.000000,11.000000,0
2023-08-28,11.000000,11.000000,11.000000,11.000000,11.000000,0
2023-08-29,10.990000,11.000000,10.990000,11.000000,11.000000,700
2023-08-30,11.000000,11.000000,11.000000,11.000000,11.000000,0
2023-08-31,11.000000,11.000000,11.000000,11.000000,11.000000,0
2023-09-01,11.000000,11.000000,11.000000,11.000000,11.000000,0
2023-09-05,11.000000,11.000000,11.000000,11.000000,11.000000,2200
2023-09-06,11.000000,11.000000,11.000000,11.000000,11.000000,0
2023-09-07,11.000000,11.000000,11.000000,11.000000,11.000000,0
2023-09-08,11.000000,11.000000,11.000000,11.000000,11.000000,0
2023-09-11,11.000000,11.000000,11.000000,11.000000,11.000000,0
2023-09-12,11.670000,11.670000,11.250000,11.250000,11.250000,700
2023-09-13,11.250000,11.250000,11.250000,11.250000,11.250000,0
2023-09-14,11.250000,11.250000,11.250000,11.250000,11.250000,0
2023-09-15,11.250000,11.250000,11.250000,11.250000,11.250000,0
2023-09-18,11.250000,11.250000,11.250000,11.250000,11.250000,0
2023-09-19,11.250000,11.250000,11.250000,11.250000,11.250000,0
2023-09-20,11.250000,11.250000,11.250000,11.250000,11.250000,0
2023-09-21,11.250000,11.250000,11.250000,11.250000,11.250000,0
2023-09-22,11.250000,11.250000,11.250000,11.250000,11.250000,0
2023-09-25,11.250000,11.250000,11.250000,11.250000,11.250000,0
2023-09-26,11.250000,11.250000,11.250000,11.250000,11.250000,0
2023-09-27,11.250000,11.250000,11.250000,11.250000,11.250000,0
2023-09-28,11.250000,11.250000,11.250000,11.250000,11.250000,0
2023-09-29,11.250000,11.250000,11.250000,11.250000,11.250000,0
2023-10-02,11.250000,11.250000,11.250000,11.250000,11.250000,0
2023-10-03,11.250000,11.250000,11.250000,11.250000,11.250000,0
2023-10-04,11.250000,11.250000,11.250000,11.250000,11.250000,0
2023-10-05,11.250000,11.250000,11.250000,11.250000,11.250000,0
2023-10-06,11.250000,11.250000,11.250000,11.250000,11.250000,0
2023-10-09,11.250000,11.250000,11.250000,11.250000,11.250000,0
2023-10-10,11.250000,11.250000,11.250000,11.250000,11.250000,0
2023-10-11,11.250000,11.250000,11.250000,11.250000,11.250000,0
2023-10-12,11.250000,11.250000,11.250000,11.250000,11.250000,0
2023-10-13,11.250000,11.250000,11.250000,11.250000,11.250000,0
2023-10-16,11.250000,11.250000,11.250000,11.250000,11.250000,0
2023-10-17,11.250000,11.250000,11.250000,11.250000,11.250000,0
2023-10-18,11.250000,11.250000,11.250000,11.250000,11.250000,0
2023-10-19,11.250000,11.250000,11.250000,11.250000,11.250000,0
2023-10-20,11.250000,11.250000,11.250000,11.250000,11.250000,0
2023-10-23,11.250000,11.250000,11.250000,11.250000,11.250000,0
2023-10-24,11.250000,11.250000,11.250000,11.250000,11.250000,0
2023-10-25,11.250000,11.250000,11.250000,11.250000,11.250000,0
2023-10-26,11.250000,11.250000,11.250000,11.250000,11.250000,0
2023-10-27,11.250000,11.250000,11.250000,11.250000,11.250000,0
2023-10-30,11.250000,11.250000,11.250000,11.250000,11.250000,0
2023-10-31,11.310000,11.310000,11.050000,11.050000,11.050000,1200
2023-11-01,11.050000,11.050000,11.050000,11.050000,11.050000,0
2023-11-02,11.400000,11.400000,11.290000,11.360000,11.360000,400
2023-11-03,11.360000,11.360000,11.360000,11.360000,11.360000,0
2023-11-06,11.360000,11.360000,11.360000,11.360000,11.360000,0
2023-11-07,11.360000,11.360000,11.360000,11.360000,11.360000,0
2023-11-08,11.300000,12.400000,11.300000,11.580000,11.580000,1100
2023-11-09,11.580000,11.580000,11.580000,11.580000,11.580000,0
2023-11-10,11.580000,11.580000,11.580000,11.580000,11.580000,0
2023-11-13,11.670000,12.800000,11.210000,11.210000,11.210000,7200
2023-11-14,11.210000,11.210000,11.210000,11.210000,11.210000,0
2023-11-15,11.210000,11.210000,11.210000,11.210000,11.210000,0
2023-11-16,11.210000,11.210000,11.210000,11.210000,11.210000,0
2023-11-17,11.210000,11.210000,11.210000,11.210000,11.210000,0
2023-11-20,11.210000,11.210000,11.210000,11.210000,11.210000,0
2023-11-21,11.210000,11.210000,11.210000,11.210000,11.210000,0
2023-11-22,10.400000,11.220000,10.400000,11.220000,11.220000,900
2023-11-24,11.220000,11.220000,11.220000,11.220000,11.220000,0
2023-11-27,11.200000,11.200000,11.200000,11.200000,11.200000,400
2023-11-28,11.200000,11.200000,11.200000,11.200000,11.200000,0
2023-11-29,11.200000,11.200000,11.200000,11.200000,11.200000,0
2023-11-30,11.200000,11.200000,11.200000,11.200000,11.200000,0
2023-12-01,11.200000,11.200000,11.200000,11.200000,11.200000,0
2023-12-04,11.200000,11.200000,11.200000,11.200000,11.200000,0
2023-12-05,11.200000,11.200000,11.200000,11.200000,11.200000,0
2023-12-06,11.200000,11.200000,11.200000,11.200000,11.200000,0
2023-12-07,11.200000,11.200000,11.200000,11.200000,11.200000,0
2023-12-08,11.200000,11.200000,11.200000,11.200000,11.200000,0
2023-12-11,11.200000,11.200000,11.200000,11.200000,11.200000,0
2023-12-12,11.200000,11.200000,11.200000,11.200000,11.200000,0
2023-12-13,11.200000,11.200000,11.200000,11.200000,11.200000,0
2023-12-14,11.200000,11.200000,11.200000,11.200000,11.200000,0
2023-12-15,11.200000,11.200000,11.200000,11.200000,11.200000,100
2023-12-18,11.200000,11.200000,11.200000,11.200000,11.200000,0
2023-12-19,11.200000,11.200000,11.200000,11.200000,11.200000,0
2023-12-20,11.200000,11.200000,11.200000,11.200000,11.200000,0
2023-12-21,11.200000,11.200000,11.200000,11.200000,11.200000,0
2023-12-22,11.200000,11.200000,11.200000,11.200000,11.200000,0
