Date,Open,High,Low,Close,Adj Close,Volume
2023-02-23,44.700001,45.459999,44.480000,45.360001,44.782864,61900
2023-02-24,44.709999,45.250000,44.130001,44.540001,43.973297,100500
2023-02-27,45.009998,45.360001,44.599998,44.980000,44.407700,121400
2023-02-28,44.889999,45.910000,44.790001,45.029999,44.457054,89700
2023-03-01,44.330002,47.630001,44.330002,47.130001,46.530342,91300
2023-03-02,47.419998,49.049999,47.259998,48.869999,48.248203,81600
2023-03-03,49.099998,49.430000,48.299999,49.270000,48.643112,96100
2023-03-06,49.029999,49.450001,46.529999,46.849998,46.253902,148400
2023-03-07,46.990002,47.029999,45.060001,45.180000,44.605148,91700
2023-03-08,45.400002,46.020000,45.009998,45.970001,45.385101,89700
2023-03-09,45.799999,45.980000,44.480000,44.540001,44.098003,85400
2023-03-10,44.490002,44.490002,41.820000,42.389999,41.969337,121000
2023-03-13,41.639999,41.639999,40.310001,40.590000,40.187202,108600
2023-03-14,41.930000,42.259998,40.840000,41.349998,40.939651,163300
2023-03-15,40.080002,40.490002,38.849998,39.660000,39.266430,128700
2023-03-16,39.150002,40.099998,38.380001,39.680000,39.286228,127900
2023-03-17,39.240002,39.590000,37.650002,37.849998,37.474388,430500
2023-03-20,38.410000,39.230000,38.340000,38.820000,38.434761,188000
2023-03-21,39.830002,40.230000,38.900002,39.639999,39.246628,147400
2023-03-22,39.700001,40.330002,39.209999,39.279999,38.890198,105300
2023-03-23,39.360001,40.020000,38.540001,38.720001,38.335758,86800
2023-03-24,38.160000,38.439999,37.470001,38.389999,38.009029,107400
2023-03-27,38.990002,39.369999,38.070000,39.209999,38.820896,65100
2023-03-28,39.029999,40.049999,39.020000,39.970001,39.573353,77100
2023-03-29,40.389999,40.389999,39.730000,40.290001,39.890179,70500
2023-03-30,40.580002,40.939999,40.209999,40.500000,40.098091,60200
2023-03-31,40.779999,41.529999,40.630001,41.250000,40.840652,113400
2023-04-03,41.380001,41.810001,40.630001,41.430000,41.018864,87400
2023-04-04,41.529999,42.320000,38.790001,39.330002,38.939705,86000
2023-04-05,39.020000,39.220001,38.180000,38.630001,38.246651,66800
2023-04-06,38.730000,39.000000,38.090000,38.430000,38.048637,77000
2023-04-10,38.060001,39.810001,38.009998,39.270000,38.880299,117700
2023-04-11,39.750000,40.599998,38.770000,40.070000,39.672359,56400
2023-04-12,40.580002,40.830002,40.049999,40.810001,40.405018,52400
2023-04-13,40.840000,41.180000,40.130001,40.970001,40.563431,47400
2023-04-14,40.900002,41.459999,40.610001,41.049999,40.642632,47900
2023-04-17,40.970001,41.650002,40.959999,41.500000,41.088169,36700
2023-04-18,41.790001,42.080002,41.369999,41.689999,41.276283,49500
2023-04-19,41.509998,41.509998,40.639999,41.099998,40.692139,69000
2023-04-20,40.680000,41.230000,40.189999,41.180000,40.771347,70500
2023-04-21,41.110001,41.110001,40.020000,40.950001,40.543629,104100
2023-04-24,40.990002,41.570000,40.990002,41.320000,40.909958,36500
2023-04-25,40.720001,41.259998,40.459999,40.490002,40.088192,153100
2023-04-26,40.169998,40.509998,39.900002,40.110001,39.711967,62700
2023-04-27,40.330002,41.020000,39.419998,40.619999,40.216900,49500
2023-04-28,40.410000,41.799999,40.410000,41.279999,40.870350,82600
2023-05-01,41.020000,42.049999,41.020000,41.520000,41.107971,48100
2023-05-02,41.590000,41.910000,40.310001,41.590000,41.177273,106300
2023-05-03,43.939999,45.700001,43.369999,43.700001,43.266338,145100
2023-05-04,43.150002,43.150002,40.090000,40.439999,40.038689,183900
2023-05-05,41.200001,42.540001,41.180000,42.119999,41.702015,130800
2023-05-08,42.610001,42.639999,41.270000,41.419998,41.008961,79400
2023-05-09,41.119999,41.270000,40.500000,40.650002,40.246605,68700
2023-05-10,41.419998,41.419998,39.689999,40.040001,39.642658,52000
2023-05-11,39.349998,39.570000,38.880001,39.160000,38.897682,62100
2023-05-12,39.290001,39.750000,38.580002,38.759998,38.500359,55400
2023-05-15,38.900002,39.209999,38.560001,38.669998,38.410957,68000
2023-05-16,38.410000,38.630001,37.709999,37.770000,37.516991,53300
2023-05-17,38.180000,39.549999,38.139999,39.110001,38.848015,117400
2023-05-18,38.959999,39.560001,38.750000,39.439999,39.175804,67600
2023-05-19,40.060001,40.419998,38.910000,39.290001,39.026810,63600
2023-05-22,39.470001,39.470001,38.650002,39.040001,38.778484,57000
2023-05-23,38.799999,39.560001,38.799999,39.240002,38.977146,62900
2023-05-24,39.060001,39.060001,37.919998,38.049999,37.795116,48400
2023-05-25,37.849998,38.450001,37.230000,37.919998,37.665985,57800
2023-05-26,37.900002,38.599998,37.840000,38.369999,38.112972,42000
2023-05-30,38.619999,38.750000,37.709999,37.750000,37.497124,45300
2023-05-31,37.610001,37.889999,36.610001,36.860001,36.613091,105000
2023-06-01,36.799999,38.500000,36.689999,38.360001,38.103039,90800
2023-06-02,39.150002,41.840000,37.959999,41.779999,41.500126,106100
2023-06-05,41.330002,41.330002,39.570000,40.540001,40.268440,76500
2023-06-06,40.310001,42.880001,40.310001,42.619999,42.334503,84100
2023-06-07,42.950001,44.330002,42.950001,44.169998,43.874119,123500
2023-06-08,43.810001,43.810001,42.060001,43.540001,43.248341,83800
2023-06-09,43.400002,43.520000,42.200001,43.450001,43.158943,83300
2023-06-12,43.599998,44.840000,43.119999,44.720001,44.420437,81500
2023-06-13,44.959999,46.070000,44.959999,45.700001,45.393871,88000
2023-06-14,45.689999,46.209999,45.200001,45.410000,45.105812,107400
2023-06-15,45.099998,45.259998,43.990002,44.570000,44.271442,93200
2023-06-16,45.029999,45.029999,43.639999,43.959999,43.665524,259900
2023-06-20,43.939999,44.919998,43.540001,43.910000,43.615864,55600
2023-06-21,43.730000,44.480000,43.500000,44.279999,43.983383,67000
2023-06-22,44.310001,44.430000,43.599998,44.110001,43.814522,64500
2023-06-23,43.299999,43.740002,42.560001,42.959999,42.672226,141800
2023-06-26,42.860001,43.910000,42.860001,43.189999,42.900684,78300
2023-06-27,43.470001,44.330002,43.049999,43.880001,43.586063,40800
2023-06-28,43.939999,44.029999,43.570000,43.709999,43.417202,37500
2023-06-29,43.680000,45.090000,43.680000,45.009998,44.708492,46700
2023-06-30,45.610001,46.750000,45.369999,45.439999,45.135612,51300
2023-07-03,45.119999,45.540001,44.939999,45.480000,45.175343,25900
2023-07-05,45.139999,45.139999,43.680000,43.790001,43.496666,65700
2023-07-06,43.160000,43.230000,42.380001,42.770000,42.483501,52400
2023-07-07,42.970001,44.070000,42.970001,43.110001,42.821220,50100
2023-07-10,43.000000,44.099998,43.000000,43.549999,43.258274,43400
2023-07-11,43.709999,44.480000,43.590000,44.450001,44.152245,50300
2023-07-12,45.560001,45.880001,45.080002,45.220001,44.917088,70600
2023-07-13,45.580002,46.080002,45.360001,46.060001,45.751461,49900
2023-07-14,45.849998,46.700001,44.830002,46.700001,46.387173,59900
2023-07-17,46.360001,47.220001,46.250000,46.990002,46.675232,99000
2023-07-18,46.830002,47.980000,46.830002,47.389999,47.072552,99700
2023-07-19,47.230000,47.630001,46.169998,47.330002,47.012951,82900
2023-07-20,47.650002,47.799999,46.919998,47.650002,47.330811,60800
2023-07-21,48.009998,48.110001,46.669998,47.200001,46.883823,111400
2023-07-24,47.160000,47.889999,46.680000,47.709999,47.390404,62700
2023-07-25,47.520000,48.049999,47.169998,47.880001,47.559269,40200
2023-07-26,47.740002,48.080002,47.000000,47.400002,47.082485,66800
2023-07-27,47.630001,47.930000,46.980000,47.619999,47.301006,42600
2023-07-28,48.020000,48.549999,47.799999,48.259998,47.936718,50500
2023-07-31,48.369999,49.459999,48.369999,49.400002,49.069088,63100
2023-08-01,49.200001,51.279999,49.200001,51.240002,50.896763,115300
2023-08-02,51.900002,53.389999,50.869999,53.349998,52.992626,105900
2023-08-03,53.360001,53.970001,51.279999,52.529999,52.178116,152900
2023-08-04,52.779999,52.910000,51.560001,52.250000,51.899994,161400
2023-08-07,52.500000,53.680000,52.290001,53.549999,53.191284,100000
2023-08-08,52.709999,53.849998,52.259998,53.459999,53.101887,92500
2023-08-09,53.439999,53.520000,52.520000,53.070000,52.714504,52100
2023-08-10,53.000000,53.619999,52.080002,52.410000,52.186760,49600
2023-08-11,52.360001,52.860001,52.220001,52.799999,52.575096,46300
2023-08-14,52.320000,52.849998,51.480000,52.369999,52.146927,46500
2023-08-15,52.029999,52.389999,51.549999,52.250000,52.027439,70300
2023-08-16,52.320000,52.930000,51.889999,52.240002,52.017483,93400
2023-08-17,52.450001,52.770000,52.099998,52.349998,52.127014,107400
2023-08-18,51.740002,52.770000,51.740002,52.270000,52.047356,68900
2023-08-21,52.130001,52.130001,50.840000,51.759998,51.539524,74300
2023-08-22,51.990002,52.139999,51.340000,51.939999,51.718758,58400
2023-08-23,52.080002,53.169998,51.990002,52.779999,52.555180,48400
2023-08-24,52.480000,52.939999,52.000000,52.119999,51.897991,138700
2023-08-25,52.320000,52.540001,51.279999,52.009998,51.788460,45300
2023-08-28,52.080002,53.070000,52.020000,52.639999,52.415779,89300
2023-08-29,52.529999,52.980000,52.299999,52.529999,52.306248,71900
2023-08-30,52.439999,54.720001,52.439999,54.410000,54.178238,87400
2023-08-31,54.430000,55.029999,54.119999,54.820000,54.586491,111900
2023-09-01,55.330002,56.330002,54.560001,54.619999,54.387344,89700
2023-09-05,54.220001,55.080002,49.459999,49.549999,49.338940,158000
2023-09-06,49.840000,51.900002,49.840000,50.509998,50.294849,176300
2023-09-07,50.400002,50.990002,48.540001,49.630001,49.418602,173100
2023-09-08,49.730000,50.369999,48.799999,48.880001,48.671795,103800
2023-09-11,49.150002,49.910000,48.419998,49.889999,49.677490,235500
2023-09-12,49.720001,50.590000,48.939999,49.020000,48.811199,79200
2023-09-13,49.180000,49.180000,47.730000,48.230000,48.024563,165000
2023-09-14,49.000000,50.250000,48.790001,48.810001,48.602093,115400
2023-09-15,48.810001,49.240002,47.570000,48.180000,47.974777,485900
2023-09-18,48.439999,49.439999,48.439999,48.750000,48.542347,66900
2023-09-19,48.840000,49.619999,48.840000,49.029999,48.821156,85000
2023-09-20,49.459999,50.369999,48.480000,48.500000,48.293411,49600
2023-09-21,48.230000,48.230000,47.410000,47.590000,47.387291,75100
2023-09-22,47.570000,49.020000,47.070000,47.340000,47.138355,89300
2023-09-25,47.230000,48.099998,46.799999,47.119999,46.919289,55900
2023-09-26,46.590000,47.169998,46.250000,46.509998,46.311886,66300
2023-09-27,46.930000,48.340000,46.820000,47.439999,47.237926,83700
2023-09-28,47.549999,48.470001,47.549999,48.029999,47.825413,145600
2023-09-29,48.220001,48.220001,46.990002,47.110001,46.909336,91900
2023-10-02,47.029999,47.279999,46.279999,46.580002,46.381592,95300
2023-10-03,46.150002,46.709999,45.529999,45.759998,45.565083,60200
2023-10-04,45.709999,46.139999,45.070000,45.250000,45.057255,76300
2023-10-05,45.119999,46.119999,44.480000,44.720001,44.529514,83500
2023-10-06,44.450001,45.720001,44.369999,45.110001,44.917854,123900
2023-10-09,44.970001,45.869999,44.450001,45.869999,45.674614,67000
2023-10-10,46.150002,46.830002,46.090000,46.180000,45.983295,57600
