Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,88.849998,88.930000,87.930000,88.559998,86.909622,37100
2022-12-28,88.230003,89.029999,87.800003,87.879997,86.242302,65600
2022-12-29,87.970001,88.639999,86.059998,88.410004,87.159142,71000
2022-12-30,88.180000,90.910004,84.690002,88.180000,86.932396,61900
2023-01-03,88.320000,88.970001,86.269997,87.169998,85.936676,61300
2023-01-04,87.360001,88.400002,85.800003,85.989998,84.773376,81000
2023-01-05,85.610001,85.610001,83.269997,83.349998,82.170731,161800
2023-01-06,83.269997,85.629997,83.269997,85.139999,83.935410,84300
2023-01-09,85.559998,85.650002,83.010002,83.480003,82.298897,99600
2023-01-10,83.900002,86.639999,83.480003,86.089996,84.871956,85900
2023-01-11,86.519997,86.900002,85.660004,86.730003,85.502914,61700
2023-01-12,87.489998,89.589996,85.000000,89.510002,88.243584,96800
2023-01-13,88.800003,90.480003,87.870003,89.800003,88.529480,73700
2023-01-17,90.260002,91.120003,88.489998,90.620003,89.337875,100700
2023-01-18,89.949997,90.120003,85.320000,85.360001,84.152298,104800
2023-01-19,84.519997,85.290001,83.010002,84.989998,83.787521,59100
2023-01-20,85.070000,86.150002,81.879997,82.779999,81.608803,142900
2023-01-23,82.139999,83.370003,80.239998,82.459999,81.293320,221000
2023-01-24,82.570000,83.750000,81.470001,83.080002,81.904549,73100
2023-01-25,83.199997,83.349998,81.709999,82.750000,81.579216,64000
2023-01-26,83.120003,83.650002,81.250000,82.610001,81.441200,67800
2023-01-27,82.059998,83.879997,82.059998,83.660004,82.476349,62600
2023-01-30,83.349998,84.120003,83.040001,83.230003,82.052437,80700
2023-01-31,83.230003,86.150002,83.230003,86.129997,84.911400,95200
2023-02-01,85.599998,87.389999,85.360001,86.440002,85.217018,85000
2023-02-02,86.680000,87.330002,84.349998,85.199997,83.994560,153500
2023-02-03,85.000000,86.260002,84.239998,85.879997,84.664940,141600
2023-02-06,85.879997,86.290001,84.180000,84.389999,83.196014,100700
2023-02-07,83.989998,87.279999,83.550003,86.919998,85.690216,105800
2023-02-08,86.150002,87.750000,86.150002,87.660004,86.419754,101700
2023-02-09,87.790001,88.370003,86.559998,87.470001,86.232445,126500
2023-02-10,87.629997,88.900002,86.900002,88.529999,87.277443,87200
2023-02-13,88.239998,89.169998,87.800003,88.599998,87.346451,80900
2023-02-14,88.300003,88.910004,87.400002,88.389999,87.139427,71000
2023-02-15,88.040001,89.000000,87.510002,88.540001,87.287300,61700
2023-02-16,87.699997,89.360001,87.000000,88.970001,87.711212,86700
2023-02-17,89.320000,90.029999,86.470001,89.690002,88.421028,72900
2023-02-21,89.419998,90.000000,88.169998,88.879997,87.622490,59300
2023-02-22,88.879997,89.300003,87.570000,88.830002,87.573196,99500
2023-02-23,88.790001,90.199997,88.599998,89.900002,88.628059,79100
2023-02-24,89.059998,91.669998,89.059998,91.550003,90.254715,116300
2023-02-27,91.989998,92.000000,88.959999,90.550003,89.268867,115300
2023-02-28,90.709999,91.669998,90.139999,90.250000,88.973106,151700
2023-03-01,89.930000,90.919998,89.029999,90.709999,89.426605,121000
2023-03-02,90.010002,91.459999,87.070000,88.669998,87.415459,95400
2023-03-03,89.139999,90.199997,88.059998,90.019997,88.746353,100200
2023-03-06,89.739998,89.879997,87.989998,88.830002,87.573196,110600
2023-03-07,88.440002,89.080002,87.790001,88.300003,87.050697,75200
2023-03-08,88.599998,88.980003,87.080002,87.879997,86.636642,62400
2023-03-09,87.400002,87.650002,85.190002,85.199997,83.994560,130100
2023-03-10,85.110001,87.639999,83.550003,87.050003,85.818390,185300
2023-03-13,84.769997,87.400002,80.669998,81.699997,80.544075,230200
2023-03-14,86.580002,88.000000,82.320000,83.220001,82.042572,161800
2023-03-15,79.910004,83.339996,79.910004,82.620003,81.451065,192600
2023-03-16,81.489998,88.400002,80.489998,86.889999,85.660645,182900
2023-03-17,85.349998,85.440002,82.580002,83.639999,82.456627,537300
2023-03-20,84.940002,88.389999,83.760002,83.940002,82.752380,219000
2023-03-21,86.019997,88.589996,84.330002,86.650002,85.424042,144800
2023-03-22,86.400002,86.889999,83.650002,83.709999,82.525642,152200
2023-03-23,84.330002,84.330002,80.589996,81.400002,80.248322,83000
2023-03-24,80.019997,84.290001,80.019997,83.849998,82.663658,103600
2023-03-27,85.000000,86.019997,83.930000,84.110001,82.919975,104500
2023-03-28,84.040001,84.839996,83.139999,84.599998,83.403038,91900
2023-03-29,85.019997,85.639999,83.169998,83.839996,82.653793,67900
2023-03-30,83.790001,84.129997,80.919998,81.489998,80.722176,72500
2023-03-31,81.900002,83.570000,81.510002,83.099998,82.317001,124100
2023-04-03,83.400002,83.400002,81.279999,82.260002,81.484917,55700
2023-04-04,82.580002,82.580002,80.050003,81.879997,81.108498,111700
2023-04-05,81.669998,82.580002,81.059998,81.830002,81.058968,67800
2023-04-06,82.010002,82.589996,81.410004,82.480003,81.702850,46800
2023-04-10,82.559998,83.889999,82.349998,83.430000,82.643890,98000
2023-04-11,83.870003,84.349998,83.160004,83.430000,82.643890,47500
2023-04-12,83.760002,84.099998,81.760002,81.970001,81.197647,73800
2023-04-13,82.410004,83.050003,81.550003,82.529999,81.752365,72200
2023-04-14,83.000000,84.970001,80.870003,81.550003,80.781616,73600
2023-04-17,81.250000,82.870003,80.400002,82.720001,81.940590,57300
2023-04-18,82.459999,84.410004,80.180000,80.529999,79.771217,58000
2023-04-19,80.660004,82.510002,80.209999,81.949997,81.177834,64900
2023-04-20,81.489998,82.180000,80.379997,82.180000,81.405670,91900
2023-04-21,81.779999,82.029999,80.230003,81.989998,81.217461,83700
2023-04-24,82.199997,82.889999,81.389999,82.459999,81.683029,54500
2023-04-25,81.510002,82.000000,77.809998,78.160004,77.423546,106300
2023-04-26,75.000000,76.080002,70.760002,75.059998,74.352753,154800
2023-04-27,75.269997,80.260002,75.269997,79.930000,79.176872,83000
2023-04-28,79.690002,80.919998,78.709999,79.889999,79.137253,87000
2023-05-01,79.940002,80.989998,78.980003,79.459999,78.711304,57600
2023-05-02,79.129997,79.129997,74.059998,74.150002,73.451332,105100
2023-05-03,74.000000,76.389999,73.500000,73.779999,73.084816,87400
2023-05-04,71.849998,73.589996,68.440002,71.599998,70.925362,108600
2023-05-05,73.050003,75.879997,73.050003,75.290001,74.580597,89000
2023-05-08,75.870003,75.870003,72.180000,72.199997,71.519699,45700
2023-05-09,72.500000,74.010002,71.370003,73.639999,72.946136,88100
2023-05-10,74.730003,75.559998,72.269997,75.089996,74.382469,106700
2023-05-11,74.160004,74.160004,72.099998,73.879997,73.183876,91500
2023-05-12,73.889999,74.800003,73.360001,74.540001,73.837662,100900
2023-05-15,74.550003,77.070000,74.550003,76.690002,75.967400,93900
2023-05-16,76.610001,77.080002,75.919998,76.760002,76.036743,87000
2023-05-17,77.550003,81.400002,77.449997,81.120003,80.355667,116700
2023-05-18,80.870003,83.099998,79.889999,82.440002,81.663223,103900
2023-05-19,83.639999,83.639999,80.260002,81.389999,80.623116,140700
2023-05-22,82.099998,86.779999,81.550003,86.190002,85.377892,131500
2023-05-23,85.910004,89.309998,85.440002,86.889999,86.071289,105000
2023-05-24,86.320000,86.809998,84.660004,85.190002,84.387314,113400
2023-05-25,84.470001,85.760002,83.750000,85.580002,84.773636,90800
2023-05-26,85.599998,86.540001,84.599998,86.059998,85.249107,69200
2023-05-30,86.529999,88.830002,84.959999,88.099998,87.269890,90400
2023-05-31,87.959999,88.300003,84.050003,84.570000,83.773155,126600
2023-06-01,85.190002,87.220001,84.730003,86.660004,85.843468,53200
2023-06-02,87.529999,91.919998,87.330002,91.529999,90.667572,105400
2023-06-05,90.660004,90.930000,86.580002,88.180000,87.349136,108700
2023-06-06,88.129997,93.209999,88.129997,92.260002,91.390701,110300
2023-06-07,93.290001,96.699997,92.269997,95.160004,94.263374,109300
2023-06-08,94.559998,94.559998,91.989998,92.720001,91.846359,101800
2023-06-09,92.519997,93.510002,91.180000,92.860001,91.985046,66100
2023-06-12,92.949997,94.370003,91.620003,92.139999,91.271828,57100
2023-06-13,92.580002,94.699997,92.580002,93.790001,92.906281,71500
2023-06-14,93.589996,94.559998,92.050003,92.489998,91.618523,76600
2023-06-15,92.000000,94.820000,92.000000,93.879997,92.995422,80100
2023-06-16,94.660004,94.660004,92.110001,93.660004,92.777512,213900
2023-06-20,93.650002,94.610001,92.570000,93.540001,92.658638,63200
2023-06-21,93.300003,93.620003,92.220001,92.580002,91.707680,79800
2023-06-22,92.500000,93.730003,90.540001,91.370003,90.509079,97600
2023-06-23,90.250000,92.019997,88.250000,88.510002,87.676033,639200
2023-06-26,88.580002,91.430000,88.580002,89.739998,88.894440,72800
2023-06-27,90.440002,91.239998,89.449997,90.050003,89.201523,44400
2023-06-28,90.099998,90.980003,88.919998,89.370003,88.527931,47900
2023-06-29,89.940002,92.120003,89.790001,91.800003,91.343864,66300
2023-06-30,92.269997,92.639999,91.489998,92.000000,91.542870,77500
2023-07-03,91.879997,93.019997,91.120003,91.779999,91.323959,29800
2023-07-05,90.940002,92.330002,90.190002,91.940002,91.483170,74200
2023-07-06,91.059998,93.199997,89.760002,92.660004,92.199593,85800
2023-07-07,92.959999,95.209999,92.919998,94.209999,93.741890,72900
2023-07-10,93.800003,95.849998,93.800003,94.489998,94.020493,77400
2023-07-11,94.860001,95.349998,93.629997,94.160004,93.692139,41000
2023-07-12,95.739998,96.199997,94.199997,94.459999,93.990646,66100
2023-07-13,95.220001,96.239998,94.279999,94.290001,93.821487,57000
2023-07-14,94.309998,95.750000,93.010002,94.870003,94.398613,72500
2023-07-17,95.290001,100.720001,95.190002,99.400002,98.906097,118200
2023-07-18,99.370003,101.449997,99.320000,100.419998,99.921028,79200
2023-07-19,101.230003,102.449997,100.629997,102.029999,101.523033,95200
2023-07-20,101.839996,103.790001,100.779999,103.339996,102.826515,90300
2023-07-21,104.000000,104.000000,97.769997,98.300003,97.811569,93000
2023-07-24,99.040001,101.070000,98.870003,99.970001,99.473267,108900
2023-07-25,100.000000,100.800003,98.419998,98.500000,98.010574,53500
2023-07-26,99.519997,102.379997,99.519997,102.169998,101.662331,85500
2023-07-27,102.860001,102.860001,98.989998,99.790001,99.294159,93800
2023-07-28,100.820000,101.230003,99.949997,100.190002,99.692177,49900
2023-07-31,99.830002,100.980003,99.150002,99.900002,99.403618,57800
2023-08-01,99.650002,99.989998,98.190002,99.709999,99.214561,41500
2023-08-02,98.680000,100.440002,97.970001,100.220001,99.722023,41100
2023-08-03,99.849998,101.209999,99.480003,100.180000,99.682220,44100
2023-08-04,99.989998,101.610001,99.989998,100.480003,99.980736,38400
2023-08-07,100.519997,101.239998,100.000000,100.809998,100.309090,49800
2023-08-08,99.500000,100.279999,98.160004,100.050003,99.552872,44300
2023-08-09,99.489998,100.809998,99.150002,100.300003,99.801628,36800
2023-08-10,100.510002,101.309998,98.570000,99.339996,98.846390,55100
2023-08-11,99.300003,99.650002,98.849998,98.970001,98.478233,50800
2023-08-14,98.360001,98.360001,97.010002,97.519997,97.035439,52900
2023-08-15,96.699997,97.019997,95.750000,96.279999,95.801598,51600
2023-08-16,96.410004,97.000000,95.930000,96.279999,95.801598,36900
2023-08-17,96.610001,97.519997,96.480003,97.120003,96.637428,49200
2023-08-18,96.209999,98.169998,96.209999,97.199997,96.717026,58700
2023-08-21,97.639999,97.970001,96.430000,96.680000,96.199615,50200
2023-08-22,96.459999,96.459999,94.019997,94.260002,93.791641,57400
2023-08-23,94.430000,95.849998,93.760002,95.339996,94.866272,45100
2023-08-24,95.000000,96.809998,95.000000,95.900002,95.423492,55300
2023-08-25,96.050003,96.660004,94.309998,95.599998,95.124977,43600
2023-08-28,95.680000,96.769997,95.680000,95.970001,95.493141,34200
2023-08-29,95.940002,97.379997,95.470001,97.000000,96.518021,39800
2023-08-30,96.930000,97.430000,96.190002,96.400002,95.921005,40100
2023-08-31,96.459999,97.160004,95.580002,95.580002,95.105080,65300
2023-09-01,96.260002,97.970001,94.930000,97.959999,97.473251,56700
2023-09-05,96.870003,96.959999,89.500000,90.620003,90.169731,195700
2023-09-06,90.949997,93.139999,89.400002,90.050003,89.602562,130800
2023-09-07,90.160004,90.160004,87.580002,88.180000,87.741852,125300
2023-09-08,88.669998,89.300003,87.669998,88.970001,88.527924,118900
2023-09-11,89.529999,89.529999,87.400002,87.739998,87.304031,155700
2023-09-12,88.040001,88.980003,87.629997,88.370003,87.930908,143100
2023-09-13,88.760002,90.470001,87.790001,88.629997,88.189613,134300
2023-09-14,89.559998,91.519997,88.779999,91.419998,90.965752,137300
2023-09-15,91.309998,91.900002,88.699997,89.360001,88.915985,974400
2023-09-18,89.680000,89.680000,87.410004,87.480003,87.045334,95600
2023-09-19,87.650002,88.589996,86.519997,86.860001,86.428406,60400
2023-09-20,87.360001,87.879997,85.419998,85.610001,85.184616,58700
2023-09-21,85.010002,85.400002,84.050003,84.779999,84.358742,70200
2023-09-22,84.980003,84.980003,83.690002,84.089996,83.672165,38000
2023-09-25,83.879997,85.769997,83.739998,85.519997,85.095062,39800
2023-09-26,84.980003,86.949997,84.980003,86.169998,85.741837,103200
2023-09-27,86.739998,87.110001,85.500000,86.540001,86.110001,66000
2023-09-28,86.279999,88.220001,86.279999,87.360001,87.360001,115600
2023-09-29,87.919998,87.930000,86.360001,86.730003,86.730003,102800
2023-10-02,86.449997,87.029999,84.300003,84.769997,84.769997,77400
2023-10-03,84.610001,84.830002,83.459999,84.330002,84.330002,48600
2023-10-04,84.790001,85.690002,84.019997,85.260002,85.260002,38000
2023-10-05,85.510002,87.370003,85.400002,86.919998,86.919998,79900
2023-10-06,86.459999,87.949997,85.830002,86.839996,86.839996,47200
2023-10-09,85.889999,87.169998,85.370003,86.360001,86.360001,35200
2023-10-10,86.730003,87.400002,85.940002,86.139999,86.139999,46900
2023-10-11,86.389999,87.339996,86.029999,86.379997,86.379997,39500
2023-10-12,85.970001,85.970001,84.260002,84.699997,84.699997,40700
2023-10-13,85.209999,85.209999,82.599998,82.709999,82.709999,53400
2023-10-16,83.779999,84.250000,83.540001,83.830002,83.830002,44000
2023-10-17,83.739998,87.139999,83.739998,85.900002,85.900002,77300
2023-10-18,85.349998,85.459999,83.290001,83.349998,83.349998,68300
2023-10-19,83.949997,85.839996,82.339996,82.440002,82.440002,52100
2023-10-20,85.830002,85.830002,82.250000,83.610001,83.610001,122500
2023-10-23,82.800003,84.180000,81.809998,82.199997,82.199997,66100
2023-10-24,82.889999,82.889999,80.230003,81.150002,81.150002,40100
2023-10-25,80.489998,81.980003,80.000000,81.589996,81.589996,41900
2023-10-26,81.610001,83.250000,80.860001,81.790001,81.790001,66400
2023-10-27,81.699997,82.000000,79.989998,80.690002,80.690002,52300
2023-10-30,81.440002,81.830002,80.269997,81.050003,81.050003,68900
2023-10-31,81.059998,81.250000,80.500000,81.110001,81.110001,46400
2023-11-01,81.010002,81.800003,80.279999,81.379997,81.379997,36100
2023-11-02,82.300003,85.000000,82.300003,84.699997,84.699997,58100
2023-11-03,86.889999,87.839996,85.500000,85.669998,85.669998,68300
2023-11-06,85.589996,85.589996,84.550003,84.779999,84.779999,68500
2023-11-07,84.559998,84.769997,83.339996,83.639999,83.639999,47600
