Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,24.100000,24.100000,24.049999,24.049999,22.315878,2300
2022-12-28,24.190001,24.190001,24.190001,24.190001,22.445784,200
2022-12-29,24.150000,24.160000,23.950001,23.950001,22.223087,1200
2022-12-30,23.950001,23.969999,23.750000,23.968000,22.239790,3000
2023-01-03,23.750000,24.250000,23.750000,24.141001,22.400316,6600
2023-01-04,23.980000,24.490000,23.980000,24.490000,22.724152,2600
2023-01-05,24.450001,24.450001,24.450001,24.450001,22.687038,200
2023-01-06,24.000000,24.440001,24.000000,24.440001,22.677755,400
2023-01-09,24.430000,24.490000,24.261999,24.490000,22.724152,2200
2023-01-10,24.490000,24.690001,24.400000,24.690001,22.909733,4500
2023-01-11,24.680000,24.690001,24.600000,24.680000,22.900450,1700
2023-01-12,24.309999,24.480000,24.139999,24.480000,23.131960,6500
2023-01-13,24.264000,24.350000,24.200001,24.350000,23.009121,4200
2023-01-17,24.340000,24.350000,23.982000,24.350000,23.009121,8000
2023-01-18,24.020000,24.430000,24.020000,24.430000,23.084713,4000
2023-01-19,24.010000,24.150000,23.799999,23.799999,22.489405,10200
2023-01-20,23.770000,23.770000,23.080000,23.600000,22.300419,14700
2023-01-23,23.790001,23.790001,23.091000,23.379999,22.092531,19500
2023-01-24,23.200001,23.400000,23.200001,23.230000,21.950794,5300
2023-01-25,23.250000,23.566999,23.240000,23.566999,22.269238,1600
2023-01-26,23.440001,23.440001,23.150000,23.350000,22.064186,9000
2023-01-27,23.450001,23.530001,23.440001,23.469999,22.177578,4600
2023-01-30,23.385000,23.469999,23.150000,23.450001,22.158682,9900
2023-01-31,23.549999,23.549999,23.468000,23.468000,22.175690,400
2023-02-01,23.590000,23.590000,23.551001,23.551001,22.254118,800
2023-02-02,23.570000,24.000000,23.570000,23.870001,22.555552,8500
2023-02-03,24.010000,24.100000,23.600000,23.990000,22.668943,5700
2023-02-06,23.969999,24.000000,23.900000,23.900000,22.583899,5400
2023-02-07,23.909000,24.049999,23.850000,23.990000,22.668943,6000
