Date,Open,High,Low,Close,Adj Close,Volume
2023-05-08,29.459999,31.020000,29.379999,30.910000,30.910000,2428000
2023-05-09,30.969999,31.330000,30.920000,30.920000,30.920000,1202800
2023-05-10,30.969999,31.469999,30.950001,31.370001,31.370001,1168900
2023-05-11,31.340000,31.340000,31.059999,31.180000,31.180000,1158800
2023-05-12,31.320000,31.350000,31.000000,31.160000,31.160000,1045600
2023-05-15,31.230000,31.340000,30.910000,31.000000,31.000000,1089500
2023-05-16,30.559999,31.129999,30.379999,31.020000,31.020000,1079800
2023-05-17,30.990000,31.230000,30.820000,31.000000,31.000000,1219900
2023-05-18,30.750000,30.930000,29.980000,30.180000,30.180000,1020000
2023-05-19,30.320000,30.680000,30.320000,30.480000,30.480000,853900
2023-05-22,30.480000,30.650000,29.990000,30.230000,30.230000,799200
2023-05-23,30.230000,30.370001,29.760000,29.780001,29.780001,773200
2023-05-24,29.750000,29.750000,29.049999,29.350000,29.350000,940700
2023-05-25,29.219999,29.660000,29.100000,29.379999,29.379999,936200
2023-05-26,29.389999,29.690001,29.230000,29.320000,29.320000,603600
2023-05-30,29.110001,29.299999,28.559999,29.180000,29.180000,969600
2023-05-31,29.200001,29.639999,28.730000,28.930000,28.930000,1411600
2023-06-01,29.030001,29.420000,28.719999,29.280001,29.280001,755500
2023-06-02,29.400000,29.570000,28.930000,29.510000,29.510000,991600
2023-06-05,29.290001,29.900000,29.209999,29.459999,29.459999,723700
2023-06-06,30.000000,30.420000,29.780001,30.400000,30.400000,1401600
2023-06-07,30.670000,31.730000,30.660000,31.049999,31.049999,2318600
2023-06-08,31.150000,32.279999,31.030001,31.540001,31.540001,2227200
2023-06-09,31.350000,31.540001,31.030001,31.129999,31.129999,915400
2023-06-12,31.280001,31.459999,30.969999,31.219999,31.219999,928500
2023-06-13,31.280001,31.780001,31.110001,31.480000,31.480000,1709700
2023-06-14,31.480000,31.840000,31.200001,31.760000,31.760000,956800
2023-06-15,31.780001,32.099998,31.650000,31.930000,31.930000,994200
2023-06-16,32.330002,32.410000,31.860001,32.189999,32.189999,1686200
2023-06-20,32.340000,32.490002,31.850000,32.430000,32.430000,1003000
2023-06-21,32.500000,33.299999,32.270000,32.930000,32.930000,1604800
2023-06-22,32.860001,33.639999,32.820000,33.630001,33.630001,1987200
2023-06-23,33.480000,33.669998,32.860001,33.340000,33.340000,2584300
2023-06-26,33.709999,33.709999,32.490002,32.660000,32.660000,1412700
2023-06-27,32.700001,33.099998,32.560001,33.000000,33.000000,1401800
2023-06-28,33.040001,33.200001,32.450001,32.660000,32.660000,1578800
2023-06-29,32.540001,32.889999,30.980000,31.330000,31.330000,2721400
2023-06-30,31.500000,31.549999,31.110001,31.299999,31.299999,1505600
2023-07-03,31.230000,31.230000,30.450001,30.490000,30.490000,732900
2023-07-05,30.469999,30.480000,30.059999,30.090000,30.090000,1377900
2023-07-06,30.010000,30.530001,29.709999,30.049999,30.049999,1220600
2023-07-07,30.080000,30.080000,29.340000,29.879999,29.879999,1215100
2023-07-10,29.780001,30.030001,29.520000,29.639999,29.639999,1691900
2023-07-11,29.799999,30.340000,29.709999,30.240000,30.240000,1133300
2023-07-12,30.440001,30.469999,29.879999,29.959999,29.959999,839700
2023-07-13,29.990000,30.230000,29.879999,30.010000,30.010000,994500
2023-07-14,30.070000,30.530001,29.799999,30.440001,30.440001,1363600
2023-07-17,30.440001,31.010000,30.440001,30.580000,30.580000,1861700
2023-07-18,30.709999,31.490000,30.590000,31.480000,31.480000,1163200
2023-07-19,31.600000,32.570000,31.500000,31.730000,31.730000,1483700
2023-07-20,31.980000,32.080002,31.650000,31.969999,31.969999,1045000
2023-07-21,32.160000,32.259998,31.820000,31.920000,31.920000,993600
2023-07-24,32.020000,32.180000,31.620001,31.790001,31.790001,1203700
2023-07-25,31.770000,31.770000,30.830000,30.840000,30.840000,1708800
2023-07-26,30.120001,30.410000,29.230000,30.049999,30.049999,2724500
2023-07-27,30.219999,30.620001,29.959999,30.280001,30.280001,2395500
2023-07-28,30.209999,30.209999,28.389999,28.760000,28.760000,2694800
2023-07-31,28.820000,29.309999,28.780001,29.280001,29.280001,2185200
2023-08-01,29.190001,29.379999,28.450001,28.540001,28.540001,2421200
2023-08-02,28.530001,28.740000,27.910000,27.950001,27.950001,2791300
2023-08-03,27.840000,27.950001,27.459999,27.629999,27.629999,2395300
2023-08-04,27.580000,27.940001,27.469999,27.600000,27.600000,1452000
2023-08-07,27.709999,28.250000,27.600000,28.070000,28.070000,1435500
2023-08-08,28.059999,28.459999,28.010000,28.180000,28.180000,1915500
2023-08-09,28.180000,28.320000,27.900000,28.049999,28.049999,1951200
2023-08-10,28.030001,28.200001,27.510000,27.750000,27.750000,1889900
2023-08-11,27.770000,28.129999,27.510000,28.030001,28.030001,1665600
2023-08-14,28.030001,28.670000,27.940001,28.340000,28.340000,1805900
2023-08-15,28.309999,29.110001,28.309999,28.860001,28.860001,1393100
2023-08-16,28.860001,29.299999,28.820000,28.990000,28.990000,1520600
2023-08-17,29.049999,29.270000,28.469999,28.719999,28.719999,1607700
2023-08-18,28.709999,29.530001,28.580000,29.280001,29.280001,1688200
2023-08-21,29.250000,29.760000,29.080000,29.639999,29.639999,1182000
2023-08-22,29.580000,29.889999,29.030001,29.490000,29.490000,950200
2023-08-23,29.559999,29.660000,27.889999,27.910000,27.910000,2784600
2023-08-24,27.799999,28.000000,27.430000,27.559999,27.559999,2690200
2023-08-25,27.629999,27.690001,25.680000,27.170000,27.170000,5344400
2023-08-28,27.170000,27.299999,26.820000,27.219999,27.219999,1687500
2023-08-29,27.260000,27.410000,27.010000,27.180000,27.180000,2091700
2023-08-30,27.770000,29.990000,27.770000,29.110001,29.110001,4714900
2023-08-31,29.100000,29.459999,28.820000,29.190001,29.190001,2178700
2023-09-01,29.309999,29.480000,29.040001,29.270000,29.270000,986300
2023-09-05,29.250000,29.700001,28.570000,29.190001,29.190001,1852300
2023-09-06,29.340000,29.559999,28.940001,29.520000,29.520000,1045100
2023-09-07,29.590000,29.590000,29.170000,29.190001,29.190001,721900
2023-09-08,29.280001,29.410000,28.750000,28.850000,28.850000,793800
2023-09-11,28.850000,29.590000,28.809999,29.520000,29.520000,1040400
2023-09-12,29.459999,30.760000,29.450001,30.629999,30.629999,2366600
2023-09-13,30.709999,30.969999,29.730000,29.809999,29.809999,1164100
2023-09-14,29.860001,30.230000,29.639999,29.850000,29.850000,1156600
2023-09-15,29.760000,29.840000,29.459999,29.600000,29.600000,2074600
2023-09-18,29.650000,29.990000,29.209999,29.930000,29.930000,2158300
2023-09-19,29.860001,30.020000,29.690001,29.910000,29.910000,1380800
2023-09-20,30.170000,30.559999,30.010000,30.160000,30.160000,1249000
2023-09-21,30.059999,30.170000,29.280001,29.709999,29.709999,1688300
2023-09-22,29.680000,29.860001,28.980000,29.020000,29.020000,1666800
2023-09-25,28.990000,29.309999,28.700001,29.100000,29.100000,1256400
2023-09-26,28.930000,29.340000,28.850000,28.969999,28.969999,1201800
2023-09-27,28.969999,29.040001,27.969999,28.559999,28.559999,1201100
2023-09-28,28.559999,28.809999,28.080000,28.160000,28.160000,1481400
2023-09-29,28.309999,28.309999,27.799999,28.010000,28.010000,1176500
2023-10-02,27.980000,28.270000,27.780001,28.070000,28.070000,2670900
2023-10-03,28.030001,28.070000,27.709999,27.840000,27.840000,1058000
2023-10-04,27.920000,28.209999,27.660000,28.030001,28.030001,1234500
2023-10-05,27.930000,28.459999,27.930000,28.440001,28.440001,2094800
2023-10-06,28.330000,28.780001,28.240000,28.680000,28.680000,1127700
2023-10-09,28.450001,28.450001,27.930000,28.129999,28.129999,1200200
2023-10-10,28.350000,29.020000,28.150000,28.389999,28.389999,1515700
2023-10-11,28.389999,28.940001,28.240000,28.320000,28.320000,1442900
2023-10-12,28.250000,28.250000,27.260000,27.370001,27.370001,1570000
2023-10-13,27.490000,27.740000,26.980000,27.730000,27.730000,1182300
2023-10-16,27.730000,28.080000,27.270000,28.030001,28.030001,1438300
2023-10-17,27.500000,28.010000,27.430000,27.660000,27.660000,1523700
2023-10-18,27.420000,27.540001,27.010000,27.180000,27.180000,1043500
2023-10-19,27.200001,27.309999,26.750000,26.809999,26.809999,1391900
2023-10-20,26.920000,27.270000,26.820000,27.020000,27.020000,2214200
2023-10-23,27.250000,27.250000,24.010000,24.430000,24.430000,6660300
2023-10-24,25.180000,25.660000,25.000000,25.320000,25.320000,3169200
2023-10-25,23.570000,24.219999,22.010000,23.450001,23.450001,3780000
2023-10-26,23.860001,24.750000,23.799999,24.700001,24.700001,2546400
2023-10-27,24.719999,24.820000,23.770000,23.900000,23.900000,2069800
2023-10-30,23.990000,24.360001,23.610001,24.309999,24.309999,1861300
2023-10-31,24.190001,24.510000,23.940001,24.190001,24.190001,4394900
2023-11-01,24.190001,24.850000,24.150000,24.540001,24.540001,2629500
2023-11-02,24.719999,24.719999,23.990000,24.549999,24.549999,1360600
2023-11-03,24.840000,24.950001,24.440001,24.790001,24.790001,1625300
2023-11-06,24.820000,25.450001,24.820000,24.990000,24.990000,2285400
2023-11-07,25.059999,25.520000,24.930000,25.250000,25.250000,1295100
2023-11-08,25.250000,25.420000,24.639999,24.780001,24.780001,1498700
2023-11-09,24.860001,24.980000,24.410000,24.510000,24.510000,1765800
2023-11-10,24.660000,24.840000,23.790001,23.799999,23.799999,1392000
2023-11-13,23.770000,24.129999,23.400000,23.980000,23.980000,1815800
2023-11-14,24.219999,24.490000,23.980000,24.190001,24.190001,1803900
2023-11-15,24.230000,24.559999,23.670000,23.709999,23.709999,2138700
2023-11-16,22.070000,23.549999,22.059999,23.370001,23.370001,3036200
2023-11-17,23.610001,24.379999,23.500000,24.240000,24.240000,2341800
2023-11-20,24.100000,24.400000,23.730000,24.180000,24.180000,2548200
2023-11-21,24.170000,24.330000,23.750000,23.760000,23.760000,1310600
2023-11-22,23.850000,24.430000,23.850000,24.379999,24.379999,874400
2023-11-24,24.480000,24.740000,24.360001,24.389999,24.389999,468800
2023-11-27,24.420000,24.420000,23.889999,24.219999,24.219999,1543700
2023-11-28,24.280001,24.280001,22.219999,23.549999,23.549999,2885700
2023-11-29,23.730000,24.240000,23.600000,23.790001,23.790001,2250200
2023-11-30,24.129999,24.260000,23.900000,24.139999,24.139999,2452600
2023-12-01,24.190001,24.430000,24.000000,24.290001,24.290001,4351200
2023-12-04,25.940001,26.420000,25.070000,26.330000,26.330000,6165900
2023-12-05,26.129999,26.950001,26.100000,26.879999,26.879999,3067200
2023-12-06,26.969999,26.980000,26.320000,26.410000,26.410000,2457900
2023-12-07,26.420000,26.530001,26.070000,26.160000,26.160000,2465900
2023-12-08,26.090000,26.360001,25.750000,25.860001,25.860001,2265800
