Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,23.350000,23.610001,23.250000,23.350000,22.093143,9200
2022-12-28,23.450001,23.570000,23.219999,23.350000,22.093143,15200
2022-12-29,23.330000,23.740000,23.330000,23.610001,22.339149,7100
2022-12-30,23.680000,23.760000,23.610001,23.610001,22.339149,7100
2023-01-03,23.719999,23.750000,23.459999,23.610001,22.339149,14200
2023-01-04,23.719999,23.950001,23.520000,23.719999,22.443226,12400
2023-01-05,23.750000,23.799999,23.500000,23.680000,22.405380,13700
2023-01-06,23.760000,23.920000,23.660000,23.850000,22.566229,18000
2023-01-09,23.959999,23.969999,23.799999,23.940001,22.651386,6900
2023-01-10,23.850000,24.000000,23.790001,23.910000,22.623001,13000
2023-01-11,23.930000,24.240000,23.799999,24.080000,22.783848,23600
2023-01-12,24.139999,24.500000,24.139999,24.240000,22.935236,11100
2023-01-13,24.260000,24.360001,24.219999,24.340000,23.029854,45000
2023-01-17,24.180000,24.340000,24.040001,24.200001,22.897390,5100
2023-01-18,24.150000,24.209999,23.860001,24.100000,22.802773,15500
2023-01-19,24.049999,24.209999,23.850000,23.980000,22.689232,15000
2023-01-20,24.049999,24.209999,23.980000,24.180000,22.878466,5200
2023-01-23,24.030001,24.190001,23.930000,24.070000,22.774387,25600
2023-01-24,23.969999,24.139999,23.940001,24.139999,22.840618,5300
2023-01-25,24.000000,24.400000,23.920000,24.219999,22.916313,19100
2023-01-26,24.299999,24.299999,24.030001,24.209999,22.906851,19800
2023-01-27,24.240000,24.240000,24.049999,24.209999,22.906851,13100
2023-01-30,24.049999,24.219999,24.000000,24.200001,22.897390,16600
2023-01-31,24.049999,24.190001,23.940001,24.090000,23.050486,10000
2023-02-01,24.080000,24.389999,24.080000,24.200001,23.155741,22600
2023-02-02,24.200001,24.379999,24.049999,24.290001,23.241858,16800
2023-02-03,24.230000,24.400000,24.230000,24.379999,23.327972,32400
2023-02-06,24.389999,24.480000,24.330000,24.450001,23.394953,14600
2023-02-07,24.440001,24.590000,24.340000,24.430000,23.375816,27200
2023-02-08,24.500000,24.620001,24.240000,24.370001,23.318403,15100
2023-02-09,24.549999,24.549999,24.170000,24.360001,23.308836,10000
2023-02-10,24.219999,24.389999,24.219999,24.299999,23.251425,8700
2023-02-13,24.340000,24.389999,24.170000,24.290001,23.241858,10500
2023-02-14,24.350000,24.350000,24.150000,24.170000,23.127035,11500
2023-02-15,24.270000,24.490000,24.190001,24.430000,23.375816,73300
2023-02-16,24.400000,24.490000,24.209999,24.330000,23.280130,42900
2023-02-17,24.389999,24.389999,24.209999,24.389999,23.337542,18500
2023-02-21,24.850000,25.000000,24.510000,24.840000,23.768124,124000
2023-02-22,24.790001,24.799999,24.510000,24.590000,23.528912,29800
2023-02-23,24.629999,24.740000,24.430000,24.540001,23.481068,22500
2023-02-24,24.459999,24.650000,24.299999,24.299999,23.251425,12900
2023-02-27,24.400000,24.459999,24.270000,24.270000,23.222719,7600
2023-02-28,24.219999,24.340000,24.170000,24.219999,23.174875,15700
2023-03-01,24.330000,24.379999,24.160000,24.219999,23.174875,20700
2023-03-02,24.100000,24.350000,24.040001,24.129999,23.088760,21000
2023-03-03,24.150000,24.230000,24.030001,24.129999,23.088760,20400
2023-03-06,24.070000,24.230000,23.879999,24.030001,22.993076,25200
2023-03-07,24.010000,24.070000,23.760000,23.900000,22.868685,23400
2023-03-08,23.809999,23.900000,23.719999,23.820000,22.792137,33500
2023-03-09,23.969999,23.969999,23.100000,23.410000,22.399830,54500
2023-03-10,23.270000,23.270000,22.209999,22.780001,21.797014,62900
2023-03-13,22.600000,22.639999,21.010000,21.219999,20.304331,24400
2023-03-14,22.090000,22.500000,21.010000,21.120001,20.208645,47000
2023-03-15,21.010000,21.100000,20.400000,20.820000,19.921591,71500
2023-03-16,20.850000,22.049999,20.850000,21.400000,20.476564,70100
2023-03-17,21.379999,21.650000,20.980000,21.070000,20.160803,25300
2023-03-20,21.080000,22.070000,21.030001,21.049999,20.141666,13100
2023-03-21,21.230000,21.610001,21.040001,21.219999,20.304331,23100
2023-03-22,21.219999,21.280001,20.450001,20.760000,19.864182,45400
2023-03-23,20.750000,20.840000,20.549999,20.549999,19.663240,24200
2023-03-24,20.549999,21.059999,20.500000,20.719999,19.825905,25400
2023-03-27,20.910000,20.990000,20.760000,20.820000,19.921591,15100
2023-03-28,20.879999,20.950001,20.719999,20.780001,19.883316,15000
2023-03-29,20.870001,20.990000,20.540001,20.629999,19.739790,19300
2023-03-30,20.620001,20.940001,20.200001,20.600000,19.711084,16800
2023-03-31,20.610001,20.980000,20.530001,20.799999,19.902452,17300
2023-04-03,20.889999,20.889999,20.670000,20.730000,19.835474,28000
2023-04-04,20.709999,20.990000,20.350000,20.350000,19.471872,23500
2023-04-05,20.280001,20.480000,20.209999,20.370001,19.491011,12200
2023-04-06,20.459999,20.500000,20.309999,20.309999,19.433599,12000
2023-04-10,20.260000,20.500000,20.260000,20.420000,19.538851,18500
2023-04-11,20.389999,20.570000,20.309999,20.309999,19.433599,32200
2023-04-12,20.330000,20.570000,20.250000,20.500000,19.615400,18400
2023-04-13,20.430000,20.500000,20.309999,20.420000,19.538851,9200
2023-04-14,20.450001,20.490000,20.110001,20.180000,19.309210,39300
2023-04-17,20.219999,20.570000,20.200001,20.240000,19.366619,37400
2023-04-18,20.250000,20.580000,20.250000,20.250000,19.376188,16900
2023-04-19,20.340000,20.400000,20.020000,20.110001,19.242229,28100
2023-04-20,20.049999,20.219999,20.020000,20.129999,19.261362,19800
2023-04-21,20.070000,20.379999,20.020000,20.020000,19.156113,20900
2023-04-24,20.180000,20.219999,19.150000,19.400000,18.562866,52100
2023-04-25,19.480000,19.610001,18.010000,18.490000,17.692133,58500
2023-04-26,18.520000,18.870001,18.180000,18.440001,17.644289,59500
2023-04-27,18.500000,18.950001,18.500000,18.830000,18.017460,31500
2023-04-28,18.730000,19.260000,18.680000,19.260000,18.697001,37300
2023-05-01,19.170000,19.500000,18.950001,18.959999,18.405769,25900
2023-05-02,18.950001,19.049999,18.000000,18.170000,17.638863,80000
2023-05-03,18.200001,18.580000,18.059999,18.250000,17.716524,113200
2023-05-04,18.200001,18.350000,17.860001,17.990000,17.464125,39900
2023-05-05,18.000000,18.600000,18.000000,18.350000,17.813601,29900
2023-05-08,18.389999,18.440001,18.070000,18.230000,17.697107,16400
2023-05-09,18.180000,18.389999,17.940001,18.020000,17.493248,16300
2023-05-10,18.100000,18.350000,17.850000,17.900000,17.376755,21800
2023-05-11,17.889999,18.020000,17.799999,17.889999,17.367048,29900
2023-05-12,17.950001,18.670000,17.740000,17.850000,17.328217,27700
2023-05-15,18.000000,18.450001,17.799999,17.889999,17.367048,25300
2023-05-16,17.959999,18.870001,17.900000,17.950001,17.425295,20300
2023-05-17,18.139999,18.139999,17.950001,18.000000,17.473831,35500
2023-05-18,18.000000,18.080000,17.799999,17.900000,17.376755,23200
2023-05-19,17.900000,18.490000,17.750000,17.809999,17.289385,43000
2023-05-22,17.889999,18.000000,17.670000,17.780001,17.260263,45600
2023-05-23,17.870001,18.209999,17.870001,18.020000,17.493248,28700
2023-05-24,18.309999,18.309999,17.889999,18.040001,17.512663,20000
2023-05-25,18.010000,18.320000,18.010000,18.150000,17.619448,18000
2023-05-26,18.150000,18.480000,18.139999,18.139999,17.609739,18600
2023-05-30,18.219999,18.240000,18.020000,18.120001,17.590324,9200
2023-05-31,18.030001,18.320000,18.000000,18.320000,17.784477,14700
2023-06-01,18.100000,18.430000,18.010000,18.250000,17.716524,20700
2023-06-02,18.309999,18.590000,18.309999,18.520000,17.978632,23800
2023-06-05,18.520000,18.600000,18.400000,18.469999,17.930094,19900
