Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,3.380000,3.430000,3.310000,3.350000,3.350000,214700
2023-08-16,3.320000,3.380000,3.295000,3.360000,3.360000,253300
2023-08-17,3.360000,3.460000,3.340000,3.400000,3.400000,219200
2023-08-18,3.360000,3.425000,3.280000,3.340000,3.340000,584000
2023-08-21,3.340000,3.450000,3.310000,3.380000,3.380000,207600
2023-08-22,3.380000,3.420000,3.300000,3.320000,3.320000,363500
2023-08-23,3.340000,3.510000,3.340000,3.490000,3.490000,327700
2023-08-24,3.490000,3.490000,3.345000,3.360000,3.360000,218800
2023-08-25,3.330000,3.415000,3.300000,3.310000,3.310000,180800
2023-08-28,3.310000,3.375000,3.310000,3.340000,3.340000,281600
2023-08-29,3.360000,3.425000,3.340000,3.360000,3.360000,184000
2023-08-30,3.350000,3.390000,3.300000,3.320000,3.320000,116700
2023-08-31,3.310000,3.410000,3.290000,3.360000,3.360000,933600
2023-09-01,3.380000,3.445000,3.320000,3.350000,3.350000,284600
2023-09-05,3.320000,3.385000,3.290000,3.300000,3.300000,221300
2023-09-06,3.320000,3.320000,3.240000,3.290000,3.290000,297200
2023-09-07,3.280000,3.315000,3.205000,3.280000,3.280000,283600
2023-09-08,3.260000,3.315000,3.260000,3.310000,3.310000,235700
2023-09-11,3.340000,3.340000,3.280000,3.310000,3.310000,176500
2023-09-12,3.310000,3.340000,3.270000,3.290000,3.290000,214700
2023-09-13,3.300000,3.410000,3.275000,3.300000,3.300000,1917400
2023-09-14,3.230000,3.340000,3.230000,3.280000,3.280000,257200
2023-09-15,3.270000,3.290000,3.100000,3.180000,3.180000,698900
2023-09-18,3.170000,3.230000,3.140000,3.180000,3.180000,365800
2023-09-19,3.170000,3.255000,3.170000,3.250000,3.250000,275600
2023-09-20,3.270000,3.270000,3.175000,3.180000,3.180000,275000
2023-09-21,3.180000,3.270000,3.110000,3.180000,3.180000,369900
2023-09-22,3.200000,3.240000,3.180000,3.200000,3.200000,252300
2023-09-25,3.200000,3.225000,3.135000,3.150000,3.150000,374200
2023-09-26,3.140000,3.200000,3.025000,3.040000,3.040000,435800
2023-09-27,3.080000,3.125000,3.060000,3.080000,3.080000,345500
2023-09-28,3.070000,3.105000,2.980000,3.040000,3.040000,267700
2023-09-29,3.050000,3.115000,2.935000,3.000000,3.000000,1199300
2023-10-02,3.000000,3.020000,2.880000,3.000000,3.000000,624900
2023-10-03,2.960000,3.030000,2.945000,3.030000,3.030000,259500
2023-10-04,3.010000,3.020000,2.960000,3.010000,3.010000,257900
2023-10-05,3.010000,3.055000,2.990000,3.010000,3.010000,237200
2023-10-06,3.000000,3.010000,2.945000,2.970000,2.970000,277800
2023-10-09,2.970000,3.020000,2.950000,3.010000,3.010000,253600
2023-10-10,3.010000,3.160000,3.010000,3.150000,3.150000,213100
2023-10-11,3.150000,3.225000,3.080000,3.130000,3.130000,255200
2023-10-12,3.140000,3.140000,2.990000,3.020000,3.020000,304400
2023-10-13,3.040000,3.040000,3.000000,3.030000,3.030000,177300
2023-10-16,3.050000,3.050000,2.980000,3.000000,3.000000,243400
2023-10-17,3.010000,3.080000,2.980000,3.080000,3.080000,379900
2023-10-18,3.040000,3.040000,2.930000,2.930000,2.930000,357200
2023-10-19,2.930000,3.005000,2.845000,2.970000,2.970000,372500
2023-10-20,2.960000,2.980000,2.900000,2.940000,2.940000,290000
2023-10-23,3.100000,3.100000,2.845000,2.900000,2.900000,415100
2023-10-24,2.900000,3.190000,2.885000,2.960000,2.960000,1272200
2023-10-25,2.950000,3.010000,2.910000,2.960000,2.960000,242700
2023-10-26,2.950000,3.070000,2.925000,3.060000,3.060000,299800
2023-10-27,3.070000,3.110000,3.020000,3.080000,3.080000,327300
2023-10-30,3.100000,3.150000,3.050000,3.100000,3.100000,349000
2023-10-31,3.080000,3.275000,3.080000,3.250000,3.250000,296300
2023-11-01,3.230000,3.305000,3.050000,3.080000,3.080000,844000
2023-11-02,3.120000,3.230000,3.035000,3.140000,3.140000,661900
2023-11-03,3.220000,3.310000,3.180000,3.270000,3.270000,369200
2023-11-06,3.260000,3.290000,3.190000,3.240000,3.240000,303700
2023-11-07,3.230000,3.360000,3.165000,3.350000,3.350000,468500
2023-11-08,3.360000,3.400000,3.265000,3.290000,3.290000,358700
2023-11-09,3.160000,3.260000,2.940000,2.990000,2.990000,520200
2023-11-10,3.000000,3.000000,2.885000,2.900000,2.900000,386200
2023-11-13,2.990000,2.990000,2.845000,2.880000,2.880000,495100
2023-11-14,2.990000,3.015000,2.905000,3.000000,3.000000,580600
2023-11-15,2.990000,3.090000,2.940000,2.950000,2.950000,374000
2023-11-16,2.950000,2.950000,2.860000,2.910000,2.910000,262600
2023-11-17,2.940000,3.040000,2.900000,3.030000,3.030000,356400
2023-11-20,3.030000,3.090000,2.970000,3.010000,3.010000,222400
2023-11-21,3.000000,3.010000,2.870000,2.870000,2.870000,249300
2023-11-22,2.880000,2.910000,2.765000,2.800000,2.800000,447500
2023-11-24,2.840000,2.891000,2.825000,2.850000,2.850000,95100
2023-11-27,2.870000,2.900000,2.810000,2.880000,2.880000,453800
2023-11-28,2.900000,2.930000,2.870000,2.900000,2.900000,458100
2023-11-29,2.910000,3.020000,2.905000,2.950000,2.950000,471100
2023-11-30,2.990000,3.010000,2.955000,2.990000,2.990000,436400
2023-12-01,2.990000,3.130000,2.950000,3.120000,3.120000,407700
2023-12-04,3.080000,3.150000,3.000000,3.010000,3.010000,341500
2023-12-05,2.990000,3.020000,2.939000,3.000000,3.000000,283300
2023-12-06,3.000000,3.020000,2.960000,2.980000,2.980000,262400
2023-12-07,2.960000,2.960000,2.880000,2.940000,2.940000,318700
2023-12-08,2.960000,3.010000,2.925000,3.010000,3.010000,231800
2023-12-11,2.990000,2.990000,2.880000,2.890000,2.890000,452500
2023-12-12,2.900000,2.980000,2.880000,2.960000,2.960000,309600
2023-12-13,2.970000,3.170000,2.940000,3.120000,3.120000,599400
2023-12-14,3.180000,3.230000,2.970000,2.980000,2.980000,651600
2023-12-15,3.030000,3.030000,2.910000,2.950000,2.950000,1276800
2023-12-18,2.940000,3.090000,2.913000,3.040000,3.040000,530600
2023-12-19,3.030000,3.155000,3.000000,3.130000,3.130000,557800
2023-12-20,3.090000,3.180000,3.010000,3.020000,3.020000,431200
2023-12-21,3.010000,3.165000,3.010000,3.140000,3.140000,335600
2023-12-22,3.130000,3.215000,3.130000,3.150000,3.150000,274300
