Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,1.090000,1.290000,1.090000,1.100000,1.100000,7300
2023-05-11,1.220000,1.250000,1.100000,1.130000,1.130000,2100
2023-05-12,1.420000,1.420000,1.180000,1.190000,1.190000,2800
2023-05-15,1.190000,1.190000,1.010000,1.030000,1.030000,18900
2023-05-16,1.090000,1.090000,1.030000,1.050000,1.050000,2000
2023-05-17,1.070000,1.200000,1.070000,1.090000,1.090000,2000
2023-05-18,1.140000,1.230000,1.140000,1.220000,1.220000,2100
2023-05-19,1.200000,1.220000,1.080000,1.160000,1.160000,1500
2023-05-22,1.080000,1.190000,1.080000,1.150000,1.150000,2300
2023-05-23,1.190000,1.190000,1.120000,1.180000,1.180000,1700
2023-05-24,1.120000,1.170000,1.090000,1.170000,1.170000,2000
2023-05-25,1.090000,1.160000,1.090000,1.160000,1.160000,700
2023-05-26,1.090000,1.150000,1.090000,1.150000,1.150000,2200
2023-05-30,1.150000,1.150000,1.100000,1.140000,1.140000,2900
2023-05-31,1.100000,1.100000,1.100000,1.100000,1.100000,1300
2023-06-01,1.100000,1.150000,1.070000,1.100000,1.100000,6300
2023-06-02,1.180000,1.180000,1.090000,1.090000,1.090000,1000
2023-06-05,1.140000,1.200000,1.080000,1.200000,1.200000,4400
2023-06-06,1.220000,1.290000,1.190000,1.190000,1.190000,3300
2023-06-07,1.190000,1.500000,1.190000,1.500000,1.500000,15000
2023-06-08,1.500000,1.700000,1.500000,1.690000,1.690000,18400
2023-06-09,1.570000,1.800000,1.570000,1.720000,1.720000,18200
2023-06-12,1.710000,1.710000,1.550000,1.570000,1.570000,12500
2023-06-13,1.570000,1.650000,1.500000,1.570000,1.570000,18700
2023-06-14,1.460000,1.550000,1.420000,1.490000,1.490000,4400
2023-06-15,1.530000,1.530000,1.320000,1.340000,1.340000,10400
2023-06-16,1.270000,1.300000,1.270000,1.300000,1.300000,1600
2023-06-20,1.300000,1.330000,1.300000,1.300000,1.300000,3500
2023-06-21,1.230000,1.230000,1.140000,1.200000,1.200000,8800
2023-06-22,1.170000,1.180000,1.130000,1.180000,1.180000,4800
2023-06-23,1.250000,1.380000,1.240000,1.250000,1.250000,7000
2023-06-26,1.300000,1.360000,1.250000,1.260000,1.260000,4400
2023-06-27,1.250000,1.260000,1.240000,1.250000,1.250000,1400
2023-06-28,1.240000,1.280000,1.220000,1.280000,1.280000,3200
2023-06-29,1.300000,1.300000,1.200000,1.200000,1.200000,800
2023-06-30,1.330000,1.330000,1.210000,1.220000,1.220000,5300
2023-07-03,1.220000,1.350000,1.220000,1.350000,1.350000,1300
2023-07-05,1.240000,1.310000,1.240000,1.290000,1.290000,5400
2023-07-06,1.270000,1.350000,1.270000,1.270000,1.270000,4900
2023-07-07,1.330000,1.330000,1.250000,1.300000,1.300000,1800
2023-07-10,1.320000,1.490000,1.280000,1.280000,1.280000,8600
2023-07-11,1.390000,1.420000,1.390000,1.420000,1.420000,2200
