Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,63.200001,64.190002,62.480000,63.590000,61.175453,110300
2022-12-28,63.509998,64.080002,62.709999,62.709999,60.328865,85700
2022-12-29,62.599998,63.849998,62.599998,63.630001,61.213936,89500
2022-12-30,63.369999,63.619999,62.400002,63.200001,60.800255,118800
2023-01-03,63.389999,63.389999,62.230000,62.930000,60.540512,132300
2023-01-04,63.090000,64.070000,62.369999,62.639999,60.261524,135400
2023-01-05,62.389999,62.389999,61.189999,62.259998,59.895950,275400
2023-01-06,62.770000,63.970001,62.119999,63.650002,61.233173,126400
2023-01-09,63.990002,63.990002,62.240002,62.549999,60.174942,90500
2023-01-10,62.529999,63.490002,62.020000,63.270000,60.867603,134600
2023-01-11,63.430000,63.570000,62.730000,63.410000,61.002289,157000
2023-01-12,63.840000,65.129997,63.680000,64.699997,62.243298,174200
2023-01-13,64.000000,64.669998,63.619999,64.480003,62.031662,123300
2023-01-17,64.559998,64.669998,63.509998,63.700001,61.281273,118300
2023-01-18,63.200001,63.439999,61.099998,61.320000,58.991642,210000
2023-01-19,61.110001,61.389999,60.330002,61.299999,58.972404,188900
2023-01-20,63.570000,64.709999,61.869999,64.430000,61.983559,317500
2023-01-23,64.279999,64.279999,63.009998,63.320000,60.915707,215300
2023-01-24,63.419998,63.779999,62.830002,63.349998,60.944561,142400
2023-01-25,63.110001,63.189999,62.080002,62.500000,60.126842,140100
2023-01-26,62.980000,63.130001,61.820000,62.980000,60.588612,190200
2023-01-27,62.840000,63.270000,62.540001,62.689999,60.309624,104200
2023-01-30,62.680000,63.540001,62.419998,62.860001,60.473167,99000
2023-01-31,63.040001,64.989998,63.040001,64.830002,62.368366,168000
2023-02-01,64.230003,65.910004,63.189999,65.139999,63.134041,183800
2023-02-02,65.260002,66.300003,64.750000,66.029999,63.996628,197200
2023-02-03,65.699997,67.300003,64.980003,66.440002,64.394005,232600
2023-02-06,65.980003,66.269997,64.940002,65.129997,63.124340,118900
2023-02-07,64.910004,65.699997,64.500000,65.480003,63.463573,193500
2023-02-08,64.589996,65.370003,55.849998,65.019997,63.017731,173400
2023-02-09,65.239998,65.449997,63.619999,63.830002,61.864380,110800
2023-02-10,63.709999,63.880001,63.119999,63.669998,61.709305,125500
2023-02-13,63.709999,64.250000,63.270000,63.740002,61.777153,125500
2023-02-14,63.669998,63.959999,62.740002,63.450001,61.496082,146700
2023-02-15,63.160000,64.190002,62.919998,63.939999,61.970989,117100
2023-02-16,63.400002,63.740002,63.150002,63.250000,61.302238,113200
2023-02-17,63.500000,64.519997,62.970001,64.250000,62.271446,116100
2023-02-21,63.689999,64.239998,62.939999,63.150002,61.205322,92600
2023-02-22,63.090000,63.529999,62.490002,63.130001,61.185940,171900
2023-02-23,63.340000,63.950001,62.770000,63.630001,61.670544,111600
2023-02-24,63.310001,64.129997,62.880001,63.849998,61.883762,137800
2023-02-27,64.209999,64.680000,63.070000,63.209999,61.263474,95700
2023-02-28,63.430000,63.959999,62.980000,62.980000,61.040554,148000
2023-03-01,62.779999,63.330002,62.580002,63.099998,61.156864,112200
2023-03-02,62.779999,63.450001,62.259998,62.810001,60.875797,132100
2023-03-03,63.009998,63.470001,62.400002,63.169998,61.224701,108900
2023-03-06,63.029999,63.590000,62.070000,62.820000,60.885483,167700
2023-03-07,62.799999,62.799999,61.209999,61.259998,59.373520,174800
2023-03-08,61.410000,61.590000,60.660000,61.180000,59.295986,114200
2023-03-09,60.509998,61.250000,56.560001,56.860001,55.109020,243800
2023-03-10,56.000000,57.250000,53.119999,56.540001,54.798878,405900
2023-03-13,53.970001,54.630001,49.279999,51.919998,50.321144,671300
2023-03-14,55.849998,56.980000,53.470001,54.220001,52.550320,427000
2023-03-15,51.970001,54.480000,50.529999,54.150002,52.482471,316700
2023-03-16,53.580002,58.150002,52.619999,57.310001,55.545166,301200
2023-03-17,55.820000,56.209999,52.779999,53.639999,51.988178,846500
2023-03-20,54.529999,56.360001,53.509998,53.619999,51.968792,273600
2023-03-21,55.380001,57.799999,55.380001,56.230000,54.498421,343400
2023-03-22,56.110001,56.860001,53.250000,53.500000,51.852489,220200
2023-03-23,54.020000,54.500000,52.209999,52.970001,51.338810,416200
2023-03-24,52.520000,55.009998,52.290001,54.459999,52.782928,227000
2023-03-27,55.849998,55.849998,54.200001,54.320000,52.647236,173500
2023-03-28,54.310001,55.340000,54.049999,54.820000,53.131840,193700
2023-03-29,55.450001,55.450001,53.419998,54.700001,53.015537,267100
2023-03-30,55.200001,55.279999,53.060001,53.450001,51.804028,221700
2023-03-31,54.139999,54.820000,53.740002,54.369999,52.695698,253500
2023-04-03,54.180000,54.750000,53.299999,53.820000,52.162636,198600
2023-04-04,54.070000,54.070000,51.840000,52.900002,51.270969,194200
2023-04-05,52.220001,52.900002,51.860001,52.049999,50.447140,260700
2023-04-06,51.980000,53.820000,51.980000,52.930000,51.300041,142300
2023-04-10,52.540001,53.570000,52.389999,52.919998,51.290348,276800
2023-04-11,53.180000,53.529999,52.189999,52.400002,50.786366,128900
2023-04-12,52.770000,52.869999,51.400002,51.869999,50.272682,161400
2023-04-13,51.900002,53.000000,51.299999,52.490002,50.873592,123600
2023-04-14,53.000000,53.369999,50.900002,51.540001,49.952850,144600
2023-04-17,51.410000,52.970001,50.700001,52.950001,51.319427,166400
2023-04-18,52.919998,53.270000,51.470001,51.930000,50.330837,151100
2023-04-19,51.779999,53.310001,51.730000,52.599998,50.980206,120700
2023-04-20,52.750000,52.759998,51.250000,51.529999,49.943153,187500
2023-04-21,51.279999,51.910000,50.000000,50.419998,48.867332,167700
2023-04-24,50.029999,50.700001,49.400002,49.549999,48.024128,194300
2023-04-25,49.049999,49.259998,47.939999,48.270000,46.783546,249900
