Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,20.945000,20.945000,20.945000,20.945000,19.099483,800
2022-12-28,20.945000,20.945000,20.945000,20.945000,19.099483,0
2022-12-29,20.945000,20.945000,20.945000,20.945000,19.099483,0
2022-12-30,20.940001,20.990000,20.040001,20.850000,19.012856,1800
2023-01-03,21.000000,21.000000,21.000000,21.000000,19.149639,400
2023-01-04,21.670000,21.799999,20.945000,21.700001,19.787958,900
2023-01-05,20.483000,21.000000,20.010000,21.000000,19.149639,4500
2023-01-06,21.250000,21.250000,21.250000,21.250000,19.377611,1000
2023-01-09,20.820000,21.700001,20.820000,21.000000,19.149639,2900
2023-01-10,21.510000,21.520000,21.510000,21.510000,19.614700,700
2023-01-11,21.299999,21.799999,21.299999,21.799999,19.879147,900
2023-01-12,21.709999,22.400000,21.530001,21.850000,19.924744,3100
2023-01-13,21.850000,21.850000,21.850000,21.850000,19.924744,300
2023-01-17,21.900000,21.981001,21.850000,21.981001,20.044199,2400
2023-01-18,22.000000,22.320000,22.000000,22.320000,20.353331,1400
2023-01-19,22.400000,22.400000,22.400000,22.400000,20.426281,200
2023-01-20,22.400000,22.400000,22.400000,22.400000,20.426281,300
2023-01-23,22.299999,22.299999,22.299999,22.299999,20.335091,200
2023-01-24,22.500000,22.500000,22.500000,22.500000,20.517469,1200
2023-01-25,22.500000,22.500000,22.500000,22.500000,20.517469,0
2023-01-26,23.379999,24.209999,22.500000,22.500000,20.517469,1400
2023-01-27,24.000000,24.000000,24.000000,24.000000,21.885300,1100
2023-01-30,22.520000,23.000000,21.620001,23.000000,20.973413,1900
2023-01-31,23.570000,23.730000,23.000000,23.240000,21.192266,1300
2023-02-01,23.700001,23.700001,22.230000,22.230000,20.271257,2400
2023-02-02,23.700001,23.700001,23.480000,23.650000,21.566141,1000
2023-02-03,23.650000,23.650000,23.650000,23.650000,21.566141,0
2023-02-06,23.590000,23.629999,23.049999,23.049999,21.019009,3200
2023-02-07,23.049999,23.049999,23.049999,23.049999,21.019009,0
2023-02-08,22.900000,22.900000,22.900000,22.900000,20.882223,600
2023-02-09,23.295000,23.295000,23.295000,23.295000,21.242418,600
2023-02-10,23.295000,23.295000,23.295000,23.295000,21.242418,0
2023-02-13,23.040001,23.500000,23.040001,23.500000,21.899401,1100
2023-02-14,23.250000,23.700001,23.250000,23.700001,22.085781,3100
2023-02-15,23.500000,23.500000,23.389999,23.389999,21.796894,900
2023-02-16,23.500000,23.940001,23.500000,23.850000,22.225563,3300
2023-02-17,23.850000,23.850000,23.850000,23.850000,22.225563,400
2023-02-21,23.900000,23.980000,23.200001,23.200001,21.619835,700
2023-02-22,23.200001,23.200001,22.559999,22.559999,21.023424,1800
2023-02-23,23.299999,23.500000,23.299999,23.500000,21.899401,700
2023-02-24,23.500000,23.500000,23.000000,23.000000,21.433456,700
2023-02-27,23.000000,23.000000,23.000000,23.000000,21.433456,0
2023-02-28,23.799999,23.870001,23.160000,23.160000,21.582560,600
2023-03-01,23.160000,23.160000,23.160000,23.160000,21.582560,0
2023-03-02,23.160000,23.900000,22.770000,22.770000,21.219124,1900
2023-03-03,23.590000,23.590000,23.590000,23.590000,21.983271,100
2023-03-06,23.590000,23.590000,23.590000,23.590000,21.983271,100
2023-03-07,23.590000,23.590000,23.590000,23.590000,21.983271,0
2023-03-08,23.700001,23.700001,23.500000,23.500000,21.899401,800
2023-03-09,23.000000,23.455000,23.000000,23.010000,21.442776,1400
2023-03-10,23.010000,23.112000,23.000000,23.000000,21.433456,1300
2023-03-13,23.070000,23.070000,23.000000,23.000000,21.433456,800
2023-03-14,23.350000,23.350000,23.000000,23.000000,21.433456,600
