Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,8.260000,8.260000,7.180000,7.190000,7.190000,755900
2022-12-28,7.110000,7.480000,7.000000,7.350000,7.350000,435200
2022-12-29,7.530000,7.860000,7.260000,7.700000,7.700000,463500
2022-12-30,7.570000,7.820000,7.360000,7.790000,7.790000,750000
2023-01-03,8.080000,8.110000,7.225000,7.320000,7.320000,692900
2023-01-04,7.430000,7.830000,7.250000,7.800000,7.800000,697200
2023-01-05,7.670000,7.670000,7.100000,7.370000,7.370000,490000
2023-01-06,7.350000,7.470000,6.830000,7.430000,7.430000,545900
2023-01-09,7.600000,7.810000,7.454000,7.740000,7.740000,949600
2023-01-10,8.260000,10.010000,8.230000,9.550000,9.550000,3185400
2023-01-11,9.560000,9.620000,8.610000,9.000000,9.000000,1696700
2023-01-12,9.120000,9.330000,8.795000,9.290000,9.290000,945400
2023-01-13,9.210000,9.430000,9.070000,9.320000,9.320000,710000
2023-01-17,9.300000,9.720000,8.970000,9.700000,9.700000,823800
2023-01-18,9.900000,10.200000,9.030000,9.040000,9.040000,616800
2023-01-19,8.890000,9.060000,8.740000,8.900000,8.900000,540600
2023-01-20,9.060000,9.190000,8.840000,9.170000,9.170000,430000
2023-01-23,9.230000,9.710000,9.090000,9.660000,9.660000,510100
2023-01-24,9.600000,9.930000,9.580000,9.720000,9.720000,429500
2023-01-25,9.460000,10.280000,9.000000,10.260000,10.260000,806300
2023-01-26,10.460000,10.880000,10.260000,10.610000,10.610000,752600
2023-01-27,10.620000,11.320000,10.295000,11.280000,11.280000,561800
2023-01-30,11.230000,11.500000,10.981000,11.080000,11.080000,724600
2023-01-31,11.060000,11.720000,11.060000,11.670000,11.670000,681900
2023-02-01,11.780000,11.980000,11.370000,11.840000,11.840000,585300
2023-02-02,12.180000,13.620000,12.180000,12.830000,12.830000,1483100
2023-02-03,12.280000,13.180000,12.155000,12.610000,12.610000,581200
2023-02-06,12.600000,12.700000,12.245000,12.410000,12.410000,949100
2023-02-07,12.350000,12.870000,12.240000,12.535000,12.535000,618300
2023-02-08,12.470000,12.700000,12.330000,12.580000,12.580000,628200
2023-02-09,12.160000,12.820000,11.495000,11.570000,11.570000,751300
2023-02-10,11.490000,11.845000,11.360000,11.500000,11.500000,684600
2023-02-13,11.450000,11.700000,11.060000,11.150000,11.150000,688400
2023-02-14,11.020000,12.080000,10.970000,12.010000,12.010000,425600
2023-02-15,12.180000,12.512000,12.020000,12.490000,12.490000,650800
2023-02-16,12.270000,12.384000,11.580000,11.880000,11.880000,835700
2023-02-17,11.890000,12.090000,11.610000,11.820000,11.820000,731500
2023-02-21,11.520000,11.780000,11.050000,11.080000,11.080000,555500
2023-02-22,11.100000,11.580000,10.930000,11.430000,11.430000,657500
2023-02-23,11.090000,11.585000,10.890000,11.510000,11.510000,581400
2023-02-24,11.170000,11.350000,10.920000,11.120000,11.120000,470100
2023-02-27,11.300000,11.404000,10.980000,11.090000,11.090000,501700
2023-02-28,11.090000,11.300000,11.040000,11.110000,11.110000,394600
2023-03-01,11.400000,12.590000,11.220000,12.390000,12.390000,1207900
2023-03-02,12.110000,12.370000,11.835000,12.370000,12.370000,644100
2023-03-03,12.500000,13.460000,12.300000,13.300000,13.300000,664200
2023-03-06,13.310000,13.560000,12.750000,12.830000,12.830000,621900
2023-03-07,12.790000,13.115000,12.500000,12.710000,12.710000,449800
2023-03-08,12.780000,13.080000,12.540000,12.830000,12.830000,434300
2023-03-09,12.810000,12.930000,11.820000,12.080000,12.080000,530800
2023-03-10,11.970000,12.110000,10.990000,11.530000,11.530000,905500
2023-03-13,11.210000,12.320000,11.080000,11.850000,11.850000,500000
2023-03-14,12.350000,12.570000,11.895000,12.010000,12.010000,415200
2023-03-15,11.600000,12.470000,11.555000,12.020000,12.020000,576600
2023-03-16,11.880000,12.450000,11.670000,12.270000,12.270000,574300
2023-03-17,12.170000,12.410000,11.760000,11.960000,11.960000,685300
2023-03-20,11.920000,12.270000,11.795000,11.950000,11.950000,422000
2023-03-21,12.120000,12.908000,11.910000,12.680000,12.680000,478300
2023-03-22,12.660000,12.800000,11.960000,11.960000,11.960000,429300
2023-03-23,13.100000,13.675000,12.710000,13.250000,13.250000,1033600
2023-03-24,13.150000,13.877000,13.090000,13.610000,13.610000,738000
2023-03-27,13.700000,13.836000,13.300000,13.300000,13.300000,513900
2023-03-28,13.250000,13.550000,12.950000,13.060000,13.060000,551200
2023-03-29,13.240000,13.620000,13.030000,13.370000,13.370000,558900
2023-03-30,13.590000,13.700000,13.370000,13.570000,13.570000,380900
2023-03-31,13.880000,14.690000,13.690000,14.380000,14.380000,911200
2023-04-03,14.250000,14.540000,13.730000,13.800000,13.800000,383600
2023-04-04,13.900000,13.970000,13.550000,13.780000,13.780000,380600
2023-04-05,13.780000,13.780000,13.120000,13.470000,13.470000,543200
2023-04-06,13.410000,13.790000,13.110000,13.580000,13.580000,407400
2023-04-10,13.370000,13.660000,13.170000,13.510000,13.510000,319300
2023-04-11,13.570000,14.380000,13.570000,14.110000,14.110000,443300
2023-04-12,14.860000,15.450000,14.175000,14.250000,14.250000,476200
2023-04-13,14.430000,14.950000,14.390000,14.850000,14.850000,505300
2023-04-14,14.640000,15.100000,14.290000,14.310000,14.310000,383900
2023-04-17,14.190000,14.660000,14.070000,14.600000,14.600000,309600
2023-04-18,14.730000,14.920000,14.430000,14.750000,14.750000,380200
2023-04-19,14.590000,15.010000,14.500000,15.010000,15.010000,409900
2023-04-20,14.860000,15.440000,14.835000,15.300000,15.300000,474200
2023-04-21,15.460000,16.120001,15.270000,16.030001,16.030001,629300
2023-04-24,16.040001,16.200001,15.710000,15.950000,15.950000,655900
2023-04-25,15.850000,16.600000,15.660000,15.970000,15.970000,587000
2023-04-26,16.129999,16.410000,15.720000,16.000000,16.000000,765500
2023-04-27,16.299999,17.004999,16.000000,16.059999,16.059999,1156300
2023-04-28,14.260000,14.400000,12.690000,13.530000,13.530000,2666500
2023-05-01,13.560000,13.560000,12.390000,13.020000,13.020000,1356100
2023-05-02,13.020000,13.290000,12.040000,12.170000,12.170000,1097900
2023-05-03,12.200000,12.300000,11.710000,11.820000,11.820000,788000
2023-05-04,11.750000,11.960000,11.600000,11.700000,11.700000,563700
2023-05-05,11.870000,12.000000,11.480000,12.000000,12.000000,853000
2023-05-08,12.010000,12.340000,11.520000,11.625000,11.625000,592600
2023-05-09,11.690000,11.760000,10.455000,11.020000,11.020000,1339300
2023-05-10,11.290000,11.410000,10.750000,10.930000,10.930000,760000
2023-05-11,10.940000,10.959000,10.700000,10.750000,10.750000,429000
2023-05-12,10.750000,10.856000,10.445000,10.620000,10.620000,372500
2023-05-15,10.640000,10.880000,10.480000,10.880000,10.880000,379600
2023-05-16,10.620000,10.753000,10.440000,10.520000,10.520000,401200
2023-05-17,10.570000,10.860000,10.380000,10.800000,10.800000,416000
2023-05-18,10.790000,10.980000,10.492000,10.610000,10.610000,815800
2023-05-19,10.760000,10.865000,10.640000,10.820000,10.820000,447800
2023-05-22,10.760000,11.080000,10.725000,11.050000,11.050000,560500
2023-05-23,10.970000,11.310000,10.885000,11.080000,11.080000,530200
2023-05-24,11.890000,12.134000,11.465000,11.910000,11.910000,996500
2023-05-25,12.020000,12.130000,10.960000,11.210000,11.210000,577700
2023-05-26,11.210000,11.575000,11.050000,11.520000,11.520000,531200
2023-05-30,11.670000,11.980000,11.640000,11.770000,11.770000,561200
2023-05-31,11.720000,12.090000,11.440000,12.040000,12.040000,736600
2023-06-01,12.040000,12.780000,11.720000,12.480000,12.480000,467200
2023-06-02,12.650000,13.070000,12.420000,13.070000,13.070000,489000
2023-06-05,12.920000,13.010000,12.661000,12.820000,12.820000,319600
2023-06-06,12.760000,13.790000,12.690000,13.670000,13.670000,561500
2023-06-07,13.750000,14.149000,13.444000,13.510000,13.510000,494900
2023-06-08,13.430000,13.600000,13.070000,13.340000,13.340000,368500
2023-06-09,13.400000,13.670000,13.200000,13.260000,13.260000,315800
2023-06-12,13.290000,13.600000,13.180000,13.510000,13.510000,490600
2023-06-13,13.520000,14.380000,13.370000,14.300000,14.300000,691900
2023-06-14,14.360000,14.580000,13.470000,13.780000,13.780000,401900
