Date,Open,High,Low,Close,Adj Close,Volume
2023-06-27,163.910004,168.714996,162.860001,167.039993,167.039993,86200
2023-06-28,166.839996,170.100006,165.369995,169.410004,169.410004,67700
2023-06-29,169.199997,171.975006,168.369995,170.789993,170.789993,53000
2023-06-30,172.429993,173.960007,169.235001,172.139999,172.139999,142500
2023-07-03,171.149994,173.649994,169.820007,172.830002,172.830002,49000
2023-07-05,171.940002,173.029999,170.759995,172.679993,172.679993,66800
2023-07-06,170.199997,171.595001,168.779999,170.770004,170.770004,54600
2023-07-07,170.509995,173.660004,170.009995,171.720001,171.720001,80200
2023-07-10,170.880005,175.934998,170.880005,174.929993,174.929993,45000
2023-07-11,175.000000,176.820007,173.869995,176.559998,176.559998,72700
2023-07-12,178.100006,182.660004,177.615005,182.360001,182.360001,84600
2023-07-13,183.029999,188.000000,182.414993,186.270004,186.270004,126300
2023-07-14,185.509995,189.399994,184.949997,188.490005,188.490005,79300
2023-07-17,187.860001,194.500000,187.550003,193.160004,193.160004,111900
2023-07-18,192.660004,194.445007,189.899994,193.919998,193.919998,118800
2023-07-19,193.750000,195.899994,189.100006,192.940002,192.940002,104900
2023-07-20,192.649994,192.970001,186.570007,187.509995,187.509995,89000
2023-07-21,189.470001,192.059998,183.509995,183.970001,183.970001,145500
2023-07-24,183.669998,184.365005,180.130005,182.779999,182.779999,154500
2023-07-25,182.410004,186.539993,182.000000,183.910004,183.910004,174800
2023-07-26,183.800003,184.544998,176.820007,178.009995,178.009995,151100
2023-07-27,180.000000,182.000000,175.035004,175.820007,175.820007,164000
2023-07-28,178.990005,183.690002,174.720001,179.389999,179.389999,194000
2023-07-31,179.830002,183.690002,178.389999,180.589996,180.589996,100800
2023-08-01,179.940002,184.979996,178.089996,184.169998,184.169998,135000
2023-08-02,183.699997,183.699997,173.149994,174.250000,174.250000,112200
2023-08-03,173.580002,176.080002,171.429993,175.179993,175.179993,75900
2023-08-04,175.580002,176.649994,173.050003,175.529999,175.529999,91400
2023-08-07,177.000000,179.779999,173.449997,177.880005,177.880005,116000
2023-08-08,175.570007,177.470001,173.520004,175.160004,175.160004,82400
2023-08-09,175.309998,175.360001,172.220001,173.960007,173.960007,82100
2023-08-10,175.419998,175.994995,170.470001,172.610001,172.610001,73300
2023-08-11,171.839996,176.429993,171.750000,172.440002,172.440002,145900
2023-08-14,170.949997,173.860001,169.431000,169.910004,169.910004,63300
2023-08-15,169.279999,170.479996,165.779999,166.910004,166.910004,51800
2023-08-16,167.029999,167.820007,164.490005,164.690002,164.690002,50700
2023-08-17,167.550003,170.240005,165.470001,166.990005,166.990005,130700
2023-08-18,164.940002,170.970001,164.764999,166.960007,166.960007,215900
2023-08-21,172.460007,188.619995,172.460007,185.160004,185.160004,349300
2023-08-22,185.279999,186.889999,181.899994,183.729996,183.729996,247900
2023-08-23,184.759995,186.869995,182.845001,184.970001,184.970001,136900
2023-08-24,185.949997,186.970001,181.554993,182.360001,182.360001,72400
2023-08-25,182.309998,185.375000,181.039993,183.820007,183.820007,122200
2023-08-28,188.580002,196.619995,187.479996,194.690002,194.690002,257000
2023-08-29,192.589996,196.800003,191.570007,191.880005,191.880005,148200
