Date,Open,High,Low,Close,Adj Close,Volume
2023-02-23,1.090000,1.150000,1.070000,1.070000,1.070000,4100
2023-02-24,1.020000,1.080000,1.020000,1.050000,1.050000,10300
2023-02-27,1.080000,1.090000,1.030000,1.070000,1.070000,36900
2023-02-28,1.060000,1.100000,1.060000,1.060000,1.060000,13500
2023-03-01,1.030000,1.200000,1.020000,1.020000,1.020000,21000
2023-03-02,1.020000,1.060000,1.020000,1.040000,1.040000,6400
2023-03-03,1.030000,1.050000,1.020000,1.040000,1.040000,9800
2023-03-06,1.100000,1.100000,1.030000,1.040000,1.040000,20700
2023-03-07,1.090000,1.090000,1.000000,1.020000,1.020000,79100
2023-03-08,1.010000,1.020000,1.000000,1.010000,1.010000,17000
2023-03-09,1.000000,1.040000,1.000000,1.020000,1.020000,18800
2023-03-10,1.020000,1.030000,1.000000,1.030000,1.030000,17300
2023-03-13,1.000000,1.030000,1.000000,1.010000,1.010000,3700
2023-03-14,1.010000,1.050000,1.010000,1.020000,1.020000,15500
2023-03-15,1.000000,1.030000,0.960000,1.020000,1.020000,67800
2023-03-16,1.020000,1.040000,0.980000,1.030000,1.030000,4800
2023-03-17,1.030000,1.030000,0.980000,1.010000,1.010000,4300
2023-03-20,0.980000,1.000000,0.960000,0.980000,0.980000,35200
2023-03-21,0.980000,1.050000,0.950000,0.980000,0.980000,48800
2023-03-22,0.970000,0.980000,0.950000,0.970000,0.970000,13600
2023-03-23,0.970000,1.000000,0.800000,0.870000,0.870000,59200
2023-03-24,0.850000,0.860000,0.810000,0.840000,0.840000,35600
2023-03-27,0.860000,0.860000,0.810000,0.820000,0.820000,14900
2023-03-28,0.810000,0.850000,0.810000,0.810000,0.810000,71100
2023-03-29,0.900000,0.900000,0.820000,0.830000,0.830000,15900
2023-03-30,0.890000,0.890000,0.840000,0.840000,0.840000,9300
2023-03-31,0.810000,0.890000,0.810000,0.820000,0.820000,8700
2023-04-03,0.850000,0.880000,0.820000,0.820000,0.820000,22300
2023-04-04,0.850000,0.850000,0.800000,0.810000,0.810000,96900
2023-04-05,0.810000,0.890000,0.800000,0.830000,0.830000,7600
2023-04-06,0.800000,0.820000,0.760000,0.760000,0.760000,23200
2023-04-10,0.760000,0.840000,0.760000,0.770000,0.770000,47600
2023-04-11,0.810000,0.840000,0.760000,0.760000,0.760000,20300
2023-04-12,0.800000,0.850000,0.770000,0.770000,0.770000,13000
2023-04-13,0.870000,0.870000,0.770000,0.790000,0.790000,10100
2023-04-14,0.800000,0.800000,0.770000,0.770000,0.770000,18700
2023-04-17,0.780000,0.850000,0.750000,0.760000,0.760000,102700
