Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,15.450000,15.900000,15.375000,15.790000,15.790000,278132
2022-12-28,15.910000,16.260000,15.410000,15.470000,15.470000,259825
2022-12-29,15.620000,15.950000,15.500000,15.540000,15.540000,253629
2022-12-30,15.400000,15.710000,15.060000,15.560000,15.560000,443819
2023-01-03,15.860000,16.309999,15.240000,15.610000,15.610000,528956
2023-01-04,15.540000,17.010000,15.540000,17.000000,17.000000,594265
2023-01-05,16.709999,17.190001,16.440001,16.780001,16.780001,1094614
2023-01-06,16.950001,16.950001,15.700000,15.920000,15.920000,826877
2023-01-09,15.950000,16.580000,15.290000,16.389999,16.389999,394496
2023-01-10,16.180000,16.650000,16.100000,16.520000,16.520000,370363
2023-01-11,16.530001,16.750000,15.930000,16.440001,16.440001,844705
2023-01-12,16.500000,16.590000,15.100000,15.670000,15.670000,703503
2023-01-13,15.450000,15.755000,15.190000,15.550000,15.550000,874873
2023-01-17,15.650000,16.490000,15.380000,16.360001,16.360001,589264
2023-01-18,16.400000,16.540001,15.940000,15.950000,15.950000,511836
2023-01-19,16.000000,16.045300,15.670000,15.780000,15.780000,268933
2023-01-20,15.810000,16.379999,15.600000,16.360001,16.360001,559681
2023-01-23,16.410000,17.430000,16.185900,17.100000,17.100000,633727
2023-01-24,16.990000,17.549999,16.750000,16.990000,16.990000,678780
2023-01-25,16.799999,17.000000,16.690001,16.940001,16.940001,383424
2023-01-26,16.940001,17.400000,16.520000,16.750000,16.750000,765395
2023-01-27,16.670000,16.670000,16.350000,16.430000,16.430000,698874
2023-01-30,16.080000,16.150000,13.860000,13.890000,13.890000,1737688
2023-01-31,13.910000,13.960000,13.150000,13.870000,13.870000,1453513
2023-02-01,13.900000,14.940000,13.870000,14.580000,14.580000,1122791
2023-02-02,14.730000,15.330000,14.530000,15.230000,15.230000,783696
2023-02-03,14.920000,15.360000,14.700000,14.850000,14.850000,462906
2023-02-06,14.600000,14.920000,14.511000,14.630000,14.630000,249014
2023-02-07,14.550000,15.800000,14.540000,15.660000,15.660000,474977
2023-02-08,15.560000,15.910000,15.120000,15.130000,15.130000,308911
2023-02-09,15.200000,15.220000,14.510000,14.590000,14.590000,181610
2023-02-10,14.350000,15.200000,14.350000,14.930000,14.930000,436498
2023-02-13,15.000000,15.220000,14.680000,15.170000,15.170000,229009
2023-02-14,15.180000,15.315000,14.960000,15.130000,15.130000,345990
2023-02-15,15.080000,15.500000,14.850000,14.910000,14.910000,1357163
2023-02-16,14.690000,14.715000,13.990000,14.490000,14.490000,582081
2023-02-17,14.480000,14.610000,14.260000,14.430000,14.430000,530455
2023-02-21,14.320000,14.480000,14.200000,14.300000,14.300000,543050
2023-02-22,14.290000,14.300000,14.010000,14.200000,14.200000,490450
2023-02-23,14.110000,14.390000,14.110000,14.280000,14.280000,258325
2023-02-24,14.260000,14.400000,14.120000,14.260000,14.260000,324714
2023-02-27,14.340000,14.395000,14.230000,14.360000,14.360000,343332
2023-02-28,14.260000,14.490000,14.200000,14.410000,14.410000,715188
2023-03-01,14.160000,14.570000,14.050000,14.540000,14.540000,651064
2023-03-02,14.450000,15.100000,14.405000,15.030000,15.030000,924018
2023-03-03,15.140000,15.500000,15.025000,15.390000,15.390000,413352
2023-03-06,15.400000,15.400000,15.140000,15.250000,15.250000,507798
2023-03-07,15.220000,15.220000,14.760100,14.930000,14.930000,654997
2023-03-08,14.900000,15.070000,14.600000,14.940000,14.940000,772828
2023-03-09,14.830000,15.170000,14.710000,14.820000,14.820000,519709
2023-03-10,14.660000,14.667300,13.500000,13.820000,13.820000,941425
2023-03-13,14.000000,15.140000,13.960000,14.950000,14.950000,863350
2023-03-14,14.990000,15.150000,14.390000,14.430000,14.430000,1435645
2023-03-15,14.260000,14.300800,13.750000,14.000000,14.000000,1072302
2023-03-16,13.850000,14.380000,13.760000,14.250000,14.250000,803995
2023-03-17,14.300000,14.300000,13.700000,13.940000,13.940000,1337322
2023-03-20,13.780000,13.820000,13.140000,13.420000,13.420000,516766
2023-03-21,13.510000,13.980000,13.380000,13.800000,13.800000,382732
2023-03-22,13.670000,13.890000,13.360000,13.360000,13.360000,350501
2023-03-23,13.390000,13.550000,12.980000,13.190000,13.190000,680773
2023-03-24,13.090000,13.180000,12.900000,12.980000,12.980000,1220383
2023-03-27,12.880000,13.515000,12.850000,13.230000,13.230000,714392
2023-03-28,13.230000,13.320000,13.040000,13.140000,13.140000,274214
2023-03-29,13.240000,13.420000,13.140000,13.300000,13.300000,277623
2023-03-30,13.400000,13.590000,13.210000,13.300000,13.300000,384691
2023-03-31,13.210000,13.580000,13.130000,13.460000,13.460000,602811
2023-04-03,13.430000,13.490000,12.760000,12.830000,12.830000,845641
2023-04-04,12.830000,12.990000,12.680000,12.750000,12.750000,1052423
2023-04-05,12.740000,12.895000,12.520000,12.620000,12.620000,375942
2023-04-06,12.640000,12.895000,12.480000,12.810000,12.810000,544159
2023-04-10,12.770000,13.200000,12.720000,13.100000,13.100000,346181
2023-04-11,13.020000,13.310000,12.880000,13.130000,13.130000,524975
2023-04-12,13.250000,13.570000,12.975000,13.530000,13.530000,609173
2023-04-13,13.590000,13.800000,13.400000,13.510000,13.510000,842889
2023-04-14,13.600000,15.740000,13.560000,15.600000,15.600000,1618139
2023-04-17,15.640000,16.000000,15.371500,15.960000,15.960000,1220069
2023-04-18,15.960000,15.960000,15.570000,15.740000,15.740000,1005935
2023-04-19,15.700000,15.970000,15.595000,15.820000,15.820000,395082
2023-04-20,15.740000,15.780000,15.290000,15.640000,15.640000,504026
2023-04-21,15.640000,15.910000,15.410000,15.860000,15.860000,293131
2023-04-24,15.790000,16.070000,15.560000,16.059999,16.059999,484415
2023-04-25,15.960000,16.170000,15.480000,15.520000,15.520000,549041
