Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,0.740000,0.770000,0.720000,0.720000,0.720000,151500
2022-12-28,0.730000,0.730000,0.650000,0.690000,0.690000,260300
2022-12-29,0.710000,0.740000,0.690000,0.730000,0.730000,141200
2022-12-30,0.740000,0.750000,0.690000,0.710000,0.710000,438200
2023-01-03,0.710000,0.780000,0.700000,0.760000,0.760000,232800
2023-01-04,0.760000,0.860000,0.750000,0.840000,0.840000,653100
2023-01-05,0.850000,0.880000,0.840000,0.870000,0.870000,612000
2023-01-06,0.860000,0.860000,0.760000,0.850000,0.850000,294900
2023-01-09,0.860000,0.980000,0.750000,0.850000,0.850000,913700
2023-01-10,0.850000,0.890000,0.840000,0.870000,0.870000,174600
2023-01-11,0.880000,0.880000,0.810000,0.850000,0.850000,95400
2023-01-12,0.850000,0.900000,0.850000,0.890000,0.890000,86700
2023-01-13,0.870000,0.940000,0.850000,0.900000,0.900000,187400
2023-01-17,0.920000,1.000000,0.880000,0.890000,0.890000,273900
2023-01-18,0.880000,0.930000,0.840000,0.850000,0.850000,215400
2023-01-19,0.910000,0.960000,0.800000,0.890000,0.890000,303700
2023-01-20,0.890000,0.890000,0.830000,0.870000,0.870000,237500
2023-01-23,0.880000,0.900000,0.850000,0.900000,0.900000,168800
2023-01-24,0.900000,0.940000,0.860000,0.920000,0.920000,239400
2023-01-25,0.910000,0.940000,0.860000,0.880000,0.880000,231900
2023-01-26,0.880000,0.900000,0.840000,0.860000,0.860000,512000
2023-01-27,0.900000,0.910000,0.870000,0.890000,0.890000,144000
2023-01-30,0.870000,0.940000,0.860000,0.900000,0.900000,206900
2023-01-31,0.900000,0.930000,0.880000,0.910000,0.910000,178500
2023-02-01,0.910000,0.980000,0.890000,0.930000,0.930000,489400
2023-02-02,0.930000,1.000000,0.920000,0.940000,0.940000,730200
2023-02-03,0.960000,0.960000,0.900000,0.930000,0.930000,362600
2023-02-06,0.860000,0.930000,0.860000,0.910000,0.910000,420000
2023-02-07,0.900000,0.910000,0.860000,0.870000,0.870000,202200
2023-02-08,0.870000,1.780000,0.840000,1.690000,1.690000,40499000
2023-02-09,1.610000,1.840000,1.360000,1.820000,1.820000,8172200
2023-02-10,1.880000,1.930000,1.670000,1.700000,1.700000,3958300
