Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,5.280000,5.280000,4.530000,5.220000,5.220000,2200
2022-12-28,5.322000,5.382000,4.530000,5.220000,5.220000,2200
2022-12-29,5.280000,5.280000,4.590000,5.280000,5.280000,1500
2022-12-30,4.620000,5.160000,4.560000,5.160000,5.160000,733
2023-01-03,5.280000,5.280000,5.280000,5.280000,5.280000,50
2023-01-04,4.566000,5.280000,4.560000,5.280000,5.280000,667
2023-01-05,5.280000,5.280000,5.280000,5.280000,5.280000,33
2023-01-06,5.214000,5.214000,4.800000,5.214000,5.214000,333
2023-01-09,4.800000,5.280000,4.800000,5.280000,5.280000,1183
2023-01-10,5.280000,5.280000,5.280000,5.280000,5.280000,17
2023-01-11,4.860000,5.220000,4.860000,4.890000,4.890000,83
2023-01-12,5.280000,5.820000,4.872000,5.760000,5.760000,1500
2023-01-13,5.760000,6.600000,5.640000,6.360000,6.360000,7350
2023-01-17,6.840000,6.840000,4.518000,5.820000,5.820000,5017
2023-01-18,6.540000,6.540000,5.100000,5.820000,5.820000,2117
2023-01-19,5.520000,5.994000,5.514000,5.994000,5.994000,650
2023-01-20,5.994000,5.994000,5.994000,5.994000,5.994000,83
2023-01-23,5.238000,5.820000,5.238000,5.760000,5.760000,1583
2023-01-24,5.370000,5.760000,4.980000,5.760000,5.760000,417
2023-01-25,5.340000,5.700000,5.280000,5.700000,5.700000,383
2023-01-26,5.700000,5.940000,5.280000,5.406000,5.406000,1317
2023-01-27,5.400000,5.880000,5.346000,5.448000,5.448000,1283
2023-01-30,5.640000,5.640000,5.130000,5.640000,5.640000,1967
2023-01-31,5.580000,5.640000,5.274000,5.274000,5.274000,750
2023-02-01,5.754000,5.820000,5.538000,5.802000,5.802000,450
2023-02-02,5.880000,5.880000,5.490000,5.670000,5.670000,967
2023-02-03,5.670000,5.670000,5.670000,5.670000,5.670000,67
2023-02-06,5.670000,5.940000,5.112000,5.820000,5.820000,300
2023-02-07,5.820000,5.820000,5.280000,5.280000,5.280000,367
2023-02-08,5.886000,5.886000,5.112000,5.280000,5.280000,1367
2023-02-09,5.880000,5.880000,5.040000,5.694000,5.694000,1267
2023-02-10,5.040000,5.640000,5.004000,5.640000,5.640000,2100
2023-02-13,5.100000,5.700000,5.100000,5.700000,5.700000,183
2023-02-14,5.340000,5.622000,5.340000,5.622000,5.622000,67
2023-02-15,5.100000,5.580000,5.100000,5.574000,5.574000,750
2023-02-16,5.340000,5.580000,5.340000,5.340000,5.340000,517
2023-02-17,5.694000,5.694000,5.100000,5.514000,5.514000,950
2023-02-21,5.280000,5.460000,5.100000,5.460000,5.460000,617
2023-02-22,5.100000,5.460000,5.100000,5.460000,5.460000,883
2023-02-23,5.394000,5.394000,5.100000,5.250000,5.250000,783
2023-02-24,5.100000,5.280000,4.980000,4.980000,4.980000,2333
2023-02-27,4.920000,4.980000,4.710000,4.860000,4.860000,1350
2023-02-28,4.740000,4.740000,4.710000,4.740000,4.740000,667
2023-03-01,4.740000,5.280000,4.560000,5.100000,5.100000,1683
2023-03-02,4.500000,5.250000,4.500000,5.250000,5.250000,83
2023-03-03,4.596000,5.100000,4.596000,5.100000,5.100000,1050
2023-03-06,5.100000,5.100000,5.100000,5.100000,5.100000,50
2023-03-07,4.800000,5.040000,4.800000,5.040000,5.040000,433
2023-03-08,5.040000,5.040000,5.040000,5.040000,5.040000,50
2023-03-09,5.040000,5.040000,5.040000,5.040000,5.040000,33
2023-03-10,4.620000,5.040000,4.620000,4.620000,4.620000,1433
2023-03-13,4.620000,4.620000,4.326000,4.620000,4.620000,1067
2023-03-14,4.620000,4.620000,4.470000,4.590000,4.590000,233
2023-03-15,4.470000,4.470000,3.180000,4.050000,4.050000,4783
2023-03-16,3.036000,4.380000,3.036000,4.314000,4.314000,250
2023-03-17,3.792000,4.362000,3.714000,4.260000,4.260000,1433
2023-03-20,3.660000,3.852000,3.612000,3.852000,3.852000,600
2023-03-21,3.864000,4.620000,3.666000,3.990000,3.990000,11100
2023-03-22,3.600000,6.400000,3.000000,4.120000,4.120000,478600
2023-03-23,3.990000,6.000000,3.650000,4.290000,4.290000,298000
2023-03-24,4.000000,4.066000,3.430000,3.830000,3.830000,31400
2023-03-27,3.600000,3.890000,3.130000,3.230000,3.230000,18200
2023-03-28,3.160000,4.250000,3.160000,3.680000,3.680000,71700
2023-03-29,3.680000,3.748000,3.310000,3.480000,3.480000,12800
2023-03-30,3.540000,3.650000,3.279000,3.510000,3.510000,12200
2023-03-31,3.614000,3.660000,3.330000,3.600000,3.600000,4000
2023-04-03,3.430000,4.610000,3.350000,3.770000,3.770000,202100
2023-04-04,3.620000,3.650000,3.250000,3.390000,3.390000,22000
2023-04-05,3.290000,3.553000,3.250000,3.309000,3.309000,10400
2023-04-06,3.290000,3.850000,3.200000,3.490000,3.490000,29600
2023-04-10,3.380000,3.380000,3.180000,3.180000,3.180000,4700
2023-04-11,3.150000,3.430000,3.120000,3.430000,3.430000,3700
2023-04-12,3.390000,3.390000,3.250000,3.370000,3.370000,3300
2023-04-13,3.230000,3.350000,3.200000,3.265000,3.265000,4500
2023-04-14,3.168000,3.469000,3.168000,3.224000,3.224000,14100
2023-04-17,3.375000,3.750000,3.250000,3.698000,3.698000,21300
2023-04-18,3.500000,3.560000,3.400000,3.545000,3.545000,3800
2023-04-19,3.624000,3.670000,3.600000,3.600000,3.600000,3000
2023-04-20,3.380000,3.592000,3.300000,3.310000,3.310000,1900
2023-04-21,3.250000,3.430000,3.250000,3.260000,3.260000,3400
2023-04-24,3.100000,3.120000,3.100000,3.100000,3.100000,1500
2023-04-25,3.130000,3.182000,3.100000,3.180000,3.180000,4100
2023-04-26,3.110000,3.330000,3.110000,3.220000,3.220000,6700
2023-04-27,3.130000,3.600000,3.130000,3.200000,3.200000,34700
2023-04-28,3.650000,5.400000,3.510000,5.050000,5.050000,254000
2023-05-01,4.450000,19.000000,4.410000,16.000000,16.000000,2179800
2023-05-02,16.000000,23.299999,7.660000,8.990000,8.990000,1537600
2023-05-03,7.740000,10.730000,6.340000,8.150000,8.150000,630300
2023-05-04,7.510000,7.842000,6.160000,6.160000,6.160000,107600
2023-05-05,9.990000,12.840000,7.212000,9.980000,9.980000,2684400
2023-05-08,8.750000,8.980000,7.280000,7.920000,7.920000,121600
2023-05-09,7.360000,7.920000,6.740000,6.950000,6.950000,47800
2023-05-10,6.800000,8.000000,6.550000,7.030000,7.030000,92600
2023-05-11,6.600000,7.278000,6.510000,7.000000,7.000000,26800
2023-05-12,7.010000,7.632000,6.126000,6.400000,6.400000,64600
2023-05-15,7.470000,10.200000,6.240000,7.260000,7.260000,552400
2023-05-16,7.370000,8.400000,6.567000,6.870000,6.870000,114100
2023-05-17,6.620000,7.126000,6.600000,6.845000,6.845000,40100
2023-05-18,6.950000,7.200000,6.650000,7.140000,7.140000,13400
2023-05-19,7.150000,7.540000,6.200000,6.919000,6.919000,37600
2023-05-22,6.710000,6.870000,6.410000,6.550000,6.550000,9200
2023-05-23,6.610000,7.500000,6.610000,6.980000,6.980000,26700
2023-05-24,6.850000,6.965000,6.370000,6.570000,6.570000,12700
2023-05-25,6.540000,6.960000,6.360000,6.390000,6.390000,32200
2023-05-26,6.370000,6.870000,5.800000,6.330000,6.330000,40100
2023-05-30,6.260000,6.810000,5.690000,5.890000,5.890000,55200
2023-05-31,5.740000,6.149000,5.680000,5.760000,5.760000,17900
2023-06-01,5.740000,6.190000,5.740000,5.990000,5.990000,20900
2023-06-02,5.900000,6.390000,5.856000,6.030000,6.030000,36500
2023-06-05,6.320000,6.320000,5.900000,5.900000,5.900000,11700
2023-06-06,5.900000,6.200000,5.400000,5.460000,5.460000,26000
2023-06-07,5.790000,6.130000,5.670000,5.930000,5.930000,186800
2023-06-08,11.420000,14.510000,9.230000,14.040000,14.040000,16680500
2023-06-09,11.030000,12.500000,9.060000,9.290000,9.290000,1907300
2023-06-12,8.750000,9.100000,7.400000,8.020000,8.020000,335800
2023-06-13,7.870000,9.190000,7.840000,8.300000,8.300000,215900
2023-06-14,8.280000,8.300000,7.700000,7.820000,7.820000,52700
2023-06-15,8.070000,8.600000,7.880000,8.180000,8.180000,92900
2023-06-16,7.830000,8.070000,7.340000,7.580000,7.580000,56600
2023-06-20,7.440000,7.670000,7.000000,7.040000,7.040000,23500
2023-06-21,6.890000,7.130000,6.520000,6.690000,6.690000,16500
2023-06-22,6.590000,7.150000,6.590000,7.110000,7.110000,13100
2023-06-23,6.890000,7.575000,6.340000,6.950000,6.950000,76100
2023-06-26,6.820000,7.260000,6.820000,7.240000,7.240000,52700
2023-06-27,7.140000,7.880000,7.140000,7.450000,7.450000,99800
2023-06-28,10.400000,10.590000,7.000000,8.000000,8.000000,2816400
2023-06-29,7.490000,7.850000,7.110000,7.640000,7.640000,140400
2023-06-30,7.150000,7.950000,7.150000,7.850000,7.850000,80200
2023-07-03,7.460000,8.500000,7.460000,8.000000,8.000000,35200
2023-07-05,7.810000,8.390000,7.560000,7.800000,7.800000,76700
2023-07-06,7.580000,8.080000,7.400000,7.590000,7.590000,12700
2023-07-07,7.480000,7.952000,7.360000,7.450000,7.450000,23600
2023-07-10,7.360000,7.820000,7.360000,7.820000,7.820000,11500
2023-07-11,7.620000,8.190000,7.620000,7.900000,7.900000,27200
2023-07-12,7.850000,7.995000,7.700000,7.810000,7.810000,27900
2023-07-13,8.010000,8.120000,7.670000,7.980000,7.980000,29300
2023-07-14,7.920000,10.300000,7.700000,10.300000,10.300000,673900
2023-07-17,10.140000,11.290000,8.994000,9.780000,9.780000,559700
2023-07-18,9.000000,9.727000,8.760000,9.350000,9.350000,82100
2023-07-19,9.040000,9.890000,9.030000,9.160000,9.160000,103200
2023-07-20,9.200000,9.304000,8.300000,8.350000,8.350000,102600
2023-07-21,8.370000,8.620000,8.050000,8.110000,8.110000,31100
2023-07-24,8.140000,8.420000,7.810000,8.140000,8.140000,18200
2023-07-25,8.030000,8.225000,7.638000,7.830000,7.830000,23900
2023-07-26,7.590000,8.237000,7.590000,8.020000,8.020000,50300
2023-07-27,8.090000,8.110000,7.800000,7.800000,7.800000,9100
2023-07-28,7.700000,7.920000,7.440000,7.570000,7.570000,7700
2023-07-31,7.580000,8.500000,7.510000,7.790000,7.790000,25300
2023-08-01,7.780000,7.980000,7.610000,7.980000,7.980000,10400
2023-08-02,7.710000,8.040000,7.660000,7.710000,7.710000,16700
2023-08-03,7.650000,8.108000,7.650000,7.710000,7.710000,6400
2023-08-04,8.015000,9.377000,6.900000,7.090000,7.090000,268400
2023-08-07,6.910000,7.020000,6.050000,6.400000,6.400000,28200
2023-08-08,6.590000,6.750000,6.300000,6.340000,6.340000,20500
2023-08-09,6.620000,6.970000,6.090000,6.090000,6.090000,31700
2023-08-10,6.240000,6.440000,6.130000,6.390000,6.390000,6400
2023-08-11,6.380000,6.500000,6.210000,6.340000,6.340000,7300
2023-08-14,6.120000,6.610000,6.020000,6.260000,6.260000,12200
2023-08-15,6.150000,6.720000,6.150000,6.260000,6.260000,10500
2023-08-16,6.300000,8.600000,6.300000,7.900000,7.900000,963100
2023-08-17,7.000000,7.162000,6.300000,6.350000,6.350000,91100
2023-08-18,6.380000,6.689000,6.300000,6.550000,6.550000,21700
2023-08-21,6.500000,6.523000,6.320000,6.500000,6.500000,8700
2023-08-22,6.450000,6.700000,6.330000,6.480000,6.480000,8300
2023-08-23,6.580000,6.720000,6.350000,6.350000,6.350000,4300
2023-08-24,6.220000,6.400000,6.010000,6.200000,6.200000,14600
2023-08-25,5.838000,6.000000,5.800000,5.980000,5.980000,14000
2023-08-28,6.220000,6.220000,6.220000,6.220000,6.220000,500
2023-08-29,6.140000,6.638000,6.056000,6.420000,6.420000,20500
2023-08-30,6.650000,6.650000,6.010000,6.050000,6.050000,8600
2023-08-31,6.050000,6.500000,6.050000,6.060000,6.060000,10300
2023-09-01,6.080000,6.600000,6.080000,6.270000,6.270000,27000
2023-09-05,6.128000,6.420000,5.950000,5.950000,5.950000,10900
2023-09-06,6.300000,6.300000,6.064000,6.080000,6.080000,2700
2023-09-07,6.200000,6.510000,6.150000,6.510000,6.510000,9900
2023-09-08,6.479000,6.550000,6.150000,6.190000,6.190000,9300
2023-09-11,6.170000,6.350000,5.980000,6.060000,6.060000,6900
2023-09-12,6.030000,6.200000,5.947000,6.170000,6.170000,15700
2023-09-13,6.030000,6.080000,6.030000,6.080000,6.080000,1900
2023-09-14,6.100000,6.250000,6.100000,6.250000,6.250000,900
2023-09-15,6.050000,6.110000,5.900000,5.900000,5.900000,3000
2023-09-18,6.020000,6.020000,5.860000,5.880000,5.880000,2800
2023-09-19,5.864000,5.880000,5.285000,5.500000,5.500000,24800
2023-09-20,5.560000,5.860000,5.280000,5.340000,5.340000,7800
2023-09-21,5.368000,5.368000,5.200000,5.230000,5.230000,2400
2023-09-22,5.250000,5.573000,5.250000,5.310000,5.310000,1500
2023-09-25,5.310000,5.490000,5.210000,5.220000,5.220000,1200
2023-09-26,5.150000,5.299000,5.030000,5.175000,5.175000,2000
2023-09-27,5.040000,5.060000,4.900000,4.900000,4.900000,13100
2023-09-28,4.800000,5.000000,4.590000,4.620000,4.620000,18400
2023-09-29,4.655000,4.955000,4.245000,4.900000,4.900000,14400
2023-10-02,4.900000,4.990000,4.720000,4.780000,4.780000,7200
2023-10-03,4.780000,4.940000,4.500000,4.850000,4.850000,7800
2023-10-04,4.840000,5.050000,4.750000,4.900000,4.900000,7600
2023-10-05,4.360000,4.760000,4.360000,4.760000,4.760000,3800
2023-10-06,5.080000,5.080000,4.480000,4.480000,4.480000,2400
2023-10-09,4.390000,4.390000,4.350000,4.350000,4.350000,700
2023-10-10,4.020000,4.441000,3.640000,4.120000,4.120000,34400
2023-10-11,4.460000,4.510000,4.250000,4.280000,4.280000,6500
2023-10-12,4.440000,4.990000,4.300000,4.610000,4.610000,12000
2023-10-13,4.490000,4.609000,4.490000,4.600000,4.600000,3400
2023-10-16,4.615000,4.736000,4.450000,4.580000,4.580000,2600
2023-10-17,4.807000,4.974000,4.610000,4.720000,4.720000,3400
2023-10-18,4.361000,4.670000,4.330000,4.330000,4.330000,2900
2023-10-19,4.505000,4.595000,4.260000,4.595000,4.595000,2200
2023-10-20,4.689000,4.860000,4.140000,4.565000,4.565000,12100
2023-10-23,4.565000,4.565000,4.565000,4.565000,4.565000,0
2023-10-24,4.565000,4.565000,4.565000,4.565000,4.565000,0
2023-10-25,4.120000,4.479000,4.060000,4.275000,4.275000,1500
2023-10-26,4.241000,4.250000,4.241000,4.250000,4.250000,500
2023-10-27,4.200000,4.200000,4.200000,4.200000,4.200000,600
2023-10-30,4.110000,4.200000,4.110000,4.140000,4.140000,1700
2023-10-31,4.190000,4.340000,4.130000,4.140000,4.140000,2800
2023-11-01,4.120000,4.140000,4.120000,4.140000,4.140000,3100
2023-11-02,4.110000,4.360000,4.090000,4.090000,4.090000,3700
2023-11-03,4.090000,4.090000,4.090000,4.090000,4.090000,300
2023-11-06,4.060000,4.134000,3.900000,3.900000,3.900000,1700
2023-11-07,4.119000,4.150000,4.119000,4.150000,4.150000,600
2023-11-08,4.024000,4.024000,4.000000,4.000000,4.000000,1800
2023-11-09,4.000000,4.150000,3.850000,3.980000,3.980000,3500
2023-11-10,4.000000,4.150000,3.830000,4.050000,4.050000,1500
2023-11-13,3.890000,4.150000,3.890000,4.150000,4.150000,5100
2023-11-14,3.900000,4.127000,3.880000,3.950000,3.950000,6800
2023-11-15,3.910000,4.123000,3.910000,4.123000,4.123000,400
2023-11-16,4.035000,4.035000,3.910000,3.910000,3.910000,800
2023-11-17,3.993000,3.993000,3.993000,3.993000,3.993000,700
