Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,37.900002,38.040001,37.220001,37.400002,36.130016,13100
2022-12-28,37.119999,37.490002,36.450001,36.450001,35.212276,17700
2022-12-29,36.709999,36.900002,36.439999,36.820000,35.569706,12000
2022-12-30,36.720001,37.169998,36.599998,36.930000,35.675976,14700
2023-01-03,36.869999,36.900002,36.290001,36.360001,35.125336,11000
2023-01-04,36.680000,36.689999,35.880001,35.930000,34.709930,10700
2023-01-05,35.720001,35.959999,35.540001,35.619999,34.410458,7000
2023-01-06,35.939999,36.650002,35.860001,36.169998,34.941780,19700
2023-01-09,35.849998,36.130001,35.520000,36.000000,34.777554,9300
2023-01-10,35.799999,36.310001,35.750000,36.310001,35.077030,9800
2023-01-11,36.560001,36.599998,36.220001,36.349998,35.115673,4900
2023-01-12,36.779999,37.279999,36.330002,36.970001,35.714619,11000
2023-01-13,36.650002,37.380001,36.299999,37.180000,35.917484,13300
2023-01-17,36.639999,36.720001,36.299999,36.470001,35.231598,11900
2023-01-18,36.599998,36.599998,35.580002,35.590000,34.381474,8400
2023-01-19,35.369999,35.889999,34.669998,35.189999,33.995064,13000
2023-01-20,35.590000,35.590000,33.810001,35.310001,34.110989,35000
2023-01-23,35.439999,35.580002,34.740002,34.900002,33.714912,10500
2023-01-24,34.930000,34.930000,34.419998,34.500000,33.328487,5400
2023-01-25,34.549999,34.779999,34.549999,34.779999,33.598980,6700
2023-01-26,35.150002,35.150002,34.700001,34.889999,33.705250,8400
2023-01-27,34.639999,34.639999,34.110001,34.410000,33.241547,8000
2023-01-30,34.400002,34.830002,34.009998,34.270000,33.106297,8200
2023-01-31,34.389999,35.150002,34.389999,34.610001,33.434757,12200
2023-02-01,34.730000,35.660000,34.730000,35.200001,34.004723,15100
2023-02-02,35.150002,35.709999,35.110001,35.709999,34.497398,13400
2023-02-03,35.490002,36.599998,35.490002,36.230000,34.999744,14200
2023-02-06,36.250000,36.330002,35.709999,36.009998,34.787212,9100
2023-02-07,36.060001,36.060001,35.110001,35.599998,34.391132,23300
2023-02-08,35.450001,35.580002,35.040001,35.299999,34.101322,12800
2023-02-09,35.330002,36.080002,34.549999,34.700001,33.521702,13600
2023-02-10,34.750000,34.880001,34.250000,34.880001,33.695587,11300
2023-02-13,35.389999,35.389999,34.590000,35.080002,33.888798,11700
2023-02-14,34.639999,34.700001,33.549999,34.110001,32.951736,25100
2023-02-15,33.959999,34.639999,33.790001,34.470001,33.299511,16100
2023-02-16,34.040001,34.099998,33.470001,33.990002,32.835808,17300
2023-02-17,34.169998,34.169998,33.200001,34.150002,32.990379,37800
2023-02-21,33.840000,34.299999,33.520000,33.520000,32.381767,20300
2023-02-22,33.540001,33.700001,33.389999,33.389999,32.256180,15900
2023-02-23,33.299999,33.700001,33.200001,33.700001,32.555653,14800
2023-02-24,33.509998,33.669998,33.240002,33.389999,32.256180,13200
2023-02-27,33.639999,33.860001,33.470001,33.470001,32.333466,8300
2023-02-28,33.349998,33.980000,33.299999,33.650002,32.507351,16000
2023-03-01,33.610001,33.610001,33.270000,33.320000,32.188557,6900
2023-03-02,32.980000,32.980000,32.419998,32.709999,31.886364,7300
